#{"t_start": 1755861685.5776334, "env_id": "None"}
r,l,t,episode_energy,success
9.947362,72,2168.184946,3.269817399613917,True
9.887483,196,2168.259397,5.954972715009178,True
10.386985,91,2168.294379,3.6483749647165524,True
10.520685,275,2168.99489,12.937872218974267,True
10.388637,289,2169.123277,14.707376064670857,True
10.520395,233,2169.21372,9.471656101820038,True
10.460851,248,2169.311164,16.43982947922008,True
9.82996,345,2169.446409,14.045489977053219,True
10.797805,148,2169.50549,5.283247312408242,True
-0.512374,400,2169.6682,26.91906105648915,False
10.004002,209,2170.330993,7.61575286929519,True
9.986672,140,2170.404534,5.35274248250603,True
10.928167,81,2170.453103,8.642113743666732,True
10.259403,315,2170.591934,12.021533940429357,True
10.556786,207,2170.672814,8.244378219376312,True
-0.003003,400,2170.82849,18.162498729037946,False
10.787822,169,2170.890378,7.094999010536109,True
10.71632,130,2170.94507,7.4626135594890926,True
10.580539,135,2170.999941,5.652226911786672,True
10.082643,186,2171.089174,7.422498994519341,True
10.510326,214,2171.716705,8.281341273915231,True
10.435411,170,2171.80775,7.493589437781948,True
-0.299185,400,2172.500079,16.826994830473293,False
9.622322,380,2172.648914,21.586416541132515,True
10.354973,81,2172.684905,5.793566145242231,True
-1.625882,400,2172.838734,35.33355348119808,False
10.144381,400,2172.996555,13.988547787177446,True
9.8465,357,2173.716119,13.452289855961187,True
-0.960196,400,2173.906629,28.232563360243837,False
10.131032,76,2173.937966,1.3227434096935005,True
-1.034505,400,2174.092214,32.76396575525633,False
10.405378,194,2174.16803,6.775313384138768,True
-0.291526,400,2174.334742,16.799964162901848,False
-0.015892,400,2174.500739,15.849321371787036,False
9.535783,400,2175.279465,13.518868750878404,True
10.193428,400,2175.446844,24.9054945114633,True
10.729353,162,2175.519329,6.617772266551638,True
-0.39801,400,2175.68163,23.176520779785058,False
-0.418608,400,2175.837402,22.9136074190448,False
10.777687,187,2175.910022,7.730419355537128,True
10.115894,69,2175.937996,2.198957499383827,True
10.723225,142,2176.620138,6.699511335775078,True
10.494999,280,2176.774032,10.917923810767348,True
9.990622,181,2176.85008,6.680699576952775,True
10.065541,159,2176.916649,7.164391511672232,True
10.195571,164,2176.983617,6.644127495995064,True
10.278768,222,2177.070336,10.056414603414595,True
10.745186,140,2177.125887,8.57364668999261,True
10.157994,218,2177.21264,8.221208982041675,True
10.501283,182,2177.285722,7.853514866935481,True
-0.635949,400,2177.442969,14.809604625802963,False
9.967978,75,2178.051468,1.8509047837669566,True
10.790813,146,2178.135703,14.204130307847763,True
10.478398,274,2178.276498,10.396906189786439,True
10.672293,99,2178.319208,6.184426743002616,True
10.242587,193,2178.396434,6.787946638816911,True
10.371835,250,2178.497253,10.011907838116654,True
10.712742,86,2178.533856,4.207920095225397,True
10.425551,75,2178.562573,5.384186668446579,True
-0.534459,400,2178.728196,29.638159410712326,False
9.877177,157,2178.797693,5.63050889931084,True
10.099197,169,2178.860831,5.6729857865675175,True
10.253995,251,2179.50545,8.342662633885789,True
-0.282435,400,2180.251012,21.94187722165302,False
10.402901,72,2180.279199,5.211021019022009,True
0.307812,400,2180.439646,16.45137909518149,False
-0.347018,400,2180.599277,19.23200622695999,False
10.70306,193,2180.676562,9.095088939348077,True
10.456701,87,2180.711914,4.567158354365745,True
10.699165,180,2180.78534,10.707718680394953,True
10.772556,142,2180.846362,8.978706107969542,True
-0.484711,400,2181.602514,13.801429598077167,False
-0.044967,400,2181.777324,14.967211274003624,False
10.34998,65,2181.802337,3.4287044929901564,True
-0.419263,400,2181.960035,21.079921704794778,False
10.440758,168,2182.032013,7.138425923567904,True
10.764517,79,2182.063073,7.273130016091669,True
10.681341,83,2182.097243,5.528507494447553,True
-0.55947,400,2182.252471,14.224333171835188,False
-0.704276,400,2183.005915,15.4080131358662,False
10.994186,115,2183.076292,9.62504530290635,True
10.671471,172,2183.148125,8.208531399415884,True
10.534936,148,2183.203849,8.057447657704293,True
10.400429,226,2183.288316,9.804468735378645,True
-0.596724,400,2183.448487,13.877023885751733,False
10.768106,116,2183.493865,5.928087066093412,True
10.667309,90,2183.530157,4.888595979330274,True
10.464132,252,2183.630404,15.803133384494952,True
9.856843,216,2183.716933,9.043126390356111,True
10.256585,338,2184.452395,11.779026112112183,True
-0.23254,400,2184.625036,24.645500341206482,False
10.62866,276,2184.734726,12.049691432046554,True
-0.485499,400,2184.897967,28.572016385617644,False
10.580021,203,2184.988116,9.333278198602937,True
10.603998,82,2185.02206,5.352989203452956,True
10.531854,238,2185.111816,8.29739228823865,True
10.862597,82,2185.143617,11.21612431864199,True
9.968304,178,2185.813877,4.288028241875358,True
9.901682,107,2185.879746,3.7790330267416867,True
10.167754,178,2185.974404,7.90196419911611,True
9.887926,90,2186.013774,7.6519435660371755,True
9.687262,337,2186.147429,11.967695864083822,True
10.295472,148,2186.201811,5.934889172789305,True
10.375852,221,2186.28878,9.94680657184912,True
-0.395272,400,2186.462411,19.02321792382386,False
10.862899,167,2186.530553,9.85903786091279,True
10.586187,124,2186.580885,5.518963647271297,True
10.533904,67,2187.179437,4.61634451555399,True
0.103293,400,2187.974557,14.700573755940288,False
10.579507,193,2188.061271,8.787716792902394,True
10.778717,130,2188.111245,7.42344388693968,True
0.105926,400,2188.274108,25.40941761468711,False
9.681201,188,2188.344945,6.686368811939326,True
0.131812,400,2188.509745,19.829634018572445,False
-0.038304,400,2188.687474,18.74992806801537,False
11.057556,90,2189.27863,7.343137932502359,True
9.852352,109,2189.339619,5.607625008125864,True
10.240189,361,2189.514823,19.46608537409163,True
10.478063,113,2189.558454,4.3549233873038755,True
0.000137,400,2189.737844,19.849863102523333,False
10.505718,246,2189.836081,15.529415021832062,True
10.588093,113,2189.876821,6.006884307580574,True
-0.388206,400,2190.038208,17.46195143172948,False
10.618468,87,2190.078455,3.737770138089626,True
10.013357,315,2190.797162,10.096073136673274,True
10.054544,227,2190.916571,8.765000029248725,True
10.246439,146,2190.975199,5.413398062575016,True
10.441706,323,2191.104219,19.314788190871866,True
10.590234,85,2191.137419,4.894822632202997,True
10.126519,159,2191.195418,5.848638694716412,True
10.653622,226,2191.284965,10.270715658181148,True
10.046393,392,2191.440084,22.869218146557376,True
10.615767,132,2191.491458,6.025214601499661,True
10.109555,180,2191.559662,6.318515316396989,True
10.592907,88,2192.172189,6.723356353645361,True
10.192693,325,2192.350546,14.619103271451483,True
10.701308,237,2192.445054,9.727114545928805,True
-0.134872,400,2192.612444,19.48966661221639,False
-1.476731,400,2192.773215,30.305826807355345,False
-0.269609,400,2192.93703,19.93187228958039,False
10.914545,190,2193.024039,8.967590779041997,True
9.938174,363,2193.756265,14.60146605370532,True
10.696976,85,2193.799721,3.2265025544176438,True
9.649754,384,2193.949933,16.657852171490468,True
10.485582,170,2194.016333,7.6560361107481665,True
10.1545,118,2194.070553,5.970568571500275,True
9.851512,184,2194.153704,11.604172802554196,True
10.49226,196,2194.229486,6.709362407432515,True
10.19647,253,2194.957417,10.193325556840167,True
10.367791,312,2195.097652,25.399351432527077,True
10.46514,138,2195.738449,5.389946813083924,True
10.605569,224,2195.866913,14.62385104914106,True
0.199105,400,2196.029278,17.75980676523226,False
10.56141,79,2196.060557,5.065324083364697,True
10.8192,195,2196.139118,8.308678854926388,True
9.553489,290,2196.253206,10.4738951662725,True
-0.245706,400,2196.423875,15.383748937693426,False
0.083483,400,2197.1448,19.860794140615,False
10.20121,110,2197.204215,5.182246203268091,True
10.195991,231,2197.329809,6.088408731326892,True
10.441556,75,2197.364408,4.597406235370954,True
10.334217,90,2197.411056,4.487382276984194,True
10.497027,252,2197.514431,12.067822166436773,True
9.776017,117,2197.559084,8.82166525412292,True
10.907537,82,2197.590786,7.237732720793501,True
10.708787,113,2197.639847,4.208869013021103,True
9.782006,200,2197.720424,8.243246573541919,True
-0.102325,400,2197.878474,17.072492354606283,False
10.455476,334,2198.573472,19.40247784101631,True
10.563614,197,2198.686338,7.736061042728065,True
10.150368,111,2198.753407,5.236003264431584,True
-0.606781,400,2198.913864,18.3971601103046,False
10.453748,74,2198.945854,3.851974844752425,True
10.669761,97,2198.984859,5.767024647713346,True
10.242434,96,2199.023746,3.884912842861623,True
10.527325,136,2199.07925,6.439098784249183,True
10.658548,212,2199.160195,8.16568235615389,True
10.678114,90,2199.194933,4.269028992810235,True
10.249466,167,2199.256385,5.5185878570735625,True
-0.316176,400,2199.420878,29.277020721653386,False
10.922141,86,2200.02225,7.2565897939256105,True
10.918821,150,2200.109586,12.991536856412566,True
10.230461,233,2200.234707,8.899013349890371,True
9.85641,87,2200.266272,2.4377508111729886,True
9.867873,137,2200.319035,4.026343493180565,True
10.341567,393,2200.474457,14.351322887969967,True
-0.023647,400,2200.62754,12.790366495733469,False
-0.199673,400,2200.800601,19.730379864719204,False
10.449533,83,2200.835464,5.552427538060741,True
9.722657,337,2201.534012,10.814625485891337,True
-0.033745,400,2201.722878,26.948616403986176,False
10.113336,155,2201.786405,6.854777911413378,True
-1.354748,400,2201.954011,30.604734790255613,False
-0.680228,400,2202.445403,14.049071874851972,False
-0.347962,400,2202.605296,16.645686651889683,False
-0.375843,400,2203.40198,24.039956646118426,False
10.302869,111,2203.453295,4.957498544142283,True
10.537209,233,2203.548257,9.769284014584075,True
10.752091,89,2203.585099,4.5704282570314945,True
10.809329,100,2203.628375,7.737364169002203,True
10.459817,88,2203.663223,2.9850830031557036,True
-0.15008,400,2203.878401,18.67340909598605,False
-0.519204,400,2204.043071,16.785658874547945,False
-0.480761,400,2204.784067,13.588035979055498,False
-0.512109,400,2204.998242,17.866353675206415,False
10.579867,106,2205.040388,6.184139410080525,True
10.928444,176,2205.120968,9.841405554772354,True
10.361044,252,2205.240555,11.068329838878919,True
-0.931548,400,2205.400438,14.93051441624604,False
10.874445,121,2205.450725,8.362997537614529,True
10.614999,280,2205.563165,13.081180734406633,True
10.077344,364,2206.302861,14.166486239559314,True
10.527069,72,2206.343524,5.501964954370554,True
10.842466,96,2206.394809,6.8228796675156005,True
10.533353,76,2206.433751,4.096738215904009,True
0.016116,400,2206.588595,13.762400230200965,False
-0.027408,400,2206.747147,20.45531193348951,False
-0.019582,400,2206.916642,22.15719757832439,False
9.72536,322,2207.043794,11.662755763140806,True
0.048499,400,2207.80573,15.499116899744173,False
10.373684,86,2207.852851,4.017050970667232,True
9.98822,358,2208.006053,14.686935614859644,True
10.578115,72,2208.033684,5.96081267471756,True
-0.384743,400,2208.189802,23.396698215258958,False
0.029723,400,2208.34969,16.519879764596897,False
10.315507,358,2208.509123,13.838014400139993,True
10.360331,75,2208.537599,6.2413541856490555,True
9.568738,254,2209.227546,15.916766188107037,True
-0.433995,400,2209.408869,22.666507092468564,False
10.705539,152,2209.473442,7.017976699364205,True
-0.530721,400,2209.649522,14.255444095145975,False
10.602545,86,2210.199059,4.193992628792273,True
10.290829,241,2210.301159,11.11585825573094,True
11.007895,101,2210.341165,12.797613467843675,True
10.378055,162,2210.437904,6.797299217774298,True
10.643045,233,2210.526247,10.306211419775252,True
10.458134,306,2211.258136,15.628160958874176,True
-0.963237,400,2211.438005,21.65390989146486,False
10.139933,163,2211.506026,5.215822884270369,True
10.422493,342,2211.645714,12.581642733941369,True
10.787421,168,2211.713628,8.890126135065966,True
10.252023,347,2211.859134,11.829011529042104,True
10.530159,188,2211.933873,9.624733887859682,True
10.522773,235,2212.568974,8.517181217920507,True
-0.332745,400,2212.785584,22.661317997607366,False
0.090994,400,2212.961301,16.685689932643136,False
10.525772,88,2212.998075,4.212041441512127,True
10.157505,197,2213.077189,6.949046752252002,True
-0.029998,400,2213.272653,18.253924446513288,False
-0.338296,400,2213.430826,20.888472531059932,False
10.100166,180,2214.082351,7.0977683392349515,True
-0.728205,400,2214.293598,13.411440702179368,False
10.591167,93,2214.331477,5.280509036249196,True
-0.363054,400,2214.496279,20.69796815614448,False
10.486881,117,2214.541688,5.412517303623646,True
-0.239911,400,2214.698166,18.873910367639994,False
-0.358661,400,2214.852955,23.154253923207563,False
10.366144,315,2215.551854,9.513710829483651,True
10.045578,148,2215.630829,6.32782568877343,True
10.366266,186,2215.718947,8.487542936082287,True
10.343945,218,2215.801436,9.964368955422861,True
10.423262,90,2215.837103,3.042063441054398,True
10.740353,145,2215.901746,9.172853939414678,True
10.262721,102,2215.940909,3.8173432827728875,True
10.323562,305,2216.060134,12.996453774597263,True
10.394833,96,2216.105524,4.863742655172239,True
10.764364,214,2216.204132,15.725232325417464,True
10.163556,349,2216.339235,22.72443549102794,True
10.831245,87,2216.929054,7.558441368984923,True
-0.204225,400,2217.152622,18.14667562133023,False
10.54188,285,2217.281952,12.605523268041733,True
10.578483,237,2217.376348,7.281395281228903,True
10.400378,242,2217.888333,9.657914464699125,True
-0.531554,400,2218.047269,13.640048347284147,False
10.110586,169,2218.114087,6.0920327728294605,True
-0.247486,400,2218.865063,16.211264418314283,False
-0.573426,400,2219.070471,12.119812342568865,False
10.379792,181,2219.145375,8.223410641564731,True
10.708908,97,2219.183815,7.4947881241133025,True
10.287394,142,2219.239433,4.821448070371717,True
-0.039471,400,2219.404746,16.398652384264825,False
10.777844,90,2219.449932,5.486653939276191,True
9.77993,299,2219.568537,10.780070987625265,True
-0.534887,400,2220.331486,18.94760792214471,False
9.453782,219,2220.449382,14.361259098515669,True
-0.727798,400,2220.65616,22.59323408291357,False
-0.30179,400,2220.819716,22.09925136292413,False
-0.276515,400,2220.986992,19.283113651032565,False
10.446783,294,2221.10927,14.657797014107905,True
-0.039384,400,2221.833912,15.517103036775028,False
10.190228,197,2221.940196,8.375141172396958,True
10.731143,125,2221.999002,7.933827896863851,True
10.411994,168,2222.060622,9.426656098155442,True
9.833998,110,2222.104232,4.118878529907274,True
10.668234,173,2222.172704,10.171174819516326,True
10.481811,321,2222.295921,14.937750867077346,True
10.482043,158,2222.358697,4.546275596000289,True
0.198129,400,2222.512584,17.129962503983954,False
-0.576089,400,2223.260104,21.584914813039386,False
10.418781,346,2223.433028,17.603267410294208,True
10.463652,217,2223.515537,7.90712211744812,True
10.54665,91,2223.552406,6.12438979041585,True
-0.687277,400,2223.713553,14.120113548093066,False
-1.081702,400,2223.879652,32.301871442933795,False
10.269132,253,2223.976281,10.872220000021901,True
10.659847,219,2224.609214,14.040241869654867,True
9.850951,329,2224.799547,11.763578380677124,True
10.873257,141,2224.859058,9.49584170781399,True
10.802438,86,2224.897882,4.805709818184678,True
10.05403,206,2225.335164,3.2726473475628337,True
-0.152949,400,2225.503059,16.43166571759471,False
-0.062955,400,2225.655148,19.202252120038025,False
10.436905,313,2225.7778,17.77561143291982,True
10.511421,334,2226.519503,14.600597138934383,True
10.825051,169,2226.61667,6.376182724591024,True
10.005704,187,2226.694175,8.128501036977497,True
10.393567,133,2226.744481,9.015281553012796,True
10.811872,141,2226.802779,6.886311815500928,True
10.545173,157,2226.862015,6.7350861421512995,True
10.281489,218,2226.949447,7.680815574492757,True
9.658631,366,2227.100818,16.54737414923603,True
10.159004,110,2227.151291,4.5026435255292645,True
10.648856,87,2227.184367,5.83058708745698,True
10.683933,82,2227.215084,4.615293255853068,True
10.061836,180,2227.285269,8.331314244323531,True
9.832485,108,2227.895904,5.696763260573073,True
-0.539476,400,2228.107345,13.986810239967634,False
10.61702,81,2228.144678,3.8548484374930645,True
-0.672801,400,2228.315527,12.114649715217462,False
-0.292306,400,2228.473146,15.755101189759374,False
10.615978,228,2228.56462,8.491820702148738,True
-0.408428,400,2228.720261,12.113806031205035,False
0.133895,400,2229.500781,19.06233309380428,False
-0.124107,400,2229.656569,16.546799094854443,False
10.24711,86,2229.688759,1.9146472820736773,True
10.080873,294,2229.805595,12.505649441096576,True
10.288224,141,2229.862259,6.295668737128881,True
10.461668,174,2229.929418,9.211829123483563,True
10.412838,275,2230.032243,7.659916689411268,True
10.296105,146,2230.088939,5.369575424198361,True
9.374208,327,2230.786378,8.51757323513117,True
10.39933,372,2230.970273,19.004928331333172,True
9.892399,103,2231.010568,5.703717793896068,True
10.331889,356,2231.146563,12.036719305749925,True
-1.416797,400,2231.299227,20.816864992170142,False
9.855067,115,2231.34651,4.630494406080792,True
10.138851,218,2231.431243,11.288045336032125,True
-0.102599,400,2232.149294,19.78402706318456,False
10.603232,88,2232.20227,5.597501569610424,True
-0.617816,400,2232.8482,14.879472862340815,False
10.419451,144,2232.911861,6.9748440125878925,True
9.857787,315,2233.032623,18.50263578940475,True
0.168859,400,2233.185085,22.0323103034708,False
10.767965,113,2233.229383,9.271832870821456,True
10.162516,124,2233.279219,6.079573615726331,True
-0.109028,400,2233.43484,17.75932503675409,False
-0.785613,400,2234.224721,13.911332181754782,False
-0.288446,400,2234.382029,21.12862574959697,False
-0.927364,400,2234.540016,16.93194120930644,False
10.479832,174,2234.612225,7.881207081768643,True
10.144222,236,2234.703724,10.566242108195507,True
9.865807,185,2234.778813,7.003629536805828,True
-0.43708,400,2235.538643,21.279779297653306,False
-0.22504,400,2235.741232,17.57374431541699,False
-0.497731,400,2235.912774,12.560992275892161,False
10.308501,190,2236.02924,7.448784741711037,True
-0.295683,400,2236.210778,13.290560919423127,False
-0.177435,400,2236.367383,21.53473474447338,False
10.428794,165,2236.992974,9.978705902769095,True
-0.777709,400,2237.210288,14.585819053608155,False
10.609968,196,2237.284686,9.809001283763985,True
10.104471,175,2237.352522,6.901205318535797,True
10.643439,162,2237.416077,6.0876759187965614,True
-0.08739,400,2237.581217,22.042416653421594,False
10.383925,66,2237.606087,5.14215168765367,True
-0.378799,400,2237.772495,21.09520811605369,False
10.0408,189,2237.848185,5.009951723471445,True
10.201914,142,2238.508074,5.388831803209928,True
10.496173,336,2238.678967,15.560212776081443,True
-0.476012,400,2238.838564,14.344069782414648,False
10.03024,181,2238.915257,5.1905043211218125,True
10.530714,249,2239.013964,7.736271312835319,True
10.460305,118,2239.058976,7.605350322890419,True
10.213107,193,2239.134113,6.086160786707217,True
10.454891,240,2239.235517,10.118255693323265,True
10.56427,293,2239.922901,19.50632021085987,True
-2.817009,400,2240.561274,20.225043537640694,False
10.619466,179,2240.632436,13.220049398924088,True
10.404677,111,2240.678535,3.9033747527054112,True
-0.333124,400,2240.829757,16.081382857144995,False
10.423495,140,2240.889467,5.290617657568048,True
10.252287,313,2241.015195,14.290956894353279,True
10.422365,125,2241.063439,5.378244778787647,True
10.160613,400,2241.782282,21.633990061645925,True
10.652378,134,2241.859964,7.0051712727676945,True
10.066893,301,2242.001002,15.88463933912859,True
10.987221,151,2242.057996,10.604222424941376,True
-0.199661,400,2242.210444,13.961100243619443,False
10.151969,253,2242.3087,6.5591345414952675,True
10.579069,91,2242.343059,6.938137838479516,True
-0.041731,400,2242.504985,13.572866515606037,False
0.245012,400,2243.245695,27.700463493137313,False
-0.324835,400,2243.433091,15.440479188665332,False
9.779226,123,2243.481118,6.048535027194397,True
10.040344,328,2243.617666,14.023885881855549,True
10.699076,81,2243.656472,7.488321784295859,True
10.503964,87,2243.699553,5.326678722953577,True
-0.807436,400,2243.853082,13.169608028985644,False
-0.251156,400,2244.016422,23.842350754314477,False
10.447618,170,2244.655281,7.5775326703726815,True
10.014053,146,2244.745873,8.453265351758084,True
10.052468,230,2244.858746,9.94049166592934,True
10.35507,226,2244.952395,12.38331910509342,True
-0.298131,400,2245.108909,13.6527918784976,False
10.051938,132,2245.160986,6.314431492286247,True
10.761977,136,2245.217111,6.474986399038711,True
10.208816,117,2245.26017,5.200129533096237,True
10.063711,74,2245.288889,2.4227176446965686,True
10.085232,400,2245.447515,21.928148932293546,True
10.419024,93,2246.073541,6.172953178794671,True
-0.664587,400,2246.289446,15.123011877968885,False
10.50831,212,2246.37104,9.001853530246656,True
10.342995,257,2246.475552,10.314196373597431,True
10.123255,281,2246.598064,9.681666130648608,True
10.421192,360,2246.73325,16.25087069876281,True
10.497068,301,2246.858525,25.552522852682856,True
-0.258812,400,2248.272011,17.140230525748642,False
10.288042,355,2248.445419,16.331033269655777,True
10.726549,105,2248.484856,7.616386333291179,True
10.775208,137,2248.542914,7.194700878992661,True
10.78443,93,2248.580413,7.54270370984549,True
10.430889,77,2248.612893,4.724519793113584,True
10.735968,201,2248.688658,10.355562082338535,True
-0.458099,400,2248.843293,16.09941062803942,False
10.862471,117,2248.889077,6.141004074524465,True
10.61143,256,2249.005514,10.570084476025592,True
10.858468,128,2249.670327,5.850275933470394,True
10.667544,136,2249.770741,5.013787605135514,True
10.513756,160,2249.876883,8.434053336417017,True
0.200737,400,2250.123,21.322462633565827,False
10.276905,187,2250.207007,5.920957541519265,True
-0.369508,400,2250.362749,33.62124456734179,False
-0.382679,400,2250.511066,17.474485039917475,False
-0.217388,400,2251.211335,19.252893186695403,False
10.17261,393,2251.436925,11.902238931509803,True
-0.439504,400,2251.591114,12.722315174682597,False
9.70165,274,2251.695642,9.704335529339442,True
-0.148996,400,2251.840067,13.548365406404809,False
10.56883,190,2251.906084,11.030896452534458,True
10.179619,157,2251.960987,5.896206736729179,True
10.873452,181,2252.031024,9.759839078382933,True
-0.673702,400,2252.908299,24.26960833735961,False
10.154591,315,2253.040103,11.302169731748593,True
-0.151985,400,2253.24057,21.57951682278532,False
9.872887,148,2253.314778,5.334026655529739,True
10.011831,141,2253.425098,6.719318215839258,True
10.359049,397,2253.713909,18.254516765910758,True
10.734039,125,2253.795902,4.7112611906283295,True
10.65221,212,2254.618467,11.705198922276427,True
10.5717,118,2254.714023,3.2597607747285218,True
10.803193,172,2254.823813,22.367462973373794,True
10.295081,113,2254.893164,4.249970506436711,True
-0.975817,400,2255.120819,14.78092504587833,False
10.431324,97,2255.166308,4.202792275239869,True
0.038413,400,2255.354555,16.41805219028177,False
-0.09963,400,2255.559653,22.596624128575215,False
10.391687,295,2257.478756,26.923155502485148,True
-0.148513,400,2257.855666,13.759385794656597,False
10.381177,100,2257.974816,2.9515450146368365,True
10.874795,124,2258.080216,7.842328173530772,True
9.865408,107,2258.162218,8.619848373791685,True
10.53787,105,2258.209815,4.225347683658209,True
10.739127,185,2258.297897,8.187068479116178,True
10.630447,152,2258.3683,8.397404062486125,True
9.719643,350,2258.531422,12.27693606237496,True
9.946913,130,2258.596001,5.758873961262002,True
10.276171,296,2258.736138,11.555070152214823,True
10.876044,117,2259.561702,5.615925110367326,True
9.922636,189,2259.699546,6.1136804626357,True
10.73584,76,2259.746236,4.548048976724959,True
10.486831,122,2259.815074,5.121558718489314,True
9.903622,143,2259.882476,10.106774141510336,True
10.468587,130,2259.943626,6.228247793816038,True
10.512915,353,2260.114568,15.354091404177828,True
10.531178,281,2260.328419,11.962256950489515,True
9.701043,194,2260.45651,6.428059553368171,True
10.361716,89,2260.502262,3.546399900266433,True
10.19844,342,2260.718621,14.334847905681851,True
10.189825,400,2261.681175,22.971279209253993,True
10.364706,110,2261.732783,4.801536816288147,True
10.252536,159,2261.803801,6.8074779981394276,True
-0.462203,400,2262.00238,15.51825157931747,False
-0.15666,400,2262.206091,14.972653601597607,False
10.166196,357,2262.379637,14.094081294832247,True
10.679018,164,2262.46397,9.919817745519387,True
10.724996,110,2262.522397,7.112370186547023,True
-0.020207,400,2263.410377,17.543063212913324,False
10.685391,241,2263.514569,10.862550485669164,True
10.407631,92,2263.563553,4.725318953237541,True
9.86924,138,2263.632734,3.797414455339517,True
10.402592,347,2263.783406,16.348559314666726,True
10.174763,363,2263.975554,16.725495027067467,True
0.139566,400,2264.145796,20.800409962815724,False
10.012305,135,2264.808027,8.337179973364549,True
10.044381,118,2264.869371,5.351093974501084,True
10.509299,123,2264.944833,5.445851499343554,True
10.596085,270,2265.072641,12.068981491265545,True
-1.242739,400,2265.252707,29.68024714856226,False
10.029853,95,2265.287391,5.423622236800996,True
-0.209628,400,2265.453354,15.606121322012095,False
-0.12933,400,2266.362875,14.222275092370332,False
9.880403,400,2267.18442,18.6193192199448,True
10.747128,253,2267.354789,8.292118586960568,True
-0.402603,400,2267.53774,23.171624427787194,False
-0.798724,400,2267.727263,15.893280093063265,False
0.402054,400,2267.893736,13.590429799355457,False
-0.284313,400,2268.087125,19.258606405179883,False
9.510413,238,2268.870934,10.06521435586487,True
9.672355,400,2269.173747,12.484342660574542,True
10.48278,183,2269.267345,8.670974273098459,True
-0.02917,400,2269.434403,15.055780803980191,False
10.525036,120,2269.489162,5.582216615374403,True
10.604272,197,2269.578712,8.640493726079173,True
0.022106,400,2269.756671,17.955040938177355,False
-0.109267,400,2270.545354,21.85632334353899,False
10.870901,126,2270.609922,6.08306665814498,True
-0.062285,400,2270.760646,18.48420457613005,False
9.820759,400,2270.924587,22.649256117093536,True
10.645844,93,2270.960283,5.053809819347748,True
10.044782,148,2271.020365,5.922755880046131,True
10.266689,383,2271.180147,14.982600068943404,True
10.304761,90,2271.218852,3.986271007613156,True
10.746583,222,2271.927513,11.24478106285521,True
10.291327,86,2271.975319,4.264916105044172,True
10.259795,123,2272.048505,7.017456941344188,True
-0.34502,400,2272.214282,18.459379486384865,False
9.865069,172,2272.282203,10.265381859189834,True
-0.419974,400,2272.451102,19.60356267721859,False
10.03849,100,2272.492275,4.882863661842127,True
10.211174,166,2272.553778,7.80513989902059,True
10.227926,121,2272.604023,4.026741134345838,True
-0.064581,400,2273.334821,19.426659331592653,False
10.636964,188,2273.447733,11.166706350638348,True
10.817143,179,2273.553458,8.013004666318976,True
9.788623,209,2273.636862,12.57611630040758,True
-0.179674,400,2273.798328,12.818374502510437,False
10.069939,148,2273.854911,6.3197687777710065,True
10.186937,148,2273.91709,6.544414470382938,True
10.571514,89,2274.264571,4.817647431426854,True
-0.43178,400,2274.423168,26.020774967735388,False
10.314353,222,2274.517982,11.579348146968199,True
10.446033,83,2275.136769,5.0003341556725385,True
10.389046,258,2275.280851,13.534459929689554,True
10.731066,111,2275.335888,7.368650961414569,True
-0.295018,400,2275.490337,18.27373319276665,False
0.304352,400,2275.650903,15.594214349540339,False
0.093059,400,2275.819679,13.700519001350143,False
9.917414,86,2275.853162,5.839839674249736,True
10.784186,85,2275.88505,5.352769258851727,True
10.591962,97,2275.923221,4.679704036010057,True
10.710994,81,2275.953872,6.204356319886631,True
10.12249,159,2276.558864,7.76546778275118,True
10.373579,166,2276.659516,4.973754899895021,True
10.472248,181,2276.760876,8.347012217777841,True
10.643048,79,2276.795493,5.728326085808489,True
10.042727,192,2276.870382,7.883348423426691,True
10.160385,85,2276.902427,5.881623133912359,True
10.838472,154,2276.963964,8.524909399689573,True
10.208591,199,2277.039294,8.399839702071585,True
10.563812,125,2277.088104,4.542140264974555,True
-0.225257,400,2277.250022,21.328893784016245,False
10.655488,74,2277.27919,5.890915146925831,True
10.38533,210,2277.357846,10.68461962824563,True
10.281096,229,2278.041033,7.604254280209825,True
10.578718,228,2278.169801,13.749969070838619,True
10.468925,159,2278.235409,10.413730555355649,True
10.312957,81,2278.270638,3.224473935478407,True
10.596393,94,2278.30661,8.105101722159944,True
-0.002747,400,2278.464045,15.969481344721071,False
10.124607,101,2278.509193,5.259274495441654,True
10.632174,202,2278.588338,10.283643557322758,True
10.578308,285,2278.701445,13.421273522094955,True
10.604951,195,2278.77919,8.901118845801236,True
-0.107814,400,2279.532156,17.60968708633151,False
10.392666,168,2279.623897,5.122408781444582,True
10.604423,194,2279.698342,8.111742197243528,True
-0.013197,400,2279.853965,20.166676724441,False
10.127212,80,2279.884153,1.8990071841522185,True
10.303673,150,2279.942728,6.163048384134293,True
10.598504,79,2279.974689,4.360910689288485,True
10.012359,250,2280.102541,8.295574968686935,True
10.359296,94,2280.139609,4.574540629927265,True
10.149837,113,2280.185772,6.18177533369221,True
10.675852,100,2280.225813,7.1719596873390055,True
10.737758,201,2280.306465,8.255661080038317,True
10.752621,189,2280.968044,9.708598637224286,True
10.413425,280,2281.108882,8.52527575560291,True
10.426966,183,2281.189062,6.526121699340303,True
10.11618,83,2281.227777,5.791034887630566,True
