#{"t_start": 1755858608.9656558, "env_id": "None"}
r,l,t,episode_energy,success
-0.115815,400,1325.048154,10.331353529104613,False
-0.125042,400,1325.275173,9.396913526023134,False
-0.727981,400,1325.523299,10.067409172522268,False
-1.405573,400,1326.319253,9.780293962645803,False
-0.250668,400,1326.549962,8.99964206993183,False
-0.256311,400,1326.778934,7.78543382027503,False
-0.175936,400,1327.023117,13.80438741437846,False
0.004732,400,1327.257747,10.76038858233398,False
-0.64956,400,1328.057366,8.863776302488825,False
-0.451058,400,1328.301173,8.247694895153524,False
-0.540481,400,1328.528037,4.241038485146486,False
-0.714405,400,1328.7573,8.485199037578834,False
-0.326548,400,1328.980033,12.18805705404925,False
-0.404163,400,1329.770486,10.182271187168181,False
-0.42777,400,1330.997836,8.524673533283517,False
-0.847589,400,1331.233291,6.918047877640627,False
-0.168485,400,1331.471544,12.035345083442573,False
-0.540763,400,1331.699557,10.404614679471678,False
-0.739414,400,1331.923121,5.7558371741575565,False
-0.896844,400,1332.765999,9.480317568305383,False
-0.84923,400,1332.989758,14.084828634257297,False
-0.082557,400,1333.219048,8.04360047859337,False
-0.535236,400,1333.449336,10.823538471864891,False
-0.590704,400,1333.67983,8.692950000026888,False
-0.458728,400,1334.497893,5.828830431219257,False
-0.460147,400,1334.747245,15.024125674172613,False
-0.69507,400,1334.971528,10.761659612104772,False
-0.244726,400,1335.195619,9.916436931163076,False
-0.369948,400,1335.429112,9.605651843151417,False
-0.889484,400,1336.272337,7.8399670036588285,False
-1.010413,400,1336.50196,8.658196182644769,False
-0.486997,400,1336.730109,6.453483531583942,False
-0.40452,400,1336.982021,9.043873554376544,False
-0.701714,400,1337.206636,11.432221617648477,False
-0.350004,400,1338.033009,8.798600802858795,False
-0.893424,400,1338.263572,7.513795977418832,False
-0.636674,400,1338.481365,10.143515532695883,False
-0.25,400,1338.710665,16.935710561640548,False
10.045324,110,1338.774482,2.323728886320994,True
-1.568519,400,1339.008146,14.651201372167714,False
-0.724739,400,1340.836356,6.749587596828187,False
-6.3e-05,400,1341.066767,14.753969404384069,False
-0.923194,400,1341.316487,9.721073475965081,False
-0.492088,400,1341.551074,19.711216047015625,False
-0.288044,400,1341.780795,9.798743831259404,False
-0.211931,400,1342.607858,10.135426436756253,False
-0.209218,400,1342.842441,10.382736529020372,False
-0.813245,400,1343.069291,11.488689088279749,False
-0.623287,400,1343.294726,6.422402458161838,False
-0.085461,400,1343.532609,9.24942589082615,False
-0.233854,400,1344.34087,9.617031333318097,False
-0.767983,400,1344.592394,10.413158193626689,False
-0.378776,400,1344.819187,8.610671688567857,False
-0.098267,400,1345.043092,8.550944205198968,False
-0.319919,400,1345.272198,12.011044585783242,False
0.015374,400,1346.113575,8.332854964448709,False
-0.38071,400,1346.359895,9.740205989885249,False
10.180163,49,1346.388333,3.6615729280778426,True
-0.814064,400,1346.61356,11.231998543824844,False
0.000619,400,1346.850643,11.565597418315923,False
-0.631728,400,1347.069919,9.067566291917807,False
-1.20826,400,1347.862424,10.95869386733259,False
-1.169725,400,1348.080619,11.234827062171052,False
-0.439518,400,1348.317631,9.281888008886398,False
-1.027593,400,1348.539877,7.644835374334154,False
-1.323346,400,1348.767471,10.680484721800688,False
-0.747737,400,1350.53368,11.689209179217896,False
-0.821077,400,1350.765662,10.475174530718386,False
-0.5548,400,1350.984644,14.909898445639602,False
-0.526798,400,1351.219228,9.264937566538432,False
-0.452086,400,1351.458863,10.793008816644003,False
-0.807886,400,1352.241234,9.400208172259989,False
-0.237618,400,1352.490205,14.877070196420762,False
-0.304425,400,1352.722985,8.661704484623343,False
-0.662641,400,1352.961145,9.741670387759704,False
0.017126,400,1353.193947,11.130295866681225,False
-0.74513,400,1354.016476,7.07125292037497,False
-0.283447,400,1354.268756,11.040917462640136,False
-0.80402,400,1354.509414,8.011354187547498,False
-0.162987,400,1354.739538,7.397983890820379,False
-0.380255,400,1354.969224,6.703886911806332,False
-0.91263,400,1355.194635,9.979610014796268,False
-0.168477,400,1356.140908,10.279645902530664,False
-0.58578,400,1356.367931,10.484683818730801,False
-0.434743,400,1356.594104,11.001166595497477,False
-0.473006,400,1356.835086,5.072580559601916,False
-0.655505,400,1357.063782,9.651050129376289,False
-0.999595,400,1357.906302,6.953864629772332,False
-0.010892,400,1358.125929,12.733986737124077,False
-0.394087,400,1358.355832,8.906590803336982,False
-0.478264,400,1358.581017,8.41912459511351,False
-0.601711,400,1359.801335,7.358172346337097,False
-0.91754,400,1360.63454,9.994811339230205,False
-0.110264,400,1360.870068,10.788047224947254,False
-0.724381,400,1361.106081,10.073719595827987,False
-0.542322,400,1361.345438,9.763510535512546,False
-0.403742,400,1361.575274,7.625569041355611,False
-0.005225,400,1362.404661,8.246326243374593,False
-0.904349,400,1362.644564,9.177578149437245,False
-0.786959,400,1362.87268,10.531126683344239,False
-0.70353,400,1363.10279,10.274057253228364,False
-0.469309,400,1363.340877,7.604773425450084,False
-0.948568,400,1364.164625,14.466713757293064,False
10.12439,61,1364.197716,0.8222559284691352,True
-0.182381,400,1364.428745,9.916717998286146,False
10.191137,77,1364.480512,3.766759059495993,True
-0.585072,400,1364.71542,10.238144794314556,False
-0.472023,400,1364.941744,8.004419982301464,False
-0.269339,400,1365.177503,7.94542095794708,False
-0.705502,400,1366.165513,10.26773614943211,False
-0.5833,400,1366.379465,11.071861474287962,False
-0.730515,400,1366.595751,7.435147855060242,False
-0.972098,400,1366.823126,11.855589408233799,False
-0.762229,400,1367.051258,10.413181269161615,False
-0.415841,400,1367.942312,10.90054510612436,False
-0.509171,400,1368.207883,10.023167973466744,False
-0.20915,400,1368.449699,9.65939399928823,False
-0.937183,400,1368.684388,11.304691237331658,False
-0.22097,400,1369.936029,11.79048469655702,False
-0.76136,400,1370.701777,6.466250017782541,False
-0.726946,400,1370.951377,10.245837576533273,False
-0.711456,400,1371.189242,10.751148220242221,False
-0.266659,400,1371.405918,12.469315215169226,False
-0.469423,400,1371.636594,10.498864885069306,False
-0.423872,400,1372.530857,14.955213027089846,False
-1.080841,400,1372.771333,9.01053760292846,False
-0.845706,400,1372.999618,9.298892964373474,False
-0.325953,400,1373.23805,10.713414227180131,False
-1.150831,400,1373.500179,8.961275384683974,False
-0.748626,400,1374.382574,10.244681708406553,False
-0.323249,400,1374.635934,9.785705203694366,False
-1.101707,400,1374.860654,13.944548753971645,False
-0.47816,400,1375.087889,9.225030943252989,False
-0.997577,400,1375.315713,8.909024377014925,False
-0.489099,400,1376.119974,8.513797397569046,False
-0.443966,400,1376.35125,8.716508957650529,False
-0.527044,400,1376.601362,8.721082391141673,False
-0.230545,400,1376.829343,9.352708372092392,False
-0.664557,400,1377.056994,10.46155833321403,False
-0.540139,400,1377.285658,10.003736807507632,False
-0.918964,400,1378.091222,8.612044877968255,False
-0.218399,400,1378.323669,10.200853761862628,False
-1.673107,400,1378.551008,10.747124073443862,False
-1.399306,400,1379.901717,10.445561612648993,False
-0.071916,400,1380.13507,11.301592083841966,False
10.117663,143,1380.829264,3.0207509917139577,True
-0.161688,400,1381.09734,11.233953157218444,False
-1.145835,400,1381.324336,7.264198242111308,False
-0.308317,400,1381.535414,16.6566487495602,False
-0.27083,400,1381.751566,9.132675533764312,False
-0.278336,400,1382.459869,19.13049284959577,False
-0.394947,400,1382.707359,8.120149684128421,False
-0.559209,400,1382.939208,9.29985380380159,False
-0.139753,400,1383.192468,9.931250371837452,False
-0.2905,400,1383.427487,11.026531806617689,False
-0.118956,400,1383.659564,9.518574531254913,False
-0.842659,400,1384.544251,9.485029572645502,False
-0.107198,400,1384.772327,10.044028236857704,False
-0.208635,400,1384.994158,13.032732636091374,False
-0.466298,400,1385.219113,9.26952137051187,False
-0.804801,400,1385.486946,11.897480591882521,False
-0.017907,400,1386.285755,11.458069243770392,False
-0.331712,400,1386.537662,9.231200008230982,False
-0.648654,400,1386.766279,10.61442667553951,False
-0.122476,400,1386.995281,9.969575994082124,False
-0.703273,400,1387.225688,7.712260809660975,False
-0.43662,400,1388.046765,13.367467058058498,False
-0.638384,400,1388.280394,4.24501581664452,False
-0.69784,400,1389.520905,5.801802364480954,False
-0.959777,400,1389.758247,8.859404273958898,False
-0.999421,400,1389.98561,9.979139338912086,False
-0.897157,400,1390.876197,9.70607125750997,False
-0.418122,400,1391.106559,7.818942840636353,False
-0.064351,400,1391.337748,11.136123732902488,False
10.237944,343,1391.540797,9.187468069209858,True
-0.269794,400,1391.767995,11.983754923675967,False
-0.039544,400,1392.618178,13.61374390091298,False
-0.165059,400,1392.87751,13.470514886493428,False
-0.199026,400,1393.117238,5.889024901849268,False
-1.044062,400,1393.348074,11.50052378565243,False
-0.390027,400,1393.575503,8.83190758449154,False
-0.483239,400,1394.405194,10.49800284302496,False
-0.84163,400,1394.656451,7.415111901846052,False
9.998404,21,1394.669394,0.0,True
-1.069444,400,1394.894015,10.306766733208232,False
-0.017867,400,1395.124532,13.264060128618542,False
-1.031196,400,1395.366082,8.88310967594993,False
-0.195394,400,1396.169627,10.417039032181924,False
-0.245498,400,1396.427925,10.83229924905602,False
-0.40134,400,1396.655047,11.170931507618187,False
-1.034672,400,1396.884208,11.072919217264378,False
-1.6101,400,1397.107821,14.507781183935288,False
-0.390756,400,1397.886318,7.307111103046747,False
-0.817468,400,1398.129577,10.460761439702662,False
-0.868135,400,1399.378947,15.573019689535776,False
-0.513793,400,1399.625448,7.59411645611457,False
-0.586785,400,1399.85173,6.84682275613478,False
-0.393079,400,1400.080019,6.186256732931419,False
-0.288018,400,1400.902264,11.187528668809744,False
-0.799254,400,1401.141465,11.69698642310063,False
-0.292058,400,1401.367451,14.139188669412547,False
-0.608821,400,1401.588703,14.718372395862454,False
-0.434283,400,1401.830224,9.50138860040471,False
-0.564658,400,1402.63141,6.665205771460356,False
-0.384514,400,1402.865026,6.1009327363736565,False
-0.981459,400,1403.103005,7.783494490217641,False
-0.825056,400,1403.330806,13.617764644808277,False
-0.123805,400,1403.560986,10.487153567132939,False
-0.212342,400,1404.385975,8.242260760751217,False
-1.339575,400,1404.6206,17.090218264516665,False
-0.111836,400,1404.841971,13.594248357712702,False
-0.275351,400,1405.066491,12.16006630172167,False
0.00288,400,1405.306041,9.162327390086629,False
-0.713438,400,1406.08558,6.932474907203643,False
-0.486176,400,1406.341259,11.228269914715272,False
-0.260207,400,1406.563568,9.993594231533478,False
-0.661648,400,1406.779217,11.633579519512015,False
-0.763095,400,1407.0007,8.698614727763468,False
-0.576172,400,1407.795339,8.760513433172777,False
-0.403994,400,1409.069348,12.19210955657833,False
-0.240445,400,1409.308864,11.788612010029825,False
-0.337058,400,1409.558519,10.150384032337374,False
-0.218623,400,1409.778173,8.269229352093879,False
-0.750047,400,1410.534186,8.25600464192702,False
-0.234926,400,1410.787893,10.219059353867705,False
-0.065589,400,1411.007453,9.67219414767789,False
-0.593036,400,1411.241174,9.220032658713773,False
-0.721405,400,1411.461867,14.84044384044147,False
-1.046453,400,1412.260705,16.706504251205047,False
-0.173521,400,1412.509139,9.235748234752416,False
-1.002131,400,1412.74105,11.323576009447073,False
-0.074837,400,1412.995083,9.807772720908977,False
-0.729919,400,1413.209893,11.57925794428742,False
-0.81434,400,1414.014932,9.72790494702469,False
-1.05615,400,1414.256279,11.154852257190916,False
-0.56291,400,1414.48654,9.683504489604854,False
-1.510238,400,1414.713884,11.024503519010121,False
-0.85979,400,1414.947937,11.89465259515374,False
-0.970921,400,1415.187102,16.485179771726436,False
-1.39049,400,1416.024375,8.712213276151028,False
-1.140082,400,1416.276731,12.56084697824099,False
-1.584715,400,1416.544144,9.076964562940137,False
-0.133208,400,1416.76747,13.942820100747083,False
-0.935327,400,1416.992895,11.119421689906712,False
-0.364612,400,1418.85141,10.31562436831738,False
-0.731673,400,1419.080695,5.157731787764824,False
-1.007329,400,1419.305572,11.381320694306018,False
-0.787894,400,1419.539437,8.623534679304948,False
-0.54802,400,1419.770191,8.025574896950337,False
-0.542099,400,1420.555266,7.333275853032025,False
-0.23621,400,1420.796916,9.843954769803704,False
-0.17271,400,1421.023065,8.013418245122121,False
-0.46038,400,1421.254596,7.851940835051572,False
-0.217725,400,1421.477815,8.84813916711129,False
-0.829771,400,1422.315905,11.916101938523822,False
-0.775758,400,1422.551598,9.747554829933408,False
-1.069585,400,1422.797285,8.785393073709912,False
-0.711882,400,1423.020864,8.682543532048749,False
-0.769625,400,1423.249704,11.79576397244244,False
-0.66537,400,1424.082936,7.903173569807039,False
-0.583447,400,1424.321744,7.960609736228575,False
-0.733494,400,1424.549522,8.955317024469869,False
-0.275372,400,1424.772968,10.818185227710941,False
-0.684772,400,1425.021941,8.89043169674587,False
-1.358048,400,1425.843282,9.743332507529242,False
-0.934769,400,1426.092371,12.329100110404056,False
-0.318476,400,1426.323205,7.922916826605292,False
-0.999541,400,1426.54698,7.081862695484312,False
-0.224186,400,1426.778647,11.249288294606266,False
-0.74512,400,1428.606301,8.743376792568418,False
-0.762518,400,1428.830219,7.879751596662482,False
-0.052823,400,1429.072427,10.058862310995229,False
-0.454167,400,1429.305064,8.819381031291886,False
-0.562654,400,1429.553784,9.183290858955106,False
-0.797247,400,1430.310911,9.719355763387826,False
-0.296426,400,1430.569022,6.808140710771055,False
-1.57864,400,1430.792126,12.533957744971637,False
-0.670306,400,1431.022142,9.13198156093525,False
-1.342066,400,1431.253236,10.065968878056715,False
-0.814902,400,1431.476903,8.207250218213577,False
-0.913319,400,1432.274611,9.305903359359734,False
-1.615203,400,1432.507278,10.938350878349487,False
-1.050016,400,1432.746602,9.56335913156588,False
-1.118596,400,1432.973986,9.899444253171145,False
-0.125466,400,1433.207304,10.798646775246695,False
-0.841959,400,1434.035952,9.929710253045664,False
-0.325534,400,1434.265204,10.471260216380031,False
-1.016108,400,1434.493388,10.687517107199579,False
-0.64648,400,1434.734388,7.783043104528517,False
-0.394859,400,1434.98235,8.041855597314163,False
-0.22919,400,1435.777359,10.660180889838871,False
-0.106101,400,1436.005211,8.250958022326895,False
-0.232218,400,1436.249421,10.315779137074703,False
-1.381144,400,1436.482059,17.473444702741226,False
-0.507795,400,1437.715627,11.87668978102866,False
-0.586992,400,1438.534986,6.92927493962544,False
-1.516435,400,1438.767672,15.722717423377198,False
-0.912734,400,1438.993108,8.73002340189512,False
-0.52463,400,1439.225636,9.515408330492019,False
-0.926799,400,1439.466826,8.91609898183308,False
-0.003025,400,1440.236895,13.938799623633495,False
-0.293956,400,1440.485722,7.0907214675660235,False
-0.048751,400,1440.715992,9.674729851347566,False
-0.252877,400,1440.946889,9.372264645848789,False
-0.73222,400,1441.172919,13.197171422746251,False
-0.108684,400,1441.995008,12.764868757250488,False
-0.451532,400,1442.233054,12.68434889661744,False
-1.398789,400,1442.457528,12.435579497194201,False
-1.078282,400,1442.698876,8.986196188442438,False
-0.18428,400,1442.926102,13.996660982910061,False
-0.672347,400,1443.760294,6.469714648677344,False
-0.715418,400,1444.078513,8.103272964095057,False
-0.648937,400,1444.295344,6.884367743041439,False
-0.986125,400,1444.538669,11.314229301983122,False
-0.399747,400,1444.78608,12.640709150913409,False
-0.219054,400,1445.711119,6.742899461591241,False
-0.383386,400,1445.960231,12.369114499104997,False
-0.791759,400,1446.191698,6.275743765573232,False
-0.942875,400,1446.425241,10.556781694547073,False
-0.288489,400,1447.671016,9.43010545676291,False
10.366569,84,1447.722589,6.423968209348184,True
-0.781343,400,1448.503176,11.241556687626128,False
-0.966993,400,1448.740014,8.315502847059287,False
-0.221357,400,1448.989261,7.61021224576696,False
-0.616773,400,1449.257972,12.778870552718349,False
-0.687711,400,1449.467515,8.389460624503622,False
-0.002171,400,1450.307173,10.25102898663406,False
-0.942116,400,1450.592408,10.597702712401912,False
-0.710715,400,1450.840233,9.878489281026733,False
-0.537404,400,1451.149962,7.39853047348517,False
-0.884649,400,1451.514192,8.346107182742529,False
10.261824,203,1451.652392,5.9653148172696095,True
-0.514345,400,1452.734756,11.907278327568932,False
-0.198259,400,1453.011323,16.267188593368232,False
-0.368057,400,1453.294859,6.929286778178486,False
-1.309999,400,1453.562088,11.55498768420706,False
-0.972418,400,1453.847223,10.972116598986847,False
-0.087136,400,1455.085178,12.84497718339106,False
-0.279924,400,1455.339877,10.291141433705466,False
-0.591927,400,1455.657623,9.062706979609725,False
-0.239546,400,1455.994427,13.481350769902592,False
-0.53042,400,1456.31873,8.452309322820543,False
-0.483321,400,1457.317445,7.718888360790679,False
0.061421,400,1457.601915,9.87856199164805,False
0.029898,400,1457.855138,12.974348051491333,False
-0.408279,400,1458.135581,9.550055155440473,False
9.997571,21,1458.160425,0.0,True
-0.043013,400,1459.634909,13.013969265191793,False
-0.134813,400,1460.699089,8.555252159401284,False
-0.793335,400,1460.964321,5.263727957960819,False
-0.060367,400,1461.192946,11.063052892035602,False
-0.15147,400,1461.448813,9.701569364849258,False
-0.530617,400,1461.677113,9.567104900834833,False
-0.08094,400,1462.463897,12.2729269264033,False
-0.549476,400,1462.713487,7.519949253871182,False
-0.608197,400,1462.943805,8.10753302178171,False
-0.545617,400,1463.173522,8.422517068890137,False
-0.645174,400,1463.403129,9.66758105300445,False
-0.622139,400,1463.650055,9.805745311348232,False
-1.312007,400,1464.500212,8.33877528920153,False
-1.033812,400,1464.742778,6.576080631560539,False
-0.542288,400,1464.97964,8.310231388262743,False
-0.463683,400,1465.212005,9.97043605844632,False
-0.734538,400,1465.464201,9.587333172416539,False
-0.475981,400,1466.29291,10.340952529081095,False
-0.190531,400,1466.52267,11.607849483714816,False
-1.327223,400,1466.748202,9.325882788840365,False
-0.690505,400,1466.993635,6.729949714689513,False
-0.757272,400,1467.218934,8.128446764723819,False
-0.454212,400,1468.026691,7.8048554055131545,False
-0.294873,400,1468.262565,12.543120808735734,False
0.008293,400,1468.484157,10.576233823903397,False
-1.385702,400,1469.726302,15.593246057951967,False
0.01443,400,1469.954194,12.558493656124783,False
-0.776084,400,1470.764123,21.642037492858687,False
-0.484511,400,1470.993921,6.443554943242526,False
-0.772547,400,1471.232211,10.145563063053025,False
-0.378177,400,1471.533303,10.125628316561757,False
-0.693368,400,1471.811406,8.943864512591086,False
-0.483812,400,1472.701884,11.556043328723776,False
-0.677625,400,1472.966396,8.344887263541763,False
-0.332928,400,1473.198211,9.640478357627108,False
-1.101662,400,1473.421003,13.98021514796174,False
-0.759647,400,1473.660681,10.54894724832813,False
-1.179296,400,1474.491969,9.757615474078266,False
-0.579489,400,1474.754126,9.866326364406106,False
-0.816842,400,1474.985548,8.278370625952196,False
-0.156916,400,1475.208684,10.929761445217453,False
-0.507809,400,1475.434441,7.9368728223552525,False
-0.584284,400,1476.264683,13.1305763559101,False
-0.492004,400,1476.516288,12.090722242795088,False
-0.452154,400,1476.742687,7.537081390119665,False
-0.7312,400,1476.994643,9.41730710861213,False
-0.047302,400,1477.234456,12.050425068263728,False
-0.302196,400,1478.05491,8.732260889446549,False
-0.754723,400,1478.298916,9.262952245975708,False
-0.408921,400,1478.527118,9.10635849221245,False
-0.632012,400,1479.755083,10.20187563251779,False
-0.277358,400,1479.981238,5.436503262564648,False
-0.836252,400,1480.218049,17.176881284753385,False
-0.969682,400,1481.024561,14.439356712311977,False
-0.335332,400,1481.28813,12.705126316219472,False
-0.985799,400,1481.568315,9.046043734264936,False
-0.638606,400,1481.789343,4.328308528473531,False
-0.458756,400,1482.010472,11.892127593956173,False
-0.867135,400,1482.878808,7.898124025325206,False
-0.282066,400,1483.109349,7.814375968987661,False
-0.627462,400,1483.33654,8.332458844578646,False
-0.245833,400,1483.577721,6.662290547042094,False
-0.74037,400,1483.809742,10.479447799659102,False
-0.258959,400,1484.628061,11.820219543496934,False
-0.58811,400,1484.854425,26.407259974814885,False
-1.071328,400,1485.084789,8.125172623647384,False
-0.274437,400,1485.325047,10.378858983869382,False
-0.781982,400,1485.552038,10.035413042025386,False
-0.479505,400,1486.359395,7.720647963059912,False
-0.742565,400,1486.587103,9.999057958025348,False
-0.220522,400,1486.827326,14.978963284144974,False
-0.945785,400,1487.054614,11.080235576779835,False
-0.973927,400,1487.275522,10.399790348823174,False
-1.085155,400,1488.061209,10.561212600768599,False
-0.68257,400,1488.284602,9.229545145757264,False
-1.294543,400,1489.445264,14.857328508468022,False
-0.868549,400,1489.671737,10.044597131799877,False
-0.613149,400,1489.888516,11.280412122185933,False
-0.098734,400,1490.676837,11.347463501421696,False
-0.769273,400,1490.905235,9.572798551042371,False
-0.903536,400,1491.129601,9.397236798338964,False
-1.013352,400,1491.374927,7.792205035376088,False
-0.669942,400,1491.602584,10.892434995805308,False
-0.832962,400,1492.391762,11.205694015880068,False
-0.617762,400,1492.639556,9.026393775942493,False
-0.782783,400,1492.865722,11.085493565558385,False
-0.691538,400,1493.097235,7.221685977852854,False
-1.588518,400,1493.32313,9.01251792607499,False
-0.116286,400,1494.115328,11.969988229058654,False
-1.099762,400,1494.359757,9.570254564819418,False
-0.813612,400,1494.598134,11.074865592128083,False
-0.334673,400,1494.83736,9.835596646826852,False
-1.042864,400,1495.061018,8.748488960948924,False
-0.953896,400,1495.86829,14.83575306780193,False
-0.600105,400,1496.110461,11.67810255104513,False
-0.390524,400,1496.346476,13.42357981675452,False
-1.289471,400,1496.578445,10.272793931901065,False
-1.014159,400,1496.817351,6.91711693329751,False
-0.590874,400,1497.05186,10.956148778345447,False
-0.120335,400,1497.857869,13.870094773052434,False
-0.216746,400,1499.093412,15.039000171445103,False
10.192824,141,1499.176416,6.111109356454989,True
-0.539159,400,1499.407367,12.582261699524418,False
-0.331335,400,1499.63063,11.439259395686502,False
-0.395417,400,1500.44697,14.37246800784309,False
-0.091707,400,1500.686873,9.413758109299238,False
-0.547933,400,1500.9081,14.566401292739425,False
-0.292605,400,1501.134718,11.549079969066744,False
-0.336463,400,1501.386269,11.438421275305515,False
-1.003844,400,1502.189189,11.213300261458858,False
-0.38036,400,1502.442396,9.723323819053267,False
-0.326549,400,1502.67715,8.53266735416316,False
-0.942889,400,1502.910473,8.492416919379076,False
-1.013458,400,1503.143836,11.620962754532243,False
-0.589841,400,1503.373296,10.975730803882211,False
-0.578758,400,1504.228597,11.700903704887757,False
-1.156243,400,1504.463857,8.999984829914872,False
-0.776448,400,1504.717155,10.499610049380962,False
-0.84933,400,1504.945766,10.103082346768524,False
-0.623045,400,1505.17789,7.753822246378057,False
-0.583244,400,1506.018644,11.684038373699142,False
-1.394784,400,1506.244655,10.857112305566034,False
-0.729439,400,1506.474733,10.607974811263327,False
-0.70974,400,1506.702853,10.32618673199062,False
-0.429718,400,1506.944069,9.955091595064847,False
-0.173364,400,1508.749095,9.352042375220837,False
-0.445613,400,1508.997156,9.503118991883799,False
-0.35151,400,1509.228372,10.936633891768754,False
-0.115392,400,1509.453537,12.175452862037636,False
-0.873686,400,1509.679356,10.73544171161622,False
-0.141818,400,1510.464875,10.497253306951967,False
-0.9235,400,1510.699815,8.529698539393062,False
-0.895703,400,1510.926166,8.550725433652763,False
-0.628532,400,1511.160869,12.05016161699064,False
-0.918778,400,1511.4016,10.2956042163245,False
-0.645501,400,1512.185248,8.031997569195784,False
-1.46126,400,1512.43544,16.964369727346636,False
-0.556644,400,1512.659219,9.283603815272128,False
-0.680479,400,1512.880725,10.302106984232546,False
-0.847046,400,1513.108493,12.153942740632683,False
-0.227851,400,1513.902902,7.985434906394121,False
10.211664,98,1513.964841,2.3636401268845306,True
-0.653075,400,1514.202967,9.070368075681836,False
-0.335368,400,1514.434701,17.15160878941022,False
-0.396972,400,1514.671412,10.494235367810958,False
-0.362209,400,1514.899866,9.730274710581472,False
-0.039602,400,1515.729392,13.187112549509953,False
-0.132264,400,1515.967595,11.408783846769452,False
-0.871077,400,1516.195999,14.342443138898302,False
-1.192886,400,1516.428761,14.127290571581371,False
-0.391405,400,1516.676326,12.993359591190785,False
-0.825749,400,1518.452302,10.403698713489538,False
-0.541031,400,1518.698776,16.5539727075639,False
-0.156492,400,1518.95334,13.317733570877689,False
-1.252079,400,1519.182386,10.410755578302568,False
-0.851381,400,1519.406868,8.884418143911569,False
-0.641673,400,1520.179557,8.531662666841067,False
-1.049443,400,1520.409954,9.878899392323476,False
-1.388138,400,1520.677534,21.236049357549028,False
-0.443789,400,1520.928138,16.438452651040333,False
-1.611177,400,1521.173337,15.649978820636996,False
-0.464597,400,1521.948855,9.23355994671675,False
-0.942129,400,1522.198303,10.873527033785317,False
-0.506248,400,1522.42303,12.261393607146747,False
-0.956796,400,1522.652332,10.474338320746345,False
-0.56015,400,1522.87648,9.945684324273294,False
-1.02687,400,1523.1027,8.982069902446199,False
-0.506383,400,1523.899523,11.54388072982391,False
-0.784326,400,1524.127633,10.485682489453685,False
-0.850842,400,1524.376754,8.397565109272906,False
-0.340113,400,1524.601928,10.30828814408616,False
-0.436262,400,1524.836459,7.597920903425303,False
-0.3375,400,1525.670432,9.35559841164208,False
-0.330305,400,1525.912185,14.081511958868488,False
-0.567783,400,1526.143742,11.364509085140362,False
-0.323141,400,1526.37203,11.081887274754294,False
-0.066366,400,1527.648168,9.496578612623455,False
-0.09572,400,1528.452299,7.541538839607888,False
-0.446393,400,1528.690006,9.237276655940736,False
-0.812488,400,1528.935295,8.030947519471104,False
-0.645473,400,1529.170587,8.481288708677113,False
-0.076808,400,1529.399885,13.185880654744947,False
-0.075547,400,1530.259128,9.088573944650763,False
9.846828,295,1530.440921,7.31674428976957,True
-0.654745,400,1530.665496,11.123412277906947,False
-0.90067,400,1530.89771,9.315615597213638,False
-0.30789,400,1531.145206,11.74865439371584,False
-1.066894,400,1531.981235,8.316996380945605,False
-0.460785,400,1532.243337,10.97701991224927,False
-1.016984,400,1532.466462,10.24278426201188,False
-1.294999,400,1532.698969,10.563292191028134,False
-0.664066,400,1532.927662,10.234199464601259,False
-0.541302,400,1533.760646,19.628116854234158,False
-0.522848,400,1534.022711,7.859394372241866,False
-0.972614,400,1534.265826,10.411374863820255,False
-0.281738,400,1534.497412,10.126184501318603,False
-0.716217,400,1534.722842,14.140401966102782,False
-0.783817,400,1534.957652,6.3466789736249325,False
-1.061781,400,1535.777566,10.35995511995804,False
-1.188256,400,1536.011998,9.668289495075234,False
-0.630857,400,1536.245131,7.329366131764434,False
-0.174849,400,1537.49399,14.383478770204826,False
-0.699397,400,1537.733221,8.009840350642843,False
-0.126059,400,1538.51742,10.990636869502758,False
-0.394287,400,1538.751956,10.8540556130873,False
-0.697841,400,1538.979415,7.840827308109665,False
-0.751598,400,1539.208975,7.439406825331169,False
-0.043567,400,1539.440085,7.700578837487869,False
-0.328486,400,1540.218061,6.468291677907448,False
-0.854495,400,1540.438407,8.376710179791056,False
-0.625785,400,1540.658122,8.321772747968879,False
-0.849163,400,1540.897687,10.106211519492721,False
-0.160478,400,1541.123019,11.773222946620454,False
-0.349855,400,1541.907668,11.065206357773867,False
-1.535359,400,1542.136499,14.01516703720975,False
-0.555003,400,1542.361006,8.208855423634592,False
-0.978038,400,1542.587444,11.00609351204529,False
-0.409302,400,1542.814706,8.794338837512994,False
-0.536396,400,1543.607467,9.273520415380496,False
-0.085781,400,1543.840229,12.555313145909798,False
-0.387177,400,1544.086714,11.328675194443015,False
-0.803251,400,1544.309341,10.996716885825341,False
-0.542014,400,1544.538392,7.13437153709854,False
-0.419347,400,1545.363312,8.878908752473183,False
-0.243749,400,1545.606295,11.375388358118302,False
-0.516496,400,1545.833385,7.671384961599172,False
-0.08922,400,1547.08725,10.6213179327387,False
-0.84305,400,1547.319013,11.61559957841447,False
-0.8708,400,1548.103035,10.660478370016138,False
-0.09931,400,1548.335171,9.874876222881408,False
-0.219577,400,1548.589438,9.588383072944053,False
-0.131149,400,1548.81407,13.048813360100175,False
-0.761735,400,1549.043087,13.069275353908742,False
-0.025948,400,1549.852976,9.63371990923849,False
-0.488754,400,1550.075307,11.135541127247397,False
