#{"t_start": 1755699095.2930377, "env_id": "None"}
r,l,t,episode_energy,success
-0.403035,400,210.687809,6.4028558608183355,False
-0.673289,400,210.939726,3.595254910228173,False
0.429132,400,211.211105,5.155175664553458,False
-0.043405,400,211.434817,4.630632046696807,False
-0.220964,400,211.638614,6.054478747122086,False
-0.462681,400,211.841009,5.220049243228368,False
10.469565,205,212.45494,3.595726782605299,True
-1.729926,400,212.678436,7.4666246506462794,False
-0.687504,400,212.882135,5.292707603265325,False
0.343123,400,213.083211,6.774393276512536,False
-0.411942,400,213.312844,6.703868903515374,False
-0.120169,400,214.008073,6.312341244182767,False
-0.590046,400,214.237591,4.847133273337149,False
-1.583758,400,214.505589,5.7710677681471365,False
0.116108,400,214.715124,4.716301367554398,False
-0.169242,400,214.937707,5.9063826005138536,False
-0.025214,400,215.819866,5.4297207379268055,False
0.230498,400,217.155764,5.907909067941289,False
-0.424244,400,217.378582,6.605708593686611,False
-1.176479,400,217.632032,5.16574523803736,False
-0.098871,400,217.861616,7.547925718349271,False
-0.030166,400,218.761849,9.84454434978071,False
-0.47111,400,219.007756,7.836935960540878,False
-1.607608,400,219.21893,3.5640193648046985,False
-0.669845,400,219.433651,5.353491605038763,False
-1.302789,400,219.665728,5.077887793890901,False
0.258473,400,220.536981,7.292105959032989,False
-0.932246,400,220.804206,4.033114376919426,False
-0.773773,400,221.080544,5.25085104968313,False
-1.078932,400,221.291552,5.786896010371303,False
-0.286086,400,221.505993,6.2073879742588325,False
-0.688642,400,221.72732,4.977669454921814,False
-0.01561,400,222.494141,6.77037337601408,False
-1.080759,400,222.702052,5.075005796177845,False
-0.072024,400,222.909158,6.1154002274241295,False
-0.12795,400,223.122553,5.4796530735530835,False
-0.280456,400,223.341263,5.677774149207068,False
-0.878624,400,224.131869,4.495318105521728,False
-0.909424,400,224.371713,6.1929694842446334,False
-0.497876,400,224.597035,7.291638341481064,False
-0.896549,400,224.817528,6.002952549706264,False
-0.015529,400,225.043372,4.471813973564924,False
-0.478084,400,226.880109,4.399684062932594,False
-0.604286,400,227.098809,6.301802809514634,False
0.309692,400,227.316539,5.540487545053445,False
0.08245,400,227.559923,4.474676346180843,False
0.394298,400,227.779963,4.582267604037796,False
-0.712924,400,228.551999,6.0444534663701015,False
0.010035,400,228.776641,8.10840580460219,False
-0.042298,400,228.98112,5.515518296225031,False
-0.482057,400,229.185715,4.287378720549336,False
-0.906276,400,229.387911,3.8933459604301675,False
0.009593,400,230.144344,6.825454444403193,False
0.215454,400,230.400409,5.574669279089949,False
-0.695589,400,230.646749,6.8657512728801695,False
-0.278624,400,230.889852,7.989409994253194,False
-1.252546,400,231.104456,5.274745706626009,False
-1.045359,400,231.945822,4.864238857902832,False
10.423785,185,232.06336,2.0344235888440325,True
10.122449,125,232.132166,2.4286055443283017,True
-1.354361,400,232.343513,4.983961566147305,False
-0.914756,400,232.55178,7.841753466618672,False
-0.223773,400,232.769681,4.346821055213688,False
-0.384828,400,233.03092,6.177806399639738,False
0.038061,400,233.792596,5.857606736804615,False
-0.251889,400,234.000388,7.325717041092449,False
-1.32571,400,234.229385,5.13607479524292,False
-1.100927,400,234.433851,4.146638183413266,False
10.306145,208,234.56817,2.3985832460615852,True
-0.692602,400,236.584231,5.994192594510632,False
-1.637221,400,236.815828,5.012506345352281,False
10.073545,211,236.927807,2.488576769658838,True
0.132563,400,237.143969,4.4437000937294675,False
-0.112908,400,237.412545,6.168296216260396,False
-0.808707,400,237.686328,5.282837469734334,False
-0.649856,400,238.537255,3.7573231696004368,False
-0.200914,400,238.796082,4.687020697802822,False
-0.40365,400,239.088224,7.5890003367924495,False
0.136328,400,239.336249,5.913549271158347,False
-0.577342,400,239.599013,5.178377251067822,False
-0.763511,400,240.439724,3.7171018227594246,False
-1.15418,400,240.717793,3.91108749306018,False
0.042086,400,240.953871,4.922233614887538,False
-1.633272,400,241.18826,6.487055052884243,False
9.909044,107,241.249344,1.9238684567337245,True
-0.600553,400,241.509759,4.9877101572252425,False
-0.624457,400,242.277323,4.708401197328979,False
-0.979866,400,242.506155,5.35139853173841,False
-0.639705,400,242.731922,5.513003599415888,False
10.636992,290,242.929737,4.769390786700612,True
-0.961304,400,243.143425,4.680492792498103,False
-0.738018,400,243.876997,3.9627842872307353,False
-0.155147,400,244.122113,4.901667180882671,False
0.360952,400,244.323744,7.040624266209548,False
-0.580277,400,244.535243,4.739526488029042,False
0.015385,400,245.675755,4.519119845067705,False
-0.63811,400,246.370862,4.770930164142109,False
-0.24615,400,246.598943,4.90690635996238,False
10.574456,380,246.793624,4.1086255061106085,True
-1.215925,400,246.994637,4.303275475199287,False
-0.303647,400,247.222406,5.575707430551238,False
-0.495476,400,247.893836,5.171542429698856,False
-0.099848,400,248.127604,7.462306616991598,False
-0.519473,400,248.357848,4.394602365141008,False
-1.083233,400,248.563206,4.739313952475347,False
-0.168836,400,248.768117,4.680597718907041,False
-0.891794,400,248.968312,5.378224457084778,False
-0.204985,400,249.655554,6.654387126277106,False
-1.360619,400,249.865627,6.349553188806743,False
0.019418,400,250.069189,5.874735099411815,False
-0.834681,400,250.267895,4.74928732130029,False
-0.053244,400,250.485977,5.495480039048635,False
-0.56121,400,251.194381,5.543973516136608,False
10.401071,124,251.257595,2.0847652145190003,True
-0.035937,400,251.475468,6.255263001977081,False
-1.092073,400,251.67522,4.575762460607612,False
10.052736,82,251.716092,1.2352785801813855,True
0.006842,400,251.920477,4.846064817072079,False
0.191986,400,252.589703,5.147263379801954,False
10.088587,63,252.627763,1.7344753734426328,True
-0.848377,400,252.869276,6.080847265785866,False
-0.489049,400,253.079078,5.96992574322906,False
-1.286858,400,253.281174,4.9586247033090896,False
-0.164111,400,254.404956,4.4774313953531415,False
0.215992,400,255.089699,7.502393620874805,False
-0.092632,400,255.315157,6.439804190167581,False
-0.206417,400,255.519905,5.962922058717637,False
10.256554,101,255.573573,2.1116864164677467,True
-0.038178,400,255.807515,5.0448854151811355,False
0.011109,400,256.00745,5.634784606224332,False
0.011257,400,256.696245,8.66928061927254,False
-1.461595,400,256.91912,4.9472305309295015,False
-0.944224,400,257.122448,5.554340876570199,False
-0.210061,400,257.327509,4.50605716464954,False
9.937662,101,257.379569,1.087333841577842,True
-1.452188,400,257.581436,5.310927633492663,False
-0.128099,400,258.282727,5.111988487337739,False
10.048296,45,258.310066,1.4585654208585919,True
-1.496769,400,258.526103,5.7944818214434655,False
-0.673738,400,258.727247,5.387934913976146,False
-1.515729,400,258.949598,4.869710549328941,False
-1.510521,400,259.151842,5.726063443382175,False
-0.772928,400,259.84957,5.078192429212617,False
-0.63186,400,260.086788,4.804200241776277,False
-0.039138,400,260.290203,5.457236535643251,False
-0.573732,400,260.497597,9.424257063371643,False
-0.049172,400,260.700182,5.121852510407607,False
-0.398648,400,261.404021,6.960455787586666,False
-0.304877,400,261.624109,5.543181774755154,False
-0.093891,400,261.826777,7.270301674051691,False
0.220831,400,262.942512,6.815876117710008,False
-0.465017,400,263.149607,11.891322678793047,False
-1.464112,400,263.810827,5.1125564166595545,False
-0.511415,400,264.033754,4.905726115378641,False
-0.040004,400,264.244156,5.510263976254761,False
-0.205647,400,264.467629,6.954936818759947,False
-0.947417,400,264.672424,4.672878921762201,False
-1.465825,400,265.36979,5.001493399701514,False
10.209618,148,265.459984,2.650624530946529,True
-1.365525,400,265.673945,6.917095828880578,False
10.629601,175,265.772396,2.5947588488457614,True
-0.780627,400,265.97564,6.322909837401218,False
-1.378081,400,266.176374,5.81444351933893,False
10.38051,254,266.309281,3.406713924170478,True
-0.795795,400,267.01821,4.685503390497059,False
-0.477603,400,267.231488,5.276854862898509,False
10.343391,217,267.346786,2.965531427206714,True
-0.860804,400,267.568012,6.514882304154904,False
-1.448521,400,267.768135,5.187753154523838,False
-0.665916,400,267.977973,5.528272327840116,False
-0.412932,400,268.68241,4.848385190912546,False
-0.584898,400,268.889611,7.235865184862208,False
10.219521,360,269.0747,4.608070068613757,True
-0.478307,400,269.278001,5.691165538804551,False
0.117249,400,269.530442,7.854804796894017,False
10.262546,184,270.141031,3.0782046166019934,True
-0.844656,400,270.368715,5.545379651161056,False
-1.355405,400,270.582018,8.348191326676249,False
-1.234776,400,271.71612,5.41199756591361,False
-0.856394,400,271.938303,5.2102034576650516,False
-0.037948,400,272.613961,7.777101161301893,False
-0.1797,400,272.878007,7.178919852259478,False
-0.279536,400,273.097451,7.250030509566697,False
-0.452767,400,273.312515,6.515597964831424,False
-0.73135,400,273.528339,6.2021086469238265,False
10.57968,110,273.586965,2.4826826469214427,True
0.235277,400,274.307874,7.452712557505162,False
-1.093701,400,274.535938,6.356297441335274,False
-1.111256,400,274.745195,6.5282603452061,False
-0.814912,400,274.956657,6.734614260315653,False
-0.671383,400,275.167909,4.24545656110189,False
-1.347565,400,275.855259,5.330999475394305,False
-0.165296,400,276.088191,6.645487941761387,False
-1.031092,400,276.300823,5.341978311829423,False
-0.708072,400,276.511252,5.831887244313745,False
-0.142455,400,276.711948,5.865033675334144,False
-0.162938,400,276.927063,7.907327959647267,False
-0.144815,400,277.640427,8.579714647776072,False
0.015234,400,277.848122,7.6133596393722645,False
10.215695,84,277.894351,2.5510451465150656,True
-0.437565,400,278.100313,5.241798847202314,False
-0.727878,400,278.332422,5.7937487537072005,False
0.042716,400,278.985723,5.48998770421079,False
-0.067773,400,279.194248,5.905496732374644,False
-0.125618,400,280.341839,6.465290429269331,False
-0.19407,400,280.579547,5.05449677369939,False
10.664218,131,280.650112,3.4037700429509274,True
10.693075,172,280.735779,3.0798945096895545,True
-0.931356,400,280.936634,5.8430218358671695,False
-0.059774,400,281.650605,5.302962363581113,False
0.080387,400,281.861529,9.419818804134682,False
-1.195954,400,282.064623,5.110490198537404,False
-0.203183,400,282.273033,7.250020193066024,False
-1.134884,400,282.499002,5.276205559919821,False
-0.391613,400,283.187725,5.715828176309856,False
0.108462,400,283.401633,5.063664420806221,False
-1.038974,400,283.631638,8.242550639536281,False
10.506677,281,283.780831,3.7848706921280546,True
-0.234076,400,283.984105,5.605181849178698,False
-0.107277,400,284.674372,5.596831920997075,False
-0.511472,400,284.897834,6.7086959982462115,False
-0.027146,400,285.104327,5.912479483809804,False
0.240284,400,285.31778,7.612133918992035,False
0.209145,400,285.521829,5.1312991979383185,False
0.468296,400,286.205687,4.766814077114071,False
-0.187423,400,286.440537,5.873372187876704,False
-0.173303,400,286.641799,5.510145999076695,False
10.652174,241,286.786257,6.376815502045491,True
-0.16167,400,286.988603,6.603532089929403,False
-0.499401,400,287.188958,5.655042890498763,False
-0.171904,400,287.85132,5.039886675631238,False
0.095684,400,288.98213,6.958181323311189,False
-0.34315,400,289.195745,4.979199309409798,False
-0.154936,400,289.397368,5.016525812794385,False
0.259375,400,289.604415,4.432821094894248,False
-0.760838,400,290.282886,4.60931303606728,False
-1.331481,400,290.502151,5.013217431112865,False
-0.89852,400,290.710215,7.0761745122250925,False
-0.427039,400,290.913526,5.786160264073864,False
-0.497592,400,291.137241,4.246596998922612,False
-1.398614,400,291.816279,5.1048374589210725,False
-2.022593,400,292.04596,5.803388313911644,False
-1.151362,400,292.265558,5.6249922874589195,False
-0.543976,400,292.470149,8.363625455434937,False
0.237488,400,292.670782,6.242811567438856,False
-0.12601,400,293.355099,6.019081654438645,False
-0.591315,400,293.558574,8.361908265147152,False
-1.228942,400,293.761369,6.077103079464,False
-0.208675,400,293.975109,5.681816852383743,False
10.716927,203,294.074943,2.838555401322172,True
-0.356638,400,294.297531,6.408092715253152,False
-0.636991,400,294.956557,5.435364338782163,False
-0.416671,400,295.169052,6.6160493530324676,False
-0.489665,400,295.404154,6.290783750233262,False
-0.600554,400,295.606421,5.398384042572978,False
-0.058389,400,295.809266,5.78235198255331,False
0.042776,400,296.504574,6.425387283909755,False
0.163275,400,297.634068,7.528594609206717,False
-1.388829,400,297.834715,4.91335670938531,False
-0.313579,400,298.038993,7.515446713986663,False
-0.827901,400,298.236628,5.21258745010969,False
-0.032331,400,298.914674,6.484395277759868,False
-0.646498,400,299.141991,5.185518109711283,False
-0.648711,400,299.343849,6.275072083128907,False
-0.24097,400,299.54755,5.428637473071316,False
10.676125,215,299.679586,2.2393721633417716,True
-0.374307,400,299.880785,5.577301136611311,False
-0.269414,400,300.579414,5.404253998313219,False
-1.599354,400,300.811086,10.183701116559059,False
-0.133339,400,301.012822,6.045009214411264,False
-1.253242,400,301.21807,9.93636580245181,False
-0.427892,400,301.459009,8.876052888783219,False
10.203629,257,302.053118,4.281699696521301,True
10.756424,175,302.156651,2.857914197666096,True
-1.209893,400,302.37388,5.8402262009746035,False
-0.466729,400,302.576843,6.04310319838759,False
-0.799882,400,302.841791,5.442523583983001,False
-0.254012,400,303.046247,5.5050642120057125,False
10.629282,194,303.612226,2.8285505240088917,True
-1.497155,400,303.861504,7.4195735466192545,False
-2.232084,400,304.08778,6.573852568306082,False
0.043382,400,304.296595,6.029587908155693,False
-0.441098,400,304.511096,5.743810669756434,False
0.043457,400,304.716377,5.695363764570572,False
0.063924,400,306.248191,5.520391451084629,False
-0.422866,400,306.451769,5.245546619113724,False
-0.308821,400,306.662675,7.445124440076928,False
-0.314191,400,306.909161,6.0317549226709,False
-1.390111,400,307.138667,5.15719878333151,False
10.468808,135,307.679046,1.810998864892511,True
-0.443503,400,307.911422,5.891365137196474,False
10.4343,253,308.04363,4.027028746595436,True
-0.818764,400,308.272225,6.048283140529245,False
-0.51085,400,308.482855,4.6883917760945115,False
-0.28096,400,308.696052,5.875455750868202,False
-0.688216,400,309.407859,4.484076433928578,False
-0.100392,400,309.642304,4.767391960274112,False
-0.869649,400,309.85677,6.916170386356181,False
10.945267,233,309.97877,4.099926727375484,True
-0.263667,400,310.186031,6.418337945371174,False
-0.123195,400,310.876529,5.298427406280706,False
-0.475963,400,311.105319,4.996783077031823,False
-0.492984,400,311.312476,4.549093713540362,False
-0.105143,400,311.52733,6.620497296414696,False
-0.335,400,311.730886,6.228494505745344,False
-0.630827,400,311.939888,5.503184572446918,False
-0.546656,400,312.645874,5.8431770890656916,False
-0.463851,400,312.85066,5.884344587285739,False
-0.002847,400,313.055328,7.25307929293,False
-1.323784,400,313.259221,8.977016920107337,False
-0.526181,400,314.382897,7.034773503412072,False
-0.780597,400,315.087147,6.287730149071023,False
-0.684436,400,315.293095,5.8825581926675445,False
-0.504403,400,315.505408,5.792562871529518,False
-0.465798,400,315.719852,6.515869500866451,False
-0.099791,400,315.920668,5.767993947141544,False
9.887816,351,316.581017,5.136081748056119,True
0.113612,400,316.81301,8.649067584358264,False
10.786275,148,316.88935,2.5370458079316136,True
-0.981983,400,317.094804,5.814610955447516,False
-0.436832,400,317.303131,5.467074519381576,False
-0.938804,400,317.509018,7.071090794691888,False
-0.561494,400,318.22023,7.15918655160131,False
10.493972,152,318.297083,2.09575512385033,True
-0.133173,400,318.502552,6.846090598683453,False
-0.699895,400,318.712753,4.202103039192523,False
-0.665538,400,318.923689,4.629670755974258,False
-0.641171,400,319.582075,8.604531137462951,False
-0.142135,400,319.793878,7.171859127543063,False
-0.341632,400,320.014005,5.5354038988554075,False
-0.024299,400,320.218336,5.372505881306073,False
-0.975828,400,320.428993,5.310315048745958,False
-0.095646,400,321.078903,4.0176792915344,False
-0.460609,400,321.31463,5.899253490625921,False
0.206902,400,321.52453,8.024919758171057,False
9.94436,49,321.548579,1.261682707541286,True
-2.389695,400,321.750839,7.529985683794135,False
-0.628772,400,322.791972,5.231839772455694,False
-0.0462,400,323.467835,5.020582266748808,False
-0.830703,400,323.705012,4.48065980784346,False
-0.2423,400,323.905939,6.29416054850957,False
-0.464919,400,324.112473,4.31927618378428,False
0.091652,400,324.333527,6.357298299210992,False
-0.32322,400,324.542877,5.626894643230508,False
-0.635877,400,325.259175,6.2370322490443275,False
0.105002,400,325.49188,5.779630027602093,False
-0.007151,400,325.711705,8.70781364456896,False
-1.200631,400,325.926953,6.544417249135265,False
-0.421472,400,326.13478,5.212579077556757,False
-0.836446,400,326.855802,7.907042694959508,False
10.983083,170,326.945272,3.177960985519895,True
-0.675182,400,327.152972,5.463266311913427,False
-0.152861,400,327.360634,7.386628818385814,False
-0.808669,400,327.583625,5.080922761405982,False
-0.199712,400,328.267776,7.200698525746592,False
-0.388399,400,328.498509,5.4481392539307985,False
-0.422623,400,328.736648,7.8429118252167855,False
-0.924723,400,328.945028,11.049988243167032,False
10.124889,174,329.032187,2.526681940700138,True
-0.079034,400,329.233336,4.908384532143489,False
9.670411,400,329.934987,6.013549557244864,True
-0.48714,400,330.152653,8.179641928200244,False
-0.065127,400,330.360337,9.331027361233808,False
-0.083316,400,331.474512,6.06376390227055,False
10.546115,169,331.581638,2.612335518136358,True
10.121176,62,331.612257,1.1300510624135764,True
-0.829931,400,331.82479,5.2027625325288644,False
11.011873,197,332.407723,4.07212380017003,True
-0.853875,400,332.637174,4.195594181667882,False
-0.864279,400,332.840436,5.6946217550256835,False
0.06072,400,333.067488,4.971481208422659,False
-0.344489,400,333.268791,8.169880486005294,False
-1.696162,400,333.930313,5.791266355466042,False
10.188366,242,334.065712,3.874751272302462,True
-0.622362,400,334.268121,9.463979068563999,False
-0.112531,400,334.465267,7.470578007894102,False
-1.3244,400,334.672683,6.319514988439721,False
-1.436729,400,334.880591,4.8158039380796165,False
-1.188742,400,335.586849,4.665913899548165,False
-0.729688,400,335.796463,5.546831789796564,False
-0.840313,400,335.998333,4.349425347393777,False
-0.179914,400,336.215043,6.111054006049705,False
-1.04782,400,336.415372,8.247792155638534,False
-0.484993,400,337.113695,4.984133826032775,False
-0.138881,400,337.332485,5.290698233197489,False
-0.507778,400,337.537448,4.473449525855476,False
-0.545958,400,337.738365,7.5594855972907835,False
-1.103364,400,337.943407,6.203022913556249,False
-0.214892,400,338.624093,7.255797243668939,False
-0.375246,400,338.826119,5.056104357122617,False
-0.582786,400,339.026942,4.529813668552995,False
-0.873602,400,340.14279,11.563996859996843,False
-0.891995,400,340.363983,7.6927227910711515,False
-0.49329,400,341.059873,4.912917368383409,False
-0.597398,400,341.261718,7.720027489135815,False
-0.103172,400,341.48639,5.6367324121604225,False
0.369501,400,341.692007,7.579663861365817,False
-0.173345,400,341.892121,6.6431838053406835,False
10.552669,117,341.949232,3.0093289798243026,True
-0.44294,400,342.652284,5.375448740177687,False
-0.636319,400,342.863658,7.64182477502954,False
10.31317,183,342.957164,2.901817191155578,True
10.112401,51,342.982065,2.1748491998308026,True
-0.744989,400,343.188264,5.639593043208491,False
-1.174437,400,343.390197,8.584072890982837,False
10.081319,114,343.447624,1.821687840574471,True
-1.505578,400,344.146507,5.954657567570084,False
-0.146343,400,344.3715,7.343261832001134,False
0.074871,400,344.594172,5.143723143816493,False
10.131162,194,344.695159,2.89208135558867,True
-0.266062,400,344.895805,5.535195065737424,False
-0.297803,400,345.097592,5.5175088284822955,False
-0.840112,400,345.787496,6.336487985935532,False
-1.553134,400,345.998299,5.938511694576246,False
-0.410427,400,346.197782,10.91079077464204,False
0.075509,400,346.405194,5.876471134278119,False
-0.552996,400,346.608137,5.178228043402531,False
-0.156708,400,347.315789,8.446871573397956,False
-1.066733,400,347.528965,7.003351653823422,False
-0.074581,400,348.482475,6.358530911482411,False
-0.7433,400,348.688803,5.467266652263608,False
-0.324178,400,348.909656,5.535609318466956,False
10.953206,237,349.03008,3.444813062798359,True
-0.904687,400,349.730224,5.303693387726363,False
10.042285,169,349.814934,2.4209900847342025,True
-0.331905,400,350.041609,6.328902306831219,False
-0.300838,400,350.24247,5.283240212548602,False
-0.536391,400,350.444209,5.301314114854973,False
-0.362908,400,351.134767,5.85958098388182,False
0.295805,400,351.355238,8.722395538262509,False
-0.231468,400,351.566145,5.879876807023461,False
11.023377,276,351.706997,3.1640269330496165,True
-0.21821,400,351.912275,6.314179312427156,False
9.946813,124,351.973826,2.368767402277522,True
10.896557,144,352.06741,3.756361537629115,True
-0.110481,400,352.768458,5.896234427825217,False
0.080901,400,352.980612,6.447165833613249,False
-0.683301,400,353.21267,5.657248877729057,False
0.347923,400,353.413606,4.901952692900091,False
0.037105,400,353.620293,5.200265124425104,False
-0.181594,400,354.32571,5.601064325100493,False
-0.166963,400,354.548787,5.1268774353115525,False
-0.310148,400,354.759148,4.943653818997885,False
-0.498245,400,354.962197,5.164662499570871,False
-0.622559,400,355.167547,4.220564392074023,False
-0.171208,400,355.879218,5.328360581688694,False
-0.061158,400,356.103655,6.215115749035231,False
0.193574,400,357.252256,5.6822697897715155,False
-0.214472,400,357.485306,8.390721533421152,False
-0.414773,400,357.69236,5.670180837690251,False
9.971865,80,357.733125,2.5746805373786334,True
10.684207,151,357.809671,2.55671933280971,True
11.094673,177,358.359459,3.690921748951633,True
-0.821873,400,358.594488,8.332388492513562,False
11.035538,249,358.728053,4.132037522704365,True
-0.727048,400,358.927685,6.038911172992838,False
-0.254097,400,359.136128,8.001470420313902,False
-0.548109,400,359.342846,6.286145869813041,False
-0.194425,400,360.088727,5.395703859642988,False
10.630451,174,360.181483,2.6982510465510883,True
0.22411,400,360.386981,7.377454159463534,False
9.932118,59,360.416902,3.6204937135150317,True
-0.699677,400,360.642899,4.75673165505562,False
-0.135438,400,360.847852,6.539383903162328,False
10.208427,81,360.891475,2.1341183090657254,True
-0.251161,400,361.583297,6.973666836027908,False
-0.387199,400,361.811996,5.784198654647041,False
-0.405376,400,362.015518,6.932509832441372,False
-0.413527,400,362.222325,10.732542711525461,False
-0.020949,400,362.43608,5.476890397415573,False
-0.803207,400,363.125796,5.587470509819359,False
-0.249635,400,363.355892,6.939861722720257,False
-0.709689,400,363.558995,6.260447008110932,False
-0.346732,400,363.790898,7.8919186162098525,False
-0.219211,400,364.000772,6.453723032553188,False
-0.282403,400,364.684491,6.601775859129753,False
0.240319,400,365.741872,5.344967144443279,False
10.964109,151,365.823983,3.1301159607728137,True
-1.106309,400,366.04958,5.681904525889567,False
-0.82126,400,366.252362,6.424302083976153,False
-0.123048,400,366.461045,4.846972186908464,False
-0.630012,400,367.15245,4.946835573783964,False
-0.178605,400,367.362982,5.86535436853691,False
0.250948,400,367.576992,6.80260965080591,False
-0.494876,400,367.784408,5.988394467698693,False
-0.666797,400,368.004694,10.520890848971893,False
-0.591234,400,368.714689,7.329346338124325,False
0.076172,400,368.943858,6.991920122375634,False
9.809682,306,369.126316,4.339411322824381,True
-0.33452,400,369.337612,5.413144085115104,False
-0.661312,400,369.540592,9.533373854369517,False
0.347265,400,369.749614,6.513599569619603,False
-0.023046,400,370.472181,7.4607595711604775,False
-0.417989,400,370.680906,6.898707819745117,False
10.829918,152,370.758072,2.466945610805243,True
-0.641597,400,370.987925,5.510547283973872,False
-0.673052,400,371.197954,5.437093756209994,False
10.569501,183,371.312922,2.3430678217841097,True
-0.283224,400,371.991041,6.175678624770193,False
-0.193905,400,372.209249,5.018060807719215,False
-0.383048,400,372.438853,7.975452886649703,False
-0.091733,400,372.645682,4.953450526283339,False
-0.19993,400,372.858268,5.455449534910613,False
-0.712764,400,374.3327,5.19466094865656,False
-0.496107,400,374.563978,4.869954480228866,False
-0.470944,400,374.768519,6.597993652479295,False
-0.54202,400,374.981807,5.7661037992174755,False
0.041796,400,375.18794,7.413786777191345,False
-0.24117,400,375.865167,6.4039936170370835,False
-0.441176,400,376.098205,6.21969225208069,False
-0.336856,400,376.303163,5.98100880377064,False
-0.221856,400,376.514782,5.162318533102927,False
-0.151898,400,376.737467,6.437637128238304,False
-0.074456,400,377.416513,6.084218676961321,False
-1.172826,400,377.671745,6.30747334042402,False
0.172598,400,377.877343,6.104233384379432,False
-0.062792,400,378.089297,4.859121335627785,False
-0.164069,400,378.293721,7.827344688495108,False
-0.313924,400,378.987221,6.523973066213355,False
0.329763,400,379.213291,5.584504264808429,False
-0.013126,400,379.420665,5.867524732141354,False
-0.328958,400,379.628422,6.563579638924165,False
-0.617457,400,379.852722,4.917241328412379,False
-0.520372,400,380.536782,4.666150321305124,False
0.117353,400,380.776614,5.3562250221947725,False
9.766808,319,380.964536,5.038849373303183,True
-0.371523,400,381.17119,4.994299666089135,False
-0.078254,400,381.382869,6.55691706205682,False
-0.271317,400,381.584789,5.067645761252148,False
-0.133694,400,383.046817,5.3127037019269325,False
-0.502165,400,383.25493,5.281818692727906,False
-0.651801,400,383.464173,6.15733080808978,False
0.006499,400,383.671472,6.188309696562356,False
-0.655529,400,383.878868,5.29016215212381,False
-0.24344,400,384.56213,5.323654020630218,False
-0.708262,400,384.779497,6.829018587088131,False
10.430669,116,384.841297,2.010833937467657,True
-0.242644,400,385.054299,6.264158077400161,False
-0.664798,400,385.26758,4.280384714356069,False
-0.768027,400,385.474494,5.388325905311688,False
-0.097442,400,386.186585,5.910164318277346,False
0.245004,400,386.393647,5.42694286638033,False
-0.025345,400,386.600709,5.629345484400831,False
-0.237476,400,386.804593,5.630484707228069,False
10.858332,229,386.920947,2.9587603476564426,True
-0.831509,400,387.630677,5.330351374683938,False
-0.242533,400,387.857984,7.76241548667004,False
10.738799,212,387.966582,3.8752146587318657,True
-0.667056,400,388.173919,6.0098339278043635,False
0.058493,400,388.39854,8.872952659958859,False
10.693043,203,388.503895,3.628871848360163,True
-0.466687,400,389.201774,6.1815970259968545,False
0.24048,400,389.43519,6.054781861970055,False
0.262599,400,389.641954,4.1103548040787485,False
-0.03121,400,389.847816,6.358167067320685,False
10.368366,150,389.948531,3.3684778969042166,True
-0.633389,400,391.126914,5.317220322600501,False
-1.132762,400,391.883938,5.720860767163204,False
0.033057,400,392.09457,6.163847205767138,False
0.059986,400,392.311875,8.194949319655835,False
-0.393083,400,392.531425,5.128613568638174,False
0.001309,400,392.792087,5.357638209384045,False
-0.47682,400,393.571944,5.508037646608505,False
10.751935,273,393.749844,5.6771353527439485,True
0.454956,400,393.974846,5.315263279535794,False
-0.158583,400,394.193344,5.889271226627202,False
-0.78725,400,394.399772,7.085565461992286,False
10.005799,175,394.492692,2.3292291024884815,True
0.057647,400,395.199079,8.145985656855235,False
0.411945,400,395.429435,6.332053011810282,False
-0.731075,400,395.6418,8.641471286205967,False
-0.097949,400,395.864201,6.520756384646079,False
-0.233739,400,396.069595,6.369302716303183,False
-0.52315,400,396.766026,6.732241644059207,False
-0.914349,400,397.007054,6.943544723598787,False
10.739602,209,397.115918,3.3701988536529313,True
-0.800478,400,397.321382,5.778315793317741,False
9.694551,389,397.517,5.2350659771363235,True
-0.093743,400,397.725117,7.656513209375436,False
0.002151,400,398.433815,6.186331483004073,False
-0.292093,400,398.654765,6.439792055022559,False
-0.040865,400,398.861291,4.633595988785603,False
-0.101322,400,399.081122,7.643583498937318,False
-0.533973,400,400.175607,4.8251859513805275,False
10.88922,245,400.77729,3.9380016680535,True
-0.024415,400,401.020927,6.369268072244645,False
-0.714354,400,401.247389,5.779871986370238,False
-0.832891,400,401.457692,5.046440396221293,False
-0.827474,400,401.661982,6.215168638450778,False
-0.365073,400,401.868368,4.923483608237031,False
-0.309385,400,402.598851,4.921752652714883,False
-0.636869,400,402.802583,5.658480654122152,False
-0.581505,400,403.011753,6.3253499502100645,False
-0.035082,400,403.215811,7.253864665944248,False
-0.556064,400,403.442178,5.378006778090344,False
-0.247645,400,404.13066,6.605078571401976,False
0.113307,400,404.335355,5.764249633628928,False
0.400525,400,404.566106,6.242761465225874,False
-0.817029,400,404.771585,7.17204825035809,False
-0.144223,400,404.979201,5.545826452561187,False
-0.717351,400,405.685272,6.396609269269365,False
-0.836413,400,405.900116,5.4810751932706205,False
-0.807256,400,406.104674,7.043007242351645,False
-0.955402,400,406.314822,7.0371207919140835,False
10.640421,110,406.369395,2.626802817380011,True
-0.924888,400,406.592472,6.002839012613522,False
0.116396,400,407.305844,5.7114928381293675,False
-0.127437,400,407.516616,5.82281547525634,False
10.943833,192,407.630717,4.078318654308204,True
