#{"t_start": 1755865125.3855217, "env_id": "None"}
r,l,t,episode_energy,success
9.8828,325,1948.039909,14.25281632696305,True
10.286088,93,1948.094679,5.690075054564243,True
-0.2645,400,1948.320897,19.5083761493301,False
-1.676872,400,1949.136616,18.492185309327915,False
-0.263889,400,1949.381447,29.89240619103174,False
10.445171,141,1949.465572,6.4133915329531925,True
10.612028,93,1949.520333,7.630256989286187,True
9.617671,400,1949.743408,17.0758913432365,True
10.593624,94,1949.795977,8.616317376610525,True
10.268852,230,1949.922509,12.35133239358958,True
10.641154,97,1949.983274,5.69086941248651,True
10.07372,73,1950.034119,3.6538102026114427,True
10.186091,302,1950.209616,12.735609169048901,True
9.817804,182,1950.870185,5.732325637799602,True
-0.212273,400,1951.120407,21.342580882360934,False
-0.348609,400,1951.381861,22.941447865208936,False
10.424899,83,1951.431731,5.115228955706738,True
-0.281973,400,1951.686335,19.99218739809688,False
10.296892,178,1951.798853,8.416178526501543,True
10.520531,140,1951.886416,7.227601909180155,True
10.021552,111,1951.96333,3.73744910163673,True
9.875743,351,1952.778963,12.554465763770827,True
10.156803,364,1953.000438,13.088961157232848,True
9.915169,245,1953.140957,8.276346008484571,True
-0.375767,400,1953.383845,22.67268338711522,False
10.570739,80,1953.433141,3.4773184648248243,True
-0.082897,400,1953.657266,16.735091590607187,False
9.53866,375,1953.862151,14.138085398722819,True
10.773081,207,1954.576583,11.286011980462186,True
10.003269,212,1954.707971,7.442655268818282,True
-0.106105,400,1954.933794,17.502027031316356,False
10.074771,76,1954.979167,5.918662347215264,True
10.605081,109,1955.051064,4.4157170235335865,True
9.976694,113,1955.117407,6.297311685800032,True
9.925466,259,1955.263426,6.450595492520426,True
10.796228,146,1955.342803,8.168265045712475,True
10.275981,304,1955.512812,16.501386000434444,True
10.414035,175,1955.622202,10.057026729315737,True
-0.302797,400,1956.40018,26.29525707757853,False
10.36759,91,1956.459621,2.1827017584025605,True
-0.303767,400,1957.399879,19.855425343999986,False
9.777949,300,1957.572319,11.921119995917714,True
-0.083031,400,1957.808451,17.135058851075915,False
-0.320204,400,1958.049841,13.559972613528052,False
-0.197045,400,1958.869614,16.807843417285962,False
10.159209,65,1958.910627,5.455099249830799,True
9.969574,163,1959.010993,4.946464285064682,True
10.250555,67,1959.054394,3.8600173681735632,True
10.531965,86,1959.102885,5.96804588937395,True
10.496195,92,1959.152331,5.269226254649759,True
10.40676,172,1959.250121,13.243748389449307,True
10.574631,120,1959.32057,5.417429085465266,True
10.35511,225,1959.445376,11.963848485594594,True
10.077974,70,1959.486144,3.62900180794836,True
10.663925,147,1959.566841,8.469310873163165,True
10.616313,96,1959.617232,7.38269602540085,True
10.487827,177,1959.714752,8.966866043633503,True
10.420011,104,1959.774894,6.5004087799522345,True
10.312534,105,1959.832662,7.123823841986073,True
10.023135,58,1959.867922,1.7710371257741089,True
10.039461,358,1960.643467,19.48655235196003,True
10.45604,88,1960.70057,10.901967450926099,True
-0.468327,400,1960.924376,13.800587756165934,False
10.304619,137,1961.00411,5.082417865319249,True
10.814399,154,1961.095537,9.406153171305263,True
-0.388701,400,1961.338058,19.24730447758708,False
9.885455,364,1961.546229,18.038140508604496,True
10.244922,65,1961.580606,4.520545763997807,True
-0.325104,400,1962.40519,22.109139703075265,False
10.56503,130,1962.488246,5.795102944370253,True
-0.133511,400,1962.712197,21.580341952647437,False
-0.241964,400,1962.933089,16.3860053849612,False
10.447693,65,1962.969111,4.288889412700505,True
10.265105,68,1963.007359,2.9864876679465273,True
-0.136261,400,1963.236228,16.053911426431583,False
10.005677,71,1963.275527,2.4240865782990015,True
-0.225212,400,1964.061558,14.896434025235827,False
10.666209,99,1964.125501,9.144090949164275,True
9.962372,40,1964.151865,1.8667098301616287,True
10.130529,97,1964.211359,3.4152941206315,True
10.453858,92,1964.265741,4.87386298015811,True
-0.556124,400,1964.499083,13.089219976052764,False
10.555408,176,1964.598216,7.964827726244285,True
10.096566,116,1964.663697,3.5812234170840394,True
-0.263157,400,1964.885544,22.617858542811604,False
-0.202143,400,1965.112471,18.441283665139878,False
10.494231,93,1965.164279,8.184825445424355,True
-0.442148,400,1966.86394,19.057360745202708,False
10.000632,218,1966.986319,4.9750809411900505,True
10.006914,300,1967.16703,14.452980248659985,True
0.130819,400,1967.386847,20.905002469574878,False
10.69112,192,1967.490661,10.283073113373144,True
10.273027,76,1967.532689,3.6037908233156326,True
10.180811,210,1967.657725,9.983867726607722,True
-0.494407,400,1968.460661,21.53743562895806,False
-0.302863,400,1968.702594,17.647536215974682,False
10.648384,162,1968.796913,9.13908692340545,True
10.122032,74,1968.84074,3.9297475341140675,True
10.680246,106,1968.902827,6.892015565923245,True
0.039193,400,1969.136211,21.58263764481257,False
10.41961,71,1969.175624,3.3391876972784877,True
10.212365,88,1969.223903,4.718597431595569,True
9.948834,53,1969.253284,0.9959659242574996,True
-0.246682,400,1969.475285,22.222334447550807,False
-0.243915,400,1970.299106,20.261315932211023,False
10.460928,106,1970.368588,3.916286749229479,True
-0.367233,400,1970.598385,27.518830395350527,False
10.327033,64,1970.639113,2.586195384522734,True
-1.720596,400,1970.866951,21.29472174463701,False
10.914744,119,1970.933464,8.25903085422396,True
-0.108615,400,1971.177105,16.77092810217438,False
10.200382,76,1971.233274,4.512605245228534,True
10.407024,108,1971.291767,6.500519854255238,True
-0.321915,400,1972.1069,24.86615449554296,False
10.688,123,1972.178396,7.934138209231639,True
10.749951,134,1972.264196,9.185240412032943,True
10.51106,85,1972.321939,4.425315323940375,True
10.230932,65,1972.354233,2.045127967625842,True
-0.218063,400,1972.585638,27.44266693565666,False
10.268498,234,1972.71298,13.789789605914445,True
10.51806,134,1972.78753,6.657510704884756,True
10.16038,57,1972.819472,3.4755733510401425,True
10.629285,94,1972.87242,7.798375604655302,True
-0.233081,400,1973.094177,19.597852647233168,False
-0.286025,400,1974.072942,22.297675952291534,False
10.09071,72,1974.114921,3.4919849073980678,True
10.235976,312,1974.334085,10.574778633802524,True
-0.452644,400,1974.649461,13.187506408430076,False
-0.451611,400,1974.913864,14.691167633185668,False
9.969453,154,1975.006358,6.662126137739061,True
-0.119997,400,1976.041884,16.56757540278213,False
9.926985,233,1976.762362,9.13941490758517,True
10.159514,107,1976.825547,4.007513417069293,True
-0.723582,400,1977.043713,24.926097244327458,False
10.413553,113,1977.108949,5.659746512210781,True
10.784655,99,1977.163118,8.085972809258902,True
-0.295381,400,1977.399198,19.481862832539456,False
-1.261608,400,1977.62561,20.290594483809716,False
10.123566,150,1977.714114,7.932582295944462,True
-0.206029,400,1978.575996,23.738136986734723,False
-0.215982,400,1978.810137,20.26306078961983,False
-0.257207,400,1979.05347,20.0814843798119,False
10.229299,347,1979.25224,16.76960265450548,True
10.235068,340,1979.44593,13.062759507171812,True
9.990786,228,1979.572497,6.757022772594882,True
10.361976,79,1979.616807,3.9356243915703,True
10.193985,298,1980.407281,13.101410602535598,True
10.261093,91,1980.459776,4.003934786641939,True
10.690851,125,1980.534087,6.776886822794574,True
10.610409,185,1980.639974,7.1184107478303735,True
10.42813,89,1980.692683,8.593423578453143,True
10.591613,97,1980.751033,7.74969199750798,True
-0.679639,400,1980.970293,13.306658439608166,False
10.751836,142,1981.055221,6.906771684545343,True
-0.236485,400,1981.301442,20.209753113597376,False
-0.259362,400,1982.123925,20.39217187003879,False
9.903955,133,1982.210471,5.691200063863562,True
10.002743,287,1982.385895,10.31433044493396,True
-0.724962,400,1982.619564,12.952055290473256,False
-0.314323,400,1982.841024,25.58785201638575,False
10.384248,96,1982.894123,3.9520486833554522,True
10.174709,106,1982.960716,5.390452555943868,True
10.221118,141,1983.04228,5.306273927095234,True
-0.309765,400,1983.859088,23.950575661310307,False
-0.186033,400,1984.101622,23.35571795811294,False
10.048135,67,1984.139242,1.6871702000814337,True
10.767421,111,1984.198759,6.2823639135450025,True
10.28138,193,1984.304966,7.474247116447291,True
10.329877,371,1984.528955,19.988552158985772,True
10.221752,130,1984.600216,6.225942741176653,True
-0.242819,400,1984.824064,17.09728311747123,False
0.001348,400,1986.623161,20.908717321974947,False
10.250247,136,1986.716245,6.364535621847186,True
10.768759,152,1986.805143,7.717362717355638,True
10.312019,98,1986.861368,5.521345379099108,True
10.803399,102,1986.917711,4.573670163395814,True
-0.22193,400,1987.144911,20.27050506123345,False
10.431434,276,1987.310908,16.598238141247915,True
-0.263739,400,1987.530297,19.879867908037262,False
10.265674,80,1987.573004,3.287290278185578,True
10.084883,155,1987.660922,3.849634074552202,True
10.056779,251,1988.372199,9.790984259720979,True
10.233632,217,1988.510291,9.831736403207675,True
-0.309112,400,1988.7443,27.054368523376336,False
10.728183,106,1988.802792,5.73074464946834,True
-0.715317,400,1989.059179,21.507679929688795,False
10.632224,238,1989.19665,19.03525542182191,True
10.456466,88,1989.24694,5.1770567093930575,True
-2.063991,400,1989.466564,21.368798195595257,False
-0.469308,400,1990.308141,24.90570957426555,False
10.014627,400,1990.533879,15.025445800581743,True
10.366232,185,1990.639699,7.471439207744719,True
10.839722,130,1990.710009,7.071135915454404,True
10.222511,93,1990.764158,3.887336135458686,True
10.464355,76,1990.804658,4.614152984676037,True
-0.022221,400,1991.034014,17.51928718426802,False
-0.249259,400,1991.282585,23.12007134692113,False
10.44434,92,1991.900287,7.6995136916590114,True
10.309074,82,1991.948088,2.7412876689431225,True
10.25117,139,1992.033472,6.418220490304594,True
10.822595,146,1992.123121,7.8896424114881984,True
10.169055,82,1992.179029,3.3921971469550196,True
10.04478,97,1992.245888,4.16013132787535,True
10.726551,112,1992.304621,3.75916886203329,True
10.361381,367,1992.512042,16.30603733293729,True
-0.283719,400,1992.742773,21.093543513034735,False
10.374817,92,1992.798147,4.712061012859901,True
10.1725,277,1992.951367,9.349101108779978,True
10.068524,276,1993.673378,12.102050340177719,True
-0.211236,400,1993.898374,21.12380534480115,False
-0.257007,400,1994.131065,21.910431163704963,False
10.432081,223,1994.258617,11.101320496496784,True
10.265344,233,1994.397913,10.262923404395176,True
-0.194866,400,1995.295507,20.14632723365878,False
10.112604,100,1995.352622,4.92905671227622,True
10.201672,68,1995.393849,2.827860341288156,True
10.545181,90,1995.44292,6.068294885077574,True
10.35785,117,1996.064997,4.330237580256015,True
10.482432,288,1996.23429,18.963948081672466,True
10.63436,204,1996.345031,12.78521156950499,True
10.590687,231,1996.476194,13.725111170215047,True
10.527015,124,1996.54705,5.64460900807428,True
10.014135,143,1996.637115,2.5592110565619777,True
-0.415284,400,1996.868059,22.4330736076317,False
-0.306449,400,1997.086636,23.86450133720233,False
10.421754,73,1997.123547,2.5934287489728787,True
10.276842,119,1997.192357,4.478222513978499,True
10.689571,198,1997.87447,14.320337347900454,True
-0.275005,400,1998.111254,20.37996128078049,False
-0.007834,400,1998.346733,19.048362788965846,False
10.25484,242,1998.484065,11.681693442410626,True
10.399053,72,1998.523263,3.6616671175747806,True
10.071434,220,1998.645393,10.722886665573299,True
10.263544,80,1998.691821,5.57191740833548,True
10.306506,74,1998.73267,4.133985445842239,True
0.100698,400,1999.551845,27.802109035005792,False
-0.291626,400,1999.80367,14.847982467300906,False
9.999972,66,1999.841609,2.481929504180788,True
10.502227,314,2000.041723,19.32682990868463,True
10.366882,145,2000.121691,6.160238890189916,True
10.554847,196,2000.231515,8.300642506138308,True
10.544393,143,2000.319986,6.6132026341872585,True
0.103929,400,2000.552203,17.529160996662014,False
-0.206114,400,2001.367039,18.111727607238684,False
10.120504,74,2001.413959,4.685311558425067,True
10.503238,315,2001.628354,14.124678834419324,True
-0.236197,400,2001.888914,20.33838173569064,False
10.619158,112,2001.970775,4.843391546141903,True
9.58756,386,2002.308294,10.233314515738652,True
-0.670771,400,2002.602881,14.881884416017702,False
10.110098,63,2002.664133,2.4829571829960364,True
10.540368,103,2002.734568,6.416767246962325,True
10.521759,208,2003.522018,9.161911785841488,True
-0.544613,400,2003.774952,21.387835310291255,False
-2.049923,400,2003.998207,16.841910286323998,False
10.445806,258,2004.141523,16.546970090983812,True
10.869338,152,2004.229532,6.182500562359004,True
10.671838,148,2005.032806,6.921077266480221,True
10.475764,156,2005.1256,6.470163504460385,True
10.11493,83,2005.170214,3.041943795689633,True
10.169742,66,2005.205498,6.386297083240627,True
-0.238513,400,2005.994233,23.507974374474934,False
0.185666,400,2006.239072,17.846694554688806,False
0.237349,400,2006.467533,17.01655824823492,False
-0.258741,400,2006.722388,19.22249883554832,False
10.233515,74,2006.76547,3.3373611037226496,True
10.604935,98,2006.822452,4.534712956010773,True
10.13083,66,2006.859345,2.3638961663979927,True
10.580323,83,2006.906143,6.556389562180693,True
10.783847,155,2006.990625,7.54899527637393,True
-0.239656,400,2007.783567,22.752061209359116,False
10.234511,148,2007.874188,5.2561448329389755,True
-0.271945,400,2008.102819,27.34531271434764,False
-0.239453,400,2008.324116,19.213278599044788,False
10.606706,97,2008.379204,10.594999113119728,True
10.490824,271,2008.537702,18.70168631380345,True
10.361425,77,2008.578496,5.014033536478785,True
10.689837,108,2008.640303,6.501763197556642,True
10.447901,87,2008.685902,4.1007478017193915,True
10.697639,88,2008.737354,7.756063671904052,True
-0.352105,400,2009.560791,24.377786072613727,False
10.247946,81,2009.611881,3.6921734002841853,True
10.600136,191,2009.728253,8.786195858621712,True
-0.353716,400,2009.974703,19.40822257003638,False
10.644855,180,2010.079732,11.616997044624027,True
10.530748,106,2010.140934,5.99463523703303,True
10.623114,104,2010.197864,6.68547798607133,True
-0.229243,400,2010.423748,19.116302108470183,False
10.306532,149,2010.508227,9.954444604147886,True
10.479662,84,2010.56023,7.100304677232394,True
10.597644,178,2010.667282,11.415069849950102,True
10.189598,342,2011.479559,17.98382825005452,True
10.327843,194,2011.594321,12.503233458801818,True
10.910382,101,2011.655959,12.481695501257562,True
-0.215109,400,2011.880226,17.51498348590113,False
-0.28397,400,2012.101051,19.50860168526458,False
-0.302599,400,2012.352128,18.133702516565705,False
10.141861,98,2012.405768,4.094789431572913,True
0.132416,400,2013.206626,23.569905105550593,False
10.227608,79,2013.261672,5.392460444046685,True
10.047496,60,2013.301442,2.770793179967529,True
10.15051,96,2013.356812,5.106638717841464,True
10.744466,89,2013.405927,9.421783882673088,True
10.075711,108,2013.468812,4.557441337094543,True
-0.045533,400,2014.578086,17.56300223549551,False
-0.29488,400,2014.807469,23.60933836685058,False
9.654317,372,2015.01165,13.479301740854012,True
-0.296028,400,2015.842164,20.22739877811376,False
-0.259953,400,2016.109135,18.429208349298882,False
10.318891,114,2016.175835,4.704990012160724,True
10.617707,197,2016.28582,10.14051523309205,True
10.115842,400,2016.509842,25.21328777417929,True
10.262934,362,2016.734438,16.651838934765166,True
10.677122,202,2016.849145,13.187588381296496,True
10.690974,120,2016.91037,6.816635052066727,True
10.406015,167,2017.562424,7.157431395054367,True
10.336442,73,2017.606235,4.8429476582213145,True
10.813619,113,2017.677842,8.31898005194681,True
-0.222965,400,2017.911027,18.16108185769527,False
9.915012,199,2018.024036,6.826554752607047,True
10.104397,99,2018.078164,4.7317997086290795,True
10.120711,219,2018.203784,8.336646761440784,True
-0.301506,400,2018.425305,17.18472833077713,False
10.365508,270,2018.574571,15.86602367498082,True
10.463531,132,2018.649474,3.628290537618238,True
10.601912,191,2019.330677,9.012365048896278,True
-0.281306,400,2019.568536,19.212010910435524,False
10.189489,77,2019.611979,5.119267049594788,True
10.803324,96,2019.670389,9.05749892050309,True
10.519329,138,2019.746908,5.924099662986779,True
10.029613,119,2019.816131,5.792260176883042,True
10.493098,74,2019.86449,3.1722296341681036,True
10.25193,114,2019.931529,4.518351181616288,True
0.139082,400,2020.173216,19.84376755612745,False
10.137691,400,2020.395764,15.900413265073702,True
10.699436,134,2021.053845,6.313724923679552,True
-1.913871,400,2021.304213,23.509037090256953,False
-0.290473,400,2021.525149,23.5929753856216,False
10.598233,194,2021.635515,16.77153339398237,True
10.776686,112,2021.696037,10.032229600755795,True
10.484753,290,2021.86163,16.989084647088013,True
10.171611,94,2021.913459,4.7745667041273006,True
10.168069,61,2021.946973,3.0667522693463134,True
-0.785681,400,2022.184883,9.848757770811522,False
-0.290706,400,2023.046982,24.90976490374049,False
-0.650148,400,2023.28628,12.388622414163281,False
10.220344,95,2023.947815,6.030240601890299,True
-0.778881,400,2024.182888,27.101220774073333,False
-0.264055,400,2024.423206,19.28010389651653,False
9.996355,342,2024.631793,14.084725143355682,True
10.655919,154,2025.276338,8.977768362387224,True
10.547747,232,2025.426569,12.087533668133988,True
10.460262,274,2025.592531,14.35375028786375,True
-0.231294,400,2025.813899,22.358601094003316,False
9.995844,321,2025.9888,11.239655335059954,True
-0.069262,400,2026.212751,25.92136377166799,False
9.567381,357,2027.001442,8.536472854133468,True
-0.624207,400,2027.232769,14.894734607924281,False
-0.133433,400,2027.458288,17.02289249186027,False
-0.444828,400,2027.68852,25.338017459123044,False
10.047314,47,2027.716485,4.260302906106003,True
10.264386,64,2027.753253,4.210526289661182,True
10.536823,81,2027.803666,2.9683454334290884,True
10.194429,126,2027.879052,6.1335014226661695,True
10.551805,141,2027.957136,6.890703896073429,True
10.213158,119,2028.022452,6.487326934911948,True
10.383662,280,2028.731681,12.506984579399235,True
-0.3011,400,2028.993246,22.377810886334128,False
10.233541,200,2029.106629,8.07071378581488,True
10.753095,212,2029.226749,16.503496190645333,True
10.034789,298,2029.39841,12.402457017071105,True
9.890908,346,2029.58882,12.95059430570587,True
10.182616,85,2029.635109,4.030839812716422,True
10.321873,310,2029.808321,12.634975457413665,True
9.932292,150,2029.891402,6.546443307910696,True
10.113879,67,2030.506912,2.8113812802812674,True
10.598296,98,2030.570535,6.353426355368516,True
9.795609,252,2030.718115,7.2446014170240876,True
10.598149,110,2030.779347,6.642014900915239,True
10.52898,283,2030.943757,19.721652158457537,True
-0.290432,400,2031.197537,27.62946075370715,False
10.447618,114,2031.264643,5.490762381897293,True
0.179703,400,2031.495457,17.955501208662227,False
10.274538,243,2031.634,11.198385472425741,True
10.226139,137,2032.305252,6.68480877356223,True
9.871873,193,2032.436199,4.702832823346901,True
-0.365,400,2033.282996,25.199943291233154,False
10.176082,237,2033.438985,11.287142327512655,True
10.547708,205,2033.556748,9.067823810422851,True
10.537018,140,2033.639377,6.4596800245605195,True
10.890047,120,2033.706284,7.202980923869677,True
-0.337462,400,2033.929155,24.777353013762475,False
-0.311692,400,2034.732213,26.737962998461153,False
10.695782,225,2034.877184,11.131555509444837,True
-0.343734,400,2035.09868,28.117745227574385,False
10.612417,189,2035.205549,10.904414833241736,True
10.461388,81,2035.255505,4.713217911294233,True
10.408663,106,2035.314116,6.155818524410328,True
-0.282808,400,2035.561635,17.533531056092976,False
-0.279823,400,2035.860873,24.72092603178104,False
10.164208,124,2035.931866,5.794821714463925,True
-0.294768,400,2036.800138,20.36494047744602,False
10.225676,86,2036.851181,2.5484977999021585,True
10.651519,142,2036.949017,6.398694407176411,True
10.202061,75,2036.990885,4.305117359151815,True
-0.0417,400,2037.214893,23.288234409300614,False
9.819436,197,2037.327527,7.023853266883508,True
10.367501,326,2037.514297,15.502302036486942,True
0.077013,400,2037.741085,18.15028497422699,False
10.097036,83,2038.358048,4.811056250289944,True
-0.348228,400,2038.609876,24.323183005318626,False
10.036626,64,2038.648781,4.058720155060828,True
10.749522,153,2038.741569,7.037150262678367,True
10.076861,63,2038.775767,4.628281895729338,True
10.84817,171,2038.881047,8.580062695304495,True
10.72565,131,2038.967758,5.771629051540084,True
-0.426202,400,2039.194088,22.472057686013127,False
10.206288,194,2039.306253,9.329323412349746,True
10.500038,79,2039.349414,9.305911329697352,True
10.489467,91,2039.399242,4.9608487742154015,True
9.737185,297,2040.159231,8.9555680959034,True
10.394017,177,2040.274662,7.591078757487824,True
-0.158753,400,2040.493591,21.78141591163341,False
10.435307,174,2040.594483,9.82908925013287,True
10.529217,167,2040.689277,8.626074531356693,True
-0.358209,400,2040.916362,16.795863877315217,False
10.409699,89,2040.965569,4.728825996446927,True
-0.305938,400,2041.213693,22.12504087554418,False
10.711757,232,2041.984069,16.615319253764387,True
9.750295,395,2042.925596,20.13143124886584,True
10.34948,74,2042.966307,3.0794317518093943,True
-0.390243,400,2043.186485,23.171148812633334,False
-0.285289,400,2043.429112,29.224966570057223,False
10.577919,84,2043.479666,5.0712460559793895,True
10.250123,65,2043.518567,3.5115820139587894,True
10.706113,147,2043.600882,7.40683612063243,True
9.980237,218,2043.71913,5.733294352334326,True
-0.349612,400,2044.497724,18.25975652767686,False
10.178982,137,2044.592411,7.566077137602131,True
10.187565,112,2044.658182,4.9063902199583795,True
10.33683,230,2044.785307,9.68394456718361,True
10.399292,313,2044.958545,16.974355535096127,True
10.536656,93,2045.009062,8.99368592767211,True
10.325836,312,2045.180712,15.335080532887517,True
10.441117,142,2045.261675,6.0195471788875246,True
-0.01626,400,2045.485442,19.80178311026744,False
10.218822,85,2045.534671,3.522254179151889,True
10.385686,96,2046.163823,5.358740638622278,True
10.556046,74,2046.211373,3.1100330343290894,True
-0.319116,400,2046.444847,24.77275333414767,False
10.08438,251,2046.586461,7.4136104414084505,True
10.660112,132,2046.665422,6.516847940761927,True
10.285995,157,2046.770082,7.3392485229622295,True
10.525827,77,2046.811568,3.9615439077788785,True
10.391246,156,2046.89889,8.223583082947952,True
10.098386,77,2046.945737,4.872629561866388,True
10.867501,112,2047.006513,6.390306231765875,True
10.346101,89,2047.055886,7.5479551289623545,True
-0.209132,400,2047.276335,15.832062988634043,False
10.278229,65,2047.315325,6.859131876349727,True
10.131907,52,2047.892508,3.0336267219723134,True
0.024932,400,2048.136397,20.30074024448217,False
-0.361018,400,2048.363419,21.22477206707907,False
10.027464,62,2048.398932,3.0195701796456214,True
10.780852,87,2048.449395,8.357888873151127,True
9.937971,322,2048.625467,13.372412534355911,True
10.332511,102,2048.682865,6.760550989886383,True
-0.299987,400,2048.911819,20.49562674728736,False
-0.12055,400,2049.720337,17.8543175661442,False
-0.295114,400,2049.9523,22.857734308276076,False
10.547998,121,2050.029413,6.738985934748841,True
10.241261,260,2050.188828,10.26429561663507,True
10.553766,208,2050.303404,14.983950062039058,True
-0.2768,400,2050.533397,20.73886925126057,False
-1.936074,400,2050.760829,23.15276134123644,False
10.605868,108,2050.823398,5.549348828410678,True
10.269422,80,2051.457747,4.837688473776298,True
10.327806,91,2052.095246,3.686653858830544,True
-0.82654,400,2052.340697,13.021456343765191,False
0.123156,400,2052.563632,22.91315428148254,False
10.490121,176,2052.664955,11.098579029141169,True
10.655365,152,2052.749424,7.319816873379172,True
10.235009,109,2052.807421,5.42430696313723,True
10.543307,105,2052.868642,7.993898751296518,True
10.192554,127,2052.943384,8.355003688071433,True
10.667758,160,2053.032142,10.665202427964564,True
10.597823,177,2053.128958,9.402436738718677,True
10.457225,244,2053.83657,13.385181440430099,True
-0.631922,400,2054.071164,12.418845173035105,False
10.261969,72,2054.111683,5.139420967275026,True
10.377957,201,2054.224631,8.142280844395486,True
-0.30421,400,2054.4562,23.8763514025468,False
10.611395,99,2054.525056,6.08174708621611,True
10.508386,94,2054.576751,4.477546919519576,True
9.937776,298,2054.75176,10.72859317721462,True
10.276102,346,2055.502941,14.007685549128881,True
9.994655,315,2055.703313,13.322392800445156,True
10.37307,83,2055.751314,4.3578359328593725,True
10.747818,123,2055.824127,5.429810091958924,True
10.192592,245,2055.959492,14.382580235649188,True
9.891329,124,2056.028945,6.182642540472116,True
-0.281384,400,2056.253468,17.536560918811976,False
10.11447,68,2056.290116,4.670840367096409,True
10.103829,373,2056.503328,15.3461610643731,True
10.580914,207,2056.619248,12.320330676712242,True
10.452595,104,2057.237581,6.280885221939532,True
10.262345,91,2057.294181,4.007799923512718,True
-0.662971,400,2057.525576,26.413205666814733,False
10.253854,160,2057.620252,7.143237980368142,True
10.400581,222,2057.745987,11.28403309881505,True
-0.304839,400,2057.978348,21.857778892315313,False
-0.309131,400,2058.205247,26.393291256507876,False
-0.215268,400,2059.019227,15.504322226512155,False
10.320493,132,2059.104107,8.718786205313462,True
-0.317414,400,2059.340488,26.88758609598379,False
10.781587,157,2059.429415,7.841910178298853,True
10.301821,115,2059.494227,9.152893486058662,True
-0.372825,400,2059.721171,22.67042096342056,False
10.322643,274,2059.878522,16.884535183427005,True
10.313899,74,2059.92207,5.002990392856793,True
10.326719,258,2060.08581,9.17336285665667,True
10.74458,169,2060.931077,7.796789746881994,True
10.249245,158,2061.603071,7.952664455304692,True
-0.405313,400,2061.839842,14.414966791232583,False
10.160225,114,2061.907406,4.12790200836679,True
-0.128191,400,2062.143941,20.012926185859612,False
10.125373,76,2062.196383,4.528702003816642,True
10.340887,180,2062.313243,7.340448237942559,True
-0.317674,400,2062.541899,21.0426584024293,False
-0.311225,400,2063.382262,20.475153987696007,False
10.499098,125,2063.475734,5.2430752100530125,True
-0.225043,400,2063.74935,21.100803982502622,False
10.39665,179,2063.867326,6.501777942801841,True
10.186826,68,2063.917155,3.7753917939856056,True
10.526565,101,2063.981291,5.9460054445297725,True
10.438013,340,2064.208581,17.125333435784203,True
10.510161,99,2064.26824,5.3418550463163905,True
10.348761,148,2064.378171,7.715941044794371,True
10.344624,99,2064.439707,4.439314117739047,True
10.606424,151,2064.533393,5.985225552687879,True
10.223764,74,2064.582181,3.948694905483932,True
-0.388249,400,2065.52962,14.028758674960919,False
-0.293309,400,2065.820835,23.666540637897576,False
10.155519,85,2065.881761,4.904817062641486,True
-0.376722,400,2066.132181,20.5267738934006,False
10.651218,224,2066.257817,12.329357677938711,True
-0.318013,400,2066.479857,22.67006339138359,False
-0.213452,400,2067.294375,19.51605477428647,False
10.803891,118,2067.362566,7.048094549923179,True
-0.310499,400,2067.60651,19.921767033410575,False
-0.28583,400,2067.85434,23.93962368568427,False
-0.010905,400,2068.075301,13.588659954460672,False
-0.112829,400,2068.300059,18.862368257238973,False
10.783053,92,2068.350522,11.049617289816165,True
9.870724,400,2069.163675,27.68176431821225,True
10.867401,110,2069.234473,7.9926321260197986,True
10.550847,158,2069.324566,6.927257996097826,True
10.274607,134,2069.399703,5.16914533353523,True
10.279515,81,2069.443099,4.621244760475547,True
10.386026,120,2069.510259,7.969959646078268,True
-0.180824,400,2069.738464,16.722912536959335,False
-0.296184,400,2069.973649,23.352035923758315,False
10.659647,100,2070.612544,5.169496486770194,True
-0.324461,400,2071.440118,17.624358602464223,False
10.436167,110,2071.509138,6.820637724236349,True
-0.342521,400,2071.743763,15.886101641170006,False
10.593301,160,2071.838519,8.978271955032373,True
10.632833,98,2071.892528,5.487430135239034,True
10.598375,96,2071.949144,3.5240717957353374,True
-0.064183,400,2072.175926,19.753813871539503,False
-0.171336,400,2072.422817,18.46922051294221,False
-0.252068,400,2073.281516,22.10770726494363,False
-0.134716,400,2073.55928,19.774922288269057,False
10.022488,54,2073.5922,4.932850156181359,True
-0.069538,400,2073.82872,21.833325133801583,False
10.543586,141,2073.907752,11.753275040161357,True
10.494892,97,2073.962801,6.590235560801836,True
-0.058873,400,2074.200042,25.273192614970267,False
10.29322,117,2074.267939,4.031986984844719,True
10.682476,102,2074.325089,5.354691073430546,True
-0.436429,400,2075.124003,18.197467432911353,False
-0.331159,400,2075.36626,21.28759800646843,False
-0.271227,400,2075.592642,22.005526717804305,False
-0.295461,400,2075.837392,25.626432513480413,False
10.357289,88,2075.890749,5.881620896856238,True
9.710668,255,2076.032091,9.24340060479531,True
9.94953,118,2076.099622,3.7439659563655088,True
10.123856,242,2076.814522,8.750415467717264,True
9.976794,325,2077.022411,15.541338820058929,True
-0.496463,400,2077.248184,15.330815997415097,False
10.189061,67,2077.287324,4.505428019373479,True
10.356992,196,2077.395699,11.395887611804497,True
10.31877,72,2077.434739,6.883595263903497,True
-0.312865,400,2077.659379,22.87560704321811,False
10.298629,90,2077.7132,3.706120271243806,True
10.645649,105,2077.77336,4.144032539090204,True
