#{"t_start": 1755681817.051791, "env_id": "None"}
r,l,t,episode_energy,success
-1.428241,400,162.650903,4.492381530375657,False
-0.805855,400,162.797827,6.349276444458391,False
-0.403035,400,163.428846,6.4028558608183355,False
-0.673289,400,163.644672,3.595254910228173,False
0.429132,400,163.813466,5.155175664553458,False
-0.043405,400,163.964324,4.630632046696807,False
-0.220964,400,164.132807,6.054478747122086,False
-0.462681,400,164.27858,5.220049243228368,False
10.469565,205,164.854771,3.595726782605299,True
-1.729926,400,165.028529,7.4666246506462794,False
-0.687504,400,165.173501,5.292707603265325,False
0.343123,400,165.321544,6.774393276512536,False
-0.411942,400,165.461736,6.703868903515374,False
-0.120169,400,166.112361,6.312341244182767,False
-0.590046,400,166.297505,4.847133273337149,False
-1.583758,400,166.438732,5.7710677681471365,False
0.116108,400,166.585377,4.716301367554398,False
-0.169242,400,166.729647,5.9063826005138536,False
-0.025214,400,167.369297,5.4297207379268055,False
0.230498,400,168.388869,5.907909067941289,False
-0.424244,400,168.546568,6.605708593686611,False
-1.176479,400,168.703426,5.16574523803736,False
-0.098871,400,168.862537,7.547925718349271,False
-0.030166,400,169.545555,9.84454434978071,False
-0.47111,400,169.758918,7.836935960540878,False
-1.607608,400,169.913886,3.5640193648046985,False
-0.669845,400,170.065367,5.353491605038763,False
-1.302789,400,170.228458,5.077887793890901,False
0.258473,400,170.909498,7.292105959032989,False
-0.932246,400,171.132529,4.033114376919426,False
-0.773773,400,171.323637,5.25085104968313,False
-1.078932,400,171.491089,5.786896010371303,False
-0.286086,400,171.63718,6.2073879742588325,False
-0.688642,400,171.777189,4.977669454921814,False
-0.01561,400,172.540225,6.77037337601408,False
-1.080759,400,172.688757,5.075005796177845,False
-0.072024,400,172.828488,6.1154002274241295,False
-0.12795,400,172.97054,5.4796530735530835,False
-0.280456,400,173.110582,5.677774149207068,False
-0.878624,400,173.774125,4.495318105521728,False
-0.909424,400,173.931622,6.1929694842446334,False
-0.497876,400,174.076401,7.291638341481064,False
-0.896549,400,174.225211,6.002952549706264,False
-0.015529,400,174.36594,4.471813973564924,False
-0.478084,400,175.71776,4.399684062932594,False
-0.604286,400,175.887439,6.301802809514634,False
0.309692,400,176.029609,5.540487545053445,False
0.08245,400,176.1815,4.474676346180843,False
0.394298,400,176.320459,4.582267604037796,False
-0.712924,400,176.971546,6.0444534663701015,False
0.010035,400,177.151575,8.10840580460219,False
-0.042298,400,177.295073,5.515518296225031,False
-0.482057,400,177.436561,4.287378720549336,False
-0.906276,400,177.575315,3.8933459604301675,False
0.009593,400,178.369656,6.825454444403193,False
0.215454,400,178.540756,5.574669279089949,False
-0.695589,400,178.680364,6.8657512728801695,False
-0.278624,400,178.845521,7.989409994253194,False
-1.252546,400,178.986252,5.274745706626009,False
-1.045359,400,179.626848,4.864238857902832,False
10.423785,185,179.72596,2.0344235888440325,True
10.122449,125,179.784393,2.4286055443283017,True
-1.354361,400,179.955361,4.983961566147305,False
-0.914756,400,180.09679,7.841753466618672,False
-0.223773,400,180.246542,4.346821055213688,False
-0.384828,400,180.40343,6.177806399639738,False
0.038061,400,181.108841,5.857606736804615,False
-0.251889,400,181.252617,7.325717041092449,False
-1.32571,400,181.400588,5.13607479524292,False
-1.100927,400,181.547342,4.146638183413266,False
10.306145,208,181.621635,2.3985832460615852,True
-0.692602,400,182.937531,5.994192594510632,False
-1.637221,400,183.134972,5.012506345352281,False
10.073545,211,183.212565,2.488576769658838,True
0.132563,400,183.35851,4.4437000937294675,False
-0.112908,400,183.500938,6.168296216260396,False
-0.808707,400,183.64678,5.282837469734334,False
-0.649856,400,184.305504,3.7573231696004368,False
-0.200914,400,184.464169,4.687020697802822,False
-0.40365,400,184.607414,7.5890003367924495,False
0.136328,400,184.74513,5.913549271158347,False
-0.577342,400,184.88571,5.178377251067822,False
-0.763511,400,185.540245,3.7171018227594246,False
-1.15418,400,185.712321,3.91108749306018,False
0.042086,400,185.851442,4.922233614887538,False
-1.633272,400,185.994887,6.487055052884243,False
9.909044,107,186.030968,1.9238684567337245,True
-0.600553,400,186.175426,4.9877101572252425,False
-0.624457,400,186.837049,4.708401197328979,False
-0.979866,400,186.990466,5.35139853173841,False
-0.639705,400,187.135431,5.513003599415888,False
10.636992,290,187.242303,4.769390786700612,True
-0.961304,400,187.392168,4.680492792498103,False
-0.738018,400,188.044399,3.9627842872307353,False
-0.155147,400,188.258055,4.901667180882671,False
0.360952,400,188.48884,7.040624266209548,False
-0.580277,400,188.656843,4.739526488029042,False
0.015385,400,189.518634,4.519119845067705,False
-0.63811,400,190.198256,4.770930164142109,False
-0.24615,400,190.393858,4.90690635996238,False
10.574456,380,190.542325,4.1086255061106085,True
-1.215925,400,190.70361,4.303275475199287,False
-0.303647,400,190.850631,5.575707430551238,False
-0.495476,400,191.556803,5.171542429698856,False
-0.099848,400,191.775575,7.462306616991598,False
-0.519473,400,191.914624,4.394602365141008,False
-1.083233,400,192.062189,4.739313952475347,False
-0.168836,400,192.205933,4.680597718907041,False
-0.891794,400,192.347852,5.378224457084778,False
-0.204985,400,193.017314,6.654387126277106,False
-1.360619,400,193.165799,6.349553188806743,False
0.019418,400,193.308177,5.874735099411815,False
-0.834681,400,193.45309,4.74928732130029,False
-0.053244,400,193.596764,5.495480039048635,False
-0.56121,400,194.255141,5.543973516136608,False
10.401071,124,194.30981,2.0847652145190003,True
-0.035937,400,194.44996,6.255263001977081,False
-1.092073,400,194.58935,4.575762460607612,False
10.052736,82,194.617311,1.2352785801813855,True
0.006842,400,194.76216,4.846064817072079,False
0.191986,400,195.408693,5.147263379801954,False
10.088587,63,195.443556,1.7344753734426328,True
-0.848377,400,195.623818,6.080847265785866,False
-0.489049,400,195.770761,5.96992574322906,False
-1.286858,400,195.912897,4.9586247033090896,False
-0.164111,400,196.808924,4.4774313953531415,False
0.215992,400,197.453805,7.502393620874805,False
-0.092632,400,197.645523,6.439804190167581,False
-0.206417,400,197.788085,5.962922058717637,False
10.256554,101,197.826395,2.1116864164677467,True
-0.038178,400,197.987244,5.0448854151811355,False
0.011109,400,198.174718,5.634784606224332,False
0.011257,400,198.882131,8.66928061927254,False
-1.461595,400,199.085152,4.9472305309295015,False
-0.944224,400,199.246768,5.554340876570199,False
-0.210061,400,199.395797,4.50605716464954,False
9.937662,101,199.433994,1.087333841577842,True
-1.452188,400,199.581343,5.310927633492663,False
-0.128099,400,200.282008,5.111988487337739,False
10.048296,45,200.306689,1.4585654208585919,True
-1.496769,400,200.471542,5.7944818214434655,False
-0.673738,400,200.626143,5.387934913976146,False
-1.515729,400,200.774137,4.869710549328941,False
-1.510521,400,200.922323,5.726063443382175,False
-0.772928,400,201.671607,5.078192429212617,False
-0.63186,400,201.845473,4.804200241776277,False
-0.039138,400,201.985064,5.457236535643251,False
-0.573732,400,202.13321,9.424257063371643,False
-0.049172,400,202.276267,5.121852510407607,False
-0.398648,400,202.925246,6.960455787586666,False
-0.304877,400,203.105357,5.543181774755154,False
-0.093891,400,203.251705,7.270301674051691,False
0.220831,400,204.071311,6.815876117710008,False
-0.465017,400,204.238409,11.891322678793047,False
-1.464112,400,204.878002,5.1125564166595545,False
-0.511415,400,205.06616,4.905726115378641,False
-0.040004,400,205.210351,5.510263976254761,False
-0.205647,400,205.363576,6.954936818759947,False
-0.947417,400,205.50382,4.672878921762201,False
-1.465825,400,206.126541,5.001493399701514,False
10.209618,148,206.20151,2.650624530946529,True
-1.365525,400,206.376349,6.917095828880578,False
10.629601,175,206.44008,2.5947588488457614,True
-0.780627,400,206.591198,6.322909837401218,False
-1.378081,400,206.770897,5.81444351933893,False
10.38051,254,206.869037,3.406713924170478,True
-0.795795,400,207.602648,4.685503390497059,False
-0.477603,400,207.78873,5.276854862898509,False
10.343391,217,207.864174,2.965531427206714,True
-0.860804,400,208.031185,6.514882304154904,False
-1.448521,400,208.215331,5.187753154523838,False
-0.665916,400,208.41677,5.528272327840116,False
-0.412932,400,209.170601,4.848385190912546,False
-0.584898,400,209.317057,7.235865184862208,False
10.219521,360,209.444127,4.608070068613757,True
-0.478307,400,209.589227,5.691165538804551,False
0.117249,400,209.734141,7.854804796894017,False
10.262546,184,210.286997,3.0782046166019934,True
-0.844656,400,210.483079,5.545379651161056,False
-1.355405,400,210.636345,8.348191326676249,False
-1.234776,400,211.421359,5.41199756591361,False
-0.856394,400,211.564872,5.2102034576650516,False
