#{"t_start": 1755683059.498935, "env_id": "None"}
r,l,t,episode_energy,success
-0.430068,400,504.5438,8.98945915508147,False
-1.015361,400,504.85296,7.73019397485932,False
-0.712829,400,505.125909,13.33327865126505,False
10.504937,159,506.535939,2.778731265254198,True
-0.308933,400,506.836165,9.227248549279397,False
-0.235528,400,507.991071,12.342786880396622,False
0.371429,400,508.269827,6.326768911210328,False
-0.130069,400,508.549739,9.945756274089279,False
-0.894377,400,508.816723,12.609298113892098,False
-0.388463,400,509.120099,10.222214545657213,False
0.290267,400,509.392975,5.900546615730416,False
0.236407,400,510.445996,6.757475237690421,False
0.235805,400,510.714711,6.754108424732489,False
0.170616,400,510.984439,8.20034105974286,False
-0.846225,400,511.27953,9.085141057646076,False
-0.463537,400,511.552839,7.940746673631946,False
-1.180593,400,512.701576,8.26563498477561,False
9.604807,251,512.875733,4.523332960468979,True
-0.851951,400,513.157537,6.548588732418625,False
-0.042394,400,513.462071,9.452481576557751,False
-0.277343,400,513.740096,9.001633614576232,False
0.090659,400,514.780958,4.933645543286161,False
-0.409165,400,515.049175,15.338421518536155,False
9.658889,356,515.292288,8.329634279836506,True
0.035173,400,515.577497,5.591023186472982,False
-1.052252,400,515.848402,10.416919486479301,False
9.799045,350,516.817125,5.225251365867528,True
0.070296,400,517.123913,7.160459171883777,False
-0.713898,400,517.429701,9.012921859378274,False
0.306227,400,519.118929,5.267282399743926,False
-0.779352,400,519.392803,6.78314319617832,False
-0.681438,400,519.674733,8.95110595059443,False
10.443845,77,520.510794,3.14302808937346,True
-0.159402,400,520.790851,12.0466641911391,False
-1.311327,400,521.096315,11.661251685540446,False
-1.060506,400,521.369988,20.07824321433168,False
-1.148293,400,521.648487,7.453990763035581,False
-0.327661,400,521.91458,14.985124504930393,False
-1.183886,400,523.014215,9.52703558025941,False
10.458849,76,523.128398,3.6820887767600294,True
-1.806363,400,523.412298,10.207444757346526,False
-0.061213,400,523.680729,6.2981434337582805,False
-0.38346,400,523.961709,12.086383583430456,False
-0.719467,400,524.961207,6.5252706369870666,False
-0.286674,400,525.241312,10.340355017084246,False
-0.447145,400,525.522059,10.599510528314086,False
-0.246071,400,525.789898,6.544031972576427,False
-0.885678,400,526.07196,8.379677177997102,False
-1.326071,400,526.338413,6.334641893656268,False
-0.64004,400,527.352658,11.708111686651234,False
0.457922,400,527.652878,6.687412840801179,False
-0.223353,400,527.984189,12.201216033105355,False
-1.000338,400,528.266589,6.352678123079974,False
-0.508785,400,528.650573,14.231956935632004,False
-0.419329,400,529.646276,10.641887067823797,False
-1.338209,400,529.914995,8.912465528640615,False
-0.203669,400,531.228042,6.8997249354238,False
-0.988332,400,531.511347,11.458781754258558,False
-0.240609,400,531.805743,7.774228216068611,False
0.004377,400,532.872438,9.350840847048794,False
-0.843728,400,533.192458,7.865946037511043,False
9.639543,283,533.404682,8.091013934043614,True
0.05195,400,533.775824,6.147446125733937,False
-0.709909,400,534.064668,8.561683379038644,False
9.555657,225,534.217962,6.599605561569796,True
10.057849,57,534.254939,2.569829921158822,True
-1.009399,400,535.298229,8.98317980909176,False
-0.279492,400,535.580598,9.409217141437972,False
10.169427,150,535.684065,7.596183654579753,True
-0.872588,400,535.954735,6.836589962091732,False
10.40779,225,536.12808,3.6191297324288945,True
-0.701962,400,536.396095,7.714818654587966,False
-0.212126,400,537.426929,5.055152828589123,False
-0.92154,400,537.707371,8.210814241650542,False
9.909528,216,537.848597,6.004459633512882,True
10.446235,66,537.893457,5.5256831039404695,True
-0.822557,400,538.183162,14.064710741680813,False
-0.646731,400,538.507075,16.372685980764764,False
0.110513,400,539.560971,5.90183999504143,False
10.056478,146,539.668228,4.521528755412169,True
0.247444,400,539.977551,7.482654276795265,False
-0.573459,400,540.272528,6.927881715317629,False
-0.594423,400,540.560247,5.922715578994235,False
-0.203017,400,540.836473,11.538973083945715,False
-0.840517,400,541.86818,8.509151920695528,False
-0.084636,400,543.276488,6.651836682319134,False
-1.216021,400,543.559571,12.306299511771693,False
-0.491002,400,543.883461,7.776707391375112,False
-0.310463,400,544.193276,11.196263646529953,False
10.170157,185,544.337541,6.43839579950697,True
-0.413263,400,545.381192,14.776303190245509,False
-0.373305,400,545.658582,14.391601258927588,False
-0.700055,400,545.947999,9.074512466210523,False
-0.41929,400,546.218292,9.97003436557119,False
-0.455005,400,546.489259,9.71529395909991,False
-0.64384,400,547.484165,6.477010914223348,False
-0.250765,400,547.764961,14.336422298075696,False
-0.79252,400,548.051083,5.879864042718237,False
-0.221692,400,548.324448,6.106224725404462,False
0.17224,400,548.602835,5.178498577788057,False
-0.40286,400,549.679128,12.558177776950382,False
-0.888768,400,549.984527,11.688371506008517,False
-0.363938,400,550.280527,9.904955132535878,False
-0.628487,400,550.557607,5.734669902001106,False
-0.212313,400,550.83351,7.320682222248373,False
10.097843,41,550.860306,4.79625190684212,True
-0.190897,400,551.883813,13.625851142575254,False
-0.320349,400,552.161612,14.413555386877594,False
-0.367595,400,552.471117,10.736453412725753,False
-0.64851,400,552.746823,6.081414323838785,False
-1.55771,400,553.060286,6.3741351085797255,False
-0.083723,400,554.151913,6.492420468172883,False
0.186436,400,555.949294,7.908461242220828,False
-0.396117,400,556.228843,8.584070911649697,False
-0.85811,400,556.507918,9.846900744880703,False
-0.325126,400,556.791843,11.05461476089944,False
-1.093503,400,557.824738,12.271184491723844,False
-0.397747,400,558.115169,10.676848229355523,False
-0.28654,400,558.395781,8.633160758399779,False
9.693114,182,558.52304,5.711780341954496,True
-0.988466,400,558.810912,8.296280231501116,False
10.526427,98,558.875993,2.295603450416177,True
-1.45302,400,560.007828,10.326510938749774,False
-0.493023,400,560.305291,9.901697447735339,False
-0.262507,400,560.626144,10.437514266262497,False
-0.498671,400,560.920381,6.873714175789872,False
-0.236659,400,561.187954,10.972894523205454,False
-0.520072,400,561.465142,14.755837332471105,False
10.499119,151,562.264011,3.0734782740896,True
-0.464313,400,562.542567,6.682295308127131,False
0.293298,400,562.809302,6.796264172317075,False
-1.37713,400,563.101802,16.333960273054025,False
0.035402,400,563.367374,5.768706434181932,False
-0.848156,400,564.340425,8.739046156756665,False
-0.763773,400,564.623741,7.974806942615218,False
-0.481802,400,564.891292,10.99815250507697,False
10.273748,53,564.925672,3.514123720437013,True
9.710436,400,565.270512,7.523309376884967,True
0.054647,400,565.5798,6.332110130494305,False
10.451767,125,565.672786,2.8255695429658343,True
-0.822668,400,567.928531,8.196151531891616,False
-0.367147,400,568.20317,6.390937307456408,False
0.07023,400,568.500139,10.42598574607077,False
-0.322323,400,568.769855,8.21491186196757,False
8.887565,354,569.019389,16.37518112127782,True
0.176752,400,570.033907,5.611942204889238,False
-0.634206,400,570.321312,6.187873039976223,False
-0.620012,400,570.688888,7.824957727781364,False
-0.446461,400,570.999522,9.989042680837185,False
-1.21056,400,571.370303,6.228991929255071,False
-0.362624,400,572.385479,9.239667517355166,False
10.047454,189,572.533534,2.956283217180288,True
-0.388923,400,572.806093,10.492308484990673,False
-0.23372,400,573.108394,8.085372630338478,False
-0.136055,400,573.377641,8.534035505491591,False
-0.33858,400,573.662083,14.726422897131009,False
9.627863,224,574.565651,3.8359353870998443,True
-0.326955,400,574.868113,10.79561082865027,False
-0.161396,400,575.168351,7.941691015922146,False
-0.290203,400,575.463943,9.72642509035972,False
-0.416291,400,575.741226,6.2727708404678095,False
-0.465417,400,576.060529,10.511902010937929,False
-0.67227,400,577.197877,9.077420842465502,False
-0.662194,400,577.481187,7.439902953353044,False
10.109409,175,577.598239,6.86947204273583,True
-0.471802,400,577.876065,17.015665978610524,False
-0.251784,400,578.148164,7.84906011971182,False
-0.621829,400,580.288333,7.483121542039149,False
10.118485,58,580.333351,1.8275726582812504,True
-1.269926,400,580.612117,9.903267436740444,False
-1.010573,400,580.881395,14.336114899206754,False
10.171859,266,581.06978,5.296086632934301,True
-0.582929,400,581.343836,8.531761462716455,False
-0.306814,400,581.722553,8.778999454665357,False
-0.146605,400,582.711978,11.530150658122455,False
-0.595707,400,583.056196,9.891936562207325,False
-0.362665,400,583.331495,6.829534330720216,False
-0.317193,400,583.637637,13.714705727239986,False
-0.442734,400,583.911344,9.244454904606798,False
-0.170812,400,584.92472,8.725329935173448,False
-0.864806,400,585.197998,11.018394868128421,False
-0.344141,400,585.476678,5.613113479735662,False
-0.919754,400,585.766781,9.02022076782427,False
10.371656,129,585.85675,4.187871314041531,True
-0.346466,400,587.041159,6.2615799083977866,False
-0.267936,400,587.351336,6.363439203914415,False
-0.055586,400,587.679693,7.479272990403977,False
-1.024616,400,587.99166,6.716542606473623,False
10.186857,400,588.288685,7.134932230024788,True
-0.278156,400,588.59004,11.920584188450908,False
-0.872204,400,589.723203,6.7620896058767475,False
-0.273045,400,590.018106,6.786087543721958,False
-0.785708,400,590.322496,7.814611441004307,False
0.070511,400,590.625105,6.998294694047511,False
-0.815322,400,592.343628,6.270860106236382,False
-0.618797,400,593.562288,20.35655016177792,False
-0.339367,400,593.862814,9.502555571655467,False
-0.33686,400,594.157342,11.53750566787426,False
-2.08114,400,594.458768,13.196630684180239,False
10.202429,79,594.515887,2.048970038684583,True
9.799048,353,594.769332,5.877287257631637,True
10.362005,69,594.819834,3.231884249298015,True
-0.316147,400,595.840194,9.83586555655507,False
-0.348286,400,596.137771,6.359614874123098,False
-0.224054,400,596.428766,7.993373005979533,False
-0.34551,400,596.749474,8.567473067511749,False
-0.234282,400,597.038535,12.075322629889161,False
-0.194532,400,598.174344,7.28824716723905,False
-0.499911,400,598.504951,9.176319612882613,False
10.04593,51,598.538956,3.2476984543389644,True
-0.009603,400,598.844623,8.768466970724672,False
-0.215773,400,599.122019,7.785547340676643,False
-0.802325,400,599.407291,8.395362891475635,False
-0.020762,400,600.487038,10.518820444337244,False
-0.802025,400,600.777711,7.777749659975105,False
0.006928,400,601.073784,9.608361899336545,False
-0.093132,400,601.362319,11.27640436340491,False
-0.033595,400,601.639914,7.031512510245099,False
-1.713965,400,602.667602,10.021926006163937,False
0.232502,400,602.945221,7.820087151517492,False
-0.66062,400,603.276042,9.270166768337953,False
-0.118694,400,604.498464,9.136296359492116,False
-1.709998,400,604.769661,14.849380471440263,False
-1.236753,400,605.785764,8.579102061548827,False
-1.028426,400,606.064198,7.934820269685368,False
-0.490968,400,606.367384,7.543422677686485,False
10.060255,39,606.39625,3.1690695266324553,True
-0.226594,400,606.668104,11.655391294323787,False
-0.162745,400,606.931979,10.104900755246325,False
-0.518706,400,607.914039,8.670228527767977,False
-0.333874,400,608.188352,10.921041599432716,False
-0.612888,400,608.521984,9.395964407424518,False
-0.652653,400,608.818451,13.471731069505479,False
-0.504548,400,609.105084,6.695208539208667,False
-0.994235,400,610.193876,10.754028599702039,False
-0.623603,400,610.466788,5.862754377436952,False
-0.606149,400,610.7544,14.095820839970356,False
10.241043,153,610.854256,2.9037523675162693,True
-0.278375,400,611.122774,9.64426179056616,False
-0.71943,400,611.393403,7.0414914493303495,False
-0.142279,400,612.378844,10.171117205752854,False
-0.029756,400,612.655108,6.720084092666109,False
-0.089956,400,612.934431,12.197402306711806,False
-0.048186,400,613.202827,9.480385671461747,False
-0.047176,400,613.501264,9.350719614169176,False
0.200901,400,614.714515,10.66485551563385,False
-0.65033,400,615.000447,6.464001714305507,False
-1.087177,400,615.286723,12.182877352092765,False
-0.126079,400,616.785403,10.092494433092648,False
10.192447,161,616.890936,5.3418561267199065,True
-0.253666,400,617.178187,7.424396141297458,False
-0.457041,400,618.157794,8.352595330618927,False
-0.311929,400,618.425557,7.155302987027499,False
-0.252457,400,618.707122,8.332211208592986,False
-0.083106,400,618.990176,9.705572223133846,False
0.040528,400,619.32771,7.401316324906074,False
-0.145653,400,620.358219,8.062415284244855,False
-0.719603,400,620.639111,12.48058236007563,False
-0.388907,400,620.937651,7.489345834504858,False
-1.428421,400,621.227353,9.487562819423966,False
-0.134788,400,621.587709,9.427623063402875,False
10.459638,85,621.646029,4.155589948341525,True
-1.40647,400,622.727188,9.778009587495614,False
-0.257865,400,623.02453,7.382908446054713,False
-0.969136,400,623.294343,9.280606887729666,False
-0.622102,400,623.594608,10.70766388780803,False
-0.854467,400,623.872188,9.032246505753907,False
-0.120762,400,624.879117,8.22988629678633,False
-1.085421,400,625.168587,9.95166343693061,False
-0.145869,400,625.449651,9.728806889096589,False
-0.649516,400,625.728188,8.699106585911682,False
-0.632894,400,626.127132,8.231733230472637,False
-1.051068,400,627.137079,8.746256005881584,False
-0.768831,400,627.416646,9.640377760989374,False
9.943647,273,628.790161,4.126850047418875,True
-0.340494,400,629.089195,8.621684738205868,False
-0.122353,400,629.381559,9.729384072954591,False
9.800135,221,629.539404,5.874940266745447,True
-0.361538,400,630.717921,4.878857743460308,False
-0.231654,400,631.011945,6.656665505827736,False
-0.43981,400,631.30707,8.104009645887219,False
-1.076166,400,631.584015,12.363840932418706,False
0.020979,400,631.852209,8.055816728781666,False
-0.20195,400,632.872734,6.647011585623266,False
10.464835,181,632.998758,3.5925990647385926,True
-0.066175,400,633.265652,8.943183031828285,False
-0.942154,400,633.568821,10.83783568653819,False
-0.535449,400,633.831447,8.184479872960466,False
-0.753916,400,634.105501,8.340540960097453,False
10.277616,69,634.93647,2.8930671590774595,True
-0.321068,400,635.266846,8.284098147060488,False
10.267925,199,635.431186,4.475946481687611,True
-0.32158,400,635.754015,10.630216841697164,False
-0.360906,400,636.10801,7.5238052979450725,False
-0.74417,400,636.390704,13.41665330242857,False
-0.209901,400,637.402994,7.2060840040009895,False
-0.531385,400,637.677915,7.41533102347508,False
-1.151289,400,637.95501,6.554747260015459,False
-1.319963,400,638.232894,10.143644604757995,False
0.059517,400,638.502743,8.4729590423918,False
-0.283973,400,639.536517,11.605185981250578,False
-0.197607,400,639.827159,6.49269053731681,False
9.881983,171,640.943557,3.510223636581263,True
-0.884272,400,641.220667,12.69825701522673,False
-0.112374,400,641.576328,11.11498441057536,False
-0.184262,400,641.862875,9.343924284872084,False
-0.335554,400,642.85642,9.33751899857332,False
-0.970931,400,643.177547,7.895903104918944,False
9.856065,322,643.396304,8.319905720692992,True
-0.173701,400,643.672765,10.86327639193652,False
-0.348267,400,643.942231,12.442168809771367,False
10.020634,267,644.853004,4.253213264907289,True
-0.758688,400,645.1564,6.292453398536239,False
-0.130568,400,645.440942,10.47612789179345,False
-1.057071,400,645.722949,6.990399531375804,False
-0.703592,400,646.011032,8.860693917258684,False
-0.100921,400,646.354762,8.96937551561488,False
10.303723,216,647.272831,4.88556996509481,True
-0.146388,400,647.547942,6.629357596355455,False
-0.343733,400,647.822994,7.437666029808887,False
-1.456505,400,648.09785,8.583628375311738,False
-0.958841,400,648.377023,11.708211471278098,False
-1.092822,400,649.339198,6.961463317634867,False
-0.167888,400,649.6725,10.955177529564557,False
10.231216,77,649.726276,2.9938242235349173,True
-0.430688,400,650.004379,7.697633590464772,False
-0.998591,400,650.275709,10.114280159942902,False
-0.321596,400,650.545346,8.658810989193581,False
-0.052689,400,651.555835,15.439934094534738,False
-0.160836,400,652.853412,11.577197677952135,False
-0.784818,400,653.134154,9.868608656523493,False
-0.822554,400,653.405051,13.060806957592535,False
-0.621242,400,653.691103,12.785461601715095,False
-0.487914,400,654.707707,8.558678673525327,False
-0.471816,400,654.998642,11.663198159675947,False
-0.09106,400,655.280717,12.589036826539502,False
0.195548,400,655.566435,10.059466067665912,False
10.437904,198,655.698765,2.9334574160761986,True
10.361371,59,655.742941,5.069816251286041,True
-0.637262,400,656.023426,5.603765051286585,False
-0.22867,400,657.098491,10.671350619530532,False
9.947617,86,657.176931,1.7255632868737787,True
-0.279991,400,657.518204,11.740031042418503,False
-0.379114,400,657.80693,11.570690157410233,False
-0.762186,400,658.103298,6.597337502931329,False
-0.312961,400,658.392204,9.43033277300488,False
-1.160751,400,659.374081,8.466445136516564,False
-0.982023,400,659.650879,9.370182768028574,False
-0.118226,400,659.92325,11.723606370832359,False
10.317532,120,660.020787,4.155061111773022,True
-0.655177,400,660.298267,6.790792906361705,False
-0.350333,400,661.253408,11.783156421019557,False
-0.201122,400,661.5524,10.217608232622071,False
-1.780252,400,661.816056,8.108500936918649,False
-0.246082,400,662.135505,9.824887261685857,False
-0.243908,400,662.45017,9.583432167852747,False
-0.341391,400,662.753758,8.232998313357356,False
-0.232272,400,664.984883,5.914774793948346,False
-0.839597,400,665.263351,7.404258995551902,False
-0.16596,400,665.540654,9.891630173546686,False
-0.070321,400,665.854685,9.798150412381881,False
-0.155205,400,666.128524,7.178217863817077,False
-0.155729,400,667.102742,7.427861044518932,False
-0.758953,400,667.385826,6.293088962132201,False
-0.967493,400,667.716904,8.513715311469054,False
-0.193111,400,668.016368,13.101605950157214,False
10.145375,91,668.076903,2.5749380184262356,True
-0.133518,400,668.3973,10.982257393266917,False
-0.066546,400,669.398608,5.881980013891295,False
-0.348499,400,669.68015,10.378838733465138,False
-0.992909,400,669.954534,7.524147439059536,False
-0.549175,400,670.239606,7.37212500597422,False
-0.24635,400,670.509689,6.683078525063235,False
-0.59883,400,671.537964,8.407397230362257,False
10.056039,58,671.575539,2.9286588095008685,True
10.288987,135,671.665789,2.881820009320836,True
-0.927811,400,671.933922,8.515212405433475,False
-0.175473,400,672.221212,8.36683392852135,False
-0.397197,400,672.496593,8.694172826971077,False
-0.207821,400,673.683644,7.009668099614016,False
0.114224,400,673.982838,9.019381375206011,False
-0.671252,400,674.250662,7.0863067141024745,False
-0.260727,400,674.57476,13.551165037803925,False
0.040128,400,674.859026,7.791157963021099,False
-0.186738,400,677.006326,7.88489933346669,False
-1.054734,400,677.283818,8.028264026555298,False
-0.175928,400,677.572136,12.35313310895348,False
-0.491567,400,677.843971,7.628964588141546,False
10.287668,138,677.950897,3.405326546418281,True
-0.14264,400,678.282835,13.67325232621908,False
-0.590467,400,679.331199,7.229749144410362,False
10.076161,304,679.552303,8.951052638065986,True
0.001469,400,679.844257,13.915440249893908,False
-0.466591,400,680.127038,7.164483743640243,False
-0.755241,400,680.396042,6.691879839745943,False
-0.458414,400,680.688406,8.144123163128128,False
-0.110296,400,681.717612,9.259797727877746,False
10.259397,183,681.841972,4.449645034477197,True
-0.237141,400,682.141036,13.628472629480925,False
-0.519137,400,682.426353,14.994270735310362,False
-0.287679,400,682.769403,10.00740675530415,False
-0.360145,400,683.877079,9.242179349075274,False
10.091433,325,684.129171,7.922077418815059,True
-0.302961,400,684.491611,17.509991074929204,False
-0.121993,400,684.836314,13.368571986963719,False
-0.205571,400,685.370035,14.426853477713854,False
-0.773435,400,685.90292,8.60293353035163,False
-0.065248,400,687.062003,9.742577932047404,False
-0.97899,400,687.409885,9.352306084341768,False
-1.169571,400,687.734942,11.796731812472805,False
-0.185909,400,688.029912,9.144129822509939,False
-1.200544,400,689.842211,13.774479420541107,False
-0.533031,400,691.175737,11.28058584139892,False
-0.292862,400,691.513613,10.733074135621749,False
-0.267403,400,691.850806,11.09215165444548,False
-0.408709,400,692.261327,8.404591475262908,False
-0.536332,400,692.679509,8.893798793841551,False
-0.575602,400,693.999384,7.742122661258412,False
-1.532255,400,694.420648,14.362589003408917,False
10.380553,76,694.463442,3.712269205006819,True
-0.505334,400,694.730644,11.506238615256265,False
-0.728731,400,695.019811,8.851108277762929,False
-0.334327,400,695.39194,10.600439896395716,False
-0.965888,400,696.678531,10.364962400565163,False
-0.278525,400,697.012858,7.454886368184232,False
-0.41475,400,697.420382,9.999438378656334,False
-0.940082,400,697.796083,6.766524582129391,False
9.961788,220,698.016884,5.341183560754539,True
-0.397063,400,699.216205,8.219332817653514,False
-0.236512,400,699.595674,13.041173107871849,False
-0.177524,400,699.943109,10.398834350413535,False
10.465836,123,700.042775,3.4919253769970755,True
-1.147567,400,700.336406,11.007024695817814,False
-0.3917,400,700.697174,14.613929118817902,False
10.206278,158,700.809098,5.143690817070664,True
-0.153278,400,702.135519,7.814635600318602,False
-0.069884,400,702.447187,11.761729628300914,False
-0.802769,400,702.880397,10.010332408297844,False
-0.617826,400,704.407251,9.806156857704703,False
10.212355,232,704.586411,6.11375524513722,True
-0.099197,400,705.64905,8.902762066810213,False
-0.763307,400,705.988507,8.481453257956138,False
-0.231451,400,706.305926,12.742129937116715,False
9.310285,292,706.523253,8.692995633543182,True
-1.000646,400,706.816909,8.943202426103637,False
-0.818383,400,707.11386,8.156953175066473,False
-0.059092,400,708.193661,10.178298961005005,False
-0.078925,400,708.506342,14.06224222437525,False
-0.272548,400,708.78342,8.91153624494607,False
-0.5838,400,709.072299,9.414952354159423,False
-0.454583,400,709.374038,17.457877654258258,False
-0.139206,400,710.361575,13.31702352241262,False
10.225504,88,710.421682,2.3223588580978434,True
0.060578,400,710.726426,13.399600517840177,False
-1.774861,400,711.011376,11.061629001069043,False
-0.510217,400,711.293775,6.391674958756646,False
-0.021229,400,711.561762,12.835032960210583,False
10.372096,175,712.535878,5.445097370375116,True
-0.07198,400,712.856477,12.468348980394675,False
-0.062436,400,713.205231,13.67505394337556,False
10.18668,192,713.374012,4.1298904898768285,True
-1.142771,400,713.731226,10.106852678052983,False
-0.125779,400,714.056909,8.328584303137715,False
-0.239316,400,715.204514,15.474608724431201,False
10.186848,76,715.259331,2.8446844137408913,True
-0.261605,400,715.572591,13.315376887386991,False
-0.04344,400,715.918467,8.565078987996415,False
-0.064968,400,717.653211,11.886298385371575,False
-1.014484,400,717.959604,9.676512824048382,False
-0.311375,400,719.055786,9.405387053890498,False
-0.464442,400,719.378241,10.932694832383962,False
-0.120914,400,719.688312,11.6658513409633,False
-0.420832,400,719.986325,10.763272791959237,False
-0.467395,400,720.300893,9.278727350274282,False
-1.196612,400,721.528843,8.981274561154061,False
-0.197172,400,721.838294,10.64847860355691,False
10.344345,169,721.956682,4.394989197274888,True
10.289304,203,722.110501,3.9687813499090763,True
-0.594784,400,722.394974,9.01057346160773,False
-0.661465,400,722.727827,7.843959436719008,False
-0.039658,400,723.898058,10.16925406366163,False
-0.362241,400,724.181612,8.210516394228417,False
-0.578504,400,724.466203,9.948958641372856,False
-0.284848,400,724.811991,8.606849760899175,False
9.092383,322,725.092793,12.726599530700462,True
10.3493,324,725.437912,10.95180320858778,True
-0.27318,400,726.493836,11.720482975371356,False
-0.137743,400,726.79829,13.607282995384764,False
10.06223,80,726.857405,2.7936063114693925,True
10.151492,251,727.069458,8.635024490572704,True
-0.647835,400,727.398102,9.067013671584094,False
-0.239214,400,727.755859,9.007304632737892,False
-0.718008,400,728.957291,7.5757256220836116,False
10.38492,79,729.022323,3.950956282350239,True
-0.019772,400,729.372839,7.145101634582152,False
10.260079,170,729.487168,3.9790735876071843,True
0.080535,400,731.00864,7.528521825830674,False
-0.503938,400,731.291204,6.826255205061157,False
-0.710219,400,732.561295,15.100115267844505,False
-0.122098,400,732.910917,13.276327948549405,False
-0.073503,400,733.233536,8.802538649563765,False
9.923223,390,733.600333,9.231944519575158,True
-0.031785,400,733.906944,8.716652398412347,False
10.529979,213,734.050938,6.853285171596572,True
-1.282701,400,735.267944,9.872360217532197,False
-0.026322,400,735.608112,8.167863303854023,False
-0.297879,400,735.939706,7.52624617858012,False
-0.032586,400,736.223607,9.064084607795591,False
-0.277609,400,736.496342,12.777878041768473,False
-0.359537,400,737.880662,16.319360608199073,False
-0.181003,400,738.211512,12.01627344595093,False
-0.082676,400,738.494187,10.682398541573198,False
-1.061689,400,738.787503,7.62178543435502,False
10.269402,213,738.976713,5.446426462583895,True
-0.76955,400,739.304252,7.031117211922787,False
10.42628,227,740.485595,7.415777043532212,True
-1.174613,400,740.803399,10.193634145318658,False
-0.083433,400,741.083563,9.316555983363498,False
10.273351,195,741.224882,6.37226896911062,True
-0.381322,400,741.524548,7.821449185972175,False
-0.116361,400,741.928646,11.682989871566814,False
0.160378,400,743.004673,9.570409256739177,False
-0.09774,400,743.31148,12.25702856087315,False
0.048572,400,744.671744,8.399588272064547,False
-0.0466,400,744.956932,10.135911948802745,False
10.337248,51,744.992233,4.3061688920098575,True
-0.420806,400,745.298795,7.044822877231542,False
-0.521757,400,746.392763,7.186068873092558,False
-0.221206,400,746.696015,12.959373636321363,False
-0.697418,400,746.997192,8.175945013383188,False
-1.436704,400,747.277948,10.750312327933242,False
-0.125101,400,747.554645,13.184052516756818,False
9.632088,377,748.637826,7.0717457299351025,True
-1.539229,400,748.960935,16.370358943748734,False
0.063862,400,749.249782,12.586268255974362,False
-0.040893,400,749.522328,10.3682835622604,False
10.273316,168,749.634846,5.215262013435007,True
-0.202135,400,749.920622,8.861890631480632,False
-0.363125,400,751.037399,9.454873958982635,False
-0.067981,400,751.344974,8.441769407841607,False
10.273656,161,751.458579,4.62754989723141,True
10.195663,400,751.736171,9.510883549045221,True
-0.077197,400,752.00968,7.910316960511726,False
-1.265464,400,753.010031,9.446387422074316,False
-0.149542,400,753.327468,9.934797403439646,False
-0.338819,400,753.61533,15.333793000144599,False
10.284184,157,753.726477,6.400769869524617,True
10.286249,140,753.824896,5.752159813093314,True
-0.364126,400,754.106444,9.626705548008974,False
-0.444873,400,754.399758,8.512957824548028,False
-0.36746,400,755.421553,7.438341593097804,False
-0.811466,400,756.758737,8.59186622850945,False
-0.200436,400,757.05996,7.6966868567187925,False
-0.608964,400,757.371192,9.34052698023033,False
-0.008531,400,757.692051,8.117886911366307,False
10.519042,277,758.652378,6.418173409702868,True
-0.772947,400,758.944678,9.804680781345338,False
-0.029395,400,759.241294,9.533301403980483,False
-1.163597,400,759.50693,9.74834775898196,False
10.364071,131,759.597522,3.8607964773776726,True
-0.656036,400,759.898496,7.592486808498462,False
10.604116,114,759.97412,3.886878242697986,True
10.029515,111,760.848162,3.462211728435733,True
10.639877,229,761.023146,5.4403477561712945,True
-0.599613,400,761.32749,8.287191466414733,False
0.053666,400,761.605229,8.009544423892658,False
10.140235,48,761.636857,3.459987511022726,True
9.212541,399,761.941341,15.956081386556706,True
-1.209678,400,762.216217,6.4032273680251865,False
0.256515,400,763.344314,12.118670593372768,False
0.272652,400,763.638614,9.312104500798709,False
0.319317,400,763.92361,8.762131565104385,False
-0.834849,400,764.228243,9.457547943378195,False
-1.122311,400,764.501793,8.393089803391796,False
-0.637651,400,765.613625,8.608957926543363,False
10.299478,98,765.687128,2.682410726236911,True
0.271156,400,765.984774,8.770616492432437,False
-1.66356,400,766.291303,11.653227378119933,False
-0.226344,400,766.575101,9.043883271303455,False
-0.32112,400,766.858775,8.480453107874405,False
-0.463694,400,768.025144,9.208527434379747,False
10.363732,145,769.086617,3.539796843159096,True
0.011718,400,769.364616,11.775514498173557,False
0.082965,400,769.685833,11.340142311166955,False
10.550672,175,769.814168,3.5038339345588465,True
10.2852,151,769.928086,5.741202030780875,True
-0.193897,400,770.26184,9.911960142474314,False
9.894336,152,771.198885,11.161030395552741,True
-0.292358,400,771.513269,7.632192836060794,False
-0.686868,400,771.81899,12.211593096876369,False
0.003839,400,772.117266,10.270282940030988,False
0.067629,400,772.39921,8.577950573316317,False
-0.665463,400,772.672766,9.16258743531384,False
-0.756848,400,773.919031,14.55053650693675,False
-0.362303,400,774.222958,6.6296162020194895,False
-0.895697,400,774.49773,20.02534303982479,False
0.082213,400,774.825284,8.552942972524212,False
-0.0658,400,775.147446,8.904088540611678,False
10.306657,120,776.038092,2.517805178181589,True
10.523351,135,776.159495,4.389626087086187,True
-1.182362,400,776.445764,12.028343239497323,False
-0.4117,400,776.848431,12.52463859850159,False
10.327115,57,776.888976,2.406664224600049,True
-0.024028,400,777.165594,7.201091786804418,False
10.197041,378,777.438389,8.215468059128701,True
-0.055609,400,778.509558,9.344109309534513,False
0.220349,400,778.80234,7.8987249574416305,False
-0.177344,400,779.092708,9.04940293381964,False
10.072571,285,779.289828,5.114593137977252,True
0.04348,400,779.615782,8.065306589953845,False
-0.561197,400,780.877009,8.448606028534407,False
