#{"t_start": 1755861077.9461231, "env_id": "None"}
r,l,t,episode_energy,success
-0.201841,400,451.251315,5.4201295056765995,False
-0.139135,400,452.080202,6.261070187302845,False
-0.594983,400,452.31401,6.561845507836942,False
-0.253269,400,452.553225,4.306335783239667,False
-0.102831,400,452.788427,7.913505457450974,False
-0.598451,400,453.018171,5.656360910977666,False
-0.440458,400,453.842319,5.089124718927001,False
-0.196767,400,454.07838,6.939095808999736,False
-0.714412,400,454.304115,3.666439816203776,False
-0.447542,400,454.527205,5.496450986621155,False
-0.46212,400,454.751602,5.856653962693588,False
-0.92381,400,455.573552,6.838587454002835,False
-0.48874,400,455.810249,8.990554102552617,False
-0.843219,400,457.057405,7.221715571795514,False
-0.000154,400,457.286563,5.9144917335549625,False
-0.281869,400,457.510607,4.446433394373798,False
-0.794974,400,458.291923,5.420848798669249,False
-0.58932,400,458.53231,6.48873976429444,False
-0.397439,400,458.757316,6.3551993795411335,False
10.214028,70,458.798002,2.2991644679744816,True
-0.110042,400,459.016603,8.521153150531608,False
-0.100614,400,459.252362,8.163652555667143,False
-0.278827,400,460.040636,6.157704100575698,False
-0.87133,400,460.297682,6.073812375105944,False
-0.331869,400,460.536866,7.4764278358328,False
-0.886548,400,460.765782,6.541799288624675,False
0.093429,400,460.994531,6.640752112979216,False
-0.654902,400,461.22592,5.0869978881138245,False
-0.5472,400,462.058681,4.195322306259154,False
-0.866141,400,462.286193,7.170158350641539,False
-0.175955,400,462.526963,6.8427436807367155,False
-0.368253,400,462.754741,7.313511710518121,False
-0.267596,400,462.981486,5.5167156956698795,False
-0.412032,400,463.80509,6.033294121869558,False
-1.342126,400,464.039487,7.021821201850355,False
-0.451199,400,464.266783,6.097046999442408,False
-0.778748,400,464.488163,5.2536264941769275,False
-0.497354,400,464.725197,5.992036148479588,False
-1.113557,400,465.574538,5.4219590799514705,False
-0.814217,400,466.812123,4.8955578953148216,False
-0.786343,400,467.064374,8.28513437020313,False
-0.151224,400,467.292502,7.1358751595803955,False
-0.950648,400,467.518934,4.456283134704293,False
-0.546974,400,468.339925,6.439518001841863,False
9.917313,242,468.474031,7.943229496836804,True
-0.636437,400,468.6957,4.287442608651112,False
-0.233142,400,468.924253,6.67507540829808,False
-0.880249,400,469.159011,6.858904852119859,False
-0.580396,400,469.973848,4.870360426256267,False
-0.94362,400,470.225107,6.9669601880160785,False
-0.259107,400,470.464644,7.2885129268782505,False
-0.076786,400,470.688704,4.456607322620417,False
-0.272082,400,470.916636,6.89789143913959,False
-0.795928,400,471.143722,5.243292433175919,False
-0.817065,400,471.978236,5.0568318903045055,False
-1.287437,400,472.209248,8.758837936117999,False
-0.733187,400,472.451191,5.527890154112224,False
9.998858,21,472.467906,0.0,True
-1.03589,400,472.700272,6.637277262630435,False
-0.845679,400,472.925825,5.519939052831843,False
-0.812637,400,473.751382,6.397338862749027,False
-0.471642,400,473.984056,4.788890082680388,False
0.008097,400,474.206659,6.861999396749806,False
-0.248072,400,474.429147,7.829925494555171,False
-0.618247,400,474.661879,6.807726203732862,False
-0.923312,400,476.463776,4.754187020075004,False
-1.259263,400,476.70558,9.17769873048329,False
-0.161043,400,476.954707,7.563215477206091,False
-0.342644,400,477.180207,5.321080264216682,False
-0.647337,400,477.416288,6.4151251444932935,False
-0.803325,400,478.247501,5.908470173606267,False
-0.491764,400,478.470584,8.908091010183906,False
-0.424837,400,478.700338,8.464773916444392,False
-1.463491,400,478.927399,8.264319739721033,False
-0.674464,400,479.16293,3.7621934683461715,False
-0.827529,400,479.960523,5.309314815316074,False
-0.283884,400,480.220611,6.543319313774205,False
-1.555974,400,480.447138,5.5349583236107724,False
-0.636588,400,480.695696,4.527703801825098,False
-0.061478,400,480.923693,10.466201687980304,False
0.038535,400,481.739688,5.659146790062076,False
-1.087162,400,481.973592,8.109708660984142,False
-0.810074,400,482.201334,8.154075248424721,False
-0.228343,400,482.451467,6.703492442367849,False
-0.782595,400,482.679776,5.259738649256035,False
-0.431784,400,483.472705,8.35358982975868,False
0.082944,400,483.719245,5.494371620218602,False
-1.327653,400,483.943264,7.128006043247788,False
-0.764212,400,484.168187,4.801425724558745,False
-0.71194,400,484.390724,4.093735921340109,False
-1.082992,400,486.205551,6.103797107963281,False
-0.229529,400,486.432167,8.444023766848442,False
-0.647853,400,486.660752,5.5727497185100185,False
9.971002,43,486.686581,1.0638826069111529,True
-1.047696,400,486.931593,8.905277474096952,False
-1.299881,400,487.161232,6.774273231014695,False
-0.096643,400,487.970719,9.28276971579209,False
-0.943756,400,488.204591,5.328275057584086,False
-0.398545,400,488.428344,7.54435833912926,False
-0.78511,400,488.640512,6.5875273233822025,False
-0.037793,400,488.86687,9.84776653586805,False
-0.687965,400,489.644485,4.839104855115566,False
-1.52698,400,489.896304,7.5040859926009835,False
-0.960182,400,490.141147,7.724886565473137,False
-0.154683,400,490.368455,8.386201556393967,False
-1.226781,400,490.591508,8.657440345418586,False
-0.427874,400,490.820108,4.87814916107852,False
-0.318101,400,491.673147,4.886529561561145,False
-0.296336,400,491.89802,6.8233271732371215,False
-0.932037,400,492.122456,5.991501145514089,False
-0.436935,400,492.364188,4.175341332827084,False
-1.076904,400,492.591211,5.751924249063166,False
-1.096674,400,493.410225,4.718604751149634,False
-0.360356,400,493.637354,7.257049944745332,False
-0.139814,400,493.869931,5.926869014847679,False
-0.780418,400,494.096301,10.614506272634918,False
-0.020922,400,495.151794,5.284250994122862,False
-0.806152,400,496.005702,5.263521461203903,False
-1.254074,400,496.224534,5.864771496537164,False
-0.93682,400,496.445863,7.346994011692522,False
-1.38639,400,496.671818,12.644403184714204,False
0.002305,400,496.913656,9.01642014880494,False
-0.118263,400,497.745918,7.790640942920878,False
-0.93097,400,497.987758,5.6717120008882524,False
-0.203496,400,498.208849,8.31241679653228,False
-0.49372,400,498.428184,6.876539577047676,False
-0.163661,400,498.655457,8.257637951645036,False
-0.226811,400,499.452705,12.381677766137772,False
-0.997537,400,499.686655,4.8212338504733045,False
-0.848863,400,499.910338,4.904115866980146,False
-0.300565,400,500.149477,7.84215434684783,False
-0.396565,400,500.375581,8.72066919315311,False
-0.29421,400,501.214926,5.598174723182617,False
-0.254583,400,501.456379,5.576330014755813,False
-0.059955,400,501.691907,7.064604455229184,False
-0.357119,400,501.920589,6.514493007967196,False
-0.658656,400,502.150389,5.78571106424613,False
0.052158,400,502.974958,5.34273634253462,False
-0.469841,400,503.215218,6.125131651883499,False
-0.676368,400,503.458074,5.191804547527974,False
-1.024764,400,503.679592,9.648648809692446,False
-0.243334,400,504.900735,5.409180381507593,False
-0.070479,400,505.703769,8.315306290895814,False
-0.897518,400,505.950909,5.86176501051111,False
-0.317543,400,506.1749,7.111540876366321,False
-0.938033,400,506.393677,4.598734888020836,False
-0.866231,400,506.619826,7.59074865726924,False
-0.545494,400,506.841658,7.363798738706654,False
-0.433048,400,507.645722,5.135391875489962,False
-0.666356,400,507.877505,5.669899826018214,False
-0.416004,400,508.10689,9.329089835179127,False
-0.979764,400,508.328921,4.857765612432222,False
-0.869007,400,508.554274,7.338524880367776,False
-0.068234,400,509.38692,5.572295041770293,False
-0.340234,400,509.604551,9.466485042048346,False
0.039999,400,509.832664,7.511428867716202,False
-0.216496,400,510.075898,5.853713847519695,False
-0.534282,400,510.31597,5.113734926585296,False
-0.041767,400,511.157319,7.533325742154882,False
-1.090635,400,511.389708,9.642629635167348,False
-1.221699,400,511.623684,6.777394929898259,False
-0.309007,400,511.856844,7.344117476047053,False
-0.427886,400,512.092489,11.413241283024457,False
-0.865196,400,512.876663,9.101170107048402,False
-0.56664,400,513.109603,6.861399293187663,False
-0.904413,400,513.358737,6.409274936030471,False
-0.725567,400,514.588396,7.970328066595329,False
-1.39468,400,514.819628,9.02678636090133,False
-1.138612,400,515.662413,9.94882961881772,False
-1.033377,400,515.907007,5.094583763280298,False
0.028693,400,516.137305,8.308590110787627,False
-0.758262,400,516.365291,5.6150351796315245,False
-0.407195,400,516.60927,7.2409617510671715,False
-0.713066,400,517.40542,5.052406184789215,False
-0.36609,400,517.644161,7.919733183722015,False
-0.556791,400,517.869211,8.192060658470751,False
-0.082769,400,518.092724,10.530278759929484,False
-0.738812,400,518.319824,6.211754221544566,False
-0.143859,400,519.139179,6.503917477124905,False
-0.626851,400,519.360795,8.795680217720605,False
10.097281,53,519.390691,0.5676412049656914,True
-0.860076,400,519.607984,5.521378403298896,False
-1.606144,400,519.835203,8.264509035446256,False
-1.092266,400,520.068742,6.707717968522185,False
-0.34271,400,520.887944,5.0788007413508724,False
-0.937664,400,521.134515,5.815656360814527,False
-0.161696,400,521.383531,9.314259200322986,False
-0.723504,400,521.606167,6.680909386191171,False
-0.811387,400,521.832947,9.681737852603403,False
-1.494044,400,522.642302,11.911609948651613,False
-0.210662,400,522.885478,5.603756101759359,False
-0.568132,400,523.121008,8.189598053609009,False
-0.283255,400,524.384899,8.81605557614531,False
-0.30482,400,524.608145,8.41613723751428,False
0.050728,400,525.43868,7.9365364123400575,False
-0.959978,400,525.672578,7.2950930087678945,False
-0.719915,400,525.896592,5.828302912560599,False
0.031846,400,526.123339,5.968566666722381,False
-0.745042,400,526.349085,7.332246641071358,False
-0.907974,400,526.598241,6.32433298003341,False
-0.632082,400,527.393707,6.827862279167345,False
-0.563495,400,527.646403,4.807791085286773,False
-0.271453,400,527.869958,6.533791053188917,False
-1.460339,400,528.098058,7.981559349256264,False
-0.632897,400,528.318862,3.543319135714824,False
-0.148033,400,529.15039,9.81792035505859,False
-0.022566,400,529.369173,8.447618619637883,False
-0.423678,400,529.592938,3.817392073764308,False
-1.433689,400,529.835734,6.95627863350882,False
-1.242734,400,530.058815,7.110591706198249,False
-0.637632,400,530.87074,4.872744545616453,False
-0.71498,400,531.104351,5.483208938741397,False
-0.499986,400,531.330761,8.34721471770428,False
-1.660456,400,531.55753,9.825218465675665,False
-0.048916,400,531.779287,7.111590761661391,False
-0.248148,400,532.547927,7.152803583327183,False
-0.964264,400,532.771349,6.8511668116344815,False
-0.014569,400,534.006247,5.841575004626512,False
-0.284972,400,534.250219,7.45660385904567,False
-0.164014,400,534.472527,9.144527581294392,False
-0.773668,400,535.254237,4.779673129025747,False
-0.190509,400,535.502825,6.352474050405571,False
-1.181159,400,535.732158,6.19659743193368,False
-0.709859,400,535.960047,7.038770654489348,False
-1.277721,400,536.189756,5.963974682986199,False
-0.404133,400,536.971741,6.120598483783491,False
-0.820836,400,537.208463,6.127075560630857,False
-0.018201,400,537.448565,5.509609107991731,False
-0.862138,400,537.670476,11.033574707766173,False
-0.928607,400,537.894009,7.948052135530765,False
-1.202075,400,538.69252,5.872716771748374,False
-0.180524,400,538.920388,6.466699304518063,False
-0.710351,400,539.141883,5.704022935730065,False
-0.299915,400,539.366903,6.020850699209217,False
-0.441981,400,539.588424,10.221312194816385,False
-0.650082,400,540.53788,6.394690829547098,False
0.033747,400,540.839211,8.511962254454165,False
-0.271428,400,541.05095,5.267289674050951,False
-0.886744,400,541.268754,7.894486054323189,False
-0.178445,400,541.480629,12.660744486661018,False
-0.230168,400,541.698715,6.94849772016888,False
-0.72003,400,542.57243,6.239577936064055,False
-0.703038,400,544.041453,6.089837911881828,False
-0.255197,400,544.341863,6.81377999900842,False
-0.415448,400,544.611449,6.440070406232879,False
-0.328118,400,544.89555,9.04048801281341,False
-1.311901,400,545.982003,6.595056172953628,False
-0.302327,400,546.27895,6.300609908212394,False
-0.007577,400,546.549451,6.677356267354946,False
-0.956511,400,546.848822,5.808617270934751,False
-1.07717,400,547.103158,5.883973051980981,False
-0.878671,400,548.157851,6.06429395759976,False
9.65383,256,548.34058,4.499659627607736,True
-0.474368,400,548.656972,7.041244961830222,False
-0.916731,400,548.994997,7.975317374407663,False
-0.388409,400,549.257902,7.5766780437633185,False
-0.690819,400,550.489077,6.362190906504012,False
-0.419226,400,550.837335,6.32770900004781,False
-0.925589,400,551.09998,7.36355042484323,False
-0.862101,400,551.34048,5.841641999039704,False
-0.046791,400,551.612447,9.809566528323774,False
-0.705748,400,552.551027,4.47069393125459,False
-1.751095,400,552.827232,8.9268857351201,False
-0.77593,400,553.119338,7.930085868718803,False
-0.915289,400,553.375875,5.473811243221498,False
-0.149413,400,553.639425,8.109077454091866,False
-0.724147,400,553.929453,5.696186336919413,False
-0.706018,400,554.971573,5.915236355218098,False
-0.109648,400,556.076249,8.49372902082945,False
-0.675844,400,556.296263,6.080077578326398,False
-0.57635,400,556.506238,8.772066113139328,False
-0.856562,400,556.751562,5.289241570112058,False
-0.098365,400,557.658165,7.0685245288584,False
-0.029426,400,557.873741,10.335256579113727,False
-0.699668,400,558.088022,5.474974400245264,False
-0.201501,400,558.331436,6.348034256284937,False
-0.559872,400,558.653995,5.196552883864086,False
-0.209667,400,559.591271,7.563345107507483,False
-0.712855,400,559.81986,7.062348088181119,False
-1.117644,400,560.052424,9.287692278052626,False
-0.002756,400,560.270296,8.590315645362017,False
10.027264,30,560.285805,0.4137282352373749,True
-0.365935,400,560.506284,7.654229269889131,False
-0.113196,400,561.628781,7.436978725031439,False
-0.510003,400,562.08371,6.245191758672995,False
-0.60245,400,562.457138,5.002833199813098,False
-0.418456,400,562.818266,7.930388751881398,False
