#{"t_start": 1756127764.8548822, "env_id": "None"}
r,l,t,episode_energy,success
-4.494908,400,1678.975323,14.91271950739832,False
9.386223,92,1679.496133,8.291855379856692,True
-3.707532,400,1679.726171,12.58187684777118,False
-4.647348,400,1679.947173,11.427630571523554,False
-3.07489,400,1680.150184,9.072376075165977,False
-3.343906,400,1680.358711,9.70312774088163,False
-4.221205,400,1680.567673,9.659502334987874,False
8.650805,117,1681.100068,3.983198416634034,True
-4.405642,400,1681.309034,8.252321151197517,False
-3.414975,400,1681.512097,11.451664584527261,False
-3.999903,400,1681.722666,8.869799318772971,False
-5.366124,400,1681.927502,10.429097050581937,False
8.887143,98,1681.983634,2.7205797427159286,True
-3.112483,400,1682.647762,8.908924650611558,False
9.157233,89,1682.700992,2.2767332208462965,True
-3.340113,400,1683.563461,11.183866053945515,False
8.103976,169,1683.648589,5.374075612126525,True
-5.191964,400,1683.85006,10.226944531060957,False
8.603922,184,1683.941061,5.84342936182534,True
8.96986,92,1683.986726,2.231706063282354,True
8.064446,178,1684.077295,8.177523051152065,True
-3.881781,400,1684.747933,10.683385616133267,False
8.66642,144,1684.829713,5.413000342868399,True
-3.9688,400,1685.048596,11.403163496326183,False
-3.361771,400,1685.277886,11.413952283493016,False
-5.187317,400,1685.483966,11.478134914252195,False
-3.958831,400,1685.684848,10.011033314660423,False
-3.013663,400,1686.365657,10.07143762948222,False
9.009887,115,1686.43479,1.30691206934193,True
8.36753,136,1686.511864,4.855102323346572,True
-3.502578,400,1686.715444,9.882306762243246,False
-4.322909,400,1686.916513,11.116252953473381,False
-4.625475,400,1687.118939,10.942106451818805,False
-4.187711,400,1687.317956,12.299430179146311,False
-3.271406,400,1688.017691,8.790170017859252,False
-4.269685,400,1688.225466,8.40848843205518,False
-4.080644,400,1688.435472,12.804540053214236,False
-3.577533,400,1688.650411,11.29953098504452,False
-3.571039,400,1688.847662,8.491927190314401,False
8.513979,103,1688.898713,4.861094121462196,True
9.080679,103,1689.426724,3.0671556662104775,True
-3.012602,400,1689.656636,10.618041762886046,False
-3.546433,400,1689.859588,9.237936621308275,False
-3.689148,400,1690.060464,12.053536209183207,False
8.855928,85,1690.102434,3.55285790203579,True
-5.946393,400,1690.302899,14.027225332948486,False
-3.460513,400,1691.034532,11.736499606809092,False
-4.224187,400,1692.088607,14.269687315044376,False
-3.32478,400,1692.305547,8.820183508967544,False
-5.172409,400,1692.519006,12.852488399961421,False
-3.908286,400,1692.74419,10.543308026450111,False
7.382482,268,1692.910466,10.058817031849012,True
-5.544206,400,1693.704115,11.122478316643003,False
7.483934,260,1693.86511,10.37355064659772,True
-3.704854,400,1694.093069,12.16210031427837,False
-4.929254,400,1694.304038,15.407632084784389,False
8.744956,87,1694.350846,5.3899093114724925,True
-3.029366,400,1694.600448,11.185315261610988,False
-3.791594,400,1695.436507,11.188603071370574,False
-3.729003,400,1695.660523,7.200378554195045,False
-4.765954,400,1695.911867,8.686946981750824,False
9.317856,47,1695.942935,2.15129539154214,True
-4.901743,400,1696.17749,9.058552521064867,False
-3.44738,400,1696.394677,9.63620946519253,False
-4.776788,400,1697.164058,10.807844007905684,False
8.856032,106,1697.229498,4.614592498063698,True
-5.023269,400,1697.444463,10.035269286892143,False
-3.599566,400,1697.655507,12.349616243864538,False
-4.273615,400,1697.867719,10.427983648346492,False
8.353068,216,1697.980123,5.460192469886868,True
-4.638717,400,1698.710663,13.967640829589001,False
-3.75227,400,1698.943547,11.62863388244256,False
-5.68351,400,1699.154147,14.762671081340999,False
9.30655,99,1699.208725,5.223955042413199,True
9.472551,82,1699.254049,1.9154524535414594,True
8.392278,146,1699.336859,5.127127780206629,True
-3.271977,400,1699.598665,10.277714707955232,False
-4.125869,400,1700.478235,11.235883788198246,False
9.207072,111,1701.069982,3.233222361709702,True
-4.797424,400,1701.291132,12.927080778962647,False
-5.312782,400,1701.504522,9.785414153342213,False
-3.826297,400,1701.740883,9.813767499983683,False
-7.332257,400,1701.97598,12.340264725946978,False
-4.608971,400,1702.972053,12.62455603517426,False
-4.646319,400,1703.25835,11.790476783727867,False
-3.393909,400,1703.552336,10.645608850489763,False
9.450697,93,1703.614184,5.943704964230203,True
-5.225305,400,1703.870176,9.643441898358137,False
-6.099289,400,1704.119923,10.835229551618776,False
-3.951566,400,1705.074926,12.67655340481964,False
-3.968247,400,1705.338103,7.821776100244189,False
-3.795623,400,1705.60318,12.076072603527221,False
7.275677,276,1705.818768,8.242762935152733,True
-4.339408,400,1706.115881,10.872200718284557,False
-4.160627,400,1706.402657,12.385190972699723,False
-5.851975,400,1707.394421,9.57958745658877,False
8.326176,143,1707.499645,4.5543458935111785,True
-4.488205,400,1707.744397,11.451685238989885,False
-3.560821,400,1708.020372,11.287033054560544,False
-4.280392,400,1708.306665,11.989039000482276,False
7.860678,258,1708.479756,7.047727659172404,True
8.986066,88,1708.531545,2.160888944194899,True
-4.510938,400,1709.786018,13.160015334552703,False
7.928553,214,1709.931334,6.17886096646817,True
-5.801316,400,1710.205539,18.849184060327996,False
-3.76892,400,1710.543797,11.64686435898318,False
7.065898,315,1710.7838,7.879558943113841,True
-3.524675,400,1712.856785,9.496585327173602,False
-5.010028,400,1713.135622,11.645991717659037,False
4.60665,262,1713.299909,16.88547482330329,True
-5.349864,400,1713.647116,11.59441043154532,False
8.368707,158,1713.752642,6.0338109985007655,True
-5.198291,400,1714.034774,11.747895775287633,False
-3.120282,400,1714.873912,10.967285247566654,False
-4.332064,400,1715.1485,13.953535692591657,False
-3.699998,400,1715.38342,9.905505916541543,False
-3.371087,400,1715.615579,11.786011967507052,False
-4.356888,400,1715.83765,10.90078728766506,False
9.14474,94,1715.889352,5.205301086815242,True
-3.955367,400,1716.688006,9.398712528115121,False
8.342483,129,1716.791717,3.923198561828892,True
-4.922566,400,1717.096941,11.93333764289532,False
-3.833689,400,1717.337381,9.926131675171122,False
-4.128307,400,1717.567753,12.46078951861325,False
-3.764334,400,1717.804617,13.662020717370401,False
9.143636,54,1717.837183,3.0741512540376004,True
8.842007,137,1717.912485,8.137946458399874,True
8.788553,116,1718.528041,3.3197768591534316,True
-3.693693,400,1718.760615,8.435507552307485,False
-4.499785,400,1718.974257,10.874932508908525,False
-3.452295,400,1719.185769,8.580847370514025,False
-3.263337,400,1719.412124,8.315533074250894,False
-3.476435,400,1719.632485,9.801622556517373,False
-4.033191,400,1720.40557,11.903396064893036,False
8.858162,79,1720.445177,3.9647785667703306,True
-6.119995,400,1720.666026,15.345733930207771,False
9.499808,87,1720.714073,3.7204453281614853,True
-4.662663,400,1720.926112,11.727614161891887,False
-5.00538,400,1721.944443,14.916576031631605,False
-4.231175,400,1722.687379,10.681064847541236,False
-4.790288,400,1722.920777,12.72967477131808,False
-4.202829,400,1723.140958,12.262821656531464,False
8.261966,134,1723.216962,4.234328603353707,True
-4.487921,400,1723.434519,7.904985439882766,False
8.340051,148,1723.514882,6.7640865924778915,True
-3.643065,400,1723.749223,11.830799605747009,False
-3.880071,400,1724.524233,12.245972763184525,False
-5.633375,400,1724.75615,19.095342242077333,False
-4.183673,400,1724.980475,11.79971033456551,False
-4.245962,400,1725.198131,13.14224766590756,False
9.346932,108,1725.260728,7.116956925428167,True
-3.980004,400,1726.040167,14.37393989186261,False
7.901215,148,1726.131221,6.991326906731622,True
-3.995592,400,1726.363841,10.809259898397155,False
-3.292775,400,1726.580639,12.331268952721462,False
-4.56939,400,1726.7993,12.451791408537051,False
-6.068373,400,1727.044076,15.72654649166333,False
-4.558214,400,1727.811051,13.840755052170366,False
-4.093654,400,1728.057225,13.457864500547885,False
6.238711,400,1728.278033,12.646885518153494,True
-4.069512,400,1728.494707,11.590844709935382,False
-6.891735,400,1728.707569,20.91013678777011,False
-3.406293,400,1729.441103,12.843647623203323,False
-3.970176,400,1729.678387,12.074511762402894,False
-3.350462,400,1729.898733,10.816252648422626,False
-3.67482,400,1730.111337,10.737190304559721,False
9.067467,89,1731.120982,2.7806384500541466,True
-3.604315,400,1731.351323,10.800259436091592,False
-3.86899,400,1732.096988,11.993756396896416,False
8.423246,137,1732.182309,4.48831559272623,True
-3.145475,400,1732.414278,9.072809159010816,False
-3.462511,400,1732.63506,10.954407679588538,False
-3.755253,400,1732.847688,9.25678715529463,False
-3.902551,400,1733.065658,9.444302413559896,False
-3.230618,400,1733.842191,7.824577948410909,False
-3.477376,400,1734.069917,9.24648530981336,False
-4.185861,400,1734.283719,8.974547507251323,False
-3.430514,400,1734.50117,8.823689122064692,False
9.173537,109,1734.568254,6.5551998799138005,True
-3.818885,400,1734.786,11.211587789799948,False
-4.388581,400,1735.556157,10.723123305113052,False
-4.804643,400,1735.815787,11.493946683155059,False
-3.649508,400,1736.054352,11.679455860811014,False
9.461665,91,1736.108028,5.1820788925465875,True
-2.947418,400,1736.329641,8.906512516394677,False
-4.378663,400,1736.551433,11.765285452407266,False
-3.167887,400,1737.404448,9.494134518017123,False
9.130525,115,1737.46453,7.5132707626130015,True
-6.885171,400,1737.679209,17.063294776219216,False
-3.395535,400,1737.912999,7.807059093193971,False
8.443872,142,1737.987065,5.620189826481986,True
-2.817282,400,1738.196101,8.853613927967436,False
9.434222,104,1738.251535,6.2214285397794455,True
-6.241331,400,1738.981255,16.455534120559264,False
-3.21727,400,1739.203087,8.385911985253378,False
-4.267677,400,1739.411684,8.480849148938242,False
-3.897691,400,1740.471064,8.832301725437496,False
-4.300771,400,1740.684608,9.97983519575022,False
-4.468796,400,1741.420658,12.941669173780342,False
-3.541038,400,1741.64061,10.700239672945841,False
-4.556526,400,1741.852969,12.385755406294884,False
-4.08688,400,1742.066042,9.419036115441326,False
-3.028856,400,1742.296824,9.621513694348883,False
-3.384277,400,1743.047281,11.190093709989643,False
8.295417,184,1743.163364,4.498276613758895,True
8.336975,151,1743.261261,6.391458515533385,True
-3.190704,400,1743.481398,9.321441862504196,False
-5.364222,400,1743.696349,10.421224676100781,False
-4.080379,400,1743.913278,11.652823423631185,False
5.53739,341,1744.097732,9.168416552145267,True
7.695273,290,1744.821023,6.830017152997154,True
-4.789314,400,1745.050677,8.986513531748642,False
-4.328337,400,1745.271165,9.85905557767837,False
-3.663683,400,1745.516209,10.639820019556765,False
-3.534728,400,1745.742583,10.571023602282699,False
-3.851299,400,1746.513124,11.730148270263012,False
-5.576405,400,1746.740797,11.22021530471478,False
-6.626558,400,1746.958264,19.5636499385248,False
-4.896953,400,1747.173171,12.600443574977998,False
-3.534675,400,1747.388904,9.624569136099202,False
-4.635252,400,1748.12639,10.931151470009487,False
9.148285,80,1748.177171,2.143579224925875,True
-4.969698,400,1748.396935,15.505737356033055,False
8.085595,160,1748.482793,6.4843745204072185,True
-4.239476,400,1749.345858,11.50062927473128,False
-5.599755,400,1749.557036,13.146676542895419,False
-6.184053,400,1749.780447,15.050585476287361,False
9.343234,95,1750.346683,2.5254812738028707,True
9.36584,116,1750.42096,9.983645162665388,True
-7.169849,400,1750.646754,17.57001713332574,False
-4.734229,400,1750.883976,11.738281413741696,False
-3.510974,400,1751.099747,13.17760555701022,False
8.219323,153,1751.177963,4.360388984265301,True
-3.738408,400,1751.392663,10.220910102790981,False
-4.548119,400,1752.130461,11.44085787812921,False
-4.268391,400,1752.344272,12.407839315927689,False
8.335989,151,1752.422423,6.848422920605165,True
-4.616955,400,1752.635166,10.52973605502721,False
9.17892,110,1752.695279,9.075220663330715,True
-3.059418,400,1752.913515,9.538601107354722,False
-5.00333,400,1753.757939,12.019641755675803,False
-4.264318,400,1753.996627,8.694413554150712,False
-3.621613,400,1754.232623,11.385728743892267,False
6.698371,343,1754.409102,7.13632093789358,True
8.741149,160,1754.496499,5.388477244079643,True
-3.825933,400,1754.712869,11.30346241463815,False
-4.167945,400,1755.487757,12.067935415663177,False
-4.199716,400,1755.719432,11.16014086284516,False
8.541768,169,1755.812352,5.682637037460905,True
-5.127248,400,1756.031544,11.732480856867014,False
8.575166,100,1756.08613,4.053278998866051,True
-4.231481,400,1756.324098,11.496979824128625,False
-4.655564,400,1756.532763,11.871099660829525,False
8.239346,204,1757.183796,5.1061052855273985,True
-3.95924,400,1757.429614,11.946544648253365,False
-3.357318,400,1758.444407,8.844044521493911,False
-3.702273,400,1758.657266,9.35926068803354,False
-5.537911,400,1758.865317,13.374922682411874,False
-3.643904,400,1759.582585,13.094975318637422,False
7.573238,228,1759.723425,7.678079428887338,True
-3.711639,400,1759.94063,11.278263213849595,False
-4.027348,400,1760.153687,15.071509626563328,False
9.145966,88,1760.200901,6.137548916072548,True
-3.806282,400,1760.409378,10.795161121411686,False
7.469754,264,1760.556011,8.273928230135146,True
-4.584842,400,1761.283049,12.066933820595422,False
-8.004232,400,1761.504046,15.455731518380357,False
9.078744,72,1761.541895,2.7178117209077435,True
-4.985453,400,1761.769796,13.82037797359552,False
8.739972,113,1761.829793,5.2161770096628155,True
8.542743,116,1761.891212,8.806178500548446,True
9.332739,86,1761.93694,2.9197164603184964,True
-3.541004,400,1762.150446,10.783749805526785,False
6.932788,345,1762.830536,10.062644937462041,True
6.9231,400,1763.06486,9.020204391124631,True
9.392018,90,1763.116097,5.86968020557607,True
7.041697,363,1763.316433,11.534727051507524,True
8.370554,167,1763.403565,5.2347704057966915,True
8.226654,192,1763.507854,4.925884064762892,True
7.385174,248,1763.639697,8.39703237689306,True
-6.585051,400,1763.861593,14.766866736185776,False
8.699003,120,1764.447331,3.8304862083791065,True
6.547141,367,1764.65894,10.912342087829586,True
-6.183944,400,1764.873096,15.576002847251582,False
-5.142445,400,1765.103055,16.027779246887235,False
-2.818773,400,1765.309857,10.070879040549976,False
8.522911,129,1765.379967,5.5383364614259465,True
-3.882936,400,1766.150569,12.157716782531972,False
-4.714519,400,1767.34149,16.33733341841441,False
-4.054053,400,1767.557092,10.947468688243145,False
-3.528801,400,1767.770825,10.567089943292256,False
-4.479424,400,1768.001092,10.740125907534802,False
-4.793532,400,1768.734012,15.290699646713431,False
-3.564445,400,1768.962963,11.510623921108202,False
-4.504182,400,1769.171547,11.72840324940146,False
8.226196,173,1769.261529,4.3052814585078725,True
-5.39794,400,1769.481679,12.705347177747589,False
8.683073,107,1769.536854,7.679986642964774,True
8.924033,89,1769.582454,4.397539014540653,True
8.466306,170,1769.670389,8.301646100797164,True
-3.768205,400,1770.424933,13.194041672383893,False
7.617184,249,1770.574043,5.85947867031485,True
-4.047048,400,1770.781502,10.29023610740001,False
-3.718427,400,1770.995195,8.281032386816756,False
8.777348,116,1771.055469,4.477170916364152,True
9.19148,112,1771.11322,4.320271144748828,True
-5.080519,400,1771.330106,11.737188710340726,False
-3.600212,400,1772.064286,9.924464350516732,False
-4.357434,400,1772.286087,14.441712600455155,False
9.273284,104,1772.346255,3.1725970358469304,True
-3.850085,400,1772.576312,10.819736000652723,False
-4.459676,400,1772.792635,9.916818085435292,False
7.386118,303,1772.95126,8.938748785666398,True
-5.549563,400,1773.689088,17.928145349803238,False
-4.968547,400,1773.919787,10.572756444078957,False
9.499056,87,1773.966285,0.4841450544061233,True
7.866129,171,1774.055442,3.7654519777026896,True
-3.584592,400,1774.270135,10.918694596928756,False
-3.239208,400,1774.482022,11.476182603939003,False
-5.810454,400,1774.701424,16.309478190944272,False
-5.162287,400,1776.098018,13.678552691804786,False
-5.850784,400,1776.31894,17.746084897340037,False
-4.097798,400,1776.539556,9.582431269579141,False
-4.168156,400,1776.751048,9.911721856970788,False
-5.554695,400,1776.986916,12.051669150906825,False
9.278218,60,1777.02257,0.8494196148284769,True
8.812785,138,1777.622982,9.418801749745558,True
-4.080238,400,1777.854546,8.788191388327151,False
7.860782,288,1778.028554,9.129245529099208,True
-5.698233,400,1778.251459,14.792177443112331,False
-3.914176,400,1778.462035,13.449074448243932,False
-4.215119,400,1778.672884,12.021085799301098,False
8.158154,144,1779.25371,5.25431875448436,True
-3.212893,400,1779.486366,10.166847210920599,False
7.245901,329,1779.663529,7.432537091198399,True
-4.534936,400,1779.88307,10.881456583223498,False
8.677837,96,1779.932371,6.8808099311124,True
7.842383,215,1780.046937,7.484251428667028,True
-3.922155,400,1780.27547,11.5712351927151,False
7.599771,300,1780.940105,7.242643152469668,True
-3.700269,400,1781.158496,11.269574370440658,False
-4.935583,400,1781.392882,11.642999613164228,False
-6.788704,400,1781.607037,12.97388905172169,False
-6.715059,400,1781.818587,15.760408692507605,False
8.961008,132,1781.890904,4.594518334077136,True
-3.765655,400,1782.626555,10.447505391779456,False
-3.701852,400,1782.844873,10.17096519626998,False
9.139669,108,1782.901254,2.166038646993435,True
-3.893483,400,1783.114085,10.604812441279863,False
-4.299391,400,1783.324658,12.912597269746605,False
-5.437816,400,1784.405529,12.183695372054776,False
-4.531104,400,1785.166515,8.650882113299792,False
-5.306714,400,1785.401198,15.174558450384847,False
-6.213371,400,1785.625447,17.766641291208114,False
-3.822354,400,1785.843343,11.057041469153134,False
-3.406222,400,1786.058941,10.029917939178716,False
8.847337,75,1786.098048,4.1792406054305555,True
-4.616508,400,1786.897421,11.264653316483987,False
7.403501,312,1787.064842,6.939723314882045,True
9.019147,75,1787.105848,0.5966878300359381,True
-3.961925,400,1787.322632,9.357479593344955,False
-3.889602,400,1787.535275,11.35130460371982,False
-4.33213,400,1787.762029,13.972538724903888,False
7.247059,283,1788.525317,7.19587690790312,True
-5.412413,400,1788.756567,9.321988933396362,False
-3.653673,400,1788.989524,12.454911005912875,False
-3.534769,400,1789.201672,12.761873048070877,False
7.643239,209,1789.314386,4.1322816958911055,True
-3.858129,400,1789.523603,11.523906576582464,False
-3.802615,400,1790.257213,9.24118994459004,False
-4.248386,400,1790.472926,11.018066587945198,False
-4.125216,400,1790.692837,11.105873883613553,False
-3.715279,400,1790.910995,7.3411371901946865,False
-4.528785,400,1791.145544,9.70253855637285,False
-3.738763,400,1791.892593,10.685321104322437,False
6.202935,391,1792.108375,11.729553374512177,True
-5.562422,400,1792.330931,11.271931575145986,False
8.719675,127,1792.397929,3.7190755335358534,True
6.359364,400,1792.608428,10.921850199585352,True
-3.672938,400,1793.641144,10.269484069129012,False
-8.021995,400,1794.417496,13.075227213716444,False
9.070455,61,1794.449911,3.2480053167230998,True
-4.562181,400,1794.669309,11.931045890439863,False
-4.748813,400,1794.885695,16.07892310432335,False
-5.575532,400,1795.09966,13.071729378363171,False
8.099017,227,1795.223573,6.452980653489828,True
-4.185094,400,1795.994558,12.72387543234131,False
8.612606,168,1796.087198,4.329404894686009,True
-3.573629,400,1796.301992,12.48751457655055,False
-4.20005,400,1796.532634,13.300068834202062,False
8.032194,296,1796.697213,7.222602032200924,True
-3.616247,400,1796.909803,10.915802612646674,False
-4.110201,400,1797.656358,11.354683556840715,False
-4.588292,400,1797.883599,14.774530950183966,False
-3.890535,400,1798.157893,13.700453911946925,False
-4.288174,400,1798.37156,9.511167935630668,False
-3.535176,400,1798.590868,10.30577563391243,False
-4.333807,400,1799.332297,12.727689045439257,False
-4.149711,400,1799.550754,15.325002266433236,False
7.784746,192,1799.651067,6.0981622646813,True
-3.684174,400,1799.877124,11.711462839402575,False
8.301975,140,1799.950454,4.345842765803401,True
-4.070015,400,1800.165574,10.730518827381212,False
-5.084132,400,1800.88921,13.55480858821052,False
-3.214795,400,1801.113607,8.621280535030445,False
-4.792359,400,1801.326174,12.699046753703108,False
-5.170163,400,1801.53952,10.550005679390335,False
-3.822998,400,1802.57489,11.27189142783322,False
8.458645,146,1802.650222,5.768603233041729,True
-4.81506,400,1803.383985,14.328713410286186,False
8.889173,155,1803.472821,2.5638380568444448,True
-8.648874,400,1803.690804,21.143292810093254,False
-4.279855,400,1803.906984,8.685702905043293,False
-3.651322,400,1804.139597,11.020379981606652,False
-3.490375,400,1804.354153,9.747940967768265,False
8.554926,205,1804.992045,3.699248779207615,True
-5.1922,400,1805.236006,16.444827432708745,False
-5.035523,400,1805.451115,11.332738005596175,False
-3.378552,400,1805.667001,9.34628437781586,False
7.771604,262,1805.810186,7.214461747713829,True
-3.785493,400,1806.023462,12.00446095273496,False
-4.201246,400,1806.79231,9.862952594561666,False
-3.261416,400,1807.015913,9.21659151714027,False
-4.060686,400,1807.22611,10.829884171370178,False
-3.557447,400,1807.465357,10.935892862745701,False
7.959426,222,1807.591304,5.528615612272448,True
-3.713486,400,1808.321662,10.449134555466827,False
-4.672696,400,1808.566682,14.952136342910459,False
8.185579,166,1808.658989,3.6280012899649647,True
-3.087187,400,1808.872185,10.518499777475023,False
9.270713,112,1808.934025,5.1885984835512575,True
-5.295614,400,1809.143003,12.526038899682892,False
-3.238533,400,1809.35315,8.773434695244966,False
8.586657,98,1809.406564,4.470478808931878,True
-4.284449,400,1810.177336,12.029425303675733,False
-5.072665,400,1810.390307,8.514853634381897,False
8.522891,117,1810.450385,6.026158664319895,True
-5.29156,400,1811.395087,13.75795527189842,False
-5.563222,400,1811.606272,14.409491181629242,False
8.811669,110,1811.668796,4.634666460247919,True
-3.205521,400,1812.368285,10.265103896783451,False
-3.610989,400,1812.592732,12.375157018742916,False
-4.304548,400,1812.814972,10.773746720136849,False
-5.791936,400,1813.04031,15.367381380582204,False
-4.585515,400,1813.256305,11.770439885566574,False
-4.725474,400,1813.963633,11.055811306029069,False
8.914484,70,1814.000421,4.043430399597305,True
-3.238302,400,1814.227064,10.288097343500812,False
-4.520564,400,1814.440914,11.348767072548329,False
-4.574914,400,1814.657288,10.608824013008064,False
-4.321395,400,1814.870553,9.726017586617415,False
-4.421693,400,1815.628731,13.068047638311574,False
-4.610435,400,1815.859227,11.862467442598803,False
-3.470018,400,1816.091846,11.160627266187136,False
8.532982,175,1816.196741,4.7240403169375424,True
-3.106944,400,1816.416645,10.697492179419712,False
6.961369,386,1816.621117,11.170832630952862,True
-3.262024,400,1817.416474,10.29497702288273,False
-3.95889,400,1817.644918,11.815960580750916,False
-3.624897,400,1817.858851,6.137314551807589,False
-3.500171,400,1818.098344,10.888734387634598,False
7.998163,181,1818.195705,5.274207163120107,True
-4.826411,400,1818.423181,9.48407898329507,False
-4.403965,400,1819.193143,11.32795611206367,False
-3.361537,400,1819.420183,11.432240315646164,False
9.115447,120,1819.482319,6.158932741844957,True
-5.078537,400,1820.635133,12.355466121207938,False
-3.787926,400,1820.850359,8.392813158511021,False
-2.97798,400,1821.564128,10.511962895336687,False
-3.017217,400,1821.80878,12.701138149522448,False
-5.428243,400,1822.019625,13.915426475186234,False
-4.37801,400,1822.234403,13.492332876054677,False
8.920766,164,1822.321995,5.05702237603684,True
-4.268157,400,1822.531919,9.710297447198348,False
-3.468452,400,1823.263214,11.878011731900003,False
-5.930392,400,1823.492605,17.50104969380401,False
9.083395,92,1823.54173,3.806413098848834,True
-2.55231,400,1823.7687,9.292931302252004,False
7.523695,225,1823.890494,9.431123429267663,True
9.276655,121,1823.954201,5.454417889777353,True
-6.803619,400,1824.174361,12.175574408473453,False
6.863251,400,1824.941942,10.475574679840419,True
7.71619,207,1825.069984,6.901258271936322,True
-5.028497,400,1825.291491,12.26973962851704,False
-5.67239,400,1825.504686,9.783812820537744,False
9.089361,127,1825.576225,2.9261891295822,True
-3.450884,400,1825.793303,8.382423110828391,False
6.787735,326,1825.992364,13.356658526615533,True
8.884259,115,1826.586145,2.9770837418312825,True
-3.55635,400,1826.826786,7.770249001324195,False
-3.079864,400,1827.067433,10.74951123216846,False
-3.747241,400,1827.28283,13.665967862871426,False
8.117291,215,1827.396652,3.7723330336372602,True
8.170316,159,1827.483874,7.55734396709191,True
-5.640102,400,1827.701598,13.17606193498447,False
-5.28291,400,1828.500753,13.070889742203205,False
-3.723625,400,1829.478666,10.277966380040988,False
7.905421,184,1829.5766,6.642136365701595,True
-4.72994,400,1829.788553,10.99595005638129,False
-4.574492,400,1830.007943,10.114709700322242,False
-4.770995,400,1830.71135,12.124478300791424,False
8.453188,154,1830.804722,4.261132717593703,True
8.561776,135,1830.877738,4.162536918523637,True
6.859634,349,1831.063254,7.979649987405891,True
-3.307422,400,1831.278142,10.639323765797823,False
7.547155,243,1831.420487,8.8436015935281,True
-3.376844,400,1831.637432,10.230009952148727,False
-4.033746,400,1832.353193,8.85529645036431,False
-3.745909,400,1832.571073,7.090422507307029,False
-7.466395,400,1832.782427,17.25253015652699,False
-4.894782,400,1832.992376,13.287962744708285,False
7.169056,267,1833.134861,5.428216012510834,True
-4.119,400,1833.345196,11.069250307430194,False
-4.316922,400,1834.089779,11.775982010103302,False
6.705785,389,1834.293382,10.713924921364605,True
-4.951335,400,1834.510109,11.270003524748587,False
-3.576095,400,1834.747972,10.002074201572654,False
8.675837,138,1834.822955,3.684497743265683,True
-6.875375,400,1835.558297,21.311326089368205,False
-3.59813,400,1835.813986,10.16044649448291,False
9.328744,117,1835.879694,4.491421051593349,True
-4.660501,400,1836.095151,12.563444796318368,False
-3.990612,400,1836.310897,13.212073318254864,False
-3.802122,400,1836.531138,12.792869588112655,False
7.28487,285,1836.683792,8.16956356864089,True
-5.300221,400,1837.465652,9.924942523658553,False
-4.563763,400,1838.418097,10.418302221553635,False
-4.247848,400,1838.63698,11.80620056426563,False
-3.949307,400,1838.854476,12.492396251150787,False
-3.493492,400,1839.088795,12.064720559663382,False
-3.984482,400,1839.831053,10.076220740596112,False
-5.203112,400,1840.048029,12.521497635349512,False
-4.070431,400,1840.276716,10.230857462764233,False
6.279623,283,1840.422596,10.267549736898543,True
-3.280577,400,1840.634774,9.318320926088612,False
-3.699475,400,1841.348451,10.089422848728868,False
-4.700868,400,1841.568325,11.942410396282742,False
8.508827,182,1841.66574,4.463645748791398,True
6.681598,299,1841.829564,11.044627782821228,True
-4.620492,400,1842.043193,11.296731122803203,False
-4.710246,400,1842.256737,11.6895276140797,False
9.016976,94,1842.320013,3.8398491788572082,True
-4.432561,400,1843.043014,13.969472887188878,False
8.144359,214,1843.193925,5.247768610637233,True
-4.21087,400,1843.419279,8.054005119985291,False
-4.807377,400,1843.633214,12.022196611486121,False
-3.354613,400,1843.845176,10.88733370780422,False
-4.034171,400,1844.587491,13.295716095158026,False
-3.838403,400,1844.818545,11.417332944540371,False
8.49478,126,1844.891707,3.866487974284642,True
-3.355411,400,1845.104923,10.823618461924156,False
-4.247322,400,1845.325952,7.355570016173623,False
-4.619057,400,1845.56584,13.046676973413756,False
8.80187,130,1845.642313,1.8805552406976258,True
-7.998661,400,1847.10189,20.058603160741104,False
-3.874372,400,1847.314327,13.823473956154151,False
9.120224,73,1847.353919,2.8182148739546937,True
-3.948806,400,1847.566745,10.439154120078857,False
-4.478584,400,1847.803607,11.667655341727889,False
-4.479721,400,1848.025472,10.461536486456977,False
-4.212908,400,1848.773824,13.60751755132124,False
-4.163983,400,1849.008214,10.470721453639735,False
-3.429465,400,1849.223959,10.436453099446432,False
-3.55019,400,1849.444763,9.453755590421249,False
-5.137273,400,1849.663589,12.299730146302037,False
7.621162,276,1850.321648,8.0145453125868,True
-3.452631,400,1850.547046,12.546831392404144,False
8.624778,84,1850.596153,5.1454059242835815,True
-4.697576,400,1850.81266,13.449302597366417,False
9.097305,87,1850.857857,2.160442596434493,True
8.910476,147,1850.934633,3.8926387150039266,True
-4.335936,400,1851.163202,12.647226612982363,False
-3.081214,400,1851.894681,10.409516144781163,False
-4.920777,400,1852.140387,13.894110231521804,False
-5.023704,400,1852.353692,15.651468030225386,False
9.107178,107,1852.410956,4.415121728144085,True
-5.658891,400,1852.623347,13.161716889990322,False
7.42006,266,1852.761727,9.580928164589354,True
-4.916171,400,1852.973659,14.717708475528939,False
-3.347924,400,1853.69922,11.584037673162118,False
8.699598,100,1853.751277,0.3742996926892245,True
-4.283201,400,1853.971151,16.101244407083435,False
-3.99016,400,1854.184987,11.474574981150145,False
-4.363079,400,1854.410528,12.011786049727707,False
-3.55695,400,1855.393779,10.069750408234162,False
7.297822,329,1856.126206,8.70304836373281,True
