#{"t_start": 1755710545.3611455, "env_id": "None"}
r,l,t,episode_energy,success
-1.156992,400,545.467191,12.053888085219496,False
-0.471464,400,545.689241,11.469214461456703,False
-0.113701,400,545.908896,10.655918959791551,False
-0.659957,400,546.119217,12.975495504346089,False
-0.48171,400,546.328251,11.220558564412128,False
-0.933757,400,547.001602,12.672059640441182,False
-0.585895,400,547.206663,10.397045372105996,False
10.345877,210,547.912792,5.809147757956522,True
-1.22458,400,548.139603,14.873439956916881,False
10.179231,271,548.292487,6.837129069869851,True
-0.183822,400,548.510016,10.842002646448927,False
10.442508,154,548.591748,5.944257626135153,True
-0.934677,400,549.301371,11.978626188841652,False
10.539452,125,549.378231,4.09866613908369,True
10.83695,147,549.458614,8.208732643905712,True
-0.070972,400,549.672672,8.976544481958717,False
-0.243798,400,549.881721,10.67437967028408,False
-0.458531,400,550.102394,12.58569764703742,False
10.222296,89,550.150333,5.858526394219542,True
-0.422618,400,550.857861,11.353968339671004,False
10.049635,103,550.922013,3.9723546165305446,True
9.989292,262,551.068512,9.394924977176775,True
-0.250766,400,551.28759,10.632968002607862,False
10.045199,115,551.35559,3.6315092029076754,True
-0.954611,400,551.566746,9.413786183097253,False
9.410604,379,551.765349,8.618633288617339,True
-0.180157,400,552.478589,12.32742936398678,False
10.060455,62,552.517828,2.0759120700930422,True
10.16889,109,552.585237,4.557536191232295,True
9.887535,319,552.754203,8.938003783171432,True
-0.059301,400,552.963517,12.845184857861188,False
10.462317,134,553.030696,5.094116179364654,True
-0.462642,400,553.241359,15.779160653988493,False
-0.811578,400,553.462317,15.364410038053045,False
9.932665,102,553.99617,2.954254809950038,True
-1.358444,400,554.238059,17.450334872364863,False
-0.202001,400,554.444306,18.218831834805833,False
10.042848,128,554.516448,3.1256465708662495,True
-0.172541,400,554.732119,11.437577855739088,False
-0.689426,400,554.9524,9.895827440769873,False
9.84695,332,555.610164,9.06446214845472,True
10.201096,76,555.657283,3.112716290053689,True
0.034677,400,556.663858,10.31562728596051,False
-0.276043,400,556.887287,8.626942857761223,False
-1.015385,400,557.093941,11.764995843536134,False
-0.554031,400,557.301012,12.6045899788437,False
10.502864,156,557.379113,5.706231409636238,True
-0.373111,400,558.088352,10.086491643082205,False
-0.881185,400,558.304173,13.145217572770612,False
10.11,351,558.489609,12.369503357768258,True
10.3985,94,558.537173,2.699547984563915,True
-1.969058,400,558.742028,13.308477645897565,False
9.931507,371,558.955657,10.294684043969111,True
10.532833,168,559.049407,8.581228744896208,True
10.051822,124,559.594469,3.6015268746522286,True
-0.750708,400,559.827928,17.589735465403304,False
10.51556,179,559.943058,5.227061458050559,True
10.162736,140,560.015644,3.700290107763577,True
9.75402,256,560.152956,6.268510464076822,True
-0.308203,400,560.361196,12.665853676230745,False
-0.163152,400,560.568598,13.564942882600697,False
-1.734993,400,561.27238,12.159270679606232,False
9.981316,161,561.368075,3.0849358677520557,True
-0.716229,400,561.574475,11.67194297109458,False
9.759843,226,561.695911,6.291812903457736,True
10.124688,268,561.855622,5.759090927589122,True
-0.726751,400,562.080202,8.79624185510248,False
-0.921723,400,562.76243,9.296493605036757,False
-0.345301,400,562.977242,11.083839019130796,False
-0.051645,400,563.20441,10.216945535825007,False
-0.939122,400,563.416083,13.523278937695338,False
-1.146221,400,563.623226,13.56052606851466,False
9.972263,73,563.659798,3.892968424842609,True
-0.50971,400,565.168688,14.914452920614444,False
-0.490846,400,565.405985,14.542824046840234,False
-0.456908,400,565.615217,8.411265876070905,False
10.154799,75,565.655449,2.439935332554777,True
-0.16699,400,565.862487,11.765720996577784,False
9.391374,275,566.00832,7.069592471136275,True
-0.286354,400,566.214603,12.66748730212423,False
-1.156452,400,566.915349,11.506143314975215,False
10.506549,210,567.028233,6.590935657689799,True
-0.086257,400,567.238715,11.375917117605422,False
-0.356627,400,567.471546,14.003787750430947,False
10.432364,203,567.578289,6.149271341597296,True
10.441376,112,567.636448,12.351378445235417,True
-1.403385,400,568.310995,15.920390367412983,False
-0.013169,400,568.57072,12.523265649849819,False
9.728893,365,568.75622,7.28407023290134,True
-0.350265,400,568.968644,12.015761958461216,False
-0.951475,400,569.180192,14.831848902161491,False
-0.432616,400,569.384868,19.787433097838864,False
0.088882,400,570.099881,14.752805182665325,False
-0.497951,400,570.316434,10.260394851238136,False
9.821469,189,570.418236,4.480983618578088,True
9.8311,197,570.519371,5.697071686012138,True
10.447759,123,570.581595,3.4866742291575417,True
-0.215481,400,570.820776,12.270272282045017,False
10.237954,394,571.02823,11.256163610076866,True
-0.940772,400,571.759351,12.888505882989222,False
-0.214025,400,571.967147,13.772466866748234,False
-0.332959,400,572.181579,11.44960773830852,False
9.922418,112,572.241386,4.294086000707409,True
10.338092,218,572.359469,5.199440919783279,True
9.98574,356,573.414262,8.8852082029633,True
9.865656,104,573.470978,4.371804204410224,True
-0.749271,400,574.177473,10.151730307069245,False
9.781241,333,574.355471,7.54511991723105,True
10.016458,68,574.390453,3.2143488195427357,True
9.848379,147,574.473528,3.619424582663096,True
9.246365,378,574.668857,6.8434908661097715,True
-1.262088,400,574.883111,11.269595174997002,False
10.323021,88,574.940846,3.7288825330018316,True
-0.084512,400,575.641941,10.600096944604829,False
-1.053183,400,575.872917,14.96674592204432,False
-1.094015,400,576.10553,11.296360942421117,False
10.109552,108,576.159868,3.6211380727175606,True
10.431087,131,576.226499,4.922739137705768,True
-0.450973,400,576.430602,12.28596994689256,False
-0.012659,400,576.641546,14.967303275460312,False
-0.150563,400,577.343289,12.064598093860544,False
-0.583028,400,577.557857,12.423034114984745,False
-0.896375,400,577.762417,11.574559835491259,False
10.1891,289,577.910804,7.549328632638114,True
10.553326,152,577.986492,5.2586749552047864,True
9.649737,285,578.13612,6.2361623025313095,True
-0.333968,400,578.847268,13.226004056617828,False
10.503124,84,578.899021,4.542329092068874,True
-0.861572,400,579.11476,10.560568948337723,False
10.314816,212,579.22973,5.296925080601642,True
-0.414385,400,579.463074,14.517460416176814,False
-1.656581,400,579.675555,15.93642982752786,False
-0.260313,400,580.35371,15.008681117306281,False
10.274262,116,580.426114,3.579722674536401,True
-0.324507,400,580.652568,16.90269207533135,False
-0.415445,400,580.872029,10.313212282225951,False
-0.128526,400,581.078718,9.569204354078472,False
-0.739891,400,582.000862,16.89090580072183,False
9.993206,109,582.058305,3.3321672284270174,True
9.46484,356,582.735565,13.325227922181986,True
10.314923,131,582.816616,4.878221999798403,True
-0.152397,400,583.032389,10.780184896540643,False
10.076885,55,583.061117,0.7853234839210458,True
-0.408426,400,583.267416,15.361972805016874,False
9.305281,355,583.455069,12.764482737686178,True
10.223849,124,583.518965,3.7948523415199196,True
0.111988,400,583.748556,11.994274371580376,False
-1.050481,400,584.447483,10.912238227036182,False
10.621462,182,584.543132,5.757186403630593,True
10.107992,73,584.580731,2.526288198629083,True
-0.42277,400,584.811519,11.370739418502804,False
10.117185,91,584.861677,5.142585944507953,True
-0.025065,400,585.111496,12.098037915746934,False
-0.639506,400,585.32078,10.575250836281402,False
-1.125081,400,586.044685,9.090281393767029,False
10.399574,114,586.11065,2.4660517590314908,True
-0.560955,400,586.321613,15.9089677773167,False
-0.163185,400,586.531317,12.352513211009015,False
-0.272764,400,586.746748,10.475337705341136,False
-0.134427,400,586.976831,15.167583766112694,False
-0.478969,400,587.677649,8.929817731883952,False
10.61339,218,587.789007,4.733144643053132,True
10.508515,188,587.892569,5.083699735308919,True
10.176677,95,587.954978,4.1546390971866325,True
-0.201034,400,588.168636,10.94617133823087,False
10.138841,221,588.284611,7.487843919123337,True
10.375339,204,588.389498,5.686837619707582,True
-1.69274,400,588.597587,14.362025106892643,False
0.010036,400,589.314134,8.270453728149924,False
-0.756965,400,589.518892,14.072247900200718,False
10.076956,113,589.57756,5.069304411030167,True
-0.407591,400,590.731293,12.466708533286479,False
-1.565611,400,590.948472,16.08950922016839,False
-0.129161,400,591.643643,13.451315522301158,False
10.576189,133,591.726601,4.251422425101305,True
10.375591,87,591.779335,3.5397438297638204,True
-0.374675,400,591.996754,13.423345658447229,False
-0.443473,400,592.228695,7.696468527780829,False
-0.780128,400,592.444923,13.705845674458084,False
-0.404515,400,592.651947,11.171327244213881,False
10.260891,128,592.720246,4.908504607103854,True
10.350686,170,593.277878,4.154174943865371,True
-0.380882,400,593.505277,12.36987614866162,False
-0.075869,400,593.716193,12.245813734134945,False
10.030023,48,593.740586,1.4466511407175318,True
-0.099688,400,593.951136,9.917366033668598,False
10.735548,156,594.037915,3.2017381069807813,True
-0.8873,400,594.246128,14.176386621803442,False
10.406679,104,594.298145,3.047348864397942,True
-0.127515,400,595.013914,14.7033032782537,False
10.414283,139,595.092205,3.918486597077632,True
-0.084658,400,595.306362,13.43983069619285,False
10.348057,122,595.368673,2.432002173888426,True
10.113153,124,595.436131,4.275293245725786,True
-1.88695,400,595.66168,10.800714972071361,False
-0.542052,400,595.871089,15.322730982515381,False
10.131447,76,596.370712,3.7767021341462232,True
-0.050513,400,596.611134,9.809439976759286,False
10.248429,205,596.724072,5.673070424261217,True
-0.082591,400,596.936686,12.526723126369518,False
10.353622,94,596.984447,2.029989083530877,True
10.153689,201,597.087751,4.646057837334378,True
10.33501,72,597.123956,3.4085844552674063,True
-0.111032,400,597.36669,13.218043499724063,False
-0.580212,400,598.055067,9.241003994321321,False
-2.179592,400,598.276679,14.735300162773237,False
10.031527,106,598.334785,3.457552812322138,True
-0.830776,400,598.542693,13.092092674975033,False
10.170641,89,599.095179,3.800701338219201,True
10.28143,78,599.134128,2.9252519767747547,True
-0.126383,400,599.347711,10.824190895085216,False
-0.279546,400,599.553993,14.935380622195016,False
-0.111016,400,600.242593,17.106123850786176,False
-0.654129,400,600.460767,12.807217189412238,False
-0.358123,400,600.667573,13.304923998504718,False
-0.376488,400,600.89528,16.198497777791797,False
-0.035696,400,601.104122,15.979983481736676,False
-0.896533,400,601.792539,11.175753391973004,False
-0.084703,400,602.030772,15.227484280272623,False
10.146794,265,602.166541,6.666265431027808,True
-0.053072,400,602.379561,12.1543276804782,False
10.237008,115,602.437442,4.285812077409129,True
-0.289668,400,602.648945,13.783350796513973,False
10.361505,101,602.700845,4.9645639703883875,True
-0.250333,400,603.406714,14.41338542703444,False
-0.417896,400,603.62136,11.635982322162942,False
9.583074,396,603.824266,13.284258451197003,True
-0.524836,400,604.038571,13.527612639493015,False
10.215516,191,604.162014,5.908846090074321,True
-0.181667,400,604.829911,11.479956897189675,False
9.887454,80,604.87619,2.817461790003433,True
-1.065764,400,605.085451,9.932399675125067,False
-0.63494,400,605.313054,13.77308750736352,False
-1.105964,400,605.533287,13.977133292256648,False
-0.328605,400,605.746689,10.690984676852569,False
10.539619,200,605.849646,6.54527467457426,True
-0.684499,400,606.576586,16.27374939253042,False
-0.471182,400,606.795719,12.658764157008108,False
-0.521989,400,607.8541,13.41480087538013,False
-0.827795,400,608.06507,12.172835570618998,False
10.178007,74,608.106439,4.6505043822870205,True
-1.410399,400,608.325462,18.581557352918193,False
-0.072805,400,609.039626,12.947322261666102,False
-2.013352,400,609.251218,21.28555740086956,False
-0.378443,400,609.481236,14.98837263881132,False
-0.568166,400,609.698873,10.130654962348359,False
-0.210535,400,609.913242,11.550680074034316,False
9.945729,211,610.50396,6.3549662955273964,True
10.506585,143,610.592878,4.793571057191856,True
-0.375847,400,610.808065,10.250421435106746,False
10.400776,232,610.929596,6.772353751529716,True
-0.021727,400,611.139471,11.382549483066086,False
-0.206842,400,611.347157,11.533476232007677,False
-1.692277,400,612.041039,14.627239129022287,False
-0.926365,400,612.277698,9.950826348359273,False
9.216959,365,612.468298,7.8735776126333406,True
-0.456072,400,612.68211,16.39530750958142,False
-1.528101,400,612.907228,11.852482061372957,False
-0.205134,400,613.118775,15.217060802377869,False
-0.532265,400,613.830809,17.298644960470234,False
-0.364965,400,614.042077,16.160886397074066,False
-1.02263,400,614.256338,7.816851956422293,False
-0.386699,400,614.463686,16.844313182054506,False
-0.591083,400,614.679937,9.486644095668087,False
9.71271,328,615.349351,7.9784541055645715,True
-0.974255,400,616.090538,10.918218436265946,False
-0.528415,400,616.309878,16.062245369718035,False
9.701017,222,616.427805,5.7876106903149065,True
-0.425636,400,616.639755,15.786681263625338,False
-0.129371,400,616.889839,10.69945012909915,False
-0.516134,400,617.770396,8.446755579302572,False
10.046094,104,617.841975,2.3315646719129997,True
10.060819,76,617.885782,3.1037848315607546,True
10.678885,111,617.953274,6.173785442925504,True
-0.42515,400,618.272921,11.875179905609667,False
-1.078046,400,618.579954,11.237280422726318,False
-0.203811,400,618.862356,14.792471796280044,False
-0.058416,400,619.745937,9.991053738855886,False
-0.242421,400,619.985987,14.091401375995035,False
-0.315981,400,620.235889,14.693383209431003,False
10.725357,116,620.342002,3.8607601365215447,True
-2.028502,400,620.595966,16.570719912267954,False
9.990606,77,620.639076,3.215216111545615,True
-0.800405,400,620.871638,14.793306903329636,False
-0.049008,400,621.781881,11.044841103631851,False
10.03564,290,621.940104,6.493202801884132,True
-0.75631,400,622.194219,12.647500798372725,False
-0.277498,400,622.430286,11.077412148886177,False
-0.336172,400,622.693967,9.519440883769327,False
-0.037226,400,623.503684,11.235950331457598,False
-0.520542,400,623.801469,8.835027753461498,False
10.25083,97,623.875979,5.283720862753495,True
-0.132691,400,624.153089,11.002309443890741,False
-0.522408,400,624.479799,11.972364234544145,False
-0.715331,400,624.738412,8.960678781315629,False
-0.284996,400,625.579273,9.658467208881948,False
10.696065,144,626.273086,4.24076972127854,True
10.393385,154,626.364136,5.02811044042699,True
10.172844,98,626.419785,5.125100266783844,True
10.081329,240,626.566089,7.043333447873054,True
9.938181,57,626.602227,1.8935166942869381,True
-0.115211,400,626.847495,9.803039009623687,False
-0.39319,400,627.12405,12.617173935638894,False
9.921372,94,627.196286,3.5299983704917577,True
-0.469576,400,628.013519,10.187059050887749,False
-1.156182,400,628.287732,19.61608087917337,False
10.001303,327,628.479887,8.975820700075092,True
-0.115555,400,628.714487,15.028899821173068,False
-0.068359,400,628.94675,11.640719659001542,False
10.830258,126,629.019057,4.806694146007058,True
10.031932,85,629.073097,3.2156724191794313,True
10.04751,159,629.777906,5.379289274751318,True
-1.026323,400,630.038829,14.598440241742043,False
-0.664898,400,630.330129,13.668797569198425,False
-0.290445,400,630.639206,12.27389193196949,False
9.873714,72,630.695269,4.75961089417763,True
-0.716357,400,630.992516,11.425405079338683,False
-0.765145,400,631.850915,15.545195565265812,False
-0.272131,400,632.08369,11.164131805308608,False
-0.258172,400,632.351372,11.584548638082811,False
-0.135607,400,632.641887,12.232248218064267,False
10.02936,73,632.683781,3.125281870154862,True
9.790865,330,632.882946,12.184798509144613,True
-0.22636,400,633.776118,13.991510346893895,False
-1.200273,400,634.031977,21.93533026709808,False
-0.050762,400,634.301228,10.174385051898238,False
-0.228245,400,634.54443,16.44483124367609,False
-1.064878,400,634.813266,16.156902995951544,False
-1.386265,400,635.042593,15.666637309196846,False
-0.125636,400,636.592665,10.93439056686159,False
-0.087343,400,636.812024,12.283495553589901,False
-0.260376,400,637.052308,12.098765274601947,False
-0.224642,400,637.269671,13.107436589207666,False
10.220844,99,637.321703,2.779334807832678,True
-0.33295,400,638.052835,15.90330680211925,False
-0.437833,400,638.293445,11.879842930888483,False
-0.221443,400,638.511532,11.759598026136459,False
-0.187181,400,638.727027,12.89733790250735,False
-0.148733,400,638.945618,14.456566436640554,False
-0.110862,400,639.183567,12.784170812934004,False
10.087969,71,639.717993,2.966153412969244,True
-0.672494,400,639.952909,12.781418027674434,False
-0.642878,400,640.192651,12.47458780155333,False
9.496125,352,640.384112,12.067195021813356,True
-1.457326,400,640.61951,12.840760404321301,False
10.78443,123,640.690683,4.385385945709266,True
-0.507887,400,641.546052,14.268082607284596,False
10.221618,94,641.609161,4.277255847117284,True
-0.166817,400,641.881188,10.770189306236436,False
10.252982,232,642.017115,5.000995144737002,True
-0.179152,400,642.250028,12.904739032796522,False
-1.005059,400,642.496112,11.780752465178935,False
-1.615061,400,642.710242,15.428771385071931,False
10.368583,91,643.227395,4.435337675614886,True
-1.120458,400,643.479771,17.347322438950815,False
-0.108244,400,643.704647,8.945242026957414,False
-0.189638,400,643.922912,14.474598865101088,False
-0.432844,400,644.140257,14.68357108467855,False
-1.437363,400,645.731147,9.464016264818655,False
-1.107033,400,645.974341,17.42153391264524,False
-0.930416,400,646.193168,11.09074525916096,False
10.884431,142,646.301859,4.721085457038962,True
-1.146634,400,646.510267,13.508166078527257,False
-0.720022,400,646.736927,13.172183682516136,False
9.973207,194,646.839385,5.429733599866696,True
-0.751083,400,647.584411,14.721429147923015,False
10.833342,157,647.681515,7.931546237288044,True
10.064601,106,647.760533,5.05775596346795,True
-0.255037,400,647.986797,9.541023503817632,False
10.644768,211,648.108215,7.024104422534563,True
10.393185,85,648.164984,5.845266117655279,True
-0.344955,400,648.474181,12.495206629459698,False
10.577539,105,648.551275,3.5917807882219166,True
-0.108308,400,649.438634,10.733384245614312,False
-0.105807,400,649.679656,13.034714715189068,False
-0.287877,400,649.958584,12.347433457865778,False
10.304938,125,650.03165,4.127363040925009,True
-0.749647,400,650.266505,14.817005505246831,False
10.414937,87,650.321752,2.582726775268614,True
-0.911576,400,650.553027,18.768337102146425,False
10.319884,102,650.609756,2.9819001113905523,True
-0.263218,400,651.460339,16.942329573347504,False
-0.087489,400,651.692746,13.622181963381541,False
-0.632782,400,651.924856,14.857218608962077,False
-1.124866,400,652.195759,16.165047994374575,False
-0.98757,400,652.456329,11.984523690449956,False
10.44325,226,653.142682,8.26603497687795,True
-0.24872,400,653.398169,13.224318659663265,False
-0.504245,400,653.617116,18.098043369230492,False
10.216527,307,653.782192,9.26895886258855,True
10.750806,138,653.876607,3.8959357867262616,True
-0.949217,400,655.201276,14.348591202774363,False
10.48882,113,655.266988,3.2982575285858844,True
-0.079375,400,656.15795,12.51182322332088,False
10.351887,117,656.23639,3.562288506123598,True
10.373782,132,656.31769,5.742798208191609,True
10.036292,63,656.360212,2.603212334213399,True
10.814132,119,656.435484,5.7663086131201835,True
-1.056658,400,656.689788,9.45232362519333,False
-0.10589,400,656.927608,10.48612716717557,False
-0.222833,400,657.158367,12.2995314648885,False
-0.202582,400,658.035515,15.402810881389874,False
-0.144466,400,658.280535,11.660168183514669,False
10.228588,133,658.362626,2.848522371041821,True
9.926436,256,658.520969,11.872503210444682,True
10.30903,103,658.595682,5.056195218073972,True
-0.762576,400,658.862656,9.175122583427532,False
-0.557288,400,659.127325,12.809885909541034,False
-0.418367,400,659.894847,13.366880857600547,False
10.396866,108,659.954002,4.288626293930026,True
9.427501,341,660.134187,9.372811296896707,True
-1.201299,400,660.34633,12.150593798499987,False
-0.252913,400,660.559364,14.816386220306981,False
-0.279088,400,660.770233,15.54007076285467,False
10.395376,97,661.30048,2.9968019844193643,True
-0.948048,400,661.553301,9.60826809688613,False
10.332766,140,661.629635,3.3428723975843773,True
-0.304535,400,661.847007,15.735253094702005,False
-0.10858,400,662.090246,12.045873935963517,False
-0.47488,400,662.313693,13.214206560218802,False
-0.140976,400,663.098991,13.681283529193966,False
-0.426938,400,663.388826,14.941788953827896,False
10.300925,92,663.446212,5.673685828193862,True
10.233744,214,663.578388,6.6154655016213155,True
10.217705,84,663.643937,2.7805682783259202,True
10.230344,265,663.82717,7.300023021772182,True
-0.367962,400,664.74429,16.681654594846997,False
-0.150181,400,665.015602,13.209292161503143,False
-0.371095,400,665.976366,10.770906332040717,False
-0.142515,400,666.238533,14.548052501865529,False
-0.398572,400,666.502419,15.270936583279505,False
-0.524426,400,666.744879,12.44312571286998,False
10.504415,105,666.806818,4.581587965960908,True
10.22579,75,666.853302,7.486826800161206,True
-0.139671,400,667.734169,14.888930461024744,False
10.4746,148,667.844011,4.102848767782756,True
-0.729146,400,668.10656,14.67079585564598,False
10.012748,198,668.233463,5.296586325524498,True
-0.426608,400,668.482072,11.842656597401012,False
-1.318116,400,668.74977,23.062588294771132,False
9.817417,180,668.860874,5.536401413526209,True
10.266573,235,669.016032,4.959194157477663,True
-0.246561,400,669.929013,13.422639365840833,False
10.667573,213,670.062047,7.408723896481982,True
10.366234,207,670.195646,5.93068719786721,True
10.196408,89,670.255876,6.214389978576246,True
-1.240333,400,670.482431,11.536891085612273,False
-0.355937,400,670.73593,11.490650416555523,False
-0.047201,400,671.568403,9.298024328110298,False
-0.37465,400,671.822895,15.07706280949021,False
9.66986,323,672.029161,10.315549714528464,True
-0.293046,400,672.247477,13.707709648200712,False
10.574974,152,672.338558,5.1113972323236885,True
-0.193943,400,672.572589,14.78601646588135,False
-1.041584,400,673.257302,13.84589928049929,False
-0.198575,400,673.498419,12.612799392120383,False
9.725716,223,673.618163,4.751507382758029,True
10.574611,131,673.686993,6.663765841299704,True
-0.295869,400,674.719595,17.383189837964277,False
-0.485246,400,674.948718,15.76991761383287,False
-1.030382,400,675.183434,10.162029430934028,False
10.285936,164,675.785133,5.647363090152109,True
-0.448739,400,676.018688,19.52828807462936,False
-0.310281,400,676.252153,11.498673633385115,False
-0.286339,400,676.463385,16.537580662508212,False
-2.257833,400,676.677106,14.208217749305078,False
-0.160513,400,677.392883,13.919561875685064,False
-0.265344,400,677.634255,11.786301914452324,False
-0.510265,400,677.850949,13.750444996613075,False
-0.095654,400,678.067295,10.917580742827543,False
-0.052968,400,678.280085,9.63376288338504,False
9.968493,210,678.405149,6.766128607022566,True
-0.321407,400,679.120051,17.975308564345234,False
-0.361556,400,679.348473,10.266062624550646,False
-0.847011,400,679.575203,11.966765812231094,False
10.364742,218,679.690104,7.154181517917944,True
-0.089352,400,679.903156,12.850454678236439,False
-0.450443,400,680.113505,11.753763812796644,False
-0.278395,400,680.837682,15.311148657122944,False
10.581666,101,680.894096,3.6502830712356498,True
-0.716879,400,681.111126,18.512130367381765,False
-0.1279,400,681.31741,12.812783474511102,False
10.420584,126,681.382391,4.524048769889667,True
-0.901759,400,681.616449,10.844818402939518,False
-0.944838,400,682.304863,8.980754807138423,False
-0.619072,400,682.529287,17.941649462018272,False
9.971738,400,683.242355,9.881741225056357,True
-0.184861,400,683.447374,8.764089519449003,False
-0.155512,400,683.655568,16.48853781102829,False
-0.699546,400,684.36859,12.281956851322246,False
-2.138485,400,684.613697,16.115055994444415,False
-0.257221,400,684.843274,9.935278789144158,False
-0.025511,400,685.050637,14.288570004335552,False
10.179355,78,685.092447,2.8190524925638436,True
-0.296542,400,685.302278,15.80816245169676,False
-0.245904,400,685.976656,13.221665885102343,False
10.55151,235,686.1442,8.311422540781006,True
-0.895464,400,686.350015,14.551665518613973,False
-0.147834,400,686.556895,10.7218262854236,False
10.206018,90,686.605059,2.996091841262402,True
10.175089,248,686.734454,10.052503195824416,True
-0.327896,400,686.962199,11.728639228466985,False
-0.546053,400,687.662949,12.539112067703188,False
-0.679836,400,687.877661,9.708383150610787,False
-0.78591,400,688.101588,14.872699453357498,False
-0.197517,400,688.308869,12.28129954464356,False
9.876779,243,688.434165,4.69447399223385,True
-0.424984,400,689.152207,9.19461090304212,False
-0.751803,400,689.385963,14.351600214697696,False
-0.745481,400,689.593573,13.127535534242316,False
10.161359,79,689.63419,4.8779231525131665,True
-0.266175,400,689.838305,12.072790919839427,False
-0.548848,400,690.049633,12.158846446985487,False
10.485267,94,690.09885,3.637456762105054,True
-0.286191,400,690.80896,17.66429425396478,False
-0.209161,400,691.028765,12.514281063188161,False
10.212647,75,691.07044,3.7030848859089254,True
-1.031691,400,691.919012,16.904492228547674,False
-0.587828,400,692.130152,13.283502040510323,False
-0.68228,400,692.363756,11.749800463446391,False
-0.026445,400,693.05651,18.93152800529659,False
-0.662626,400,693.273696,16.910414797236236,False
-0.282496,400,693.498806,15.803272661942529,False
-0.175294,400,693.707371,12.203762744376107,False
-0.731304,400,693.91231,9.250508206056711,False
10.223661,203,694.022136,5.376715237232132,True
9.973351,380,694.698027,12.538963563213404,True
-0.497447,400,694.917677,15.675795361001304,False
-1.110736,400,695.130188,12.192511945182222,False
-0.338589,400,695.346603,19.735049488895438,False
-0.059464,400,695.577415,13.401507433031782,False
-0.433095,400,696.284119,13.56488151571949,False
-0.197742,400,696.494751,9.522887096207672,False
-0.852189,400,696.74922,16.66258868147521,False
10.480869,125,696.816721,5.807023490747125,True
-0.19855,400,697.042159,15.945774187807201,False
-0.880378,400,697.290051,14.929288874505051,False
10.509216,149,698.012439,5.373822587309567,True
-0.455949,400,698.311501,15.092047227803167,False
9.532675,400,698.585667,12.211076985184393,True
-0.09982,400,698.846494,14.434404120460655,False
-0.403394,400,699.108579,16.57784154768794,False
-0.347168,400,700.111805,12.98838741187018,False
-0.02646,400,701.267854,10.765207440809405,False
-0.292784,400,701.530947,17.657489047090042,False
-0.183503,400,701.779042,13.346055889277576,False
-0.45728,400,702.053692,13.571292592357148,False
10.274771,66,702.113178,2.9349875152985,True
-0.391739,400,702.960711,14.727745457612784,False
-0.531997,400,703.278709,12.951438851000564,False
10.149277,172,703.395233,5.027042479919648,True
9.891867,73,703.440953,4.506118750728914,True
-1.77501,400,703.667501,13.36034570113791,False
-0.551739,400,703.901219,17.535773001738182,False
-0.245393,400,704.150052,12.480029080295196,False
-0.69685,400,705.040598,14.0402119810676,False
-0.539149,400,705.316554,12.010227698155612,False
-1.115472,400,705.579397,14.010328906984505,False
-0.70654,400,705.815999,15.58133365410287,False
9.991009,43,705.840423,1.7377583975573487,True
-0.491282,400,706.082224,12.58741967714281,False
-0.862732,400,706.932489,18.003921195932048,False
10.086112,89,706.98296,3.195463093528555,True
-0.8516,400,707.225736,14.677314545714848,False
-0.208435,400,707.462944,12.793678790224636,False
10.055189,128,707.54552,3.445933030259982,True
-0.629292,400,707.822223,13.140700482065302,False
-0.200844,400,708.648039,12.529743770964025,False
-0.925129,400,708.917551,16.12390982000008,False
10.419007,150,709.025521,3.8320457596668773,True
-0.111609,400,709.270093,12.080531411990517,False
9.688106,364,709.483779,15.607596863302794,True
-0.48001,400,709.714869,12.609364053468457,False
-0.060016,400,710.573015,10.63721431295229,False
10.158046,122,711.368525,4.431928816476166,True
10.331754,77,711.423895,3.3979207154169266,True
10.227032,57,711.458463,3.3021209110964724,True
-0.73222,400,711.69072,14.482882497349257,False
-0.808039,400,711.925884,17.633091018122833,False
10.593008,105,712.004323,5.026858591097035,True
-0.668134,400,712.260284,13.489487663183699,False
-1.229154,400,713.069527,18.522218399901355,False
-0.183728,400,713.344991,13.919360428792771,False
10.695563,107,713.408341,5.414985797376599,True
-0.809548,400,713.646576,14.242306712897093,False
10.108216,107,713.707793,5.0336418228409565,True
-1.001968,400,713.935318,11.525119556419801,False
9.766767,381,714.162431,7.529709539796095,True
9.918625,259,714.926829,14.413504631406889,True
10.466407,82,714.983053,3.778166112780264,True
-0.421261,400,715.23708,12.821162893352625,False
10.460754,118,715.326682,4.683008873067019,True
-0.245403,400,715.577223,15.562312928600122,False
-0.191187,400,715.810621,10.802511551069227,False
-0.217928,400,716.036774,18.769366443260374,False
-0.883649,400,716.89937,9.789084758127949,False
9.983377,341,717.111814,10.665631667470862,True
9.952675,95,717.168024,3.378419155714847,True
-0.20117,400,717.402677,13.882885731482851,False
10.509008,102,717.466382,3.496540674069888,True
10.35266,105,717.534367,3.772431319516793,True
-0.340176,400,717.781564,12.383815729193708,False
-0.622429,400,718.0248,15.27794126693135,False
-0.275543,400,718.846162,18.65434952897191,False
-2.060822,400,719.096286,16.30593912737775,False
-0.092172,400,719.332122,9.775808850820217,False
-0.699194,400,719.567097,14.051895428934097,False
-0.593773,400,719.839336,18.148273098823445,False
-0.188738,400,721.55131,11.71881283602266,False
10.291908,151,721.64465,4.074515172860603,True
10.408754,77,721.688684,2.4618530437165083,True
-0.278511,400,721.937847,13.417134622575949,False
10.149129,190,722.06973,5.844927068048672,True
-0.733378,400,722.313282,9.81395820854858,False
