#{"t_start": 1755707285.2848506, "env_id": "None"}
r,l,t,episode_energy,success
-0.231597,400,1049.786544,8.589236615260736,False
-1.444217,400,1050.06481,7.8108562623452755,False
-1.011362,400,1050.33432,13.064744885400021,False
9.859441,226,1050.48927,9.552849381447684,True
-1.035346,400,1051.317797,9.320120532344976,False
10.460634,314,1051.531907,8.370458138186105,True
-0.23856,400,1051.80469,9.216663743765508,False
0.063395,400,1052.081342,10.372494036317995,False
-0.172458,400,1052.365634,9.682875836260026,False
-0.784071,400,1053.237663,7.4044263813570605,False
10.413339,204,1053.379723,10.452350819337052,True
-0.392445,400,1053.64794,12.143706714799585,False
0.017675,400,1053.918908,7.991930557302236,False
-0.072904,400,1054.192188,11.726319117667071,False
-1.44589,400,1054.482906,17.46585282966126,False
-1.500873,400,1055.319517,10.94055637364884,False
10.70474,179,1055.44469,4.993425514007399,True
-0.762399,400,1055.741534,7.239139798342635,False
-0.05436,400,1056.014047,8.829467667703707,False
-0.476669,400,1057.268936,9.85346232055269,False
9.528737,200,1057.400582,11.717660043782027,True
-0.05104,400,1058.28508,8.70956265922676,False
0.081054,400,1058.561768,10.915092955616112,False
-1.453532,400,1058.848422,12.441287788571646,False
-0.75458,400,1059.117237,9.289713752697638,False
-0.272125,400,1059.394847,10.27139140274983,False
-0.466056,400,1060.281574,9.379342362440388,False
10.433813,71,1060.336435,3.266594689073539,True
10.520388,83,1060.39315,3.4666515756232954,True
10.624575,146,1060.48841,3.974270078594004,True
-0.104283,400,1060.774492,14.55271395639261,False
-0.763973,400,1061.057383,16.448033280043095,False
-0.051393,400,1061.334197,9.2601123510497,False
-0.688325,400,1062.18962,15.13117833480351,False
10.183016,82,1062.244279,2.645185237004342,True
-0.818174,400,1062.512827,8.246340562335872,False
-0.760839,400,1062.787259,8.469421006488005,False
-1.704545,400,1063.06811,11.256672701246584,False
-0.147482,400,1063.35079,14.156899792469707,False
-0.670317,400,1064.222334,9.172337138185634,False
-1.637597,400,1064.500533,14.420506786573055,False
-1.361646,400,1064.777002,8.701798238745832,False
-0.62908,400,1065.049431,9.468236455106394,False
-0.063529,400,1065.339579,9.666832785108497,False
-0.213406,400,1066.205195,12.33956218299323,False
10.363927,309,1066.420507,8.834202509875253,True
-0.261218,400,1066.697894,8.90655839274748,False
0.137408,400,1066.9757,16.946345451077043,False
-0.20419,400,1068.273862,12.002356576830902,False
-0.285003,400,1068.567886,7.917918818643044,False
10.525541,146,1069.266696,2.9432659624946367,True
-0.696454,400,1069.554215,9.966053575392012,False
-0.086602,400,1069.822757,10.357390340769047,False
-0.317797,400,1070.101909,11.497723290875516,False
-0.31446,400,1070.36944,13.933260421159018,False
-0.091114,400,1070.646346,11.300526884268844,False
10.183019,331,1071.468859,8.890481406654935,True
-0.021328,400,1071.777081,9.857181014706763,False
-0.886612,400,1072.080724,14.172319241509364,False
10.271938,108,1072.156789,3.0445769660494997,True
-0.084977,400,1072.426497,14.176211406607255,False
-1.732349,400,1072.699675,20.500179563182357,False
-0.030449,400,1073.624257,10.40778739632277,False
0.061199,400,1073.895188,8.291127869753446,False
10.54575,197,1074.033669,6.253116580639741,True
-0.743079,400,1074.30968,8.803986199028143,False
10.548763,209,1074.457126,6.07796005904715,True
-0.622884,400,1074.728332,10.097995836118926,False
-0.774078,400,1075.606384,8.425269043544986,False
-0.089513,400,1075.873317,15.1152804645996,False
0.163942,400,1076.161613,8.26385295509839,False
10.501931,281,1076.368059,7.259237066662566,True
-0.53966,400,1076.6361,10.532705642313315,False
10.216466,234,1077.406983,6.132557067471865,True
9.720994,218,1077.557882,15.104827434013453,True
-0.337128,400,1077.826505,7.805700084010182,False
-2.008756,400,1078.098214,16.036638915097917,False
0.058838,400,1079.603476,10.546754540355773,False
0.038472,400,1079.871407,8.902479653517391,False
0.201621,400,1080.760483,8.01717735813716,False
0.09306,400,1081.040924,14.354434737305345,False
-0.13815,400,1081.318805,8.902802779958547,False
-0.020072,400,1081.593015,12.08059179623001,False
-0.127073,400,1081.868487,14.465266366952884,False
-0.535114,400,1082.729696,16.64045296592468,False
10.608641,201,1082.871019,6.1658704685939245,True
0.00535,400,1083.138321,17.357997040210982,False
10.558123,187,1083.267856,4.605130439734283,True
10.634966,216,1083.411738,5.197676694094757,True
-0.875612,400,1083.684787,8.976979561464182,False
0.268009,400,1083.980966,9.683807033964078,False
-0.055404,400,1084.880896,8.186291440599206,False
-0.1513,400,1085.151837,8.2839030928469,False
-0.101762,400,1085.423388,11.934123664822696,False
10.729469,161,1085.530348,4.906739284619471,True
-0.602296,400,1085.809097,13.119726013525414,False
-0.257594,400,1086.676462,9.274636401927701,False
-0.425867,400,1086.966724,14.717744287008966,False
-1.55448,400,1087.248505,11.27863861821739,False
10.520841,179,1087.366701,5.181106766971137,True
-0.82709,400,1087.637012,14.948004021687948,False
0.001192,400,1087.906079,8.872729940861358,False
0.222499,400,1088.746385,9.342935047305081,False
-0.191806,400,1089.020738,10.808978281628015,False
10.546482,134,1089.109149,6.174631505192678,True
10.356777,373,1090.518812,13.87159804638379,True
0.172133,400,1090.79288,12.196713285423613,False
10.612521,265,1090.970487,9.51521510425725,True
-0.372074,400,1091.832986,8.67237898491963,False
10.572526,118,1091.921371,4.543683527013993,True
-1.031565,400,1092.221245,19.944324967882988,False
-0.019247,400,1092.498528,13.24087583009597,False
-0.876435,400,1092.787611,16.593993572697133,False
0.386394,400,1093.060514,8.618116697565505,False
10.566399,166,1093.170161,5.713512544127331,True
-0.843475,400,1094.054431,10.24050674764462,False
-0.521412,400,1094.320361,22.131224992556785,False
-0.62379,400,1094.59461,21.83885246603596,False
-0.948247,400,1094.890531,10.489708962624974,False
0.188825,400,1095.160525,7.657998108467498,False
10.285365,291,1095.938382,9.623424381638692,True
-0.870036,400,1096.216858,12.554772037646535,False
10.366493,50,1096.249909,5.914324653316991,True
-0.33356,400,1096.530146,8.47249134267685,False
10.357623,361,1096.775791,8.131867924228294,True
-0.886784,400,1097.06962,14.481721872968443,False
10.375376,138,1097.160559,4.4745523562546206,True
-1.379253,400,1098.050712,8.815410637438482,False
-0.885181,400,1098.335501,12.781157353047897,False
-0.26921,400,1098.612801,15.110896445193905,False
10.530753,110,1098.687294,4.644194972598288,True
0.115184,400,1098.981897,7.908649862203681,False
10.226583,135,1099.118814,5.749893924466303,True
-0.632065,400,1100.098774,17.841002997141352,False
0.058661,400,1100.446871,7.400132249572457,False
0.230408,400,1102.023293,12.327156840816548,False
-0.691192,400,1102.319187,13.272929771752857,False
10.458277,242,1102.515618,5.839883458635654,True
-0.690049,400,1102.808996,17.233152878037536,False
0.230807,400,1103.830441,10.750188956395728,False
10.498395,105,1103.912657,6.7193887298421755,True
-0.267591,400,1104.222417,15.028673526230872,False
-0.485408,400,1104.542518,19.812360277635822,False
-0.009854,400,1104.872804,11.09421619378569,False
10.315181,82,1104.939786,3.477464011451194,True
-0.161365,400,1105.264013,16.178267967380897,False
0.002185,400,1106.242881,14.575571576444998,False
-0.652539,400,1106.544277,17.661751479151626,False
0.165127,400,1106.879408,14.106241943036968,False
-0.875854,400,1107.172105,14.749951792350677,False
-1.112539,400,1107.454381,13.77142550866475,False
0.020246,400,1108.498852,9.65572009865486,False
-0.478046,400,1108.85429,12.042840259798712,False
-0.104869,400,1109.189903,10.05800719105853,False
-0.038529,400,1109.519877,9.962704753520406,False
-1.356113,400,1109.847956,14.020883175111093,False
-0.334174,400,1110.891746,9.462535473244895,False
-0.846886,400,1111.225633,16.83647171568792,False
-0.566073,400,1111.548804,12.75600728251877,False
-1.012634,400,1111.886142,11.064841287670562,False
-0.809684,400,1112.197265,15.311561288691998,False
-1.500506,400,1113.236899,11.736415420087448,False
-0.72157,400,1114.73616,8.766402615599679,False
-0.232712,400,1115.0825,14.86070590360592,False
-0.565196,400,1115.38878,15.66192272220593,False
-0.511906,400,1115.752722,7.062621866039089,False
-0.130401,400,1116.759626,14.364847945010165,False
-0.104794,400,1117.066271,14.438244025632102,False
-0.032434,400,1117.377329,9.444721571287959,False
10.389399,186,1117.521623,4.571859323064525,True
-0.172288,400,1117.811816,14.58829430086812,False
-0.656536,400,1118.12292,10.397990104599822,False
-1.632873,400,1119.100837,15.83491153299458,False
-0.665462,400,1119.381338,15.986615419344995,False
-0.267062,400,1119.675803,14.135393508949885,False
-0.607202,400,1119.963227,15.748873287759851,False
10.183059,103,1120.047259,4.187775374993679,True
-0.717766,400,1120.342282,9.89541895433835,False
-0.023716,400,1121.244762,14.76378228697918,False
10.319736,366,1121.493591,9.65220031064732,True
-0.280183,400,1121.782252,11.751726590231273,False
10.423082,278,1121.971086,10.994347941930604,True
-0.642128,400,1122.278507,10.837970899709198,False
-1.138272,400,1123.152851,10.132390587766649,False
-0.923721,400,1123.441162,12.584985662427053,False
0.239292,400,1123.720003,11.024583908567704,False
-0.122333,400,1124.004104,8.641187068454299,False
10.473336,89,1124.064892,3.0670625510825573,True
-0.847042,400,1124.345495,10.591338698808258,False
10.411019,357,1126.349787,7.559941471381197,True
-0.100005,400,1126.648936,9.456614601201053,False
-0.436168,400,1126.921064,14.59521329826572,False
-1.093453,400,1127.19981,13.693071694702073,False
-0.890464,400,1127.478743,14.737160941322681,False
-0.307898,400,1128.420941,14.581494948483499,False
-1.178675,400,1128.710986,10.975874421396437,False
10.628987,199,1128.860542,6.056957581059925,True
-1.463904,400,1129.137307,15.56893492645531,False
0.010313,400,1129.421014,9.37925714226769,False
0.074834,400,1129.700694,10.720401386657263,False
-1.40705,400,1130.598082,12.85094990139666,False
-0.199698,400,1130.871196,10.03039404807733,False
-0.666647,400,1131.171339,10.520603333510012,False
-1.177961,400,1131.468697,11.625196465882341,False
10.617238,240,1131.656194,4.68299439057605,True
-0.162243,400,1132.589165,12.556597008444815,False
-0.223215,400,1132.873207,9.358759210317123,False
-0.240524,400,1133.14708,11.180651785955407,False
10.254867,313,1133.394861,7.031375200221424,True
10.202214,194,1133.532015,8.71213040760578,True
-0.586936,400,1133.831937,11.553858339186847,False
10.089211,400,1134.784024,13.108377424952524,True
0.060337,400,1135.060204,9.984559624927531,False
-1.411332,400,1135.345878,19.11647207193488,False
10.226036,400,1135.648294,12.331809236268308,True
-0.842417,400,1135.922708,15.756090861730945,False
0.018497,400,1138.069926,10.408917338917806,False
-0.954049,400,1138.356568,11.480106177098296,False
-0.315628,400,1138.644253,9.69235486413657,False
10.564646,189,1138.778099,6.899815640520391,True
0.368697,400,1139.055284,10.0702212691567,False
-0.709559,400,1139.337047,19.54879573522123,False
-0.455859,400,1140.206969,10.164165867454246,False
10.517804,235,1140.364424,5.312999883991164,True
-0.539848,400,1140.627187,9.16193171484085,False
9.800802,158,1140.73131,6.168052476315145,True
10.397159,152,1140.848734,4.685709544427434,True
-1.063327,400,1141.123037,23.492492870888956,False
-0.772526,400,1141.395298,9.911096967413203,False
10.367008,384,1142.262797,10.44567506399448,True
10.235594,53,1142.298539,2.90012239289825,True
-1.171822,400,1142.56763,15.424660717157925,False
10.547091,174,1142.685458,5.223414845492633,True
-0.163174,400,1142.974984,18.67878648263692,False
-0.079971,400,1143.246097,14.615795988576972,False
-0.105911,400,1144.159906,14.110386127768017,False
-0.387133,400,1144.435938,13.150788897232205,False
10.316786,376,1144.699585,7.1949923764618555,True
-0.175295,400,1144.967677,14.607899824209955,False
0.009418,400,1145.260184,10.557942044539072,False
-0.266262,400,1145.529858,10.126963585929992,False
10.349977,308,1146.341661,8.296649033356667,True
10.509629,200,1146.475017,6.67682968572061,True
-0.84214,400,1146.757078,8.982331847593684,False
-0.984892,400,1147.028023,10.257765719849075,False
10.583634,102,1147.101309,4.740586004824021,True
-1.189614,400,1148.25019,16.533017392208638,False
-0.786532,400,1149.167554,13.101318679179919,False
-1.393386,400,1149.479141,18.506889756251052,False
-0.330946,400,1149.75988,10.237913062735444,False
-0.857991,400,1150.041876,10.068259073660904,False
10.36599,263,1150.219663,6.3602720015405945,True
-0.3114,400,1150.490634,9.02988679779859,False
10.485361,228,1151.227054,6.908064673672017,True
-1.019007,400,1151.50146,10.773009033580703,False
10.441589,108,1151.574271,4.210588559959781,True
-0.943104,400,1151.85944,14.14708427953952,False
10.577934,109,1151.938208,3.4443141882873793,True
9.57832,171,1152.053738,10.155677679694772,True
-0.0556,400,1152.322041,17.47413860829029,False
-0.402735,400,1153.208441,8.66015463581153,False
-0.5434,400,1153.475628,10.95363372614031,False
-0.085341,400,1153.749698,13.580142256919608,False
10.450507,70,1153.79981,3.109399217998512,True
-0.050406,400,1154.102265,14.976947772279448,False
10.483539,314,1154.313506,10.367013292496981,True
-0.174312,400,1155.190822,13.499212393359656,False
10.443597,112,1155.268319,4.781287500872669,True
9.242141,400,1155.538362,14.817755695479368,True
-0.768092,400,1155.810131,11.10112758108745,False
-1.112513,400,1156.091573,15.09901763398302,False
-0.466754,400,1156.365697,13.151262473769608,False
10.204878,374,1157.190446,10.631813255602326,True
-0.164687,400,1157.465507,9.936287506183353,False
-0.707627,400,1157.741195,9.54726640856083,False
-0.244839,400,1158.013267,11.46441043800654,False
10.442308,164,1159.209845,6.831804206052646,True
0.090116,400,1159.480672,15.351948988803457,False
0.057168,400,1160.354654,15.810717671980678,False
0.384201,400,1160.627283,13.202501690025649,False
-0.184982,400,1160.898396,10.94318119194759,False
10.294545,74,1160.953673,4.700254783399749,True
-0.390967,400,1161.224056,10.652092749545059,False
-0.492694,400,1161.508988,10.025298833545323,False
-0.337847,400,1162.363223,9.843812665448105,False
-0.931669,400,1162.658406,14.831947619111853,False
10.34524,88,1162.717806,3.561019020078256,True
10.20033,332,1162.935414,8.122564747797941,True
-0.102934,400,1163.213781,10.292219850721304,False
-1.111586,400,1163.484215,16.116646595510176,False
-0.776584,400,1164.354458,11.321366202797881,False
0.023676,400,1164.627816,13.980431497926672,False
-0.426869,400,1164.922606,11.69284766703437,False
10.450559,181,1165.042927,6.557309521415291,True
-0.227536,400,1165.319624,9.959988851566441,False
10.513323,226,1165.47056,6.134238801453106,True
-0.102236,400,1166.355127,17.79121585992984,False
10.441009,197,1166.494766,8.514428616199469,True
-0.001677,400,1166.770163,11.668375216947654,False
10.592683,255,1166.968607,7.185780651821729,True
-0.462437,400,1167.238741,10.022520700795459,False
-0.250399,400,1167.512838,14.923944233389962,False
-1.678407,400,1168.363947,10.785890036271876,False
-0.535296,400,1168.636866,13.708873061020956,False
-0.16882,400,1168.915032,10.910005103894578,False
10.441538,373,1170.42051,13.025755054665286,True
-0.734786,400,1170.692056,16.412334729804297,False
-0.288492,400,1171.555377,14.271041362825706,False
-1.354061,400,1171.829194,17.635568144723898,False
0.011886,400,1172.10549,9.380072133946449,False
-0.46292,400,1172.379602,8.091738333924825,False
0.284181,400,1172.656161,13.027045738618746,False
-0.132257,400,1173.526437,12.410364681692904,False
0.105278,400,1173.793138,9.953778552262813,False
10.188812,52,1173.827861,1.8219297507255372,True
10.504746,64,1173.870184,3.2507676742217115,True
-1.510084,400,1174.145117,9.767083913140688,False
10.452101,233,1174.31099,7.711040706895431,True
10.115783,45,1174.341104,5.6191661909144965,True
-1.022547,400,1174.625206,15.566933927772315,False
-0.095434,400,1175.476846,14.746849633918876,False
0.078637,400,1175.759537,13.035173214749353,False
-1.016365,400,1176.027056,11.19894948246557,False
-0.867071,400,1176.304557,18.955139971767345,False
10.375011,365,1176.552687,9.058652894003878,True
0.327621,400,1176.844228,16.021510020913166,False
10.452058,162,1177.543565,7.109532239911703,True
-0.682723,400,1177.818724,12.886947833525484,False
10.279489,355,1178.074151,8.56953376417383,True
-0.316054,400,1178.348433,9.240803980307986,False
-0.426703,400,1178.620437,9.808894510733852,False
-0.438552,400,1179.500213,14.077569461800154,False
10.023411,150,1179.60513,7.5034765956057345,True
0.390105,400,1179.882821,8.309081591336291,False
-0.228873,400,1180.946252,18.332378523845115,False
-0.70555,400,1181.248224,9.222732078611989,False
10.070198,269,1181.430042,11.05500508415692,True
-0.960838,400,1181.707578,11.891327950357207,False
-0.324676,400,1182.610085,17.041355091729212,False
-0.098553,400,1182.885063,13.339511562621645,False
10.235854,309,1183.101604,10.002392612135816,True
10.615274,134,1183.194417,3.772545457701537,True
-0.168138,400,1183.471862,8.72861019907379,False
-0.108417,400,1183.747504,11.590022097360473,False
-0.024581,400,1184.620853,10.855288388166326,False
10.524787,242,1184.799899,11.439268073307675,True
10.490071,153,1184.904214,4.439112371571304,True
-1.157909,400,1185.181453,15.0673350681543,False
10.650824,182,1185.310082,4.130895333475151,True
10.573083,240,1185.4823,6.95951803307248,True
-0.742319,400,1185.751239,16.50974064909232,False
10.395174,81,1186.413138,4.06736555643479,True
10.616446,161,1186.540844,5.687665408886165,True
-0.98369,400,1186.813999,12.603616128808545,False
10.698325,197,1186.955441,5.5523716730752515,True
-0.55066,400,1187.226874,8.322655654405581,False
-0.412901,400,1187.507033,7.534465121723126,False
-0.731329,400,1187.805096,12.676712481749817,False
-0.494308,400,1188.679135,10.625608437397936,False
-1.662215,400,1188.956631,13.324068909092091,False
10.150421,351,1189.202062,9.661876551598542,True
10.462152,264,1189.381161,8.605552256374523,True
-0.660725,400,1189.65265,9.596236708356432,False
-1.189505,400,1190.54682,10.764703742952051,False
10.487323,162,1190.667573,4.462570664069195,True
-0.24159,400,1190.954985,10.531911626867007,False
-1.637513,400,1192.277924,13.645654183045888,False
10.688225,151,1192.380373,5.9380048706016595,True
10.463602,396,1192.653136,10.922368192745786,True
10.23436,208,1192.794522,7.62840034057441,True
10.630822,128,1192.881663,5.004860984445039,True
-1.652851,400,1193.750673,17.134370252642835,False
-0.117054,400,1194.020525,12.447487228233062,False
-0.263753,400,1194.310377,12.387326470480895,False
-0.090639,400,1194.577011,16.78701044910002,False
-0.876146,400,1194.848363,15.544576899430313,False
-1.219163,400,1195.745803,10.827790063742546,False
-0.405313,400,1196.016416,9.584551101857707,False
-0.140219,400,1196.301253,12.654782876965717,False
-0.71436,400,1196.588212,19.27150829965044,False
10.595736,136,1196.679633,4.662981105567088,True
-0.262366,400,1196.952834,14.834410172807424,False
10.523182,126,1197.657,4.18929483585501,True
10.465427,142,1197.756703,7.125499697320885,True
-1.03405,400,1198.029655,13.004670883776848,False
-0.747742,400,1198.309604,9.738908163711177,False
9.704602,389,1198.58075,12.983480307257436,True
10.078933,43,1198.610209,2.292509094078826,True
-0.36602,400,1198.880154,9.899024319465264,False
-0.776694,400,1199.75249,10.007682466266992,False
-1.071625,400,1200.033616,10.831489703745737,False
-0.724413,400,1200.312572,11.130512913166365,False
-0.849288,400,1200.580546,13.878672804957905,False
0.031569,400,1200.867839,10.158432877388181,False
-1.083622,400,1201.73581,11.557051790351368,False
-0.824259,400,1202.949303,23.35518419074293,False
-0.68751,400,1203.236953,15.453962741916014,False
0.164922,400,1203.510819,12.8499401261943,False
0.088307,400,1203.789386,12.623105413386448,False
10.223835,134,1203.893476,3.5246858271988537,True
-0.081,400,1204.776429,14.628106829469525,False
0.062419,400,1205.07128,11.019635281983097,False
-0.461311,400,1205.340511,15.986464079121465,False
9.531559,371,1205.595476,20.57424797450272,True
-0.873194,400,1205.862052,18.308968137320736,False
10.508166,244,1206.037169,7.782087520746664,True
0.041056,400,1206.89246,10.301280375898665,False
-0.791271,400,1207.168173,10.749063015414803,False
-0.627374,400,1207.43324,13.616953612655635,False
-0.312917,400,1207.705895,9.874104827020407,False
-1.150224,400,1207.977628,17.10772584451195,False
10.545074,131,1208.640976,5.064605354415381,True
-0.996446,400,1208.924213,15.72811306019283,False
-0.04465,400,1209.20295,14.802846432968112,False
9.457812,232,1209.370211,10.656411946128497,True
-0.1051,400,1209.637598,14.382681344917252,False
10.509843,125,1209.724014,5.090243071933592,True
-1.545931,400,1209.990539,14.568048602450984,False
10.442676,132,1210.673772,4.901102448674796,True
-0.384401,400,1210.951053,10.76606295281979,False
-2.335121,400,1211.218167,9.950172342987821,False
10.032596,265,1211.40117,9.048602235810025,True
9.786294,391,1211.683758,12.637395753037328,True
-0.451846,400,1211.959278,10.398953238588215,False
-0.720753,400,1213.614888,11.311938816714937,False
10.59215,187,1213.766257,4.497360973262995,True
-1.230749,400,1214.033647,14.997185803006039,False
-0.84272,400,1214.308228,11.487597362668449,False
0.110699,400,1214.587113,12.963474664310748,False
-0.327872,400,1215.474845,10.444406518545076,False
-1.252307,400,1215.76267,10.401151082464352,False
-1.129911,400,1216.038077,13.498649354604417,False
10.72162,262,1216.21496,7.075671246971438,True
10.60717,172,1216.329599,4.851880929173052,True
-0.34965,400,1216.604649,10.100752055516129,False
-0.115188,400,1217.475599,10.843094109375137,False
-1.844248,400,1217.754522,13.204008436556983,False
-0.027143,400,1218.025265,9.339417228843615,False
-0.231923,400,1218.307979,12.587953564399065,False
0.141739,400,1218.575736,15.632541877150635,False
-0.99727,400,1218.852492,10.447195383808864,False
-0.833355,400,1219.744902,8.457793354474928,False
10.642361,250,1219.914612,6.87586706250338,True
9.904182,225,1220.063608,10.237179876988089,True
-0.319408,400,1220.367472,9.147773245826887,False
-1.549837,400,1220.634633,23.909391399006104,False
10.345517,112,1220.708454,3.9000894139869526,True
0.042314,400,1221.598238,10.703564394052432,False
-0.884909,400,1221.874991,12.166902692328982,False
10.857666,204,1222.013387,7.472131649582503,True
0.074935,400,1222.283967,10.699094380216254,False
-1.131393,400,1222.56898,17.008585610470902,False
-0.854368,400,1222.836929,20.989121724873048,False
0.168519,400,1224.932995,15.6206941176798,False
-0.397094,400,1225.227286,13.644532527912903,False
-0.605203,400,1225.533326,10.93130757186574,False
10.090409,257,1225.73231,6.615049848766586,True
10.396733,86,1225.790957,3.797903497034234,True
10.265778,382,1226.107269,14.624796565553558,True
-1.702198,400,1227.124856,19.345510594377426,False
0.000633,400,1227.461821,13.901174354163203,False
-0.032321,400,1227.834758,11.79688529594232,False
-0.860544,400,1228.205097,14.514180690197863,False
-0.409513,400,1228.532202,12.401023130754764,False
10.304583,168,1228.667936,3.223048517298906,True
-0.26463,400,1229.779353,14.327235878267677,False
10.577942,178,1229.91143,6.694472717381736,True
-0.571557,400,1230.218305,10.328981358028877,False
10.549665,102,1230.294973,3.998177133685932,True
10.457642,201,1230.457138,8.087483828042082,True
9.93061,313,1230.714312,9.280670526231338,True
0.23353,400,1230.986184,11.833009461997124,False
-0.000409,400,1231.929475,11.7437497269608,False
-0.07506,400,1232.19682,11.741696059053679,False
9.174342,378,1232.462703,19.61256268021656,True
10.359044,130,1232.54969,5.426180322128251,True
-0.900084,400,1232.819666,14.047279766623644,False
-0.176961,400,1233.138915,9.33378028664179,False
-0.689549,400,1234.046924,10.39838013306567,False
-0.229588,400,1234.361714,12.213652274528714,False
-0.360864,400,1234.655886,15.192298400037313,False
-0.606169,400,1234.954908,10.107101318007544,False
-0.0757,400,1236.567492,22.18601309190901,False
0.057688,400,1237.582172,12.734023702170962,False
10.469858,134,1237.681252,6.353588591771338,True
9.726042,130,1237.805128,12.58025476327293,True
10.470005,100,1237.921064,4.378804672398122,True
-0.817816,400,1238.248712,27.340779468218898,False
9.899452,182,1238.419008,10.82055471162491,True
-0.328962,400,1238.704747,10.527445617270335,False
10.435999,170,1238.825749,5.948958631344692,True
-0.153505,400,1239.821888,13.341381597498707,False
-0.008405,400,1240.141789,16.432817747024625,False
9.719845,262,1240.33547,10.1125899064573,True
-0.113969,400,1240.655312,11.796169164746043,False
10.246955,132,1240.75063,4.606410839590573,True
-0.486613,400,1241.071562,8.17265015475451,False
10.049709,50,1241.127982,2.0565562113570763,True
0.023687,400,1242.14814,12.170257442982196,False
-0.349761,400,1242.451518,11.401967671023048,False
-0.818452,400,1242.729446,10.501108585635617,False
-0.163887,400,1243.110026,11.05234889183198,False
10.223928,62,1243.169355,2.6890918989238557,True
-1.153783,400,1243.533447,12.087816572464067,False
-0.427906,400,1244.695319,10.085090734915081,False
-0.523851,400,1244.995471,13.309266380303615,False
-1.224486,400,1245.276119,17.922425071312862,False
-1.499477,400,1245.573425,18.85430061836728,False
-0.846259,400,1245.917955,12.546003669160774,False
-0.980455,400,1247.065388,14.462785394153697,False
0.310576,400,1247.367791,13.671332323210406,False
10.852161,130,1247.472899,3.6662019607289436,True
-0.007142,400,1247.832508,11.605257337764472,False
-0.090627,400,1248.154771,15.149105390090574,False
0.155518,400,1249.633718,11.799997050957753,False
-0.370962,400,1250.530932,11.363978367895907,False
10.46498,350,1250.781685,10.702345867041371,True
10.584379,125,1250.865351,3.963767023016971,True
-0.382674,400,1251.162044,9.024277233078497,False
10.360044,341,1251.390882,13.28062367142057,True
9.968224,121,1251.471752,4.689781827204636,True
0.01371,400,1251.751068,15.057636950748963,False
-0.606622,400,1252.814499,9.745879163920677,False
-1.098219,400,1253.134526,14.319319258604674,False
-0.974848,400,1253.481265,14.431518119777058,False
0.312693,400,1253.787932,18.687499924445792,False
-0.844002,400,1254.108645,11.369827825691106,False
-0.948268,400,1255.117942,11.794465269616296,False
-0.820364,400,1255.446515,14.830179803397186,False
10.591273,104,1255.527278,4.175172000886915,True
-0.70613,400,1255.861142,13.861446330420076,False
10.420396,248,1256.043978,7.919368350114221,True
10.611222,84,1256.104125,4.277464957413229,True
10.61115,99,1256.174507,5.179192447054577,True
-0.47008,400,1256.514776,13.730389122440663,False
-0.720868,400,1257.436826,12.043106725168709,False
-1.095479,400,1257.762767,11.734978089779428,False
-0.255384,400,1258.032915,18.316609625159497,False
10.556192,125,1258.113728,4.921516638857174,True
-1.271915,400,1258.383569,22.804729247745783,False
10.650527,215,1258.525831,5.261973853708608,True
10.606186,103,1258.608301,3.884263145210941,True
0.00594,400,1259.519015,11.86227658015855,False
10.64766,312,1259.761277,9.154296061560038,True
-0.999374,400,1260.026481,12.349118657842617,False
-1.900829,400,1261.314677,16.44347603509549,False
-0.960057,400,1261.608436,13.171469077295209,False
-0.860738,400,1262.519419,16.645916711838915,False
-0.193794,400,1262.807794,11.442913012248052,False
-0.297539,400,1263.103216,11.381907779119091,False
-0.54563,400,1263.372908,22.97377052798478,False
-0.804508,400,1263.640426,12.501737735857239,False
0.203111,400,1264.540596,10.347440300056276,False
9.523777,142,1264.65447,7.861304778876052,True
-0.578115,400,1264.932567,13.006776434057167,False
10.472545,89,1264.991995,3.279716557833086,True
10.622261,115,1265.07054,3.2836637327745817,True
-0.11478,400,1265.403473,16.749325768538696,False
-0.708305,400,1265.676761,17.303233116476004,False
10.344163,72,1265.728449,3.9690924168306356,True
-0.149878,400,1266.630411,11.954659044304337,False
-0.145233,400,1266.927082,10.379107966729027,False
0.095956,400,1267.201685,13.931880009911323,False
-0.007443,400,1267.505901,12.089788865194217,False
-0.271989,400,1267.776266,12.769689492892265,False
-2.112307,400,1268.722828,13.130565004939863,False
10.47702,127,1268.82528,3.987929592506306,True
-0.622174,400,1269.112628,14.940015436916905,False
10.47725,304,1269.323424,6.122978378707852,True
9.27288,400,1269.602961,11.909080654790753,True
-0.261641,400,1269.885211,8.927629564949099,False
-1.093904,400,1270.810622,16.799270327933712,False
-0.688723,400,1271.119838,19.04903095431606,False
10.751493,133,1271.214483,5.702827669301701,True
10.490559,118,1271.300136,3.720356607661835,True
-1.101129,400,1271.657565,12.48586021086425,False
-0.8687,400,1273.156353,10.821736367923481,False
-0.1225,400,1273.452559,7.646278671738592,False
9.728562,370,1274.591172,10.692382235559919,True
-1.358327,400,1274.876209,14.919392521135347,False
-0.5563,400,1275.26441,11.549385438168779,False
9.833243,70,1275.335432,5.809052298973029,True
0.12438,400,1275.784435,11.30578360945681,False
10.57797,303,1276.027989,10.007390899044001,True
-0.557826,400,1276.988785,11.972356871192988,False
-0.421158,400,1277.313394,19.351697845694456,False
-0.253845,400,1277.59006,11.324211016402504,False
-0.038563,400,1277.875273,13.855424783912618,False
-0.632575,400,1278.188997,16.635622211708217,False
-0.595233,400,1279.156935,15.136372769246531,False
