#{"t_start": 1755694625.2202497, "env_id": "None"}
r,l,t,episode_energy,success
-1.473855,400,423.702706,9.006416517560869,False
10.081052,400,423.953482,7.744616351197886,True
-0.982391,400,424.165998,10.582235436604837,False
10.002297,162,424.248706,4.32558204905164,True
10.234467,142,424.323101,4.860434480348278,True
-0.534147,400,424.534804,9.425023306487864,False
-0.058957,400,424.765617,9.749753570112377,False
-0.036969,400,425.539129,11.358160390342084,False
-0.253489,400,425.775891,10.75335290647406,False
-0.143556,400,425.989814,12.67093034842798,False
-0.109131,400,427.051882,8.594988492922852,False
-0.141673,400,427.254386,9.78227272057697,False
-0.974755,400,427.993469,12.778124323804912,False
0.251155,400,428.207753,10.713980980639308,False
-0.353182,400,428.409725,8.65819550742037,False
-0.950005,400,428.61671,8.849702381006503,False
-0.43121,400,428.824274,8.460988344771906,False
9.841184,159,428.925827,3.751661238739934,True
-0.377112,400,429.663267,9.545861385622674,False
10.184009,92,429.711303,3.2449892303597383,True
-0.484645,400,429.913761,12.495917517362575,False
-0.165173,400,430.131598,7.303931332199802,False
-0.892514,400,430.33565,9.518344316819652,False
-1.190365,400,430.538287,9.225891998895147,False
-1.501085,400,431.275852,15.005713941914513,False
-1.156396,400,431.482258,8.27888001441082,False
10.524303,238,431.63152,6.417126821378956,True
-0.237557,400,431.830294,13.398766170856257,False
-0.703755,400,432.032866,8.357896463100081,False
10.266956,162,432.134455,4.627849970432028,True
-0.991586,400,432.878256,5.940574939960443,False
-0.833419,400,433.085062,7.56631735729132,False
-0.387673,400,433.32261,9.981915451751822,False
-0.327868,400,433.522402,8.580731638750734,False
-0.134194,400,433.732619,9.193320597062906,False
-0.588657,400,434.473735,6.549584198852656,False
10.46351,74,434.518191,3.145032547507954,True
-0.844239,400,434.722642,10.1404613016818,False
-0.860148,400,435.75697,7.754834780216081,False
9.763489,342,435.930284,7.682355779511517,True
-1.545861,400,436.126936,10.99060163459825,False
-0.156995,400,436.865771,11.77576473495166,False
9.875164,343,437.036857,6.834055279918621,True
-0.713725,400,437.23506,11.035218063726552,False
9.830107,263,437.370399,4.304535374850458,True
10.261921,67,437.40344,1.8677676541523431,True
-0.638115,400,437.620312,6.637169305808762,False
-0.904154,400,438.329947,7.5342568082314365,False
-0.109942,400,438.576124,7.98149377579282,False
9.964938,343,438.746798,7.704816218267651,True
-0.169894,400,438.952677,8.128750582889344,False
10.360861,77,438.992806,3.164960780284378,True
-0.461652,400,439.190002,5.951256853179872,False
-1.556168,400,439.911328,7.991367253915501,False
-0.298898,400,440.140461,10.400765762500985,False
-0.970403,400,440.342744,14.82684869608724,False
-1.450351,400,440.542755,13.24017294893316,False
10.031787,52,440.567876,1.9606682604379875,True
10.400682,130,440.633028,3.9559880412711577,True
-1.361495,400,440.852948,7.560408886732795,False
-0.948851,400,441.574231,9.651355835519961,False
-0.640446,400,441.80855,10.735708932698232,False
-0.248134,400,442.007104,9.812309655330845,False
-0.025626,400,442.20978,12.42435368853407,False
-0.133812,400,442.411118,10.030671573401543,False
-0.729721,400,443.145602,7.005396848285106,False
10.195873,87,443.199388,2.8010120315245013,True
-1.978213,400,443.490093,10.826101088021776,False
-0.877029,400,444.706166,11.621692340039882,False
-1.166633,400,444.920201,11.49869181308603,False
10.110684,232,445.069238,7.390308647395981,True
-1.62576,400,445.285291,12.235138686875006,False
-0.107066,400,446.075103,8.060570236462187,False
-0.091371,400,446.292788,11.354793911269166,False
-1.009688,400,446.511329,6.208173763344044,False
-1.470349,400,446.726778,9.974163622139931,False
-1.323282,400,446.938303,18.532009557856057,False
-0.125973,400,447.702339,10.270373668288217,False
-0.136522,400,447.907789,14.30665847178749,False
9.354851,346,448.080589,6.420964486853973,True
10.397475,76,448.117462,2.9224548546811504,True
-0.261158,400,448.342125,7.8997983176956215,False
10.449589,174,448.431042,4.225541988903074,True
-0.075059,400,449.140023,14.24598984282567,False
9.689866,267,449.302769,5.408250413336811,True
-0.141203,400,449.513018,10.776354811141228,False
0.022102,400,449.714992,7.3920108098481725,False
-1.896314,400,449.915247,17.949088960082825,False
-0.61966,400,450.122627,8.192981021232647,False
-0.214601,400,450.871153,11.425287701822318,False
-0.12481,400,451.076188,7.9508377351054955,False
-0.599484,400,451.278118,12.212309003023051,False
-0.108246,400,451.497521,9.347980718783232,False
-0.115427,400,451.706058,7.957756535176081,False
-0.040059,400,452.450348,9.089036330031995,False
-1.150851,400,453.472359,7.992876213644342,False
-0.222407,400,453.693998,9.09955399095293,False
-0.3955,400,453.896909,9.860767119377744,False
10.08105,44,453.918121,2.034340328811341,True
-0.44085,400,454.115942,13.067779092295673,False
10.412191,173,454.683415,4.679222362533214,True
-0.280839,400,454.919928,9.366670883871352,False
-0.164552,400,455.126154,13.505987412168746,False
-1.47001,400,455.330858,6.835293496303026,False
-0.111517,400,455.53896,8.402727258169723,False
9.537768,281,455.710707,3.9439442937196083,True
-0.209017,400,456.474971,12.609300133652509,False
-0.385305,400,456.694229,12.304571045259188,False
-0.408802,400,456.92709,11.379020397291612,False
10.108124,44,456.948721,4.324686361871169,True
-0.685161,400,457.153854,9.30951814122854,False
0.053527,400,457.359875,10.721967694900387,False
10.09058,157,457.999631,3.3117265544052996,True
-0.738702,400,458.213201,10.900277222868318,False
-0.216209,400,458.411222,9.464292456544584,False
10.212142,140,458.483261,3.6609198550299613,True
10.345354,207,458.586977,4.417529182931213,True
-0.60776,400,458.785089,7.421803056402405,False
10.107376,56,458.815247,2.135983283433252,True
-0.096512,400,459.036643,10.937862222641174,False
-0.64079,400,459.774479,9.323735685376993,False
-0.913655,400,459.980419,12.332855741850006,False
9.641134,140,460.062963,4.4097202420533765,True
-0.225966,400,460.262815,9.326086444677252,False
-0.129406,400,460.461464,8.887047704973536,False
-0.231799,400,461.191965,9.225863093370087,False
0.120996,400,462.324214,8.367287922497761,False
-0.440417,400,462.521886,15.063574821447098,False
-1.135846,400,462.72261,13.304837522842007,False
9.71121,260,462.854849,12.225503604097284,True
-0.163564,400,463.053255,11.223468359231292,False
-1.388524,400,463.818874,10.853270023753053,False
-0.150212,400,464.025682,15.993883044810554,False
10.348102,123,464.084332,3.5500061925604425,True
9.864078,376,464.276173,8.510390735097264,True
-0.718843,400,464.490245,9.377411261841408,False
-0.023002,400,464.696123,9.604581003103045,False
-1.308384,400,465.467791,8.562811592274342,False
-1.273769,400,465.669976,8.16278753980237,False
-0.027908,400,465.872001,8.02833527992749,False
-0.568975,400,466.07294,6.813816744521475,False
-0.094573,400,466.272361,9.381432742079348,False
-0.283118,400,467.01963,12.878431217856859,False
10.214918,64,467.055087,2.4590400664842993,True
9.615469,220,467.164188,5.77611705041509,True
-0.048747,400,467.36818,10.98774339717684,False
9.227058,352,467.561702,7.75689636215543,True
9.249347,315,467.719549,7.193880720259622,True
-0.154372,400,467.921154,9.745851085155248,False
-0.591775,400,468.65205,7.296784228078791,False
-0.244372,400,468.849631,10.357583039300387,False
10.181921,98,468.899618,3.8101160115539074,True
-0.871241,400,469.102153,10.035889664819445,False
-0.036508,400,469.300712,10.564832580943028,False
9.308408,393,470.082903,12.31718761772916,True
9.285227,346,471.191936,9.014716752527208,True
-0.17009,400,471.391998,10.83144004510006,False
10.660133,159,471.471364,4.923830893491462,True
-0.721982,400,471.674166,12.078970808980618,False
10.401359,160,471.758786,5.550204568845106,True
-0.792594,400,471.972098,15.08471074513114,False
-0.942686,400,472.708836,12.222549093382359,False
10.109756,255,472.85101,6.585936236618875,True
-0.38549,400,473.067892,7.157716195506036,False
-0.544978,400,473.27233,9.435520756761699,False
9.929419,222,473.38994,5.347853995332442,True
-0.60206,400,473.588944,6.723538215670444,False
-0.285555,400,474.325738,14.433040721972713,False
9.810125,148,474.410784,3.2845384663397623,True
-0.508749,400,474.616183,10.3233013835679,False
10.032123,326,474.77833,8.050502555260461,True
-0.316074,400,474.984205,14.710918704070007,False
-1.039208,400,475.205103,11.267133613247285,False
-0.812521,400,475.947632,14.054585674341583,False
-0.420551,400,476.178427,12.808310476231819,False
-1.042208,400,476.379084,18.43869972707396,False
10.380362,78,476.416765,2.55576244768074,True
-0.792409,400,476.627259,11.882549027393187,False
10.03708,134,476.69576,3.5382159963166497,True
10.40965,103,476.74564,3.5785781044224096,True
9.923838,230,476.858997,4.5498276975832885,True
-0.72051,400,477.584788,8.901912022084536,False
-0.148603,400,477.788939,10.772217934625163,False
10.805216,224,477.900635,7.928839093639508,True
9.33899,373,478.087295,10.084522418215103,True
-0.174135,400,478.313003,6.762515052967244,False
10.063954,252,479.168305,4.946177177982091,True
-0.890722,400,479.913822,15.672906566307127,False
-0.3813,400,480.115443,8.764607067395103,False
-0.432166,400,480.335356,8.51779507745782,False
-0.013581,400,480.560036,10.755464639874992,False
10.246378,136,480.639388,4.403470714025109,True
9.884446,264,480.773988,4.494389900437915,True
10.305542,127,481.347733,3.5714544056542894,True
-1.199637,400,481.575087,11.884048319283204,False
-2.018466,400,481.783114,9.976107759067723,False
-0.28644,400,481.987228,8.478514326908101,False
-0.716971,400,482.184572,7.152755394808291,False
-0.506535,400,482.88187,8.700727348032537,False
-0.361688,400,483.108491,12.932510018088134,False
-0.310154,400,483.318477,11.402947425257866,False
-0.115561,400,483.574813,8.019557745432826,False
-0.136532,400,483.831214,11.213537750359572,False
10.342443,86,483.872443,4.7669028867059,True
-0.551238,400,484.677848,8.190810030263679,False
9.460427,400,484.910387,8.825598652298813,True
-0.367092,400,485.115061,8.633361366014466,False
10.509136,143,485.186188,4.46854517208211,True
-0.279342,400,485.399664,8.770560177528788,False
-0.179355,400,485.605028,7.427656328366844,False
-0.404979,400,486.387275,7.705882996419963,False
-0.066611,400,486.620504,10.330899964488777,False
-0.420609,400,486.846185,9.239816426041092,False
10.378722,75,486.895174,3.565111970057411,True
9.642695,363,487.082854,7.753820553504539,True
-0.133711,400,488.042988,11.249412219466857,False
-1.33508,400,488.767776,17.572731341416038,False
-0.385544,400,489.004998,11.560787680196434,False
-0.151521,400,489.205429,8.6288375175046,False
-0.143994,400,489.407667,12.05902521590419,False
0.029663,400,489.607455,7.635156987023559,False
-0.268647,400,490.295253,11.584651529364212,False
9.703466,242,490.438251,4.3644245908763475,True
-0.225128,400,490.635902,9.16438111740817,False
9.865703,229,490.75203,4.895038639291855,True
10.240461,134,490.819118,3.2932071174234183,True
-1.094608,400,491.015881,12.83886972736129,False
-0.180351,400,491.234902,8.650579138912226,False
-0.249668,400,491.972882,10.99769410051217,False
-0.413022,400,492.191338,10.258716127290082,False
-0.22603,400,492.488571,8.395037930280811,False
-0.669998,400,492.688431,8.529904861431628,False
-0.187451,400,492.889083,11.053165008614771,False
10.012887,204,493.578789,4.053137801398779,True
10.123644,400,493.810009,10.098863410907988,True
-0.38993,400,494.031071,8.815832315893159,False
10.480821,286,494.175975,5.315264440835365,True
10.527427,182,494.307937,4.395631546493278,True
-0.074854,400,494.553131,13.5036569961591,False
-0.842519,400,495.351641,9.307681310520296,False
-0.258016,400,495.589804,10.280110064767245,False
-0.196863,400,495.8039,8.669921412039965,False
9.755723,332,495.975657,8.156117264452872,True
-0.499255,400,497.144393,13.236977761435922,False
-0.205623,400,497.355664,10.337110595406157,False
10.273821,306,498.052038,6.765041935804547,True
10.404527,167,498.143117,5.424725203099049,True
-0.750769,400,498.349163,9.562005924305584,False
-1.477497,400,498.553303,10.433533444234024,False
-0.319254,400,498.780303,8.74555280413043,False
-0.341021,400,498.992917,12.41625864570783,False
-0.201893,400,499.739357,14.804354221114075,False
10.208894,55,499.780904,2.10995419567934,True
-0.771673,400,499.999814,11.581856011163747,False
-0.256848,400,500.204088,11.92968713620778,False
-0.236594,400,500.413162,9.931569252036056,False
9.86518,285,500.558941,5.897158345618978,True
-0.270886,400,501.307222,12.913923020086617,False
-0.106877,400,501.522321,10.232940035201093,False
-0.772436,400,501.758761,9.475350890943215,False
-0.298892,400,501.994314,7.88600610105582,False
10.340138,347,502.176118,9.404665578603158,True
-0.700151,400,502.923388,11.337032329446753,False
0.089797,400,503.181161,12.955095580833822,False
-0.939183,400,503.417256,13.478820138034724,False
-0.742886,400,503.69793,9.003308957555323,False
9.75908,324,503.90417,6.676599712687494,True
-0.124525,400,504.802837,13.605052682025557,False
-0.313942,400,505.079325,14.156157768652829,False
-0.749353,400,505.339142,8.64456321011849,False
-0.875355,400,506.495355,12.147496817195139,False
-0.202914,400,506.737201,8.43907747201228,False
-0.917014,400,506.949121,9.362819563543635,False
-0.074486,400,507.766342,15.809273010545004,False
-0.532593,400,508.005189,12.251651235509987,False
-0.250429,400,508.260251,10.016830246518634,False
-0.345201,400,508.468391,10.737795622816037,False
9.756313,360,508.674465,7.106429980714821,True
9.728825,196,509.440026,3.8733267277508747,True
-0.616572,400,509.672868,8.924377337634118,False
-0.518241,400,509.976229,8.794078684553291,False
-0.036333,400,510.257444,9.044865166534304,False
-0.106148,400,510.533585,12.512867900566311,False
-0.138028,400,511.477191,9.276448942937133,False
9.858959,353,511.710456,6.196659320324268,True
-0.186906,400,511.945261,12.148545628455487,False
9.640402,287,512.114182,6.118890082063668,True
9.637631,400,512.343209,11.175284202274163,True
10.219565,105,512.406811,3.7274821200429633,True
0.130809,400,512.621238,10.424823400847007,False
9.97753,93,513.251013,4.370083107216241,True
-0.446725,400,513.540986,11.234096327920378,False
-0.155384,400,513.765943,12.951125437140417,False
10.237294,179,513.871933,4.486488866582971,True
10.142467,63,513.916488,4.368182025206387,True
-0.216755,400,514.154604,11.302449197940913,False
-0.097147,400,514.376488,10.196838756497103,False
-0.09827,400,515.198875,8.426010625243892,False
-2.090652,400,515.446007,16.118673096657442,False
10.121206,126,515.518203,5.7115819151271605,True
-0.230173,400,516.795165,11.328369939485128,False
-0.381753,400,517.017817,8.347787985781714,False
-0.846245,400,517.340564,13.050059753312814,False
10.134109,107,517.436562,5.020691546191675,True
9.619451,362,518.262892,8.233437532092266,True
-0.664311,400,518.525568,9.280492358755321,False
9.891581,183,518.629291,4.449795698268615,True
-0.167157,400,518.860092,11.430488005620363,False
-0.585181,400,519.097515,6.596603464763721,False
10.029304,84,519.14484,2.1859182587952164,True
-0.228808,400,520.045867,9.774650163830804,False
9.51111,374,520.269606,13.386466941030688,True
-1.054515,400,520.48968,11.583951306797928,False
-0.687752,400,520.732107,10.488889093020491,False
-0.634867,400,520.976129,9.350395945010767,False
-0.943171,400,521.839253,14.576800922899059,False
-0.149526,400,522.069272,11.592531893190397,False
9.996506,330,522.237491,8.990524761791457,True
10.274152,84,522.279815,3.4797603732820366,True
10.157691,96,522.326676,3.076799521417032,True
-0.136216,400,522.537128,10.603557020100837,False
-0.386229,400,522.790659,7.263048804574929,False
9.903305,122,522.885939,4.291206271281143,True
-0.75409,400,523.732211,14.370641170043449,False
-0.263326,400,524.021165,9.620186605950366,False
-0.783785,400,524.247597,8.860173585888488,False
-0.143691,400,524.472694,14.41339464483399,False
-0.974903,400,524.691064,10.18430806792442,False
10.193873,269,525.451311,6.809574021954217,True
9.925369,257,525.602058,9.845670707617609,True
-1.358747,400,526.702252,9.501647983319849,False
-0.182962,400,526.952754,11.894543937582993,False
-1.092973,400,527.180791,11.194850176835356,False
-0.517053,400,527.402739,7.993834901865253,False
-0.273198,400,528.163061,14.692448500633963,False
-0.268915,400,528.391203,7.898455258450982,False
-0.35747,400,528.621329,9.562117354366977,False
-0.88767,400,528.833379,10.333776804157642,False
-0.656273,400,529.04143,7.620486078304925,False
-0.203956,400,529.818778,13.040027872443675,False
-0.81947,400,530.030693,8.157185584190135,False
-0.746951,400,530.234876,11.982636561157845,False
10.194269,175,530.322609,4.879105327191107,True
-0.541366,400,530.549373,12.350347347672788,False
-0.469502,400,530.755251,12.20081313208575,False
10.027745,50,531.303037,2.866831836253832,True
9.670067,314,531.504176,5.902369906659527,True
10.297925,172,531.590552,3.8115673134967136,True
-1.479302,400,531.798556,7.597075102040065,False
-0.662436,400,532.000834,9.985535823373795,False
10.528201,131,532.068918,8.527915381677278,True
-0.483735,400,532.270044,8.700851960964016,False
0.143869,400,533.013469,12.305764337259413,False
-0.230325,400,533.228603,14.167306958195715,False
-0.082581,400,533.440792,15.821736744300383,False
10.218817,238,533.582677,5.515794395824909,True
-1.157798,400,533.806195,11.209175167024707,False
-0.498168,400,534.552751,10.203745573887204,False
-0.446759,400,534.797564,10.743744490152489,False
10.24133,81,535.511099,4.207984601458691,True
-0.39757,400,535.726106,13.61673860393193,False
-0.066773,400,535.960087,11.392561031867132,False
10.137596,86,536.005696,3.2021368988635115,True
-1.00684,400,536.217191,13.566082625214356,False
9.640396,298,536.935402,4.29063594011672,True
-0.29665,400,537.174186,13.920658008345544,False
9.876592,224,537.292999,6.665502169908364,True
-0.389207,400,537.495965,12.422457033903846,False
-0.97591,400,537.698286,8.697357109064948,False
-0.135644,400,537.905665,10.975505392819132,False
9.589555,352,538.613538,9.415377529190316,True
-1.364132,400,538.834774,8.935864789947143,False
-0.145502,400,539.062372,13.363711947673293,False
-0.069042,400,539.265344,16.000190764480784,False
-1.104438,400,539.471815,13.72863809795999,False
-0.155712,400,540.205105,17.650250703369704,False
-0.167077,400,540.428812,13.585583121221774,False
-1.105378,400,540.680869,9.650450038824406,False
-0.239692,400,540.88646,15.155447016006216,False
-0.441486,400,541.090162,12.20792543826222,False
-0.465817,400,541.840109,15.466032367413018,False
-0.11771,400,542.052051,13.260609619244368,False
-0.211032,400,542.280835,12.23410233154182,False
-0.19919,400,542.478285,12.61108491418435,False
10.357351,165,542.562717,2.9349751038437537,True
-0.172086,400,542.768045,11.968213889099456,False
10.207487,175,542.854733,3.863208639969706,True
-0.674871,400,544.430785,11.020214283782375,False
-1.03252,400,544.635048,9.784805384976126,False
-0.193475,400,544.841218,12.310091621041657,False
-2.123314,400,545.040255,14.266537607161276,False
-0.716886,400,545.24314,9.420931426191746,False
-0.173168,400,546.023113,13.426987106993723,False
-0.09763,400,546.262471,12.267837730864091,False
9.320746,384,546.472228,8.796842355232835,True
-0.673423,400,546.715839,10.565997392540787,False
-0.252663,400,546.930666,14.450722136021454,False
10.160803,208,547.604535,6.618539448888366,True
-1.368467,400,547.847049,11.257479805005438,False
-0.85176,400,548.071896,17.428515369498097,False
-0.080654,400,548.294747,12.249474385623484,False
10.20468,282,548.447611,7.865180876714418,True
-0.11131,400,548.678863,13.390519150212283,False
10.147535,59,548.728941,2.649093264692514,True
-0.192508,400,549.525218,11.136518486698419,False
10.108272,137,549.591586,4.235949830680496,True
-1.92406,400,549.814554,12.560808169307876,False
-0.160748,400,550.020304,14.67619149136255,False
-0.114622,400,550.22332,13.50204740586325,False
-0.572405,400,550.952979,14.08145589741037,False
-2.100988,400,551.197062,14.951473932104488,False
-0.276995,400,551.40236,11.066141230524357,False
-0.085316,400,551.615669,13.707789038935971,False
9.608908,398,551.81988,10.174763040790795,True
10.016714,171,551.9026,3.5341732163976403,True
9.651301,372,553.676478,9.265154618349753,True
-0.071363,400,553.948409,12.725751045782637,False
-0.490233,400,554.179782,9.823123433219726,False
10.517902,254,554.317414,8.607722220076502,True
9.734348,191,554.419533,4.228065404692836,True
10.0555,307,554.582913,7.46761027569243,True
9.905681,97,554.63325,3.747158134000465,True
-1.380664,400,555.39247,16.871392013821836,False
-0.490849,400,555.620669,9.94066884669173,False
-0.270271,400,555.82367,14.186524509020677,False
-0.655239,400,556.031776,10.616755753166883,False
9.827729,349,556.204558,5.834698040918034,True
-0.674468,400,556.941481,12.650094150261275,False
-0.255341,400,557.165809,13.578276803925318,False
0.066607,400,557.388806,14.772413686984551,False
9.653255,178,557.481717,5.674829998626026,True
10.438239,197,557.580334,6.613331512836964,True
0.033928,400,557.787014,8.207043504416127,False
-0.031478,400,557.993097,16.6097594182503,False
-0.269781,400,558.711627,11.256986966050535,False
-1.423876,400,558.911797,13.596695999359001,False
10.239373,107,558.966311,2.9803298424886235,True
-0.96328,400,559.169405,16.403206599135615,False
-0.269225,400,559.388725,14.759725998514616,False
-0.173026,400,560.12727,13.479086768469433,False
-0.203035,400,560.348269,7.88444056830779,False
-0.242399,400,560.547562,9.872402922973052,False
-0.83729,400,560.758106,7.375384992460547,False
-0.087927,400,560.957551,13.195144134412962,False
-0.665728,400,561.86284,11.409314688835723,False
9.302507,351,562.619942,8.734474579099572,True
10.267863,151,562.705201,3.8580748242885936,True
-0.697603,400,562.920878,13.552701045547145,False
-0.243196,400,563.125262,11.452683019600194,False
-1.1693,400,563.330051,9.777154774000506,False
10.293386,112,563.388603,3.5943688237442397,True
0.059885,400,564.226229,10.84399020663156,False
9.999512,227,564.365503,8.512828071516065,True
-1.284777,400,564.583138,10.230283358430286,False
-0.353433,400,564.801729,17.504008275259892,False
10.178627,111,564.866841,4.462624135176283,True
-0.230788,400,565.116282,13.040210082861346,False
-0.320234,400,565.988309,12.096995043660163,False
0.04933,400,566.235039,10.503204594234695,False
-0.004836,400,566.456558,15.317487906722295,False
9.76969,233,566.587905,4.99565135350006,True
-0.082202,400,566.822013,9.318503904888493,False
-0.933384,400,567.045522,7.481758437437323,False
10.072591,170,567.162387,5.111606915903108,True
10.292796,173,567.80482,4.440851543642884,True
-0.691757,400,568.040926,12.818477129313257,False
-0.745222,400,568.270835,8.427642926379313,False
-0.851506,400,568.471446,14.355923760289029,False
-0.166758,400,568.680806,11.060182991322616,False
-0.046031,400,569.422246,11.824853498482602,False
10.083175,194,569.538776,4.657443829535348,True
-0.062904,400,569.74767,15.345236996284827,False
-0.072289,400,569.950675,8.747104565857006,False
-0.165361,400,570.153228,10.827425970315932,False
10.471055,169,570.923199,4.1834849915896095,True
-1.311421,400,571.628518,10.35773751156413,False
10.092982,119,571.687879,4.090753760941485,True
-0.140341,400,571.936738,13.658034246544668,False
10.336229,199,572.037903,7.1609899417046,True
-0.859511,400,572.23988,10.608367661462678,False
-0.302126,400,572.445368,16.053056254099214,False
9.990436,400,572.670052,13.54569098249231,True
-0.365639,400,573.402646,9.563771329041872,False
-1.690971,400,573.656681,12.03672010698993,False
-0.198477,400,573.872936,9.853322522988915,False
-0.049357,400,574.087611,8.490501654560534,False
-0.193503,400,574.296002,13.876018079545508,False
-0.814088,400,575.057323,6.918146848666413,False
-0.138895,400,575.271561,10.560457439114295,False
0.013762,400,575.480147,12.882540348956962,False
-0.050126,400,575.688139,13.596879345072402,False
-0.21132,400,575.918845,15.43237309826362,False
-0.573572,400,576.679613,14.48868807142261,False
-0.106252,400,576.927718,10.836351252492236,False
-0.09863,400,577.136095,17.363669213615115,False
-0.517017,400,577.336114,14.102612908240728,False
10.239797,153,577.431104,8.396163467832292,True
-0.080857,400,577.639726,16.27935748181122,False
10.32579,149,578.242656,5.5317465833446455,True
10.406244,236,578.384113,7.569105855571627,True
9.696771,134,578.461817,3.571608073346118,True
10.653721,123,578.527137,6.068523065124139,True
-0.877187,400,578.733257,10.441263587569779,False
-0.962819,400,579.644155,9.11347605622463,False
-0.303179,400,579.85218,10.761636737390171,False
9.971184,178,579.941246,4.020367654905033,True
10.374494,196,580.597726,7.244803597352344,True
10.341079,149,580.689172,7.963894077614548,True
10.496507,147,580.777611,7.872324373488686,True
-0.942726,400,580.981973,14.027922490104485,False
-0.299289,400,581.20491,15.981286267476216,False
-0.104127,400,581.412994,12.828308004987752,False
-0.872417,400,581.615587,7.280846160028025,False
10.21378,88,581.660096,2.6485821774928873,True
-0.136377,400,582.415341,9.960795692236777,False
-0.044699,400,582.71475,12.946595207895639,False
0.084571,400,582.985378,9.864031579934741,False
-0.879667,400,583.199258,21.298699871320494,False
-0.220681,400,583.438591,8.845131965228582,False
10.36029,239,584.366907,11.492838096581067,True
10.371132,141,584.512273,3.3531335045390627,True
-0.162581,400,584.895393,10.046543790129066,False
9.481971,400,585.130526,13.207510382260523,True
9.913264,200,585.267045,3.6933549854447967,True
10.323376,181,585.375041,5.877049656077234,True
10.401967,136,585.456643,9.095776751625758,True
10.044643,97,585.532292,3.7287284013588677,True
-0.039765,400,586.316774,16.387846229365138,False
10.119668,54,586.349402,3.7228449686740435,True
0.140359,400,586.59656,12.891153910287443,False
-0.229808,400,586.826293,17.324290564457538,False
-1.037748,400,587.070445,11.122334271500687,False
10.218274,59,587.102545,5.903186657787083,True
9.976647,68,587.137233,2.6970826899049647,True
-1.410003,400,587.354404,14.789083905598844,False
9.626278,339,588.148407,12.439365242198438,True
10.360601,266,588.293288,7.4256330527392125,True
-0.27677,400,588.502445,17.03560393990607,False
-0.29961,400,589.697585,11.939775781204185,False
-0.170632,400,589.942737,14.099909173680427,False
-0.614079,400,590.156127,8.13570667656927,False
-0.051989,400,591.040044,13.73126468412608,False
10.439425,186,591.143698,9.244764402968874,True
10.3122,314,591.31658,8.928849410423787,True
-1.212999,400,591.53844,9.913379232420683,False
-0.171303,400,591.765075,14.09594570118639,False
-0.159234,400,592.644706,12.416785981488426,False
9.812485,189,592.783603,5.373356835851485,True
-0.669815,400,593.050817,17.48130270963823,False
9.845606,179,593.164167,5.410176987211347,True
10.025212,98,593.238827,3.2763846787125024,True
10.436644,71,593.293296,3.496931977123738,True
-0.833247,400,593.540367,7.9340985689332255,False
-0.601876,400,593.789137,14.442695429228802,False
-0.277199,400,594.860347,12.16887201670339,False
9.681112,325,595.082721,9.561501956234169,True
-0.138628,400,595.322009,12.671292476113276,False
-0.820076,400,595.613681,11.731423045926672,False
-0.612797,400,595.86639,7.653150108746954,False
-1.238629,400,596.110797,18.32849038625376,False
-0.299044,400,597.023369,18.76328516030281,False
10.166751,114,597.094347,3.959149199724454,True
-0.801198,400,597.339752,12.627044887566184,False
10.455663,118,597.407781,5.318727914737296,True
-0.207727,400,597.68724,13.522838347741107,False
-0.452219,400,597.931509,16.068748379495688,False
-0.26835,400,598.920121,13.078111982846304,False
-0.063673,400,599.185684,15.108670145545755,False
-0.115491,400,600.514479,11.99850460674522,False
-0.059812,400,600.757234,12.371922596514164,False
-0.31081,400,601.00108,11.769406999417093,False
-0.079144,400,601.829798,10.180856192957823,False
-0.299544,400,602.091327,12.99331680964507,False
10.222056,166,602.189263,5.735815241014835,True
-1.072327,400,602.427614,13.279302714983155,False
-0.317809,400,602.66513,12.342132520017808,False
-0.658345,400,602.904323,11.669509373396874,False
-1.163438,400,603.818475,9.206457987959933,False
-0.398079,400,604.045267,9.178823394467493,False
-0.303649,400,604.294746,20.145593131171246,False
-1.049103,400,604.518228,13.38702193844561,False
9.81572,375,604.729038,10.439399234228839,True
-0.210241,400,605.609331,12.663527485523906,False
-0.208653,400,605.868292,10.424602727409047,False
-0.26614,400,606.096662,14.17822914576867,False
-0.02759,400,606.353664,11.437099089281714,False
-0.226452,400,606.600878,12.57151393052985,False
-0.055058,400,607.470589,16.47321848525279,False
-0.124006,400,607.765805,12.889370005455227,False
9.676375,381,607.991796,10.221678718427734,True
10.270404,118,608.056829,4.16178595044823,True
-0.181392,400,608.285603,12.77100596510006,False
-0.177405,400,608.525311,10.407651119414876,False
-0.897583,400,609.377765,12.832364592678651,False
-0.102472,400,610.452519,14.588651712786248,False
-0.548878,400,610.66446,11.67376831847903,False
-0.172337,400,610.892575,9.290872859893343,False
-0.655313,400,611.096405,18.819339014624916,False
-0.85828,400,611.982059,16.23740403183419,False
-0.070212,400,612.228094,9.711175649522968,False
-1.177712,400,612.466968,12.319279132326711,False
-0.487124,400,612.740531,12.719645927935407,False
10.212206,78,612.808104,2.9877458198728877,True
9.997052,215,612.93961,5.255847748605606,True
-2.465514,400,613.186273,16.48031328042704,False
-0.774386,400,614.101481,12.714979999432405,False
9.507474,400,614.327823,10.564946466368058,True
10.299775,174,614.440369,5.159900639808796,True
-0.203789,400,614.69049,11.425860198435464,False
10.47946,189,614.799187,6.995154846941848,True
-1.4107,400,615.02316,11.224643221007641,False
-0.360302,400,615.926945,11.216388786331596,False
-1.523041,400,616.1669,17.9677969428264,False
