#{"t_start": 1755681542.9934433, "env_id": "None"}
r,l,t,episode_energy,success
-0.945963,400,180.277145,4.061467591343895,False
-0.845938,400,181.433594,3.90072489122316,False
-0.311895,400,181.798715,6.691798033147901,False
-0.387438,400,182.084467,5.7306661851758225,False
-0.394168,400,182.387091,6.3268690188060885,False
-1.368725,400,182.677197,4.871425235089523,False
0.123421,400,183.646111,5.497097006901604,False
-0.19577,400,183.934608,6.001321506374187,False
-0.624735,400,184.202754,5.440758044639426,False
-0.115967,400,184.470732,9.39298628514388,False
-0.251296,400,184.739496,5.676808572531498,False
-0.810048,400,185.04257,5.65610039550868,False
-0.305805,400,186.054435,5.793803053220039,False
-1.047509,400,186.372989,8.851304709487271,False
-0.168364,400,186.71369,6.839932065872464,False
0.260197,400,187.047439,4.893857786851676,False
-0.656117,400,187.349945,5.170525409544709,False
0.056098,400,188.324123,6.3620612461670705,False
-0.027435,400,188.603307,7.346195598242003,False
-0.409687,400,188.875809,6.56113683193636,False
10.418555,209,189.01523,3.658641965151542,True
-0.448082,400,189.313213,4.655805400422428,False
-0.072437,400,190.332938,5.069654415346635,False
-0.029053,400,191.684652,9.268454206570528,False
-0.425378,400,191.961839,6.145832729116952,False
-0.360581,400,192.246988,4.675769193020042,False
-0.927216,400,192.541513,5.296691941370044,False
-0.132636,400,193.531794,7.616213776124736,False
-1.354618,400,193.840173,10.304820138302317,False
-0.118689,400,194.14714,5.6272296732451,False
10.247414,167,194.270097,3.1236796303114733,True
-0.569956,400,194.561291,10.347406268518853,False
-0.460252,400,194.850281,5.70707525319398,False
-0.418797,400,195.991876,7.70356282245193,False
-0.183495,400,196.281367,6.9663493733214565,False
10.253906,192,196.414482,3.119350381266106,True
-0.503175,400,196.686352,5.404926779826289,False
-0.282696,400,196.958334,9.374744019830311,False
-0.743447,400,197.258521,8.191508950098045,False
-0.303876,400,198.217846,5.6919140917524205,False
-1.482425,400,198.484874,7.363358997182817,False
-2.038417,400,198.773294,12.643889052969293,False
10.696988,270,198.972067,3.9244787804371604,True
9.982421,86,199.033753,2.661866876514924,True
-0.477268,400,199.358565,4.35879610278541,False
10.512458,211,200.176486,8.826802479911544,True
-0.492578,400,200.484224,9.058254066358494,False
10.675156,223,200.648158,4.726506572322899,True
-0.334767,400,200.92198,7.447861444313196,False
0.060845,400,201.201353,6.852152304377927,False
10.207546,331,201.456846,4.621994292093432,True
-0.315158,400,203.641773,4.4920233621357415,False
-0.502476,400,203.924252,4.437659364211726,False
10.109399,131,204.017177,2.8573389277623935,True
-1.648371,400,204.296824,10.733557066598442,False
-1.491618,400,204.577425,12.609659767703493,False
-1.290697,400,204.872497,10.911827589722462,False
-1.356776,400,205.937296,9.62664175177178,False
-1.1787,400,206.239049,9.904188080010517,False
-1.312476,400,206.518193,9.490937302118985,False
-1.25707,400,206.792118,6.586157264365961,False
-0.457651,400,207.091963,8.720188040124295,False
9.892934,67,207.142503,1.1991171912378518,True
10.50307,259,208.122265,3.702008455173952,True
-0.08626,400,208.402119,5.475052879309473,False
-0.745725,400,208.687875,10.665122333270554,False
-0.56724,400,208.969693,6.560509717772424,False
-0.128445,400,209.284943,5.633600292495717,False
-0.615425,400,210.308012,5.666882366187062,False
-1.33142,400,210.596868,10.526721174447532,False
10.553333,244,210.773081,3.3003821141426526,True
-0.633093,400,211.062412,8.977691559761894,False
-0.148035,400,211.362223,5.804689128305998,False
-0.605944,400,211.632982,5.426657297983882,False
-0.866326,400,212.654241,10.355971575789022,False
-0.164332,400,212.932944,7.02233589956534,False
-0.112319,400,213.230854,6.950915481254949,False
-0.295088,400,213.529573,3.9531311903065847,False
-0.755914,400,213.823042,7.172014546781494,False
-0.101373,400,216.065762,8.593200597517423,False
-0.471908,400,216.344865,5.717746570114586,False
-1.26665,400,216.629869,7.270879888349545,False
-1.47674,400,216.942297,8.03827165925415,False
-1.435009,400,217.248113,5.003145221628806,False
-1.569584,400,218.283962,7.740618624603557,False
-0.117858,400,218.583694,7.407078154658315,False
-0.408314,400,218.907367,9.318317261190828,False
0.052173,400,219.214505,4.052203020399024,False
-0.984714,400,219.502938,6.132612622855274,False
-0.765872,400,220.590283,7.138798769129276,False
-0.907885,400,220.892223,5.788567576099819,False
-0.682418,400,221.196937,11.685596414751085,False
-1.764172,400,221.510614,12.266724877724446,False
10.276412,285,221.72554,4.607815384575604,True
-0.803458,400,222.004614,9.847631494596213,False
-0.521367,400,223.058321,7.2402420276832995,False
-1.290281,400,223.344119,14.847707303066528,False
-1.323902,400,223.630846,7.839299454778806,False
-0.128526,400,223.92418,6.40742135660805,False
0.045148,400,224.20319,5.8125621479011125,False
0.02631,400,225.200632,6.3017707213455,False
10.527333,124,225.288912,3.1857909248075784,True
-0.466857,400,225.623207,6.1119773284800605,False
10.447206,134,225.714766,3.474495517681735,True
10.732126,221,225.871002,4.297474636814285,True
-1.416477,400,226.140226,6.175068610840839,False
-0.882807,400,227.582399,10.937009210141682,False
-1.00959,400,228.703291,5.642875116959373,False
-0.314412,400,229.032868,8.358604432138844,False
-1.063276,400,229.339139,5.611900215926618,False
-0.078367,400,229.637282,6.101050976207203,False
-0.213894,400,229.925591,8.084494754146535,False
10.521428,122,230.855033,3.253212120134564,True
-0.429424,400,231.165323,6.10111830715698,False
-0.297566,400,231.471757,8.692543810979034,False
0.06248,400,231.765817,7.314545637023403,False
-1.523708,400,232.110322,6.555616134632743,False
10.41012,82,232.197776,5.185299216535555,True
-0.19894,400,233.316159,10.322104368398527,False
-1.446082,400,233.614619,12.320067080813972,False
-0.511427,400,233.953251,11.404702340607626,False
-0.057136,400,234.266315,6.108127383200316,False
-1.184936,400,234.563046,10.371832262903265,False
-0.264106,400,234.854082,8.098617992706346,False
-1.128591,400,235.888057,4.205720907598925,False
-0.497315,400,236.192973,6.369591252629503,False
-0.795169,400,236.500761,10.034217862486534,False
-0.883069,400,236.798571,13.481748312002251,False
-0.971852,400,237.10161,6.476501825478439,False
10.173657,217,238.08668,3.1090604666669432,True
-0.758903,400,238.376991,5.584552335314034,False
-0.294293,400,238.680713,7.8647821154913045,False
-0.684637,400,238.993904,9.43708895174172,False
-0.277893,400,240.654103,8.830447606368136,False
-1.264357,400,241.761273,8.430484745316662,False
0.016387,400,242.071205,6.551249119265711,False
-0.505487,400,242.376521,7.53810070456594,False
-0.802821,400,242.650466,6.150598728978114,False
-0.630514,400,242.926371,9.795092908622856,False
-0.528685,400,243.889456,7.848798634152189,False
-0.97993,400,244.203838,9.55829845001711,False
-1.57162,400,244.493266,9.380730061024186,False
-0.47413,400,244.784632,6.406934657921251,False
-0.445502,400,245.065166,5.368608726157363,False
10.284204,341,245.321417,5.8910393065339415,True
-1.54326,400,246.27689,9.918569759262622,False
10.336414,125,246.36416,3.2977994060174405,True
-0.61102,400,246.636425,5.238971436509912,False
-0.473378,400,246.957428,5.783665765578927,False
-0.622254,400,247.253085,9.606064521326147,False
-0.678481,400,248.302483,5.964367329270891,False
-1.000564,400,248.608809,10.462931509951467,False
-0.105883,400,248.887633,6.650744607034216,False
-0.617555,400,249.171622,7.173566283778565,False
-0.124225,400,249.463921,7.999792435874907,False
-1.038739,400,249.791568,6.160069130642916,False
9.812998,270,250.765935,5.178813817001896,True
-0.342512,400,251.055133,7.905284330949319,False
-0.156446,400,251.331392,6.5596091097834535,False
-0.167251,400,252.936692,7.770830869151934,False
10.247716,168,253.170996,3.155570795651198,True
-1.581978,400,253.675359,13.90747375626857,False
-1.744831,400,254.847723,6.5234163847540065,False
-1.071562,400,255.277447,7.432103512422449,False
-0.222982,400,255.693646,5.826233479480828,False
-0.676837,400,256.06006,10.21771297206438,False
0.038042,400,256.411106,8.371142517084046,False
-1.264796,400,257.598429,12.895968322144443,False
-1.159674,400,257.919915,6.069256333238106,False
-0.181932,400,258.252658,9.030998015831877,False
-1.43676,400,258.603411,5.9913631619066745,False
10.133097,212,258.786996,5.670371198396711,True
-0.701834,400,259.727219,4.885601209260515,False
-0.523536,400,259.900319,9.497862732739925,False
-0.490294,400,260.071232,4.631469348939158,False
-0.112724,400,260.231751,10.358302066466482,False
-0.196274,400,260.384709,9.13033805669056,False
0.06311,400,261.173038,6.569714644592841,False
10.62751,137,261.252023,2.337006551252186,True
-0.869317,400,261.44132,7.751940141138851,False
-0.363159,400,261.605366,6.768441219225681,False
0.050458,400,261.767301,7.389215713483269,False
-0.67374,400,261.920657,6.6386195264990215,False
0.048265,400,262.450702,10.450552901047573,False
-2.139673,400,262.615605,12.634053307252927,False
10.340142,64,262.638272,4.115813895927764,True
-0.374776,400,263.439775,7.084381116424341,False
-0.392382,400,263.58319,8.391305266265631,False
-0.156103,400,263.724104,6.97661267429966,False
