#{"t_start": 1756131383.7326655, "env_id": "None"}
r,l,t,episode_energy,success
-3.425793,400,1887.329593,12.656586943366888,False
7.366137,340,1887.462324,7.176594895326795,True
7.940781,205,1887.542789,7.044705551591792,True
-3.463984,400,1887.701576,10.416899324439367,False
-3.015126,400,1888.404467,10.938860865082846,False
8.788805,118,1888.476351,5.195278358902064,True
-7.076475,400,1888.653347,21.292399646687073,False
-3.662048,400,1888.86878,11.423759201583634,False
-3.714252,400,1889.052935,11.000622042272726,False
-5.659259,400,1889.207204,15.007681630102613,False
8.65829,144,1889.265076,7.40185424214143,True
-3.241224,400,1890.006281,9.246192893412118,False
8.857634,90,1890.042802,5.945801666405057,True
-4.342432,400,1890.207178,15.647716701370781,False
-3.296956,400,1890.36341,12.292166500121672,False
-3.277457,400,1890.517483,8.13568306931873,False
-2.918856,400,1891.201277,8.284434122935798,False
-5.462559,400,1891.424177,12.973381372999741,False
8.2113,185,1891.496665,5.268382339808511,True
-5.631707,400,1891.657842,11.694551121462288,False
-2.961186,400,1891.831401,12.279545856288062,False
-3.658554,400,1892.58075,10.89268286752147,False
7.781766,268,1893.234561,8.984378043944659,True
-3.694076,400,1893.459001,11.290619420164862,False
-3.415975,400,1893.630979,10.8606768962669,False
-2.962015,400,1893.790722,8.618985039564988,False
-3.219146,400,1893.97249,9.585762169366745,False
-3.148532,400,1894.133965,11.234477240984237,False
7.903552,210,1894.776177,8.203170149569436,True
-3.60901,400,1894.972545,10.447077253968402,False
-3.357527,400,1895.13963,7.619921788093784,False
-3.717203,400,1895.308244,10.656468311492167,False
-3.12251,400,1895.471598,7.777458478882747,False
-3.377857,400,1896.21999,9.106430674477988,False
-5.274938,400,1896.424749,15.274957340802615,False
-4.9509,400,1896.57757,12.714472368279544,False
8.834124,67,1896.60263,3.6953484453835737,True
-4.558849,400,1896.758746,14.541122112735934,False
8.298949,168,1896.826029,7.738992904809224,True
-5.151875,400,1896.98118,11.72682468695726,False
7.378947,203,1897.599645,7.733312973532998,True
-3.305548,400,1897.792016,11.30810570650743,False
7.200054,310,1897.906199,10.347014794725988,True
-3.953233,400,1898.065004,12.840196451316755,False
-3.025124,400,1898.228774,12.201166258306927,False
-5.117157,400,1898.389113,11.904039777096445,False
-5.846755,400,1899.117003,14.260218807105622,False
-2.853035,400,1899.279179,10.555001920331447,False
-4.907011,400,1899.449151,16.6106885130893,False
8.492847,199,1899.526166,6.306088893028,True
-2.924784,400,1900.289174,8.324041933342425,False
-3.537276,400,1900.992701,13.505761591849701,False
-3.088894,400,1901.188434,11.780189080887006,False
-3.964231,400,1901.341459,11.49394045811281,False
7.283386,277,1901.45187,9.871597571550973,True
7.866784,229,1901.556483,9.076870821864642,True
-2.592895,400,1901.71732,8.342583943274706,False
-4.126648,400,1902.431089,12.6937446140853,False
-5.016319,400,1902.633825,11.447303329965646,False
-3.247754,400,1902.802138,10.696691329408916,False
-4.379815,400,1902.961188,17.06079761525825,False
5.759523,398,1903.118743,16.69532191052993,True
-2.899012,400,1903.928894,9.365083635169835,False
-4.785392,400,1904.121596,14.438980737012617,False
8.7966,154,1904.180272,5.836960602006451,True
-4.363271,400,1904.343805,10.403851224396599,False
-4.055636,400,1904.499293,11.308203570826096,False
-3.303853,400,1904.659009,9.668146928664465,False
-6.574719,400,1905.417827,23.274878727693668,False
-3.048532,400,1905.600065,8.450127745187118,False
-3.580134,400,1905.767044,11.892904949949624,False
-3.427565,400,1906.077764,12.317842092439212,False
-4.693269,400,1906.259483,13.096924679234904,False
-4.415549,400,1907.001013,15.313128659269713,False
-4.156514,400,1907.202645,15.284665584985802,False
8.751251,102,1907.241638,6.903012176433713,True
-3.425518,400,1907.405558,11.88709615830185,False
7.735724,285,1908.140588,9.114575503695294,True
-4.640203,400,1908.300322,12.40905763797689,False
-3.146191,400,1909.013009,9.249733839768973,False
8.703924,79,1909.055262,3.651361136683828,True
-3.731344,400,1909.249099,10.859911989460198,False
-4.199918,400,1909.403768,12.587519291733964,False
-3.817715,400,1909.560298,10.874119744205343,False
-6.880596,400,1909.717189,15.023218812068778,False
-3.544433,400,1910.434491,11.537126681379757,False
-3.58964,400,1910.620602,9.316713271283538,False
-3.480162,400,1910.772117,9.550034251696927,False
-3.441039,400,1910.959805,9.970470783976234,False
9.02001,98,1911.00289,4.0101843679160725,True
-3.476371,400,1911.164054,13.282345181577167,False
8.442799,172,1911.746101,4.445764668936823,True
-3.270962,400,1911.961323,11.176747809960043,False
-3.313038,400,1912.11841,9.226273760687972,False
-3.649611,400,1912.278585,9.36157513031668,False
-4.871958,400,1912.447491,11.675182433725698,False
-3.119919,400,1912.602352,11.442602684582303,False
9.280484,88,1913.137124,4.688410952314518,True
-4.652353,400,1913.348337,9.309658714218164,False
-3.207622,400,1913.510021,11.736877469710686,False
8.65368,158,1913.577796,8.37325640311394,True
-4.358473,400,1913.734162,12.96030478280451,False
-4.405965,400,1913.913833,13.065131630687382,False
-3.06634,400,1914.637339,10.243938613483394,False
7.185163,325,1914.802268,9.08586393940917,True
-4.732428,400,1914.960997,13.768439592064281,False
6.98679,342,1915.809512,9.990222706408991,True
-4.337652,400,1915.980327,13.830678652156804,False
9.091322,110,1916.025952,4.71192299454894,True
-3.613316,400,1916.732799,11.36005238638337,False
-5.375574,400,1916.952572,14.482398954685973,False
8.442403,145,1917.007135,5.270974298127874,True
-4.157715,400,1917.177153,13.455612620305176,False
-4.66762,400,1917.339881,13.314603422743332,False
-3.503903,400,1917.502346,12.789176897649389,False
-7.829962,400,1918.224018,18.631647721924836,False
-3.458658,400,1918.411963,11.132291281734979,False
-4.012766,400,1918.574268,14.117893007948785,False
-3.508286,400,1918.740505,9.912243590276015,False
8.714627,84,1918.779302,4.762332488827276,True
-3.288652,400,1918.935443,10.07242304278244,False
-4.088323,400,1919.635014,10.295223027687127,False
-3.323881,400,1919.814424,9.619291135458798,False
-4.541593,400,1919.97244,11.785922240030306,False
6.040564,396,1920.141512,12.802283103308566,True
8.413813,124,1920.189717,6.124648592044663,True
9.484975,48,1920.208858,2.14061821957566,True
-4.257452,400,1920.369711,10.812086325479408,False
8.071286,177,1920.954968,7.420613743575471,True
-3.718494,400,1921.163237,9.445652555563742,False
-5.355908,400,1921.319482,15.42420827562489,False
8.905985,108,1921.362078,4.853784842221622,True
-4.176855,400,1921.515725,13.460039337117456,False
8.614821,111,1921.559444,5.005512290397332,True
8.085739,100,1921.599367,7.140657759715241,True
9.339327,49,1921.618871,2.7469407024604555,True
-3.476698,400,1922.286476,12.394981018849876,False
-6.057132,400,1922.497309,14.508981075749007,False
-4.961991,400,1923.292887,14.596122392965132,False
8.637855,126,1923.350692,5.9403843327311865,True
8.922473,84,1923.384952,3.763031222756361,True
-3.429584,400,1923.541692,10.912997269495833,False
-5.364949,400,1923.70195,14.600856930814558,False
-3.844527,400,1924.424155,10.961838944522746,False
-4.123619,400,1924.616617,13.708786502666475,False
-3.28761,400,1924.777259,10.29586545162889,False
-4.156178,400,1924.932222,14.833206503367906,False
-3.000414,400,1925.089996,11.027505490619664,False
7.274133,246,1925.189151,8.888665708359902,True
-4.598066,400,1925.942945,11.640764498822785,False
-4.021527,400,1926.101183,13.718150941371958,False
8.660565,56,1926.125036,6.556509166205614,True
-4.509323,400,1926.280684,9.406574031469072,False
8.612056,123,1926.332543,4.22991262807801,True
-3.239991,400,1926.489591,11.840320994043209,False
-3.546888,400,1927.204134,10.832626201521657,False
-4.148432,400,1927.404842,12.89421738438317,False
-5.303721,400,1927.562314,15.153809743814215,False
8.828612,96,1927.600319,1.9564293095674348,True
-4.016649,400,1927.779328,11.670844267446185,False
-4.131331,400,1927.939038,11.947026332057616,False
8.988087,121,1927.98815,6.629546512961742,True
-4.375322,400,1928.707022,12.922306641313607,False
-7.729945,400,1928.895736,18.642107072977723,False
-3.925977,400,1929.055299,12.842509212199722,False
8.535287,118,1929.10234,3.0784101933735477,True
7.99122,208,1929.180844,5.919033434409201,True
-3.881076,400,1929.33521,12.391472005634329,False
-3.333699,400,1930.028229,9.970095423853545,False
-3.216325,400,1930.88542,7.780417503188714,False
-2.927999,400,1931.05645,8.39128802831649,False
-2.915881,400,1931.212162,10.125225314381417,False
-3.599285,400,1931.364182,11.27842819230431,False
-3.021544,400,1932.061471,8.888323304983395,False
-4.133532,400,1932.256918,13.212530495668931,False
-3.284793,400,1932.416665,11.235976836736635,False
-4.374079,400,1932.57215,14.15420441256185,False
-3.414422,400,1932.732103,11.193727016379281,False
-5.376376,400,1933.402396,14.19955078666951,False
-3.266443,400,1933.604037,10.393593018047993,False
-3.230408,400,1933.754691,11.29383442275473,False
-5.340627,400,1933.919222,11.239677171821674,False
-3.462369,400,1934.072474,11.83209075034786,False
-3.889856,400,1934.785848,12.94486700278106,False
-4.737577,400,1935.007322,15.59823285160125,False
8.689946,110,1935.049739,5.590863882318274,True
-3.903984,400,1935.211037,8.34348843136861,False
-5.26068,400,1935.400431,13.004973676976869,False
-4.064709,400,1935.562921,10.632647958163561,False
-3.470497,400,1936.28163,10.400769979437277,False
-3.826643,400,1936.505925,13.521647006451019,False
8.153431,225,1936.596996,6.868852754000315,True
-3.471075,400,1936.757526,15.320132334671994,False
-4.865361,400,1936.919363,12.05746540462503,False
-3.188379,400,1937.085216,8.774582972627222,False
-3.293029,400,1937.853718,10.818700589692893,False
-5.091727,400,1938.747799,12.202585819845075,False
-3.375808,400,1938.915244,9.247065257572194,False
7.623493,228,1939.010141,7.5052458771585755,True
-3.569843,400,1939.172857,10.22353288817557,False
9.491217,126,1939.21997,6.259134644954938,True
-3.451837,400,1939.924016,10.338588982468462,False
7.912162,218,1940.042052,5.215342357146776,True
-4.565221,400,1940.200526,10.916746037407105,False
-3.252234,400,1940.357154,10.443687700238492,False
-3.51964,400,1940.509892,10.114531082955713,False
-3.303079,400,1940.665365,9.831854762766364,False
-4.930507,400,1941.384286,12.46533091178408,False
-3.168706,400,1941.546636,9.31172755596608,False
-3.351547,400,1941.701688,11.846558791521337,False
8.029467,202,1941.782887,6.282824461224142,True
-3.516465,400,1941.951889,9.758355046467452,False
-5.23974,400,1942.671767,16.1888226273524,False
7.590331,217,1942.799693,6.0100535384837,True
-3.246667,400,1942.980301,10.235844239107369,False
8.930612,94,1943.018187,5.234668039623336,True
-3.718482,400,1943.175559,13.616455270012265,False
-3.676957,400,1943.330465,11.210140357698196,False
8.059073,212,1943.412918,6.17717840436788,True
-3.043504,400,1944.106658,7.008605158004798,False
8.380965,135,1944.181309,9.462468949976504,True
-3.447594,400,1944.348593,9.75073973796512,False
7.565311,246,1944.446963,7.0370729319612995,True
-3.431787,400,1944.604758,11.373079404391584,False
-3.858941,400,1944.765497,10.207299506483615,False
-4.049601,400,1946.2017,17.329959968916164,False
-4.885202,400,1946.368724,11.80861493032926,False
-3.966452,400,1946.529572,11.570476152674953,False
-3.311417,400,1946.757123,9.21958529039585,False
8.007148,214,1946.845435,7.605932657652428,True
-4.881919,400,1947.002935,11.978344359836905,False
-4.482441,400,1947.754238,13.586269922050796,False
-4.893884,400,1947.928979,9.176075252484928,False
-3.30645,400,1948.092119,10.619788610739153,False
-5.407694,400,1948.252265,19.050939511117882,False
-3.565955,400,1948.43212,10.207037992424919,False
8.298861,170,1948.497979,5.8764311927064,True
8.704969,94,1949.072914,6.948721990614818,True
6.979969,373,1949.272989,12.906417956956357,True
-3.837409,400,1949.442429,13.568621067865845,False
-3.566528,400,1949.60107,9.362004968153201,False
-3.971344,400,1949.757929,13.250827267426226,False
-4.23357,400,1950.418129,12.319717968018752,False
-2.894861,400,1950.649441,11.831728997991176,False
-3.318859,400,1950.802685,12.559650519326436,False
-4.13883,400,1950.95595,11.0400597517673,False
-3.43945,400,1951.113118,11.072938723697835,False
-2.914135,400,1951.266076,8.133018982552208,False
7.683505,223,1951.896983,7.22078427118757,True
-3.132767,400,1952.083808,9.687515144885616,False
-3.242306,400,1952.241764,9.830041796989264,False
-3.355997,400,1952.410906,10.067314479461341,False
-3.541916,400,1952.571674,12.199690395328622,False
-3.307668,400,1953.986119,11.0779400646239,False
-4.010824,400,1954.176812,12.4159756325686,False
-4.788714,400,1954.33189,12.288452859457918,False
7.786693,197,1954.409628,6.116556367129158,True
-3.525686,400,1954.570885,12.228275683220083,False
-4.047732,400,1954.734483,13.914567881117536,False
-5.445764,400,1955.505343,13.376579816293708,False
-4.531076,400,1955.684573,11.147831987192856,False
-3.68231,400,1955.853078,11.949326742777322,False
-3.700322,400,1956.033032,12.602596224895489,False
-5.281267,400,1956.198398,14.372465065242952,False
8.663231,151,1956.262788,6.467775069814389,True
-2.967252,400,1957.018056,8.714221325780606,False
9.332026,115,1957.072266,4.73639072249942,True
8.857423,84,1957.112561,3.327374591063367,True
-3.071831,400,1957.271035,10.381931896285614,False
-3.151324,400,1957.435639,8.653420913386583,False
-3.383329,400,1957.595281,12.817962662259577,False
-5.016933,400,1958.327227,10.983952018728543,False
-3.202939,400,1958.52272,9.322177287248957,False
-3.715257,400,1958.68576,8.940948828907468,False
-3.713746,400,1958.848577,11.628710680848831,False
7.746129,232,1958.94097,9.47723650941677,True
-4.180836,400,1959.110031,11.632686839060499,False
-4.570912,400,1959.865204,13.154640004006804,False
7.437964,287,1959.981393,11.527171526710411,True
-3.670934,400,1960.138518,12.330648404444622,False
-6.378748,400,1960.297363,23.105838958919406,False
8.955332,86,1960.335399,2.9107232614699514,True
-4.824798,400,1961.170262,11.502715731782297,False
-4.132745,400,1961.872016,13.697220313958518,False
8.037456,177,1961.964926,6.681467121262225,True
-3.08864,400,1962.122277,12.106019642211052,False
-6.123057,400,1962.285236,15.252541727479839,False
-3.668783,400,1962.442498,10.782147114730208,False
-4.073474,400,1962.617216,12.760630748812716,False
-3.611999,400,1963.335411,10.7878415049981,False
-3.119724,400,1963.494514,8.275283615432134,False
9.109129,104,1963.533561,4.668445567782891,True
-3.328393,400,1963.707359,9.398084375951303,False
7.254168,322,1963.832172,12.550022959958348,True
-4.407659,400,1963.988273,11.087076677723422,False
-4.870443,400,1964.699927,15.710706227773871,False
-3.839511,400,1964.873576,10.701785871286004,False
-3.395716,400,1965.035518,10.17192115046435,False
9.094612,103,1965.07503,5.387801680369781,True
8.542189,201,1965.154651,5.234255160259253,True
-4.282256,400,1965.322756,10.525605900646443,False
-5.139158,400,1966.113878,15.085223885289693,False
-4.807318,400,1966.304481,16.302838651200886,False
8.164877,167,1966.375681,5.937186803729016,True
7.590682,235,1966.510945,8.56394625794528,True
-3.371107,400,1966.768087,11.877691855566109,False
-3.401985,400,1966.941376,12.462391277516296,False
-3.662008,400,1967.758097,13.753000106864372,False
-4.43033,400,1967.984109,13.352645498870203,False
-3.178899,400,1968.156313,12.25438527791359,False
-4.492546,400,1968.306195,12.963446305461568,False
-3.378335,400,1969.192282,9.23644299402877,False
-2.978701,400,1970.010893,9.22926076716884,False
8.989051,105,1970.07406,3.7902689269415473,True
-3.231175,400,1970.26019,12.285748670431394,False
-3.984192,400,1970.414889,13.549135340486968,False
-3.519303,400,1970.573899,11.590445832614552,False
-3.171698,400,1970.730808,9.911763857247031,False
8.67746,150,1970.791318,5.110955084199903,True
-3.608171,400,1971.583299,10.333103127604987,False
-3.929105,400,1971.764004,9.440341764741012,False
-3.445014,400,1971.949138,12.282816412967325,False
-3.422076,400,1972.136621,8.524014545429411,False
-3.830499,400,1972.318883,9.72639909657262,False
-5.884823,400,1973.089362,13.76531275167597,False
9.136999,94,1973.140903,4.081093472885816,True
7.433005,299,1973.268752,7.302867687211847,True
-3.41672,400,1973.44751,9.799259062472961,False
-3.977043,400,1973.612787,12.683035616507073,False
-3.879927,400,1973.772166,10.796567808709073,False
-3.226636,400,1974.499747,9.723433572291459,False
9.45752,97,1974.55427,2.427567241854085,True
-4.482859,400,1974.719814,15.646527957210845,False
-3.155862,400,1974.875944,10.420146842045273,False
9.183572,68,1974.906023,0.9143469480489896,True
7.058252,351,1975.047197,12.07856577159077,True
8.938884,162,1975.114296,7.201123802655719,True
-4.034828,400,1975.907841,12.750958311465418,False
-3.563685,400,1976.130534,11.016208112985973,False
-4.130002,400,1976.312194,10.524888497995033,False
-3.213042,400,1977.151624,10.128085070654869,False
9.084956,89,1977.195417,4.165589470524667,True
-4.538456,400,1977.374084,11.045425818617801,False
-3.609,400,1978.504118,11.301275706957338,False
-3.99553,400,1978.841336,7.4874554770886474,False
-4.598865,400,1979.224273,14.65634302640435,False
-3.65851,400,1979.541758,14.241246990210504,False
-4.142739,400,1979.846477,10.233488778630557,False
8.575935,116,1979.940093,6.966518195382733,True
-5.669122,400,1980.965897,15.362802801803461,False
-3.268768,400,1981.285419,12.100818380113427,False
-3.187994,400,1981.586811,9.00464932933845,False
-4.913434,400,1981.889875,16.49853843254925,False
-4.385322,400,1982.242345,13.621757027543769,False
9.062398,90,1982.332579,3.8387211007105124,True
-3.666686,400,1983.3844,11.502255877275704,False
-5.553973,400,1983.704401,15.965146291056167,False
-4.05133,400,1984.048729,14.949685452141727,False
8.861776,139,1984.168018,8.830359262539238,True
-3.857858,400,1984.5064,13.955335169038243,False
-3.667474,400,1984.880643,9.510609050420644,False
-3.470999,400,1985.955515,12.962134385416302,False
-4.133188,400,1986.258087,12.033457289791414,False
9.02095,86,1986.319075,3.9063929216018844,True
-4.22958,400,1986.636483,14.612744166352982,False
-3.407484,400,1986.950622,10.153158968921845,False
9.17228,64,1987.000678,3.803005591681057,True
-3.842066,400,1987.308671,9.089983214855417,False
-4.403397,400,1988.394476,14.587581088131236,False
-4.808901,400,1988.744649,11.97475978438748,False
-3.335829,400,1990.433126,13.630024200831729,False
-3.858234,400,1990.617663,12.953617484986959,False
7.887328,251,1990.723238,5.541686870352805,True
8.156589,214,1991.358031,6.482084832613202,True
-4.265002,400,1991.613431,11.91155549082231,False
-3.864095,400,1992.051494,14.201580840449504,False
-3.358343,400,1992.397937,11.766325576117065,False
-3.215152,400,1992.71954,8.735497456538484,False
-3.169052,400,1993.061374,7.827682649052746,False
-3.178327,400,1994.150355,7.496248963834541,False
-3.479827,400,1994.509112,11.828148620411145,False
7.668534,330,1994.769742,5.944521357357092,True
-3.165113,400,1995.097718,9.142312415463753,False
-4.003435,400,1995.421616,11.288642171405051,False
8.680483,179,1996.319681,5.557066179099181,True
-3.523046,400,1996.6264,12.014339302238039,False
-3.854218,400,1996.948911,10.502060563445605,False
-3.857628,400,1997.290526,9.191461397848052,False
-3.072849,400,1997.622302,13.043675244852237,False
-4.696346,400,1997.958987,14.137061011134788,False
-3.103055,400,1998.963828,9.759150868396343,False
8.189413,165,1999.103718,8.431828016963383,True
-3.983941,400,1999.431528,11.035095482923694,False
-6.820543,400,1999.7425,22.604489392907094,False
8.748839,111,1999.828912,6.314769491561417,True
8.953043,118,1999.922976,4.952171920134071,True
-4.382363,400,2000.264066,14.952408855061705,False
-3.222727,400,2001.26595,8.86594895514677,False
-4.935197,400,2002.9025,15.060888714036881,False
-4.474463,400,2003.216631,15.7561661883157,False
-4.140793,400,2003.544132,11.069613967657972,False
-3.743094,400,2003.847423,12.682847900671703,False
8.053763,191,2004.774182,5.48870658330209,True
7.196326,384,2005.077332,8.293854888960896,True
-3.921071,400,2005.395727,13.724208195866034,False
-3.627404,400,2005.742241,11.500002244945911,False
-3.677903,400,2006.067703,10.741781317731348,False
9.382547,102,2006.149659,3.1003482284545476,True
-4.507301,400,2007.146779,13.326812392262047,False
8.793293,100,2007.219716,5.793384880136434,True
9.307788,107,2007.297212,5.539644255230673,True
-3.359986,400,2007.589807,10.676167447966257,False
-3.495074,400,2007.914567,13.373439401774673,False
-4.261965,400,2008.219163,14.785933044534591,False
-5.123154,400,2008.513944,17.399134724434568,False
-3.129318,400,2009.631484,9.350706109032929,False
-4.473229,400,2009.926026,13.658023462855562,False
-6.540781,400,2010.261757,22.7266749381489,False
-4.250871,400,2010.579455,11.089334179406423,False
8.480723,121,2010.673545,6.434521835289872,True
8.863812,131,2010.777675,8.648827550964578,True
-4.310772,400,2011.824309,13.176020159831486,False
-3.320191,400,2012.119366,12.299411751142877,False
-3.496207,400,2012.449412,11.663980921774622,False
6.859198,322,2012.711669,11.647354948203338,True
-5.029398,400,2013.042216,11.550058671440903,False
8.888978,85,2013.108767,5.0667451731458675,True
-3.345335,400,2013.975016,9.467459226506682,False
-3.012707,400,2014.211005,9.637782256222287,False
-4.912948,400,2015.24157,11.406486565461565,False
-3.293134,400,2015.416492,9.92939465808635,False
-3.023334,400,2015.663308,10.480246594828664,False
-3.503723,400,2015.884965,8.219970793748262,False
-3.41822,400,2016.733711,7.741658434416385,False
8.355945,171,2016.816254,3.6047807428499277,True
-4.143979,400,2016.977527,13.215907135801109,False
8.926065,85,2017.015002,4.600015389885118,True
-3.951266,400,2017.241389,11.86872938120329,False
-3.410837,400,2017.455732,9.97622502260441,False
-5.396812,400,2018.395852,13.346536502909908,False
-4.377583,400,2018.651917,10.66776622292744,False
6.631323,370,2018.885148,12.855988740364078,True
8.66018,87,2018.923298,5.565999714713826,True
8.425447,121,2018.987781,4.114511595018616,True
-3.17043,400,2019.245774,10.748317394839898,False
-4.642967,400,2019.502025,11.257377463039951,False
8.76204,160,2020.288034,10.445305423741518,True
8.704117,153,2020.405988,7.756677126247279,True
-3.835572,400,2020.720147,10.746512448132128,False
-3.431552,400,2021.064134,13.550504685238849,False
9.029629,162,2021.225351,4.771935859003209,True
-3.296531,400,2021.597107,10.84329715188306,False
-3.515818,400,2021.943859,10.975480420500405,False
-4.612213,400,2023.169938,14.387328640197632,False
-3.522022,400,2023.432536,12.138568024669471,False
9.153267,113,2023.491162,5.686091975590943,True
-3.147202,400,2023.706893,9.209109579059723,False
-3.308222,400,2023.916791,9.540076575555407,False
7.463005,338,2024.124542,10.769057897713711,True
-3.803147,400,2025.820448,12.680848293644866,False
-4.58794,400,2025.995228,14.059917491730525,False
8.329825,131,2026.051461,8.30636349862289,True
8.590156,88,2026.089425,2.9462124737277113,True
-4.952796,400,2026.261472,17.043948493648156,False
9.072529,87,2026.297272,5.243301962012478,True
-3.972567,400,2026.458235,11.29431414185094,False
8.136237,158,2026.525409,7.418552634175155,True
-4.36814,400,2027.32234,15.49795157355734,False
-3.79337,400,2027.506932,10.675696385339787,False
-5.254686,400,2027.736009,16.183288058816416,False
-3.297835,400,2027.975465,9.117192323066039,False
-3.511675,400,2028.207847,10.788717070510955,False
-4.153306,400,2029.344297,12.759681625455885,False
-4.058983,400,2029.548013,12.997246874517865,False
6.269844,375,2029.72861,12.447463242692987,True
-3.795034,400,2029.892972,11.969963771858605,False
-4.072327,400,2030.056771,12.601844700282962,False
-4.253416,400,2030.749876,11.276281009710104,False
-3.460331,400,2030.924396,11.57300444966829,False
-4.91031,400,2031.081051,10.601670113697516,False
8.228668,174,2031.152788,5.788027069272022,True
-5.180268,400,2031.310729,16.50051909455384,False
8.16293,170,2031.37554,4.8774400705443925,True
-3.429729,400,2032.066589,10.667336404407523,False
-4.52871,400,2032.265892,12.845868663841243,False
8.280343,176,2032.361679,5.15251754692744,True
-3.79231,400,2032.545506,8.44722090097311,False
-3.778066,400,2032.708727,11.149526918055154,False
-3.940035,400,2032.876379,13.25451252022042,False
-4.291371,400,2034.579265,12.091040706195466,False
-5.501737,400,2034.759346,15.370696723052983,False
-3.424113,400,2034.947158,11.945971094809853,False
-3.347177,400,2035.164431,9.944673173666324,False
-4.364617,400,2035.384439,13.635212832405884,False
-4.44515,400,2036.241613,11.56761608852578,False
-3.495891,400,2036.472176,10.263043675494071,False
8.471013,151,2036.568505,4.846630435568588,True
-4.113014,400,2036.797226,11.576543706265866,False
7.779645,213,2036.891398,7.623429336976653,True
-3.764276,400,2037.047806,9.24115455665657,False
-5.587262,400,2037.943483,12.681603781962377,False
7.200113,325,2038.122957,8.318448197861704,True
-3.443762,400,2038.304075,11.289099804207336,False
7.992949,161,2038.394974,8.127854579986813,True
7.736107,193,2038.519348,8.47259368488804,True
-3.163722,400,2038.721929,11.179273023209559,False
-4.284209,400,2038.910738,12.547386778999254,False
-4.740533,400,2039.653075,16.70242452250206,False
-3.875782,400,2039.841451,12.92643300709231,False
-3.404034,400,2040.06666,10.717524113831992,False
-5.501257,400,2040.240558,11.42694623621973,False
-3.676778,400,2040.40477,11.19793647930015,False
7.733069,292,2041.185277,6.963056917909708,True
6.66433,384,2041.362418,11.212042539915,True
9.014469,94,2041.398414,2.897701828682677,True
-3.922991,400,2041.626247,10.28141884510259,False
-5.291142,400,2041.854261,11.249255891043436,False
-4.672919,400,2042.557676,12.41099502078821,False
-3.036461,400,2043.489506,8.360429362011697,False
8.967356,115,2043.558678,2.9166328556666903,True
8.196038,228,2043.685731,6.340227263272545,True
-3.207953,400,2043.891126,10.280927806839399,False
8.167636,245,2043.988522,7.629428850359784,True
-3.261514,400,2044.204836,9.117150625513757,False
9.1248,64,2044.238932,2.5046281918306885,True
-3.874925,400,2045.028778,15.191671062102765,False
5.441389,400,2045.238688,13.045816610237454,True
8.351534,193,2045.307421,7.870094483177375,True
-3.494136,400,2045.466305,9.543783944572025,False
8.944222,107,2045.506368,4.33800770023222,True
8.855562,118,2045.549177,5.913952252826986,True
-3.6704,400,2045.699884,11.152447266988448,False
-3.633529,400,2046.508282,9.845292723115632,False
7.488666,272,2046.65037,7.968003308017893,True
-3.434091,400,2046.820835,8.626935426908641,False
-3.654011,400,2046.967312,11.50421124348157,False
-4.980556,400,2047.12059,14.000852775642139,False
8.7197,209,2047.201963,5.599515295317203,True
-3.253808,400,2047.932357,10.755800930274896,False
-4.475412,400,2048.139965,14.364217527333844,False
-4.647218,400,2048.28878,10.67765655015842,False
-3.552728,400,2048.441114,14.175964037141355,False
-3.748575,400,2048.592381,11.504861069959793,False
9.227812,119,2048.64075,5.247545912125083,True
-3.774981,400,2049.330261,9.600640876784936,False
6.868454,344,2049.504683,9.826593216993007,True
-4.076191,400,2049.713735,14.37377423797212,False
8.987282,132,2049.789341,3.008567599542309,True
-3.621978,400,2049.953671,10.592129012124445,False
7.05419,334,2050.951042,14.375871619151203,True
-3.113512,400,2052.009842,12.641299593136107,False
7.867109,224,2052.146148,6.502239200695664,True
8.345516,134,2052.204937,7.5262138361736515,True
-4.205332,400,2052.456825,10.555940482426708,False
-3.564869,400,2052.692365,10.329991479455158,False
-3.736893,400,2052.8485,9.659667800499909,False
-3.170039,400,2053.030595,11.295604176709245,False
-4.050623,400,2053.932952,12.441281986726075,False
7.08954,355,2054.145193,10.30049123509174,True
9.319956,98,2054.20031,1.9451292196044434,True
-4.108922,400,2054.539903,10.471743789926364,False
-4.821413,400,2054.903571,12.840822034820436,False
7.303115,247,2055.136278,8.541307687452331,True
-3.42099,400,2056.27026,13.899785791899737,False
-4.245052,400,2056.603908,12.31337462159609,False
-3.526731,400,2056.966807,9.973888172648355,False
-5.434463,400,2057.21098,12.365663177803356,False
-3.917202,400,2057.381003,10.587444562951289,False
-3.819738,400,2058.307898,9.468049113973215,False
6.635049,323,2058.470722,12.490858447097457,True
9.277275,104,2058.519062,5.009577188496785,True
-3.523334,400,2058.707341,13.895926975351825,False
-3.457286,400,2058.928443,10.793173325634228,False
-4.243022,400,2059.146689,14.655070995728117,False
8.028175,166,2059.235977,5.685238491088274,True
-3.408299,400,2060.222416,8.584800964120122,False
8.977314,71,2060.255744,4.932480365038622,True
-3.197639,400,2060.44138,9.64962619773223,False
9.220189,103,2060.513728,4.657151655530851,True
-3.727712,400,2061.370826,12.487921478500763,False
8.454652,208,2061.474836,6.558871785803838,True
7.794261,313,2061.608038,9.84162728280109,True
-4.038521,400,2062.424138,12.495739095977584,False
6.939252,341,2062.59792,9.322798538676466,True
-3.95244,400,2062.786479,11.771226196216528,False
-4.9231,400,2062.968095,16.968240517140373,False
-3.96526,400,2063.164567,12.13270439000492,False
