#{"t_start": 1756120083.32655, "env_id": "None"}
r,l,t,episode_energy,success
-3.998211,400,2304.35348,11.916421689990756,False
-4.890995,400,2304.581275,9.975432159306653,False
-3.812919,400,2304.817888,11.435318691676137,False
-3.444629,400,2305.701677,11.167380605271525,False
-4.486958,400,2305.94024,10.896179172424759,False
-4.822706,400,2306.186906,15.922604775043968,False
-4.020753,400,2306.417903,11.365924215663364,False
7.112435,248,2306.555373,8.45590539590339,True
8.176046,214,2306.673122,6.023516081101707,True
-4.195734,400,2308.064511,10.161700328503441,False
-3.720422,400,2308.315511,8.498029221718577,False
-4.244367,400,2308.547053,15.993316731248232,False
-3.350077,400,2308.767183,10.068002679021093,False
8.680495,108,2308.82805,4.111559687869175,True
-3.408227,400,2309.055629,8.356672625150956,False
-4.442074,400,2309.8708,10.908654798716324,False
9.303732,104,2309.934385,7.897985491079647,True
-3.754927,400,2310.151955,11.582719463178453,False
-3.609031,400,2310.37611,10.72775552988193,False
-3.946948,400,2310.622016,13.574397928241748,False
-5.320961,400,2310.851304,15.293002128062195,False
8.597226,142,2311.538441,7.104618190685379,True
6.041201,387,2311.798141,11.605089443124157,True
8.877289,78,2311.841534,3.2769927982857063,True
9.190757,119,2311.913528,5.218597104363125,True
-6.515094,400,2312.14656,15.433003214395542,False
-4.347719,400,2312.383065,13.753630721111792,False
8.648819,148,2312.472936,6.397235981440774,True
8.489321,175,2312.567805,5.105811071802769,True
9.020396,98,2312.622884,4.239990280334017,True
-4.826983,400,2313.494333,13.282899990170975,False
-4.586472,400,2313.751486,11.476651135193263,False
-4.455182,400,2314.003151,10.191279914611906,False
8.357864,153,2314.086408,7.320377208922498,True
9.278291,118,2314.159038,7.599995691966562,True
8.649024,114,2314.227207,6.389918231854405,True
-3.875138,400,2314.456667,11.462716310439061,False
-3.482668,400,2315.323782,9.342181548651824,False
-3.487056,400,2315.576141,8.26808668603343,False
-4.336031,400,2315.816602,10.274277749025696,False
-4.189654,400,2316.058196,13.847913200307056,False
-4.094648,400,2317.008875,12.570492711437188,False
9.013025,119,2317.092289,5.584718169167686,True
-4.108118,400,2317.882625,12.24256882236383,False
-4.79151,400,2318.11041,14.098183564883376,False
-5.042914,400,2318.345927,16.29867671403553,False
-4.829325,400,2318.561561,17.814359905906137,False
8.85038,83,2318.606277,3.0889657061826923,True
-6.616587,400,2318.82377,15.29257938694179,False
-3.767337,400,2319.64692,10.519855166644472,False
-5.766914,400,2319.880935,13.064166116004566,False
-3.446456,400,2320.107893,14.607392971686718,False
-4.427848,400,2320.337494,12.418081987032313,False
-4.488154,400,2320.577785,12.72620115911712,False
9.208185,98,2320.630854,4.487640719382604,True
-3.690107,400,2321.489816,12.17973192806542,False
-4.413626,400,2321.714654,12.158809501518192,False
-5.770727,400,2321.950397,13.360564498415961,False
-3.567949,400,2322.184458,11.313684568426469,False
-5.267653,400,2322.418724,14.589037234380152,False
-4.412985,400,2323.330371,11.94020483596858,False
-4.520112,400,2323.565307,13.238985916868284,False
-7.384053,400,2323.816921,23.67712231027541,False
-5.975407,400,2324.053353,12.436031522951549,False
8.836271,129,2324.125099,3.172482531028253,True
-4.347947,400,2324.357228,11.740705419766826,False
9.363482,95,2324.414359,6.303014439152549,True
-3.222557,400,2325.301436,9.461885465734902,False
9.364958,53,2325.332391,3.6692498325033713,True
8.550643,97,2325.392178,3.465295253466006,True
-4.683564,400,2325.624511,12.214582850212079,False
-6.210889,400,2325.88519,16.732492320534192,False
9.002015,141,2326.666068,8.310213476145977,True
-3.562935,400,2326.899263,10.513531907659118,False
-3.347699,400,2327.69856,9.584107208005525,False
-3.83732,400,2327.927588,10.730768824981897,False
8.880527,81,2327.972138,3.983091378258413,True
8.862372,118,2328.044354,5.75590551533731,True
-3.722637,400,2328.276717,11.825837184269563,False
-3.690627,400,2328.505928,7.525534466945053,False
-4.656771,400,2328.731622,12.404098837921628,False
9.010189,130,2329.367209,4.009800990774041,True
-3.697067,400,2329.606065,11.527375294529769,False
-3.294275,400,2329.827599,9.525634057645217,False
8.115564,178,2329.928855,7.225486153125458,True
-4.212118,400,2330.147801,11.178987956707436,False
-3.670233,400,2330.381257,10.36551628894469,False
8.918396,143,2330.465024,5.426155209954988,True
8.984925,108,2331.084069,7.379496504742423,True
-3.425558,400,2331.340982,9.331056368396347,False
-4.636859,400,2331.579565,12.400769951421797,False
-3.909897,400,2331.807221,12.23611920368741,False
-3.301206,400,2332.040649,8.75657570579779,False
8.487852,131,2332.114854,5.076209883238972,True
-4.419789,400,2332.992589,15.60039241801391,False
9.002245,101,2333.05828,9.329286818387024,True
-3.749701,400,2333.285527,11.971377000060828,False
-3.704976,400,2333.517564,11.054568449631992,False
-3.728504,400,2333.766133,10.536308715245044,False
8.162107,207,2333.886507,6.9860916901764485,True
-3.99587,400,2334.771316,12.479254941895784,False
8.551815,134,2334.86448,3.968467051608526,True
-3.30459,400,2335.109866,9.967229700716965,False
-3.733947,400,2335.336126,7.68433714463159,False
-4.373685,400,2336.454403,14.139168786646021,False
-4.073552,400,2336.674289,11.96973605776114,False
-6.170886,400,2337.493826,19.59283993215718,False
-8.076891,400,2337.737893,18.241516046463584,False
-3.885369,400,2337.976501,11.864360884413575,False
-3.877629,400,2338.194851,8.259309903959059,False
-5.021254,400,2338.416776,11.554837323414073,False
-3.888018,400,2339.217457,12.602559235377873,False
-4.289149,400,2339.452732,12.703175512174088,False
-4.154218,400,2339.673864,12.270381962244471,False
7.876789,229,2339.805421,5.575447522569152,True
-3.599008,400,2340.02454,11.29903302538359,False
-3.535737,400,2340.272564,9.89093884749801,False
-3.502055,400,2341.057108,11.384772806791553,False
-5.392013,400,2341.303015,14.804653480467174,False
-5.451999,400,2341.54114,13.462245428077884,False
-4.382187,400,2341.766474,12.710202560840564,False
-3.603248,400,2341.991259,12.230835384115043,False
-3.164618,400,2342.862837,9.244671450538307,False
8.485428,121,2342.941149,14.760550598069157,True
-5.857795,400,2343.172199,16.964548666560866,False
-4.479845,400,2343.406284,15.927001393770785,False
-3.470878,400,2343.650362,8.843791876683705,False
7.982165,160,2343.742984,6.525856051914616,True
-4.490359,400,2344.618847,12.544717931570185,False
8.132948,164,2344.730539,10.30988095729826,True
7.857367,230,2344.871783,8.316178140230548,True
9.005232,129,2344.947058,5.132677361299564,True
-6.960472,400,2346.048063,17.249774343892142,False
-3.625543,400,2346.291288,11.388168160352851,False
-3.979802,400,2346.526358,13.049338384122473,False
-9.94231,400,2347.3218,25.26667251129476,False
-3.925002,400,2347.556706,9.286606296094895,False
-4.180603,400,2347.774269,11.088495767912455,False
-3.760568,400,2348.018385,10.131657952216882,False
-3.544467,400,2348.235931,5.6167256424084275,False
8.779666,124,2348.304446,6.655640706687303,True
-6.347221,400,2349.108526,19.023408553940104,False
8.928773,97,2349.170954,3.8754489517251702,True
8.170133,172,2349.267858,5.876376166384043,True
8.317339,241,2349.402175,5.314479692522818,True
-4.020007,400,2349.619097,11.75406517084003,False
-3.599739,400,2349.835041,10.247845309172545,False
-4.520498,400,2350.07146,10.50497830963575,False
-6.345234,400,2350.838163,17.356662864929785,False
-3.788482,400,2351.080137,11.868680218832083,False
-4.775325,400,2351.324795,15.563737045065134,False
-4.635346,400,2351.544437,11.89624263999889,False
7.997375,211,2351.672346,3.9715626128507573,True
9.131405,72,2351.713877,2.422938123880129,True
9.121346,80,2351.757029,4.23252365984561,True
-6.241516,400,2352.608416,15.138115063936919,False
-4.04684,400,2352.851262,8.800604365604876,False
7.983936,204,2352.966403,5.09276312784787,True
9.385985,110,2353.027945,5.299257078074539,True
-4.775417,400,2353.255859,13.590823837591355,False
-4.643886,400,2353.511115,11.77059881181677,False
8.136722,256,2353.655853,6.332002667867644,True
9.189342,133,2354.36246,5.613316201647404,True
-3.96735,400,2354.633208,12.840162822961766,False
8.899904,94,2354.683999,7.728179445149868,True
-3.774548,400,2355.604482,13.16422826604455,False
-3.483372,400,2355.901314,11.713524618891535,False
8.919013,117,2355.985667,4.893609026704227,True
-4.596665,400,2356.23036,13.576384533400237,False
-4.22784,400,2357.216331,15.457799316613594,False
8.862756,146,2357.317367,8.052047862232373,True
-3.454001,400,2357.566692,10.740495197386023,False
-6.256822,400,2357.846609,16.038585451986812,False
-5.212333,400,2358.088253,11.43273183855189,False
8.926597,80,2358.161423,2.725107869948566,True
-3.337398,400,2358.431774,8.004415000929722,False
8.265497,162,2359.155028,5.232763795435385,True
-4.598966,400,2359.419984,13.520433218342973,False
8.858435,138,2359.514339,4.24262402347374,True
-5.176186,400,2359.804711,10.992295116894715,False
-3.649058,400,2360.04427,12.027506712342674,False
-3.584933,400,2360.266716,12.276450277649673,False
-4.114433,400,2361.071851,11.734929461159844,False
-6.201304,400,2361.302097,17.35184707880178,False
-3.405104,400,2361.535042,10.295599212149359,False
9.080636,124,2361.604144,6.964147297261844,True
-3.514217,400,2361.83156,11.242986587914146,False
-4.56713,400,2362.064191,13.144662316741522,False
7.381988,290,2362.852284,8.226739656100625,True
8.163417,180,2362.963348,4.8549525884610185,True
-3.669371,400,2363.202016,10.514504728562962,False
-3.620937,400,2363.439009,13.477712237063862,False
-4.055946,400,2363.680171,12.519397497908333,False
-5.511124,400,2363.915024,12.457801797957027,False
6.47441,366,2364.832683,12.250547669053812,True
-3.607479,400,2366.02328,12.118447983298134,False
-4.271372,400,2366.263329,11.853022307859174,False
-4.272666,400,2366.509069,10.209776832277822,False
8.196653,135,2366.598896,6.0886831823361796,True
-4.220051,400,2366.831365,10.775645750917974,False
-3.761513,400,2367.683172,11.384053324859465,False
-4.694273,400,2367.902541,14.86990545728302,False
-4.318994,400,2368.126684,15.156427322191986,False
-4.585108,400,2368.354229,13.281326179640596,False
6.414523,308,2368.523479,12.598188880707939,True
-5.186198,400,2369.31962,16.021841993744186,False
-4.078444,400,2369.552649,11.058115130731439,False
-5.934258,400,2369.785191,14.250485279967009,False
7.26104,235,2369.92591,9.546223158079739,True
-5.554627,400,2370.143152,15.711477624872561,False
-3.833421,400,2370.905718,10.074428994562666,False
-4.8512,400,2371.15245,18.7267867467012,False
-4.59962,400,2371.380364,13.448121245651928,False
-5.339249,400,2371.612782,13.928198587752904,False
8.729996,88,2371.664622,4.091336202017527,True
-4.863297,400,2371.913415,17.31521316133658,False
-4.648122,400,2372.772199,12.122430150440463,False
-5.195965,400,2373.020266,12.465653089663153,False
-4.161301,400,2373.272208,12.245227841375819,False
-4.880724,400,2373.506877,14.514545494736176,False
-4.677283,400,2373.740606,14.673169418879244,False
-4.053694,400,2374.603014,13.658941411547987,False
9.298595,66,2374.65028,2.8303194173468964,True
-5.014005,400,2375.791766,10.675568262615139,False
-3.988634,400,2376.016622,12.70753742849903,False
8.24813,210,2376.136865,6.853193259910218,True
-4.467906,400,2376.377674,14.136775258842365,False
-3.657269,400,2376.612189,12.48553675688286,False
-3.859981,400,2377.46698,12.391146406990304,False
-3.300752,400,2377.700751,8.95254528409791,False
-4.760239,400,2377.91898,11.656619592479352,False
-3.667579,400,2378.134916,11.293973738246402,False
-4.457142,400,2378.357935,10.965986335783494,False
-7.552943,400,2379.150077,17.201438362500838,False
-3.432792,400,2379.377105,13.086779623241627,False
8.500446,135,2379.452127,5.952364736566244,True
-5.462824,400,2379.697228,11.72326613635612,False
8.708085,94,2379.751794,6.876724795457625,True
-5.210685,400,2379.973009,14.500816261305655,False
-3.543299,400,2380.192999,12.132206365610962,False
-4.789453,400,2380.995836,15.343476221443167,False
-4.553867,400,2381.217549,13.710431079378981,False
-6.17638,400,2381.445522,15.166366104829503,False
8.951969,123,2381.514774,6.6599008451881305,True
-4.290987,400,2381.732973,13.779155858899689,False
6.725725,291,2381.914478,9.820142308076857,True
8.988303,105,2382.563908,4.982276127237057,True
-4.038267,400,2382.817541,9.816193315127045,False
8.620528,161,2382.919709,6.495627962836094,True
-3.677481,400,2383.166933,7.249942550539484,False
-5.987508,400,2383.398645,14.016503323452495,False
-4.072953,400,2383.628306,12.327554114299764,False
-4.291366,400,2385.36638,12.401076329320023,False
-4.586993,400,2385.615308,10.554249924181851,False
-5.116868,400,2385.841506,13.947622145708777,False
7.993383,143,2385.923263,6.988021420716054,True
9.055883,88,2385.973074,3.504185094761776,True
-4.28736,400,2386.209436,13.89450210003805,False
-5.535014,400,2386.463418,14.618658788355326,False
7.362375,306,2387.270652,8.596202323097016,True
-3.488799,400,2387.513047,10.696673677805377,False
-3.600626,400,2387.736688,12.499726501639248,False
7.236758,264,2387.881235,8.680121092004,True
8.948455,117,2387.941959,5.108390750153227,True
-4.942931,400,2388.156228,15.428430917588004,False
-4.451457,400,2388.989789,15.211504068077435,False
6.147708,354,2389.194895,9.859599309230365,True
8.910517,88,2389.242967,11.9166225195135,True
-3.920995,400,2389.467583,13.289396910815796,False
-3.853743,400,2389.706903,9.13577454961625,False
-3.449442,400,2389.926103,11.550144967235209,False
-4.884141,400,2390.701695,15.691644704758074,False
-4.186339,400,2390.937656,12.535140430645306,False
-3.799771,400,2391.152278,10.241271933874007,False
7.902666,223,2391.273307,7.399434768241235,True
-3.769193,400,2391.49114,11.843133697964394,False
-4.461686,400,2391.734845,9.928281794942839,False
7.014055,262,2392.424126,9.303299535998436,True
-3.117323,400,2392.668005,10.156622629576072,False
9.189425,76,2392.706188,1.828054012952514,True
-4.405895,400,2392.97407,10.753440431204993,False
5.66694,334,2393.248497,13.211087220850198,True
-4.119984,400,2394.782132,13.673470359831388,False
-4.270375,400,2395.817314,12.02349638331326,False
-4.243191,400,2396.10228,12.398812561799733,False
-5.457621,400,2396.3404,16.526620344525483,False
7.603467,195,2396.461154,8.110973625973296,True
8.96639,71,2396.502676,3.471281324900417,True
8.529795,129,2396.575475,5.6285366727571615,True
-4.081463,400,2396.820606,12.542060908492674,False
-5.142168,400,2397.665724,15.427243040324582,False
-3.517475,400,2397.905519,10.78350037981792,False
-4.84053,400,2398.124278,17.077141044711425,False
-4.719905,400,2398.369082,14.448893771876687,False
-3.963962,400,2398.586297,11.66024915135694,False
-5.084462,400,2399.365159,15.045410748827985,False
6.025206,262,2399.546521,8.789673230323016,True
-4.488794,400,2399.768399,11.431497577182302,False
4.714813,400,2399.982836,14.52917902079618,True
-3.650636,400,2400.200365,13.452194127702969,False
8.515849,147,2400.28016,5.282710289654323,True
-3.745867,400,2401.066114,9.983878612392646,False
-3.643259,400,2401.315889,14.244645556389967,False
-3.849137,400,2401.54364,11.435789833875553,False
-4.503906,400,2401.7869,9.959285579202065,False
9.084505,103,2401.842351,3.2905833502613024,True
-4.471952,400,2402.060236,11.830137446972943,False
-5.025896,400,2402.899838,13.11007429909631,False
-4.270764,400,2403.152369,12.571212744577293,False
-4.1901,400,2403.385568,14.753801044806163,False
9.008869,118,2403.452181,4.76228108284452,True
-4.438266,400,2403.680391,11.519882513630185,False
-3.39337,400,2404.966251,10.59238508305867,False
-4.327483,400,2405.839466,10.262093307583694,False
8.145353,175,2405.953077,8.804704281525696,True
-4.220765,400,2406.207626,14.600718486286842,False
-3.531503,400,2406.43778,9.250431081074064,False
-3.465468,400,2406.666291,9.452564514238103,False
8.199501,180,2406.767527,6.509199129796941,True
-7.203303,400,2407.633857,17.627514223337105,False
8.039214,185,2407.744079,5.107775877267701,True
-4.403011,400,2407.969605,12.19019942907667,False
-3.262454,400,2408.18871,6.000646393569319,False
-5.042685,400,2408.437847,12.327945298217182,False
-4.513174,400,2408.662155,11.550789554889672,False
-3.695317,400,2409.448541,8.898187690278881,False
-3.609724,400,2409.685456,13.314256402806198,False
-5.54531,400,2409.916696,13.697020330508247,False
8.779183,107,2409.979827,3.990180550565096,True
-3.829526,400,2410.197636,10.51612630377636,False
-4.064927,400,2410.41812,13.181448706256084,False
-3.529668,400,2411.212745,10.128695517942843,False
-4.224158,400,2411.437949,12.848020605361794,False
-4.651006,400,2411.683216,11.055029900489409,False
-3.945856,400,2411.905832,13.238052544086942,False
-4.039916,400,2412.130697,11.771164589538309,False
-3.888839,400,2412.991292,9.949189685258155,False
8.732447,101,2413.060864,2.558798334107702,True
6.896988,296,2413.237738,10.220097991619884,True
-3.585665,400,2413.477314,11.09708010284141,False
7.519466,205,2413.599602,4.924312245728958,True
-4.969057,400,2414.871337,11.908034747774833,False
-3.81576,400,2415.108509,9.525190697272862,False
-6.613226,400,2416.057154,15.986096004221292,False
-4.905595,400,2416.332125,14.211765257931436,False
-5.408468,400,2416.577,12.222789009580024,False
-4.333363,400,2416.806625,11.326381686589896,False
-4.392824,400,2417.039327,13.003199202864176,False
-3.357769,400,2417.902586,9.070789720367712,False
-3.761999,400,2418.131433,13.667262545715605,False
-5.31538,400,2418.366662,12.5802096710759,False
-3.827077,400,2418.5896,12.228281286331145,False
-4.400177,400,2418.814563,12.924942305654092,False
-4.624348,400,2419.617536,12.294415082375954,False
-6.602945,400,2419.850266,12.882053612189448,False
8.978164,122,2419.919511,4.854856132801659,True
-3.514377,400,2420.137731,9.795674840992092,False
9.137555,88,2420.187985,4.294723896633283,True
6.362918,346,2420.396811,12.440162194464962,True
-3.411208,400,2420.612742,11.076654955445418,False
-4.23818,400,2421.383451,10.760686756732673,False
-3.829292,400,2421.623081,12.599129520075758,False
-3.669325,400,2421.843549,11.564513015283822,False
-5.18765,400,2422.064995,11.9212370637403,False
-4.247912,400,2422.289762,12.460415911560188,False
8.850012,163,2422.936624,4.278597475974121,True
-4.707051,400,2423.178721,13.485746065450858,False
-3.622317,400,2423.398834,11.020761649149186,False
-3.319448,400,2424.650681,7.5852611898327655,False
-4.736125,400,2424.90894,9.455997932351,False
7.839142,189,2425.017559,5.277727775977927,True
8.555384,89,2425.071062,0.37612616155328393,True
-4.066138,400,2425.965671,12.563289527462297,False
8.256683,186,2426.077024,4.770923880737643,True
8.645808,105,2426.136787,5.58899076764597,True
-5.155182,400,2426.366184,11.104373082175933,False
8.401695,115,2426.430749,6.240221806728302,True
-3.125255,400,2426.655021,10.27953031690059,False
-3.124134,400,2426.877575,10.435708732127955,False
7.914589,205,2427.618222,5.637282621535355,True
-8.201952,400,2427.869668,17.20190492983363,False
-4.781493,400,2428.116517,13.968916299347804,False
-3.858207,400,2428.347327,11.123901231989517,False
-4.219039,400,2428.579251,12.933158168360377,False
-4.048101,400,2429.451149,8.664004002598709,False
-4.877215,400,2429.696097,11.06945352636563,False
-4.310269,400,2429.912214,10.293809012659711,False
7.160005,348,2430.100634,12.390210964617186,True
-4.683526,400,2430.341603,12.699593092077604,False
-3.889836,400,2430.558308,9.239911196437705,False
7.740499,234,2431.239818,7.514624770616529,True
-4.364893,400,2431.485846,10.78114756511704,False
-4.499718,400,2431.70193,16.237566403143077,False
-3.915481,400,2431.920543,11.307488929904284,False
8.684792,94,2431.974452,4.547710482869666,True
-3.562113,400,2432.214459,10.268183748904192,False
-3.964572,400,2433.241709,11.164873780616858,False
-4.937619,400,2433.51276,13.22627438867832,False
-3.997154,400,2434.655305,9.081346728440447,False
9.377747,121,2434.74802,7.101311774517398,True
-4.683423,400,2435.006352,13.299018221653153,False
-3.727056,400,2435.227772,11.768461241738096,False
-4.092961,400,2436.112572,13.513429323629563,False
6.663681,371,2436.330889,11.969051809368791,True
-4.115987,400,2436.570652,12.225872937025796,False
8.19792,181,2436.673563,7.893447948755397,True
6.159207,333,2436.883662,9.726751393009641,True
-5.197056,400,2437.11478,13.086912702153981,False
-3.993576,400,2437.947946,12.67515994220059,False
-5.142343,400,2438.191404,14.62524067035547,False
7.022295,296,2438.35726,5.821115603121937,True
-3.851575,400,2438.583752,10.368438819986158,False
6.916661,386,2438.805304,11.472607638488505,True
-3.804956,400,2439.65958,12.341790291000006,False
-3.98391,400,2439.893807,11.49026161452781,False
-4.513478,400,2440.113717,12.785474611226705,False
8.576158,147,2440.204638,4.196695119599596,True
-4.179492,400,2440.438252,16.846917564043775,False
-5.735178,400,2440.654462,16.67201177657691,False
8.762905,145,2441.324625,9.92635325275684,True
-4.498539,400,2441.580013,13.278184484967714,False
-4.521889,400,2441.804411,12.817236071329548,False
-3.786682,400,2442.027921,10.632365909030879,False
-4.59293,400,2442.248455,10.364176315539838,False
-3.709555,400,2442.495831,10.147286265780533,False
-3.954396,400,2443.298571,12.49690219565881,False
7.630697,169,2443.397401,10.867486847460476,True
-4.161158,400,2444.661244,12.94227643536972,False
-5.301435,400,2444.889753,13.830315599722592,False
9.284957,101,2444.947853,8.014231112449176,True
-3.735561,400,2445.165144,11.205414188007623,False
-3.300671,400,2446.033269,9.182204104145885,False
9.175346,120,2446.109052,9.822909225824345,True
9.186711,87,2446.161312,3.4636701449183316,True
-3.681878,400,2446.390491,10.725761499127293,False
-5.192031,400,2446.634773,13.07755296190705,False
9.180187,112,2446.697257,6.988051308513186,True
-4.514673,400,2446.941444,11.692600295935515,False
8.309734,196,2447.056433,8.72162241412438,True
-3.807843,400,2447.906663,10.899180084262131,False
8.562536,148,2447.990335,4.720566500037956,True
-4.937612,400,2448.220291,15.142479573912425,False
-5.326221,400,2448.444347,12.470874036883224,False
9.226509,92,2448.498445,4.139591055013027,True
7.682034,196,2448.61621,4.552341120190475,True
-3.261528,400,2448.847894,12.817556805580976,False
-3.937023,400,2449.719985,13.528949990499074,False
-5.035264,400,2449.949942,13.321719416396634,False
-4.270149,400,2450.201923,10.825746974939696,False
-4.557536,400,2450.422888,13.860134929838798,False
-4.276032,400,2450.643628,11.676246534575089,False
-4.95133,400,2451.560302,12.982008172550188,False
-4.647558,400,2451.817364,13.079678371807098,False
-5.255758,400,2452.083347,13.215559851449195,False
-4.301459,400,2452.311481,10.924043338738993,False
8.701443,109,2452.387362,3.7921134861323496,True
-4.625279,400,2452.611604,9.329835106915795,False
-3.255756,400,2453.389127,7.379265283135319,False
-4.434052,400,2454.227451,12.119154408961736,False
-4.76517,400,2454.455187,15.590651424748307,False
-3.512569,400,2454.695863,8.54064719060724,False
7.336195,246,2454.83887,7.089467705138148,True
7.222747,286,2455.007387,7.260347177189553,True
-3.937981,400,2455.85718,11.70906353570628,False
-3.735085,400,2456.083169,11.214707109905252,False
-5.340819,400,2456.309564,14.773215878524224,False
-3.923647,400,2456.547507,9.92438516862066,False
-4.242943,400,2456.794721,15.313476883423302,False
-4.024727,400,2457.664468,8.656389417838698,False
-4.333746,400,2457.915025,12.983023105790767,False
8.331011,189,2458.023727,5.4279023551129,True
8.478721,72,2458.065961,2.4578557761960056,True
8.960186,95,2458.117347,5.077416884414411,True
-3.747049,400,2458.347531,10.337406942049332,False
-3.900079,400,2458.576815,11.853508169471697,False
-5.013443,400,2459.438632,14.733800187750713,False
-4.602585,400,2459.724202,10.564165783900975,False
-3.640132,400,2459.949409,10.376447759653717,False
-5.932652,400,2460.193628,18.353494648733097,False
-7.050953,400,2460.411237,19.718799240747824,False
-4.851042,400,2461.192549,11.552905069513281,False
-4.627472,400,2461.43678,15.181856969507256,False
-3.829885,400,2461.66655,9.768602843491458,False
-3.953731,400,2461.892467,10.900025364460515,False
-3.193063,400,2462.108905,8.994019325091791,False
-5.49495,400,2462.925569,16.10175980225569,False
-4.234647,400,2464.078653,13.355481820029262,False
5.944239,362,2464.288226,15.300025200834332,True
-3.943582,400,2464.530856,9.9743420911742,False
-4.817607,400,2464.755529,12.948802088996233,False
-3.625647,400,2465.599218,11.442899721680416,False
8.95204,58,2465.639092,4.026007713226769,True
-4.497299,400,2465.894441,12.045221921527993,False
8.280393,136,2465.977859,6.187671308306728,True
8.683064,147,2466.062838,4.856618036699198,True
-5.234285,400,2466.29771,12.3189935153786,False
-5.653528,400,2466.532492,13.915180105097766,False
-4.439175,400,2466.784347,12.214642603870132,False
-3.635191,400,2467.652242,12.052863131576245,False
-3.776378,400,2467.902897,11.82162260869679,False
7.859442,210,2468.021846,6.408414572142962,True
-3.813637,400,2468.252206,10.823285483479117,False
-5.610556,400,2468.473139,10.87015891344153,False
-3.677446,400,2469.322881,10.234320819094739,False
-4.661068,400,2469.574573,11.063192815832922,False
-4.184404,400,2469.7992,9.427221934770625,False
6.564767,305,2469.993625,7.467648827418241,True
-4.021649,400,2470.217474,13.259869013073732,False
8.159695,163,2470.305705,6.556364744259709,True
-4.799917,400,2471.101628,11.002678458149429,False
-3.463209,400,2471.345503,11.094104386935129,False
8.504355,142,2471.423646,7.490276245688006,True
-3.910158,400,2471.644801,10.380933506563906,False
8.35162,147,2471.724782,9.709284391681294,True
-4.243538,400,2471.946717,10.920164434042764,False
-5.866922,400,2472.989444,14.117942832811389,False
-3.332654,400,2473.813464,10.02943372539499,False
-3.752811,400,2474.053954,9.671157302760808,False
9.13961,121,2474.121047,9.164759936691574,True
-4.365723,400,2474.360409,13.777884594200355,False
-4.971627,400,2474.589419,10.193895915227893,False
7.772633,154,2474.676087,5.209990717381376,True
-3.480436,400,2475.501838,7.486089990539403,False
-5.460185,400,2475.747372,12.124926882138285,False
-4.446645,400,2475.971226,14.02363948622733,False
-3.787923,400,2476.205612,11.933208534729575,False
-3.701267,400,2476.443358,13.010852255062062,False
9.379469,114,2476.519411,5.183240457454863,True
-6.602604,400,2477.391227,14.185319243198087,False
-4.885958,400,2477.654811,13.103050695548747,False
-6.054559,400,2477.890892,18.788039884468294,False
-4.531219,400,2478.115399,11.239814691773786,False
-4.191104,400,2478.346809,11.538060241027878,False
-4.865872,400,2479.236356,13.330271697740015,False
-4.047344,400,2479.481922,11.775940739811182,False
9.249851,98,2479.550956,12.598456735078374,True
9.276523,88,2479.607183,4.842652619924893,True
7.831187,163,2479.704984,6.673056644152312,True
-3.585372,400,2479.950852,11.68635029583154,False
8.580731,150,2480.040108,6.72361598603784,True
5.948414,365,2480.242835,15.332433817380556,True
-3.476138,400,2481.034922,10.411694464853221,False
8.46199,128,2481.115496,7.7372156403137895,True
-4.651075,400,2481.337349,10.358993358519395,False
-6.068468,400,2481.565597,19.543467290849122,False
-4.089541,400,2481.78309,14.365846884507295,False
-4.261001,400,2482.854831,13.060131679062529,False
9.366234,106,2482.916743,6.2371158756678335,True
8.365454,173,2483.557809,7.7116319488082175,True
-3.674929,400,2483.789254,12.947683076514318,False
-4.498694,400,2484.013846,12.668152698962912,False
6.23702,398,2484.241514,13.428690493662554,True
-5.679328,400,2484.481823,12.839253776912473,False
4.768842,352,2485.233793,11.80684073939952,True
-4.850498,400,2485.502031,11.16280473813425,False
8.819509,95,2485.560328,3.87104478080985,True
-4.887013,400,2485.783679,13.202530850176913,False
-3.75938,400,2486.018802,11.399443117514554,False
-4.131984,400,2486.256828,15.606117151638955,False
-6.061476,400,2487.118793,15.635130311650691,False
-4.569874,400,2487.367318,13.745280695783718,False
-5.696004,400,2487.625025,15.663410014635668,False
-3.647381,400,2487.860505,9.647737727374041,False
7.090868,307,2488.039612,11.11382105846019,True
-5.305857,400,2488.268073,15.646901425182362,False
9.006268,98,2488.940365,2.5602422567831344,True
-5.215081,400,2489.199944,12.900981708633193,False
9.043764,88,2489.252394,4.689064454619818,True
7.375735,251,2489.40053,6.860114229441479,True
-3.854408,400,2489.62998,15.13534165547907,False
6.408932,331,2489.841156,11.496917626812285,True
-4.281901,400,2490.069208,10.980595049728828,False
6.101715,307,2490.873985,8.451183347669916,True
-3.402773,400,2491.108845,11.750419525078822,False
-3.553985,400,2491.329482,10.697771138179531,False
-4.105362,400,2491.554905,11.308667763517048,False
-4.197178,400,2492.617453,16.02020816740384,False
6.33115,295,2493.333992,9.79831874443807,True
7.951471,183,2493.451086,4.628695992082799,True
-5.991014,400,2493.688736,13.431838763658401,False
-5.672845,400,2493.904289,18.058873285607817,False
-4.308187,400,2494.127911,13.589299406213623,False
-3.954662,400,2494.368792,10.065795195426153,False
8.913377,88,2494.418971,3.4405573544200636,True
-3.374324,400,2495.219779,11.569589390092602,False
6.614753,302,2495.402649,9.786762013555139,True
-4.650038,400,2495.626528,12.306344873827971,False
