#{"t_start": 1755868945.3151135, "env_id": "None"}
r,l,t,episode_energy,success
10.675126,90,2430.197776,3.4860087634359305,True
-0.232183,400,2430.410097,13.664881249290676,False
10.765874,105,2430.462862,5.087036329747113,True
10.819171,105,2430.524483,10.504123397189275,True
-0.076196,400,2431.270104,21.94973396286124,False
9.927065,378,2431.475928,21.416118474008606,True
-1.58409,400,2431.706715,21.864703079345524,False
10.694225,86,2431.768831,9.53945356866643,True
10.410752,93,2431.826543,6.002586987493457,True
10.435716,140,2431.908903,9.689425232592573,True
0.029515,400,2432.158831,12.11345507939952,False
10.71098,122,2432.219079,12.999825604654188,True
10.057627,276,2432.931538,13.477916596309978,True
-0.877092,400,2433.16499,10.551897449627587,False
10.127997,158,2433.253313,5.278714444832086,True
10.797275,125,2433.320428,6.820162095137008,True
10.939008,104,2433.376202,6.365527224081883,True
10.067332,212,2433.486041,10.92490094622103,True
0.10559,400,2433.707007,19.628377402912445,False
0.002849,400,2433.941605,18.464338544714547,False
10.462611,285,2434.724069,17.369383964092968,True
-1.004762,400,2434.97004,26.45666399339735,False
10.475992,117,2435.033952,4.782559972173217,True
10.424681,84,2435.078112,2.5179380431663976,True
-0.323311,400,2435.284258,9.2165718684262,False
10.632408,93,2435.354158,4.991395145643693,True
-1.086543,400,2435.574407,13.917354906863382,False
10.559841,110,2435.62868,4.833839343567468,True
10.073178,311,2435.780174,21.40764725547983,True
10.779787,110,2436.399966,10.863899446773999,True
10.015307,59,2436.442782,3.2774293791664304,True
10.452424,112,2436.520218,8.524706330171576,True
10.845583,149,2436.597495,14.298711429324426,True
10.433044,98,2436.648219,4.819641358883052,True
-0.193111,400,2436.850653,27.97643696904939,False
10.703335,210,2436.95685,18.138499732606338,True
10.495675,99,2437.008813,4.61126978972646,True
-0.85434,400,2437.813514,8.387465170423335,False
10.697623,125,2437.877608,5.480925370988397,True
10.087946,110,2437.931281,4.4723608867392795,True
10.932436,118,2437.990591,9.11170036146096,True
10.430141,148,2438.511811,7.214511843739633,True
10.735129,121,2438.583988,5.360936034382005,True
9.839739,374,2438.794483,11.29689938708796,True
10.828565,92,2438.84392,9.32747877360752,True
10.669951,200,2438.945111,24.288918671518175,True
10.772557,100,2438.99594,6.436850100576784,True
10.429876,71,2439.030559,7.58064910310736,True
9.790122,277,2439.173282,14.456954621112184,True
-0.65203,400,2439.37781,19.874692518751417,False
10.743122,206,2439.481688,20.024810383561324,True
10.724244,98,2439.533746,4.507976360240525,True
10.86657,98,2440.072599,4.54385628759954,True
10.76178,143,2440.152916,9.567211433429074,True
0.042223,400,2440.373208,27.173612146589154,False
10.815832,103,2440.428045,6.7240621810808525,True
10.323017,72,2440.464114,2.933107034107554,True
10.786736,86,2440.506431,5.457767109290563,True
10.559997,94,2440.554175,7.312755990644636,True
10.34979,198,2440.654022,11.265982382953496,True
10.562683,103,2440.708475,3.955472620007199,True
10.766003,104,2440.769495,6.654847725460818,True
10.298553,117,2440.833451,4.638441479902984,True
10.791252,101,2440.883678,5.386996255818816,True
10.400274,84,2440.928271,8.949537219296,True
-0.497991,400,2441.135531,16.668812149589808,False
9.900079,300,2441.768105,22.227874916957138,True
10.728857,80,2441.811841,5.277736882705045,True
10.065338,111,2441.869853,6.123385030155107,True
10.253354,99,2441.926866,4.641988762854983,True
10.177715,129,2441.993414,5.223618902351161,True
10.775501,95,2442.041057,7.072077659844542,True
10.409891,121,2442.117288,7.51819054921848,True
10.903545,83,2442.166791,13.78298356720418,True
-0.220722,400,2442.399774,22.435182398528568,False
10.558565,75,2442.447071,7.7399603142651525,True
10.648082,95,2442.498843,9.3510918440883,True
10.815462,173,2442.600929,9.77676577259162,True
10.750239,150,2442.686943,7.205452864170028,True
10.290512,126,2442.75674,4.770828347311528,True
9.803343,306,2443.617336,22.67224467094764,True
9.987245,136,2443.694935,4.830038528236135,True
10.676957,88,2443.742279,9.453834865968904,True
10.933706,84,2443.78391,11.622413427937511,True
-0.481643,400,2443.98952,38.264318347260364,False
10.149724,134,2444.071178,5.879940460123161,True
-0.836827,400,2444.273192,14.09389524310416,False
-0.883984,400,2444.480401,30.98829793786477,False
10.200592,172,2445.014127,8.872191159976316,True
-1.046046,400,2445.25237,34.06251251854302,False
10.658567,88,2445.303256,6.786754811438592,True
-0.504212,400,2445.50491,30.227167998348477,False
-0.653044,400,2446.332356,15.173542260098582,False
10.752224,105,2446.386477,6.350114791473881,True
10.71131,184,2446.480197,11.932743954440646,True
10.24706,287,2446.622061,15.605714742118039,True
10.166757,136,2447.154771,7.924421360427312,True
10.499598,273,2447.311237,27.453304841928507,True
10.159721,62,2447.350497,5.692912983384058,True
10.693885,198,2447.45006,18.17865349206931,True
10.261046,108,2447.505414,4.380534971449221,True
10.907808,107,2447.559919,8.481734316126822,True
10.399899,78,2447.599181,2.558901456541353,True
9.873438,400,2447.797116,22.73857105728422,True
10.513459,295,2447.943019,24.92071980623987,True
10.407957,105,2447.998882,6.550709634942818,True
-0.502797,400,2448.201077,23.58946896324508,False
-0.814617,400,2448.886571,26.922150394237335,False
10.386139,154,2448.963671,8.548212219332582,True
10.472911,75,2449.003227,2.7485909382372564,True
-0.497121,400,2449.207963,29.16080127252055,False
-0.890531,400,2449.414276,15.942359891720008,False
10.293884,367,2449.606519,15.668569123578092,True
10.396052,328,2450.231536,19.994187987455547,True
-0.435883,400,2450.444775,16.728047378668162,False
9.934844,50,2450.471134,1.600440927529231,True
-0.552432,400,2450.691305,26.110496030029882,False
10.228736,104,2450.745108,4.506745671849005,True
10.407719,268,2450.878812,17.396571633980365,True
9.887313,374,2451.07194,30.256603381148263,True
10.599704,87,2451.114344,4.508273974673074,True
10.30627,78,2451.154594,4.361605518002493,True
11.060603,100,2451.204458,7.27321711644435,True
10.126157,117,2451.261811,5.701512142999707,True
-0.215734,400,2451.951948,22.113096217246195,False
10.045413,197,2452.052036,7.384059914572645,True
10.516655,297,2452.204794,23.93903359868279,True
-0.341767,400,2452.403888,21.67786570117784,False
10.568592,95,2452.453335,4.913656282925771,True
10.627623,91,2452.49744,2.5634353993188586,True
10.677043,108,2452.549238,5.9599290495987685,True
9.968967,274,2452.683663,11.032239329047316,True
10.828486,94,2452.733915,9.545318945442734,True
10.485477,94,2452.79494,6.934722263398875,True
10.49338,92,2453.298877,4.497211570402367,True
10.090358,60,2453.333861,5.573008627610368,True
10.197892,331,2453.518791,16.389800561024238,True
10.526982,224,2453.630517,18.75437967465388,True
10.509601,98,2454.127188,4.587415334576978,True
10.93574,98,2454.174417,4.652115722632023,True
-0.317405,400,2454.37694,18.31807944515248,False
10.404176,250,2454.505237,10.40411556906671,True
10.340913,222,2454.61952,12.394213539406925,True
10.536495,248,2454.742749,13.411409929399124,True
-0.117224,400,2455.42957,25.821995684783193,False
10.42326,101,2455.478708,7.904488595237987,True
10.177027,108,2455.533852,5.159631316252547,True
10.820591,107,2455.586673,6.538388422663292,True
-1.762114,400,2455.787274,12.363422219467648,False
9.988009,302,2455.936066,13.311543199611622,True
10.729062,96,2455.982985,4.5649559177891526,True
10.151937,120,2456.050841,5.711407661126513,True
10.589148,175,2456.14289,9.555684437079634,True
10.294114,78,2456.18108,3.3276077869135583,True
10.648179,93,2456.226445,5.452697318067749,True
-0.725073,400,2456.893846,7.937146496892643,False
10.633128,86,2456.94174,4.144725435609346,True
-0.187838,400,2457.161815,23.834514894350885,False
-0.703479,400,2457.367488,12.369460021694398,False
10.343883,296,2457.513679,10.343499540467448,True
10.245395,71,2457.551625,7.5362385428506125,True
0.062143,400,2457.749004,23.176528002629286,False
10.231653,67,2457.784943,4.4258976673618236,True
9.74482,361,2458.439535,12.42134866185931,True
10.414273,98,2458.48943,5.694397689479864,True
-0.045514,400,2458.688912,26.354436172776964,False
10.91457,111,2458.747071,11.141544586264203,True
10.773589,89,2458.791109,5.701600535694693,True
10.146426,360,2458.973326,16.137995194068925,True
10.566045,98,2459.020694,3.127974515489172,True
10.787181,174,2459.106583,10.047286867782262,True
-0.347152,400,2459.790258,13.85996549133968,False
10.319792,318,2459.974412,18.754597074685805,True
10.167603,110,2460.027821,4.32953957628465,True
-0.043771,400,2460.228687,15.881296120193682,False
-0.495287,400,2460.455727,17.67754283210454,False
10.33093,318,2460.617679,16.602056690182163,True
10.369308,96,2460.663894,6.571141321001098,True
10.039545,154,2460.742654,5.311356763618828,True
10.455876,110,2460.795961,6.160812314853546,True
-0.356274,400,2461.454347,23.43927756499976,False
-0.291466,400,2462.081038,19.634859778089407,False
-1.00777,400,2462.28344,29.51781036784323,False
10.375345,96,2462.333149,5.368453421472364,True
10.546855,105,2462.386408,4.482291757601847,True
10.085386,61,2462.415571,2.104704488621926,True
10.644345,148,2462.490881,13.559447930343298,True
10.645459,103,2462.552259,4.106257245150461,True
10.803285,101,2462.609189,5.2991987308738056,True
10.902123,180,2462.700378,11.138434685532689,True
10.474093,93,2462.747132,3.46194356496975,True
10.752518,104,2463.272984,6.1215975319301235,True
10.648356,104,2463.335461,6.8166318001776744,True
10.799573,111,2463.401329,5.300498187119533,True
10.651479,158,2463.488665,12.246150861421384,True
10.783144,85,2463.532122,9.746820679313664,True
10.190315,76,2463.571854,3.4137986492461057,True
-0.353435,400,2463.78264,27.536517670390612,False
10.101049,333,2463.950503,20.616792830314886,True
10.770543,109,2464.005356,5.780893096577159,True
10.48121,85,2464.048359,4.01674472512439,True
9.752949,346,2464.221415,21.783151148811495,True
10.584124,93,2464.268417,8.706537397476861,True
10.819663,212,2464.835823,20.086153952640938,True
10.100463,308,2465.013003,17.55966222889057,True
10.884614,96,2465.060285,4.237092960895305,True
-0.368657,400,2465.260547,21.654987217268975,False
10.772074,144,2465.334204,14.617854129419863,True
10.082614,254,2465.459881,12.551661828235515,True
10.205242,68,2465.496742,3.424455998750649,True
-0.072618,400,2465.69548,21.125913699172262,False
10.331768,65,2465.730262,4.543459665778901,True
10.620199,142,2465.820498,7.7072875410619535,True
10.876402,109,2466.310849,5.9061758347280815,True
10.834842,97,2466.369006,5.696667430614015,True
10.542287,161,2466.459099,10.632387074749522,True
-0.226725,400,2466.663189,19.9485347123613,False
10.293114,182,2466.757528,10.273276530325756,True
10.70651,89,2466.80327,2.968068162874666,True
-0.544514,400,2467.023965,12.683788926826903,False
10.429393,67,2467.056488,2.013105196902553,True
10.789026,122,2467.122847,8.050520941307363,True
10.575508,75,2467.159689,3.8572023667869972,True
10.523078,75,2467.196465,5.726698552729683,True
10.682178,95,2467.245748,6.189263356879234,True
9.745104,399,2467.900639,22.93190848559413,True
10.244494,214,2468.030371,11.718386617634149,True
0.060333,400,2468.23099,24.28394120819935,False
10.553852,72,2468.265843,4.5020282379122065,True
10.418738,271,2468.400378,12.97956778017552,True
-0.143123,400,2468.601436,12.005420647996212,False
-0.809902,400,2468.805239,9.892793595822306,False
9.922575,361,2469.456629,22.093441439750926,True
10.35648,250,2470.127187,19.324059857038012,True
10.642542,81,2470.169154,7.509978146420996,True
10.241815,58,2470.198691,3.100699423342457,True
-0.185655,400,2470.396895,21.7554556646127,False
10.769304,169,2470.482222,18.077226521695756,True
10.541383,97,2470.532825,5.432028497703077,True
-0.324426,400,2470.731145,23.395060230884585,False
10.091357,78,2470.769952,2.2770223735009614,True
9.635834,375,2471.448534,17.927616273349525,True
-0.265366,400,2471.66569,12.866177087964799,False
10.395508,93,2471.714256,9.60316136639904,True
10.362921,110,2471.771779,4.272630466906564,True
10.872617,97,2471.822131,9.13488701340233,True
10.67274,150,2471.8955,15.19358066936089,True
10.663448,179,2471.984027,16.860184478631023,True
10.529876,71,2472.021203,3.5246789419356817,True
10.609472,86,2472.06554,5.1979893233181125,True
0.231466,400,2472.314251,27.004619629044573,False
0.194626,400,2472.564373,26.59530328057123,False
10.969307,94,2473.335575,10.712837827952047,True
-0.773427,400,2473.615495,12.813298561281195,False
10.875424,97,2473.669602,9.682507226338274,True
10.220855,72,2473.722636,5.8916273423702386,True
10.570745,253,2473.861174,11.75708623934442,True
10.673668,203,2473.969358,13.603120108033353,True
-0.889726,400,2474.172423,10.827578875862265,False
10.686965,93,2474.221757,5.752011523703994,True
10.829906,195,2474.333853,18.243318291783336,True
-0.562207,400,2475.063934,23.96073676286867,False
10.375787,245,2475.207855,13.792104454842544,True
10.711635,232,2475.334488,18.544989947496337,True
10.573184,75,2475.373945,1.629347580387875,True
10.721697,106,2475.428854,8.86477900615916,True
10.207812,100,2475.479995,4.030143419509814,True
-1.047626,400,2475.713469,11.51781264197408,False
10.202578,338,2475.897481,25.625081188785078,True
10.152312,200,2476.000452,8.183812258681854,True
10.852627,175,2476.101017,12.934535302693906,True
10.390337,103,2476.879197,5.929583146349824,True
11.003494,107,2476.944452,6.325983721847171,True
-0.421643,400,2477.172722,27.3013429212686,False
10.267532,77,2477.213037,3.1417763432750303,True
10.543726,160,2477.303598,9.37936730792341,True
10.475434,77,2477.344656,6.165191308908444,True
10.72716,118,2477.411351,6.013809801072783,True
10.844794,109,2477.46769,5.163351176145806,True
9.910044,65,2477.503338,3.6379013604366395,True
10.738507,127,2477.567774,9.821322807513411,True
0.006242,400,2477.767741,16.795172159188443,False
10.862463,153,2477.854953,14.142112874570566,True
10.702713,96,2477.904252,5.001435720080829,True
10.934809,97,2479.041641,9.79226921831357,True
-0.148325,400,2479.270865,16.29187329324825,False
10.578439,252,2479.398592,15.89484894161009,True
10.55536,81,2479.438679,7.592897095013461,True
10.606756,81,2479.481034,9.413031047313089,True
9.945055,62,2479.512613,0.09603331833457202,True
-0.393061,400,2479.765646,22.39608173259701,False
10.662389,119,2479.827555,4.90729144171737,True
-0.171985,400,2480.055426,19.250130920398703,False
10.643271,126,2480.130639,7.368115158911939,True
10.188963,111,2480.745667,2.3866079984855517,True
-0.73924,400,2480.970123,11.357523860263521,False
10.589935,83,2481.020981,9.790888331483561,True
10.182141,128,2481.114764,6.976582601966024,True
10.336301,90,2481.175881,5.938025628473326,True
10.706553,111,2481.241305,5.007622702452357,True
10.492392,373,2481.465634,19.233112207327157,True
10.651948,113,2481.525512,6.860768312946678,True
0.25499,400,2481.730541,18.091140809441058,False
9.952079,51,2481.759189,4.037673603571876,True
10.692871,126,2481.822315,7.226639053122773,True
-0.036275,400,2482.785153,22.711539677857576,False
10.679931,210,2482.910263,11.866244785051348,True
10.830492,141,2482.998071,9.14070719885477,True
10.725114,87,2483.048407,3.6568711988971696,True
9.697328,400,2483.281083,21.702152042649477,True
10.032298,61,2483.31408,7.3905106332995105,True
9.996636,277,2483.469266,15.378226509783197,True
9.952347,53,2483.497839,3.7946621018151996,True
10.991812,129,2483.564036,8.65514946693022,True
10.269988,98,2483.612595,4.388475922093258,True
10.823114,106,2483.667436,5.587173940165934,True
-1.7023,400,2484.477323,23.22178743286206,False
-0.214084,400,2484.695584,27.27831361662833,False
-0.331084,400,2484.894384,19.45416281404549,False
10.327338,102,2484.945275,4.706973221281003,True
10.801719,82,2484.986168,8.583252996869714,True
10.304905,83,2485.027148,4.200258873727333,True
10.458365,109,2485.085024,7.487982106975493,True
9.906661,318,2485.245834,8.564170015629923,True
-0.756307,400,2485.454262,12.875620013152904,False
10.399218,77,2485.99761,2.5252750590693545,True
10.542998,153,2486.077237,7.775894720093499,True
10.915349,102,2486.139974,6.255934730120678,True
10.38601,73,2486.180733,3.9264725049485336,True
-0.146544,400,2486.38403,12.93913877302272,False
10.783265,188,2486.478503,20.504402350912155,True
10.633111,173,2486.582942,13.847099315684979,True
10.829894,109,2486.645608,6.3988660512340525,True
10.167719,92,2486.693447,5.479463247918276,True
-0.064349,400,2486.893176,16.41689120132019,False
-0.25119,400,2488.040794,18.94831767672434,False
-0.315442,400,2488.26621,22.41020483172387,False
10.161466,224,2488.381439,13.400097548686304,True
10.593678,191,2488.478122,15.83643952945015,True
10.631826,221,2488.591209,17.947461540842422,True
10.347244,272,2488.73768,16.823820349516975,True
10.48711,149,2488.828299,9.879156040703949,True
10.590407,207,2488.930147,11.158803705535421,True
10.411415,88,2488.972772,3.6263965360145223,True
9.796552,364,2489.624119,18.65964288970045,True
10.536634,275,2489.772282,17.222460091179347,True
-0.554631,400,2489.979923,12.229960064241695,False
10.270784,275,2490.120918,7.350701890761479,True
10.180622,69,2490.155673,1.6654374823708509,True
10.82038,94,2490.202537,9.313172741805849,True
10.917316,112,2490.343906,8.942609792337501,True
-0.173971,400,2490.631432,22.086129855936377,False
-0.672851,400,2491.670091,11.983913185433664,False
10.648172,175,2491.79952,13.947990071427014,True
10.833539,84,2491.856586,5.047147014293375,True
10.73875,102,2491.939371,8.553655587665464,True
-0.259288,400,2492.232073,22.050137129147416,False
-0.170824,400,2492.565381,16.764564510722234,False
-0.017063,400,2492.858845,23.90100543492014,False
10.089034,101,2492.923622,3.324885418999702,True
10.564982,88,2492.984615,6.578898958951932,True
-0.613789,400,2493.951241,12.248908110510099,False
10.454988,95,2494.01561,5.345758883111133,True
10.034844,64,2494.063572,1.9544127121844834,True
-0.009609,400,2494.362262,29.764192542980826,False
10.751705,105,2494.430053,4.28196715718701,True
10.105527,75,2494.484532,2.482059704194259,True
10.582569,119,2494.563278,4.919207933579512,True
10.374554,80,2494.615168,3.7933767161913736,True
10.562896,85,2494.671775,10.637853370144828,True
10.477011,113,2494.753122,5.618591361288926,True
10.374159,121,2494.836308,8.019593380571076,True
10.625179,232,2494.988081,16.80914233743332,True
10.462226,219,2495.134585,15.722423172358223,True
10.185851,64,2495.176108,1.1361345543806645,True
10.58553,88,2495.898002,3.416375646190495,True
10.688673,93,2495.970944,9.411829152945325,True
10.95493,104,2496.052427,5.185121879268262,True
10.300651,97,2496.116374,3.329178515075912,True
10.587439,164,2496.224788,11.83018340926053,True
10.300489,87,2496.282679,3.3068680386070977,True
10.445487,147,2496.40307,10.796429683208446,True
10.457423,95,2496.463619,4.084065749121229,True
11.019102,109,2496.536182,4.878100383928103,True
10.123094,199,2496.665414,8.697354514034863,True
10.886476,98,2496.734111,10.490770334569497,True
-0.416121,400,2497.241392,20.939910763341512,False
10.881629,115,2497.316147,9.249403633215671,True
10.709763,134,2497.417587,11.616236733417956,True
10.59185,312,2498.275319,20.378159117413563,True
10.749337,120,2498.365817,7.746092995464048,True
10.285101,82,2498.419524,2.0308297473219983,True
10.882713,85,2498.484751,7.730972278486238,True
10.585397,257,2498.664527,17.428083088559706,True
10.560738,97,2498.727667,7.957548223187187,True
-0.24833,400,2498.993796,15.543222166340867,False
10.636526,91,2499.053518,5.6059149610234105,True
10.462647,218,2499.198609,11.51247927955004,True
10.628242,99,2499.264755,5.457089770855912,True
-0.932565,400,2499.532532,12.715041932585246,False
10.929286,87,2500.306103,8.079065746978982,True
10.57724,242,2500.498516,18.29626611490046,True
10.610546,70,2500.557155,4.904362968639937,True
10.524721,136,2500.658798,10.664629469919854,True
10.907202,101,2500.744864,6.555015524209273,True
10.464814,88,2500.807885,7.205821163364701,True
-0.320032,400,2501.10289,22.25397803009466,False
10.877354,101,2501.171484,6.5865331844704365,True
9.964886,60,2501.21485,1.3748102858469733,True
10.529804,83,2501.27153,2.7674175899505915,True
10.499817,115,2501.350349,5.308566037037226,True
10.76847,89,2501.411369,9.387162144678722,True
10.71575,168,2501.543166,10.201901603354896,True
10.801344,130,2501.641563,9.957749323487272,True
10.572815,74,2501.711505,8.536507487843979,True
10.50932,96,2501.817906,6.433256018879988,True
10.43577,219,2502.656668,15.231436748758135,True
-0.391641,400,2503.082328,14.164322170672945,False
11.020627,102,2503.187952,8.3831997791498,True
-0.068257,400,2503.634784,21.79125012034687,False
10.588165,122,2503.733544,4.853995878327837,True
0.025066,400,2503.960546,15.568535725280794,False
-0.762419,400,2504.196874,23.482991765841522,False
-0.66445,400,2505.160622,11.265190187667441,False
10.046707,70,2505.265245,5.363602911532582,True
10.422337,64,2505.354272,3.9024127526266206,True
10.641725,287,2505.53676,20.398740616105716,True
10.328393,81,2505.586163,3.5308990541021306,True
-0.54431,400,2505.805451,25.555528583300166,False
-0.825054,400,2506.022554,14.22261557957219,False
10.617666,144,2506.095354,11.65674158043559,True
10.543552,135,2506.161558,9.199137034628887,True
10.531084,187,2506.830702,13.209923093721333,True
-0.706118,400,2507.05714,12.19238680227339,False
10.977126,107,2507.116328,5.735672241946025,True
10.555408,178,2507.224094,12.474830719205755,True
10.911409,96,2507.28951,6.499288736274102,True
10.654233,103,2507.368365,3.7969266576855456,True
10.585495,197,2507.551131,19.810568210580715,True
11.006418,96,2507.610017,8.325606005654903,True
-0.280204,400,2508.199611,16.972694463249862,False
-0.613182,400,2509.055886,14.731411674091914,False
10.818702,104,2509.123183,8.039881086018978,True
10.736216,103,2509.202459,5.689347531553557,True
10.058043,180,2509.305473,7.30497998465376,True
-0.02114,400,2509.506511,31.539582375785464,False
10.771757,169,2509.582376,9.826444972609398,True
-0.84724,400,2509.752566,30.096751117034714,False
9.907062,246,2509.852016,13.188209177788483,True
-0.466622,400,2510.020026,23.03587697001508,False
-0.194948,400,2510.88705,20.49913744638012,False
10.426041,84,2510.919059,4.627316741527215,True
0.102147,400,2511.079934,23.07237951200875,False
10.11611,129,2511.131475,3.5628866149496954,True
-0.577265,400,2511.305583,19.899980629509628,False
10.282275,86,2511.343922,3.206179062935319,True
10.86559,83,2511.375561,5.837848901982147,True
10.154181,166,2511.442928,8.171980407232336,True
10.79325,102,2511.532851,4.283573087294726,True
10.37855,87,2511.592877,4.672802305830754,True
10.26397,124,2511.646593,4.7480287256251,True
10.53533,92,2512.405729,5.673683761185921,True
10.535785,150,2512.492884,8.41789943978236,True
10.329985,94,2512.550512,3.6575184656176036,True
9.899234,400,2512.715996,28.26402398319599,True
10.628026,174,2512.784652,12.000517912966192,True
10.38606,108,2512.830548,4.1147952599546445,True
10.841194,128,2512.915473,5.305076754143622,True
10.201887,75,2512.949544,6.239459468694414,True
10.735235,101,2512.9942,5.504817234188861,True
-0.714442,400,2513.143581,16.133187434970225,False
10.477998,85,2513.173912,4.006235956642359,True
9.993694,53,2513.193384,3.7733988783890915,True
10.218595,201,2513.262968,9.902834253440282,True
10.828607,97,2513.839069,4.157878384405036,True
10.392491,92,2513.889872,1.9296133871406667,True
10.911344,104,2513.951709,9.018999457418593,True
10.767931,164,2514.054076,20.76789236068061,True
10.60066,230,2514.237929,10.85640341213207,True
-0.267009,400,2514.394605,23.783724485281873,False
10.438769,84,2514.423648,7.187719122519524,True
10.085022,177,2514.495354,8.764594000612032,True
10.941183,89,2514.527477,6.200265200085116,True
10.558229,110,2514.570667,8.537211942810888,True
-0.227811,400,2514.737932,16.58046928594317,False
10.079327,262,2515.698142,9.656253972333486,True
10.246146,96,2515.771942,5.322410672935263,True
-0.971511,400,2516.057637,11.47012903920916,False
10.594567,90,2516.118627,10.05094865346265,True
9.955696,56,2516.151137,2.135941289680135,True
10.76812,252,2516.312282,17.88150052073477,True
10.510589,98,2517.203319,4.204269682382086,True
-0.150201,400,2517.42553,12.525863084083328,False
10.49284,110,2517.497899,7.795256950122907,True
10.183198,75,2517.551975,6.816344605773806,True
9.89115,380,2518.545675,15.482239398680209,True
10.791074,151,2518.666235,12.091281355197998,True
10.458794,130,2518.778539,7.610436380364759,True
10.293719,101,2518.831129,3.0291535551488913,True
0.010884,400,2519.046466,14.74140515504694,False
-0.519862,400,2519.347651,25.85373067837405,False
10.300982,92,2519.404959,5.294659744280903,True
10.81046,100,2519.469092,9.973656749600876,True
10.74861,86,2519.522166,4.8989393116341855,True
10.319631,67,2519.557655,6.692740045987592,True
-0.105106,400,2519.836817,18.83651440029917,False
10.156658,71,2520.601262,2.4821804084904686,True
10.557088,239,2520.836622,15.36934438566323,True
-0.171804,400,2521.039436,23.47872644008332,False
10.495796,80,2521.079481,7.014778956978075,True
10.738826,202,2521.189706,12.414447754749148,True
-1.063772,400,2521.413278,9.787602932246518,False
10.750309,123,2521.486654,7.336217679318558,True
10.066148,73,2521.531293,2.516661206643965,True
10.82677,114,2521.594406,11.940647996508542,True
0.087116,400,2521.837893,19.462399683577075,False
-0.231444,400,2522.938568,19.086596575612653,False
10.062458,291,2523.095048,12.946975573245366,True
9.968407,124,2523.152029,4.695970539435359,True
10.776896,134,2523.220437,9.48945956084102,True
10.284023,78,2523.26292,4.473197417124836,True
-0.092659,400,2523.468567,21.002943399911697,False
10.421828,258,2523.586612,13.8986097003066,True
10.161483,57,2523.612906,1.2020719233883155,True
10.272898,97,2523.657636,4.792237652080443,True
10.343035,70,2523.690257,2.691086265547588,True
10.690934,91,2523.729818,3.515850720890824,True
-0.173732,400,2524.599752,16.6813425907546,False
9.84228,393,2524.763771,18.702387160642353,True
-0.36102,400,2524.919005,23.01888110514334,False
10.872112,95,2524.955475,8.133708535475678,True
10.097803,111,2525.001969,4.2438448970863085,True
10.073227,235,2525.09144,7.194238423821284,True
10.195272,79,2525.123478,3.0308147784652615,True
10.715701,196,2525.203793,13.705853874469955,True
10.744326,188,2525.289986,16.03713465828827,True
10.852973,89,2525.901869,7.712757080427153,True
10.264697,255,2526.041622,12.093169481439267,True
-0.410245,400,2526.210836,20.882037430568108,False
10.355731,71,2526.242522,3.7908809871922013,True
0.274216,400,2527.023577,16.2002053933371,False
10.104041,64,2527.048148,4.123136197116755,True
10.494399,82,2527.080431,2.576389391315159,True
10.4121,74,2527.113905,7.231570697016274,True
10.934921,148,2527.171276,11.214620228132647,True
10.645457,167,2527.244182,11.113332034737585,True
10.852765,147,2527.300994,9.4182979679041,True
10.020062,356,2528.075372,19.2087038556063,True
10.235398,294,2528.220421,14.42266166919929,True
-0.137736,400,2528.382653,19.718495982350454,False
10.570508,120,2528.43199,6.5503178038140675,True
-1.681513,400,2528.59808,19.671796882421344,False
10.612439,166,2528.668447,13.659864576187468,True
10.633489,162,2528.739618,9.796399702583098,True
10.055673,71,2528.765079,2.6043424645113804,True
10.586514,99,2528.803383,3.467039056964062,True
-0.450577,400,2529.589376,21.724590350246213,False
10.388922,91,2529.646101,2.7379915874146454,True
10.626772,152,2529.718325,10.172460740671154,True
10.03944,62,2529.749809,1.7652754881850332,True
10.187249,172,2529.820567,7.739738696959819,True
10.70739,197,2529.901222,14.20156245247265,True
10.215018,178,2529.974038,6.246079346399444,True
10.186982,168,2530.04566,8.136838324950766,True
-1.09075,400,2530.202044,10.98824789463823,False
10.552189,171,2530.267477,8.624774407571907,True
10.310731,333,2531.038694,19.170759327567573,True
10.514683,120,2531.110613,8.901408617511246,True
10.768479,93,2531.164562,4.443162705265067,True
10.504702,184,2531.239359,13.905759815224808,True
10.333261,163,2531.303511,8.295571248590095,True
10.151762,90,2531.338628,5.336594089978592,True
10.369015,224,2531.427186,8.238760039826861,True
-0.017194,400,2531.591728,22.43631919304276,False
10.887451,117,2531.660614,8.213125518269168,True
9.997206,69,2531.703533,1.3828606053125951,True
10.621086,91,2531.759279,3.590158294833325,True
10.091913,196,2531.879448,8.472912732886051,True
10.28895,69,2531.942792,5.7314990036371025,True
10.408605,68,2531.992615,2.4806209855417527,True
10.396444,168,2532.679716,6.604616414719641,True
-0.043409,400,2532.941679,18.99807489506786,False
10.214291,100,2533.000114,3.960892006892727,True
-0.11015,400,2533.243277,16.053971954525817,False
-0.39924,400,2533.476765,19.872563140893963,False
-0.074907,400,2533.689444,15.682044937067179,False
10.687386,88,2533.73794,6.329919552078913,True
-0.457474,400,2534.637651,25.90732744017423,False
10.490139,239,2534.749362,10.258164740380085,True
10.674326,77,2534.780951,3.4522510355979033,True
10.784134,83,2535.252484,10.022834367346565,True
10.154781,356,2535.420179,19.65026151406108,True
-0.407873,400,2535.578884,18.714479821986394,False
10.130609,343,2535.713806,17.677436494971158,True
10.752293,102,2535.756049,7.177959627147111,True
10.374054,249,2536.48386,15.736599820079944,True
10.136195,288,2536.645041,13.482337745738445,True
10.35021,139,2536.703405,5.3694081724142935,True
