#{"t_start": 1755684227.9809232, "env_id": "None"}
r,l,t,episode_energy,success
-0.116494,400,574.760577,12.110363453048326,False
-0.203234,400,575.12385,11.307732194623682,False
-0.352323,400,575.480276,11.30247854113383,False
-1.473855,400,576.58887,9.006416517560869,False
10.081052,400,576.916697,7.744616351197886,True
-0.982391,400,577.291932,10.582235436604837,False
10.002297,162,577.442403,4.32558204905164,True
10.234467,142,577.571545,4.860434480348278,True
-0.534147,400,577.917771,9.425023306487864,False
-0.058957,400,578.292329,9.749753570112377,False
-0.036969,400,579.502443,11.358160390342084,False
-0.253489,400,579.883024,10.75335290647406,False
-0.143556,400,580.249677,12.67093034842798,False
-0.109131,400,581.987282,8.594988492922852,False
-0.141673,400,582.338076,9.78227272057697,False
-0.974755,400,583.555161,12.778124323804912,False
0.251155,400,583.882332,10.713980980639308,False
-0.353182,400,584.245622,8.65819550742037,False
-0.950005,400,584.593596,8.849702381006503,False
-0.43121,400,584.956471,8.460988344771906,False
9.841184,159,585.168162,3.751661238739934,True
-0.377112,400,586.246884,9.545861385622674,False
10.184009,92,586.343989,3.2449892303597383,True
-0.484645,400,586.707516,12.495917517362575,False
-0.165173,400,587.080539,7.303931332199802,False
-0.892514,400,587.450557,9.518344316819652,False
-1.190365,400,587.803924,9.225891998895147,False
-1.501085,400,588.907865,15.005713941914513,False
-1.156396,400,589.287003,8.27888001441082,False
10.524303,238,589.51271,6.417126821378956,True
-0.237557,400,589.89852,13.398766170856257,False
-0.703755,400,590.292113,8.357896463100081,False
10.266956,162,590.459808,4.627849970432028,True
-0.991586,400,591.587178,5.940574939960443,False
-0.833419,400,591.94966,7.56631735729132,False
-0.387673,400,592.292941,9.981915451751822,False
-0.327868,400,592.664,8.580731638750734,False
-0.134194,400,593.036346,9.193320597062906,False
-0.588657,400,594.1541,6.549584198852656,False
10.46351,74,594.214863,3.145032547507954,True
-0.844239,400,594.559437,10.1404613016818,False
-0.860148,400,596.37282,7.754834780216081,False
9.763489,342,596.706254,7.682355779511517,True
-1.545861,400,597.088407,10.99060163459825,False
-0.156995,400,598.209574,11.77576473495166,False
9.875164,343,598.49464,6.834055279918621,True
-0.713725,400,598.850672,11.035218063726552,False
9.830107,263,599.069693,4.304535374850458,True
10.261921,67,599.127782,1.8677676541523431,True
-0.638115,400,599.482816,6.637169305808762,False
-0.904154,400,600.595512,7.5342568082314365,False
-0.109942,400,600.941873,7.98149377579282,False
9.964938,343,601.239713,7.704816218267651,True
-0.169894,400,601.58118,8.128750582889344,False
10.360861,77,601.651936,3.164960780284378,True
-0.461652,400,602.012362,5.951256853179872,False
-1.556168,400,603.135278,7.991367253915501,False
-0.298898,400,603.514776,10.400765762500985,False
-0.970403,400,603.909488,14.82684869608724,False
-1.450351,400,604.296634,13.24017294893316,False
10.031787,52,604.347515,1.9606682604379875,True
10.400682,130,604.466913,3.9559880412711577,True
-1.361495,400,604.82624,7.560408886732795,False
-0.948851,400,605.954723,9.651355835519961,False
-0.640446,400,606.296751,10.735708932698232,False
-0.248134,400,606.652153,9.812309655330845,False
-0.025626,400,607.004622,12.42435368853407,False
-0.133812,400,607.358366,10.030671573401543,False
-0.729721,400,608.529072,7.005396848285106,False
10.195873,87,608.614219,2.8010120315245013,True
-1.978213,400,608.989033,10.826101088021776,False
-0.877029,400,610.840996,11.621692340039882,False
-1.166633,400,611.193852,11.49869181308603,False
10.110684,232,611.402824,7.390308647395981,True
-1.62576,400,611.743117,12.235138686875006,False
-0.107066,400,612.845618,8.060570236462187,False
-0.091371,400,613.203361,11.354793911269166,False
-1.009688,400,613.540159,6.208173763344044,False
-1.470349,400,613.896263,9.974163622139931,False
-1.323282,400,614.255269,18.532009557856057,False
-0.125973,400,615.288669,10.270373668288217,False
-0.136522,400,615.635576,14.30665847178749,False
9.354851,346,615.934281,6.420964486853973,True
10.397475,76,616.001687,2.9224548546811504,True
-0.261158,400,616.381551,7.8997983176956215,False
10.449589,174,616.536215,4.225541988903074,True
-0.075059,400,617.731077,14.24598984282567,False
9.689866,267,617.96469,5.408250413336811,True
-0.141203,400,618.327987,10.776354811141228,False
0.022102,400,618.709133,7.3920108098481725,False
-1.896314,400,619.048372,17.949088960082825,False
-0.61966,400,619.406068,8.192981021232647,False
-0.214601,400,620.627756,11.425287701822318,False
-0.12481,400,621.002883,7.9508377351054955,False
-0.599484,400,621.364516,12.212309003023051,False
-0.108246,400,621.726295,9.347980718783232,False
-0.115427,400,622.092373,7.957756535176081,False
-0.040059,400,623.20483,9.089036330031995,False
-1.150851,400,624.927559,7.992876213644342,False
-0.222407,400,625.297824,9.09955399095293,False
-0.3955,400,625.651027,9.860767119377744,False
10.08105,44,625.690111,2.034340328811341,True
-0.44085,400,626.024514,13.067779092295673,False
10.412191,173,627.036034,4.679222362533214,True
-0.280839,400,627.41516,9.366670883871352,False
-0.164552,400,627.785854,13.505987412168746,False
-1.47001,400,628.213675,6.835293496303026,False
-0.111517,400,628.690044,8.402727258169723,False
9.537768,281,628.925067,3.9439442937196083,True
-0.209017,400,630.085554,12.609300133652509,False
-0.385305,400,630.455187,12.304571045259188,False
-0.408802,400,630.850169,11.379020397291612,False
10.108124,44,630.902051,4.324686361871169,True
-0.685161,400,631.266066,9.30951814122854,False
0.053527,400,631.661601,10.721967694900387,False
10.09058,157,632.644697,3.3117265544052996,True
-0.738702,400,632.997641,10.900277222868318,False
-0.216209,400,633.394926,9.464292456544584,False
10.212142,140,633.524452,3.6609198550299613,True
10.345354,207,633.72146,4.417529182931213,True
-0.60776,400,634.120001,7.421803056402405,False
10.107376,56,634.191522,2.135983283433252,True
-0.096512,400,634.579563,10.937862222641174,False
-0.64079,400,635.814895,9.323735685376993,False
-0.913655,400,636.184835,12.332855741850006,False
9.641134,140,636.324048,4.4097202420533765,True
-0.225966,400,636.782604,9.326086444677252,False
-0.129406,400,637.164977,8.887047704973536,False
-0.231799,400,638.410904,9.225863093370087,False
0.120996,400,640.301587,8.367287922497761,False
-0.440417,400,640.644223,15.063574821447098,False
-1.135846,400,641.009554,13.304837522842007,False
9.71121,260,641.241915,12.225503604097284,True
-0.163564,400,641.618961,11.223468359231292,False
-1.388524,400,642.681959,10.853270023753053,False
-0.150212,400,643.030495,15.993883044810554,False
10.348102,123,643.155993,3.5500061925604425,True
9.864078,376,643.482103,8.510390735097264,True
-0.718843,400,643.826026,9.377411261841408,False
-0.023002,400,644.163686,9.604581003103045,False
-1.308384,400,645.422448,8.562811592274342,False
-1.273769,400,645.794929,8.16278753980237,False
-0.027908,400,646.174642,8.02833527992749,False
-0.568975,400,646.567811,6.813816744521475,False
-0.094573,400,646.957712,9.381432742079348,False
-0.283118,400,648.249821,12.878431217856859,False
10.214918,64,648.308714,2.4590400664842993,True
9.615469,220,648.529334,5.77611705041509,True
-0.048747,400,648.934032,10.98774339717684,False
9.227058,352,649.30497,7.75689636215543,True
9.249347,315,649.600886,7.193880720259622,True
-0.154372,400,650.027555,9.745851085155248,False
-0.591775,400,651.254686,7.296784228078791,False
-0.244372,400,651.608342,10.357583039300387,False
10.181921,98,651.714091,3.8101160115539074,True
-0.871241,400,652.026354,10.035889664819445,False
-0.036508,400,652.330314,10.564832580943028,False
9.308408,393,653.425767,12.31718761772916,True
9.285227,346,654.962626,9.014716752527208,True
-0.17009,400,655.283661,10.83144004510006,False
10.660133,159,655.401034,4.923830893491462,True
-0.721982,400,655.733442,12.078970808980618,False
10.401359,160,655.859129,5.550204568845106,True
-0.792594,400,656.168667,15.08471074513114,False
-0.942686,400,657.235519,12.222549093382359,False
10.109756,255,657.4258,6.585936236618875,True
-0.38549,400,657.738827,7.157716195506036,False
-0.544978,400,658.035692,9.435520756761699,False
9.929419,222,658.206804,5.347853995332442,True
-0.60206,400,658.501448,6.723538215670444,False
-0.285555,400,659.504934,14.433040721972713,False
9.810125,148,659.609127,3.2845384663397623,True
-0.508749,400,659.913161,10.3233013835679,False
10.032123,326,660.148262,8.050502555260461,True
-0.316074,400,660.453108,14.710918704070007,False
-1.039208,400,660.77026,11.267133613247285,False
-0.812521,400,661.720669,14.054585674341583,False
-0.420551,400,662.027626,12.808310476231819,False
-1.042208,400,662.318204,18.43869972707396,False
10.380362,78,662.375067,2.55576244768074,True
-0.792409,400,662.663384,11.882549027393187,False
10.03708,134,662.757033,3.5382159963166497,True
10.40965,103,662.829499,3.5785781044224096,True
9.923838,230,663.01038,4.5498276975832885,True
-0.72051,400,664.049641,8.901912022084536,False
-0.148603,400,664.341174,10.772217934625163,False
10.805216,224,664.50896,7.928839093639508,True
9.33899,373,664.770555,10.084522418215103,True
-0.174135,400,665.070242,6.762515052967244,False
10.063954,252,666.299571,4.946177177982091,True
-0.890722,400,667.272478,15.672906566307127,False
-0.3813,400,667.575608,8.764607067395103,False
-0.432166,400,667.881263,8.51779507745782,False
-0.013581,400,668.169838,10.755464639874992,False
10.246378,136,668.273424,4.403470714025109,True
9.884446,264,668.475581,4.494389900437915,True
10.305542,127,669.243715,3.5714544056542894,True
-1.199637,400,669.551505,11.884048319283204,False
-2.018466,400,669.84017,9.976107759067723,False
-0.28644,400,670.133306,8.478514326908101,False
-0.716971,400,670.433268,7.152755394808291,False
-0.506535,400,671.434494,8.700727348032537,False
-0.361688,400,671.734412,12.932510018088134,False
-0.310154,400,672.036942,11.402947425257866,False
-0.115561,400,672.322801,8.019557745432826,False
-0.136532,400,672.619681,11.213537750359572,False
10.342443,86,672.683967,4.7669028867059,True
-0.551238,400,673.682591,8.190810030263679,False
9.460427,400,673.984993,8.825598652298813,True
-0.367092,400,674.272012,8.633361366014466,False
10.509136,143,674.372488,4.46854517208211,True
-0.279342,400,674.664291,8.770560177528788,False
-0.179355,400,674.981603,7.427656328366844,False
-0.404979,400,675.979903,7.705882996419963,False
-0.066611,400,676.279114,10.330899964488777,False
-0.420609,400,676.566195,9.239816426041092,False
10.378722,75,676.619619,3.565111970057411,True
9.642695,363,676.884098,7.753820553504539,True
-0.133711,400,678.240849,11.249412219466857,False
-1.33508,400,679.285859,17.572731341416038,False
-0.385544,400,679.573323,11.560787680196434,False
-0.151521,400,679.864467,8.6288375175046,False
-0.143994,400,680.153438,12.05902521590419,False
0.029663,400,680.466001,7.635156987023559,False
-0.268647,400,681.458015,11.584651529364212,False
9.703466,242,681.645932,4.3644245908763475,True
-0.225128,400,681.934706,9.16438111740817,False
9.865703,229,682.102373,4.895038639291855,True
10.240461,134,682.199547,3.2932071174234183,True
-1.094608,400,682.550319,12.83886972736129,False
-0.180351,400,682.842704,8.650579138912226,False
-0.249668,400,683.870452,10.99769410051217,False
-0.413022,400,684.164227,10.258716127290082,False
-0.22603,400,684.45533,8.395037930280811,False
-0.669998,400,684.761513,8.529904861431628,False
-0.187451,400,685.0446,11.053165008614771,False
10.012887,204,685.868968,4.053137801398779,True
10.123644,400,686.157697,10.098863410907988,True
-0.38993,400,686.448922,8.815832315893159,False
10.480821,286,686.652126,5.315264440835365,True
10.527427,182,686.798816,4.395631546493278,True
-0.074854,400,687.103758,13.5036569961591,False
-0.842519,400,688.180335,9.307681310520296,False
-0.258016,400,688.474262,10.280110064767245,False
-0.196863,400,688.765755,8.669921412039965,False
9.755723,332,689.014485,8.156117264452872,True
-0.499255,400,690.589384,13.236977761435922,False
-0.205623,400,690.888219,10.337110595406157,False
10.273821,306,691.937188,6.765041935804547,True
10.404527,167,692.059025,5.424725203099049,True
-0.750769,400,692.35212,9.562005924305584,False
-1.477497,400,692.661808,10.433533444234024,False
-0.319254,400,692.953839,8.74555280413043,False
-0.341021,400,693.252315,12.41625864570783,False
-0.201893,400,694.311728,14.804354221114075,False
10.208894,55,694.35171,2.10995419567934,True
-0.771673,400,694.664166,11.581856011163747,False
-0.256848,400,694.959817,11.92968713620778,False
-0.236594,400,695.261027,9.931569252036056,False
9.86518,285,695.463102,5.897158345618978,True
-0.270886,400,696.491625,12.913923020086617,False
-0.106877,400,696.79987,10.232940035201093,False
-0.772436,400,697.081852,9.475350890943215,False
-0.298892,400,697.37073,7.88600610105582,False
10.340138,347,697.612016,9.404665578603158,True
-0.700151,400,698.563551,11.337032329446753,False
0.089797,400,698.878399,12.955095580833822,False
-0.939183,400,699.173829,13.478820138034724,False
-0.742886,400,699.474645,9.003308957555323,False
9.75908,324,699.710343,6.676599712687494,True
-0.124525,400,700.669608,13.605052682025557,False
-0.313942,400,701.010917,14.156157768652829,False
-0.749353,400,701.318389,8.64456321011849,False
-0.875355,400,702.756447,12.147496817195139,False
-0.202914,400,703.05789,8.43907747201228,False
-0.917014,400,703.373785,9.362819563543635,False
-0.074486,400,704.425679,15.809273010545004,False
-0.532593,400,704.735187,12.251651235509987,False
-0.250429,400,705.045683,10.016830246518634,False
-0.345201,400,705.3666,10.737795622816037,False
9.756313,360,705.634016,7.106429980714821,True
9.728825,196,706.526485,3.8733267277508747,True
-0.616572,400,706.832855,8.924377337634118,False
-0.518241,400,707.129938,8.794078684553291,False
-0.036333,400,707.440592,9.044865166534304,False
-0.106148,400,707.73631,12.512867900566311,False
-0.138028,400,708.736576,9.276448942937133,False
9.858959,353,709.010471,6.196659320324268,True
-0.186906,400,709.322875,12.148545628455487,False
9.640402,287,709.539448,6.118890082063668,True
9.637631,400,709.843774,11.175284202274163,True
10.219565,105,709.91784,3.7274821200429633,True
0.130809,400,710.225257,10.424823400847007,False
9.97753,93,711.042022,4.370083107216241,True
-0.446725,400,711.35527,11.234096327920378,False
-0.155384,400,711.665523,12.951125437140417,False
10.237294,179,711.797594,4.486488866582971,True
10.142467,63,711.843075,4.368182025206387,True
-0.216755,400,712.141123,11.302449197940913,False
-0.097147,400,712.439836,10.196838756497103,False
-0.09827,400,713.430233,8.426010625243892,False
-2.090652,400,713.721454,16.118673096657442,False
10.121206,126,713.820034,5.7115819151271605,True
-0.230173,400,715.459777,11.328369939485128,False
-0.381753,400,715.776335,8.347787985781714,False
-0.846245,400,716.089817,13.050059753312814,False
10.134109,107,716.178661,5.020691546191675,True
9.619451,362,717.1626,8.233437532092266,True
-0.664311,400,717.473234,9.280492358755321,False
9.891581,183,717.618032,4.449795698268615,True
-0.167157,400,717.91876,11.430488005620363,False
-0.585181,400,718.223453,6.596603464763721,False
10.029304,84,718.28643,2.1859182587952164,True
-0.228808,400,719.267111,9.774650163830804,False
9.51111,374,719.578539,13.386466941030688,True
-1.054515,400,719.885986,11.583951306797928,False
-0.687752,400,720.194397,10.488889093020491,False
-0.634867,400,720.504268,9.350395945010767,False
-0.943171,400,721.580395,14.576800922899059,False
-0.149526,400,721.890941,11.592531893190397,False
9.996506,330,722.129806,8.990524761791457,True
10.274152,84,722.190953,3.4797603732820366,True
10.157691,96,722.273755,3.076799521417032,True
-0.136216,400,722.565424,10.603557020100837,False
-0.386229,400,722.881516,7.263048804574929,False
9.903305,122,722.969052,4.291206271281143,True
-0.75409,400,723.999643,14.370641170043449,False
-0.263326,400,724.292396,9.620186605950366,False
-0.783785,400,724.587547,8.860173585888488,False
-0.143691,400,724.878914,14.41339464483399,False
-0.974903,400,725.176663,10.18430806792442,False
10.193873,269,726.102286,6.809574021954217,True
9.925369,257,726.289782,9.845670707617609,True
-1.358747,400,727.728297,9.501647983319849,False
-0.182962,400,728.016752,11.894543937582993,False
-1.092973,400,728.321545,11.194850176835356,False
-0.517053,400,728.615923,7.993834901865253,False
-0.273198,400,729.613512,14.692448500633963,False
-0.268915,400,729.911847,7.898455258450982,False
-0.35747,400,730.216471,9.562117354366977,False
-0.88767,400,730.516327,10.333776804157642,False
-0.656273,400,730.805122,7.620486078304925,False
-0.203956,400,731.800106,13.040027872443675,False
-0.81947,400,732.079945,8.157185584190135,False
-0.746951,400,732.370562,11.982636561157845,False
10.194269,175,732.49366,4.879105327191107,True
-0.541366,400,732.783417,12.350347347672788,False
-0.469502,400,733.073115,12.20081313208575,False
10.027745,50,733.781211,2.866831836253832,True
9.670067,314,734.0203,5.902369906659527,True
10.297925,172,734.138898,3.8115673134967136,True
-1.479302,400,734.417226,7.597075102040065,False
-0.662436,400,734.721137,9.985535823373795,False
10.528201,131,734.815353,8.527915381677278,True
-0.483735,400,735.112852,8.700851960964016,False
0.143869,400,736.191656,12.305764337259413,False
-0.230325,400,736.478231,14.167306958195715,False
-0.082581,400,736.7621,15.821736744300383,False
10.218817,238,736.947485,5.515794395824909,True
-1.157798,400,737.234016,11.209175167024707,False
-0.498168,400,738.211832,10.203745573887204,False
-0.446759,400,738.519174,10.743744490152489,False
10.24133,81,739.460627,4.207984601458691,True
-0.39757,400,739.755249,13.61673860393193,False
-0.066773,400,740.040411,11.392561031867132,False
10.137596,86,740.111801,3.2021368988635115,True
-1.00684,400,740.405437,13.566082625214356,False
9.640396,298,741.37598,4.29063594011672,True
-0.29665,400,741.672664,13.920658008345544,False
9.876592,224,741.839694,6.665502169908364,True
-0.389207,400,742.117842,12.422457033903846,False
-0.97591,400,742.427482,8.697357109064948,False
-0.135644,400,742.706848,10.975505392819132,False
9.589555,352,743.686148,9.415377529190316,True
-1.364132,400,743.983113,8.935864789947143,False
-0.145502,400,744.26659,13.363711947673293,False
-0.069042,400,744.603195,16.000190764480784,False
-1.104438,400,744.885355,13.72863809795999,False
-0.155712,400,745.946695,17.650250703369704,False
-0.167077,400,746.250424,13.585583121221774,False
-1.105378,400,746.538279,9.650450038824406,False
-0.239692,400,746.848388,15.155447016006216,False
-0.441486,400,747.139525,12.20792543826222,False
-0.465817,400,748.158059,15.466032367413018,False
-0.11771,400,748.452076,13.260609619244368,False
-0.211032,400,748.739274,12.23410233154182,False
-0.19919,400,749.045665,12.61108491418435,False
10.357351,165,749.166183,2.9349751038437537,True
-0.172086,400,749.459558,11.968213889099456,False
10.207487,175,749.584339,3.863208639969706,True
-0.674871,400,751.740513,11.020214283782375,False
-1.03252,400,752.032685,9.784805384976126,False
-0.193475,400,752.334238,12.310091621041657,False
-2.123314,400,752.623595,14.266537607161276,False
-0.716886,400,752.900781,9.420931426191746,False
-0.173168,400,753.887151,13.426987106993723,False
-0.09763,400,754.174623,12.267837730864091,False
9.320746,384,754.457093,8.796842355232835,True
-0.673423,400,754.752772,10.565997392540787,False
-0.252663,400,755.032237,14.450722136021454,False
10.160803,208,755.898457,6.618539448888366,True
-1.368467,400,756.197627,11.257479805005438,False
-0.85176,400,756.474508,17.428515369498097,False
-0.080654,400,756.795771,12.249474385623484,False
10.20468,282,756.992202,7.865180876714418,True
-0.11131,400,757.296356,13.390519150212283,False
10.147535,59,757.34389,2.649093264692514,True
-0.192508,400,758.396344,11.136518486698419,False
10.108272,137,758.49331,4.235949830680496,True
-1.92406,400,758.826827,12.560808169307876,False
-0.160748,400,759.105553,14.67619149136255,False
-0.114622,400,759.388492,13.50204740586325,False
-0.572405,400,760.446755,14.08145589741037,False
-2.100988,400,760.761332,14.951473932104488,False
-0.276995,400,761.077968,11.066141230524357,False
-0.085316,400,761.371451,13.707789038935971,False
9.608908,398,761.670981,10.174763040790795,True
10.016714,171,761.791059,3.5341732163976403,True
9.651301,372,764.017992,9.265154618349753,True
-0.071363,400,764.321273,12.725751045782637,False
-0.490233,400,764.615334,9.823123433219726,False
10.517902,254,764.801921,8.607722220076502,True
9.734348,191,764.940128,4.228065404692836,True
10.0555,307,765.208388,7.46761027569243,True
9.905681,97,765.284807,3.747158134000465,True
-1.380664,400,766.27715,16.871392013821836,False
-0.490849,400,766.562407,9.94066884669173,False
-0.270271,400,766.862488,14.186524509020677,False
-0.655239,400,767.160625,10.616755753166883,False
9.827729,349,767.438147,5.834698040918034,True
-0.674468,400,768.486005,12.650094150261275,False
-0.255341,400,768.786917,13.578276803925318,False
0.066607,400,769.091237,14.772413686984551,False
9.653255,178,769.216124,5.674829998626026,True
10.438239,197,769.354549,6.613331512836964,True
0.033928,400,769.662899,8.207043504416127,False
-0.031478,400,769.949255,16.6097594182503,False
-0.269781,400,770.947884,11.256986966050535,False
-1.423876,400,771.23874,13.596695999359001,False
10.239373,107,771.319384,2.9803298424886235,True
-0.96328,400,771.613668,16.403206599135615,False
-0.269225,400,771.913138,14.759725998514616,False
-0.173026,400,772.923253,13.479086768469433,False
-0.203035,400,773.24305,7.88444056830779,False
-0.242399,400,773.528891,9.872402922973052,False
-0.83729,400,773.820941,7.375384992460547,False
-0.087927,400,774.137792,13.195144134412962,False
-0.665728,400,775.364687,11.409314688835723,False
9.302507,351,776.350479,8.734474579099572,True
10.267863,151,776.456337,3.8580748242885936,True
-0.697603,400,776.772191,13.552701045547145,False
-0.243196,400,777.078348,11.452683019600194,False
-1.1693,400,777.390753,9.777154774000506,False
10.293386,112,777.477353,3.5943688237442397,True
0.059885,400,778.559768,10.84399020663156,False
9.999512,227,778.732523,8.512828071516065,True
-1.284777,400,779.031231,10.230283358430286,False
-0.353433,400,779.344668,17.504008275259892,False
10.178627,111,779.423079,4.462624135176283,True
-0.230788,400,779.718899,13.040210082861346,False
-0.320234,400,780.721742,12.096995043660163,False
0.04933,400,781.045029,10.503204594234695,False
-0.004836,400,781.340419,15.317487906722295,False
9.76969,233,781.522866,4.99565135350006,True
-0.082202,400,781.817481,9.318503904888493,False
-0.933384,400,782.099372,7.481758437437323,False
10.072591,170,782.239833,5.111606915903108,True
10.292796,173,783.059297,4.440851543642884,True
-0.691757,400,783.352757,12.818477129313257,False
-0.745222,400,783.656939,8.427642926379313,False
-0.851506,400,783.955288,14.355923760289029,False
-0.166758,400,784.251013,11.060182991322616,False
-0.046031,400,785.292893,11.824853498482602,False
10.083175,194,785.438808,4.657443829535348,True
-0.062904,400,785.726969,15.345236996284827,False
-0.072289,400,786.039887,8.747104565857006,False
-0.165361,400,786.330029,10.827425970315932,False
10.471055,169,787.373278,4.1834849915896095,True
-1.311421,400,788.369522,10.35773751156413,False
10.092982,119,788.466527,4.090753760941485,True
-0.140341,400,788.762236,13.658034246544668,False
10.336229,199,788.905372,7.1609899417046,True
-0.859511,400,789.212706,10.608367661462678,False
-0.302126,400,789.503546,16.053056254099214,False
9.990436,400,789.797798,13.54569098249231,True
-0.365639,400,790.836517,9.563771329041872,False
-1.690971,400,791.127908,12.03672010698993,False
-0.198477,400,791.428293,9.853322522988915,False
-0.049357,400,791.715708,8.490501654560534,False
-0.193503,400,792.001044,13.876018079545508,False
-0.814088,400,792.984378,6.918146848666413,False
-0.138895,400,793.288854,10.560457439114295,False
0.013762,400,793.586173,12.882540348956962,False
-0.050126,400,793.872512,13.596879345072402,False
-0.21132,400,794.155549,15.43237309826362,False
-0.573572,400,795.187091,14.48868807142261,False
-0.106252,400,795.489677,10.836351252492236,False
-0.09863,400,795.792041,17.363669213615115,False
-0.517017,400,796.086033,14.102612908240728,False
10.239797,153,796.195589,8.396163467832292,True
-0.080857,400,796.489191,16.27935748181122,False
10.32579,149,797.303847,5.5317465833446455,True
10.406244,236,797.489808,7.569105855571627,True
9.696771,134,797.585134,3.571608073346118,True
10.653721,123,797.677211,6.068523065124139,True
-0.877187,400,797.96346,10.441263587569779,False
-0.962819,400,799.238651,9.11347605622463,False
-0.303179,400,799.519702,10.761636737390171,False
9.971184,178,799.652279,4.020367654905033,True
10.374494,196,800.562243,7.244803597352344,True
10.341079,149,800.68595,7.963894077614548,True
10.496507,147,800.792414,7.872324373488686,True
-0.942726,400,801.098691,14.027922490104485,False
-0.299289,400,801.387037,15.981286267476216,False
-0.104127,400,801.669922,12.828308004987752,False
-0.872417,400,801.966029,7.280846160028025,False
10.21378,88,802.043121,2.6485821774928873,True
-0.136377,400,803.003312,9.960795692236777,False
-0.044699,400,803.331389,12.946595207895639,False
0.084571,400,803.622751,9.864031579934741,False
-0.879667,400,803.92258,21.298699871320494,False
-0.220681,400,804.225303,8.845131965228582,False
10.36029,239,805.067458,11.492838096581067,True
10.371132,141,805.169966,3.3531335045390627,True
-0.162581,400,805.47915,10.046543790129066,False
9.481971,400,805.763318,13.207510382260523,True
9.913264,200,805.909716,3.6933549854447967,True
10.323376,181,806.044693,5.877049656077234,True
10.401967,136,806.149178,9.095776751625758,True
10.044643,97,806.220057,3.7287284013588677,True
-0.039765,400,807.211881,16.387846229365138,False
10.119668,54,807.254924,3.7228449686740435,True
0.140359,400,807.563701,12.891153910287443,False
-0.229808,400,807.853366,17.324290564457538,False
-1.037748,400,808.143471,11.122334271500687,False
10.218274,59,808.185894,5.903186657787083,True
9.976647,68,808.232833,2.6970826899049647,True
-1.410003,400,808.538365,14.789083905598844,False
9.626278,339,809.502954,12.439365242198438,True
10.360601,266,809.709286,7.4256330527392125,True
-0.27677,400,809.999726,17.03560393990607,False
-0.29961,400,811.51272,11.939775781204185,False
-0.170632,400,811.817539,14.099909173680427,False
-0.614079,400,812.105207,8.13570667656927,False
-0.051989,400,813.124072,13.73126468412608,False
10.439425,186,813.255807,9.244764402968874,True
10.3122,314,813.485147,8.928849410423787,True
-1.212999,400,813.772129,9.913379232420683,False
-0.171303,400,814.079163,14.09594570118639,False
-0.159234,400,815.075068,12.416785981488426,False
9.812485,189,815.234092,5.373356835851485,True
-0.669815,400,815.517539,17.48130270963823,False
9.845606,179,815.648741,5.410176987211347,True
10.025212,98,815.719191,3.2763846787125024,True
10.436644,71,815.769539,3.496931977123738,True
-0.833247,400,816.087395,7.9340985689332255,False
-0.601876,400,816.367332,14.442695429228802,False
-0.277199,400,817.352463,12.16887201670339,False
9.681112,325,817.594985,9.561501956234169,True
-0.138628,400,817.895772,12.671292476113276,False
-0.820076,400,818.20415,11.731423045926672,False
-0.612797,400,818.492839,7.653150108746954,False
-1.238629,400,818.787493,18.32849038625376,False
-0.299044,400,819.763384,18.76328516030281,False
10.166751,114,819.846152,3.959149199724454,True
-0.801198,400,820.135123,12.627044887566184,False
10.455663,118,820.217509,5.318727914737296,True
-0.207727,400,820.554647,13.522838347741107,False
-0.452219,400,820.868103,16.068748379495688,False
-0.26835,400,821.88583,13.078111982846304,False
-0.063673,400,822.182473,15.108670145545755,False
-0.115491,400,823.616781,11.99850460674522,False
-0.059812,400,823.909178,12.371922596514164,False
-0.31081,400,824.223289,11.769406999417093,False
-0.079144,400,825.269651,10.180856192957823,False
-0.299544,400,825.574912,12.99331680964507,False
10.222056,166,825.696925,5.735815241014835,True
-1.072327,400,825.998892,13.279302714983155,False
-0.317809,400,826.299333,12.342132520017808,False
-0.658345,400,826.592206,11.669509373396874,False
-1.163438,400,827.618174,9.206457987959933,False
-0.398079,400,827.918761,9.178823394467493,False
-0.303649,400,828.263243,20.145593131171246,False
-1.049103,400,828.554537,13.38702193844561,False
9.81572,375,828.847469,10.439399234228839,True
-0.210241,400,829.912239,12.663527485523906,False
-0.208653,400,830.237275,10.424602727409047,False
-0.26614,400,830.537501,14.17822914576867,False
-0.02759,400,830.830712,11.437099089281714,False
-0.226452,400,831.128089,12.57151393052985,False
-0.055058,400,832.202465,16.47321848525279,False
-0.124006,400,832.506574,12.889370005455227,False
9.676375,381,832.781519,10.221678718427734,True
10.270404,118,832.865906,4.16178595044823,True
-0.181392,400,833.163247,12.77100596510006,False
-0.177405,400,833.464956,10.407651119414876,False
-0.897583,400,834.46407,12.832364592678651,False
-0.102472,400,835.903593,14.588651712786248,False
-0.548878,400,836.199565,11.67376831847903,False
-0.172337,400,836.487233,9.290872859893343,False
-0.655313,400,836.812607,18.819339014624916,False
-0.85828,400,837.824515,16.23740403183419,False
-0.070212,400,838.123809,9.711175649522968,False
-1.177712,400,838.419993,12.319279132326711,False
-0.487124,400,838.713644,12.719645927935407,False
10.212206,78,838.776843,2.9877458198728877,True
9.997052,215,838.938085,5.255847748605606,True
-2.465514,400,839.234475,16.48031328042704,False
-0.774386,400,840.259549,12.714979999432405,False
9.507474,400,840.566769,10.564946466368058,True
10.299775,174,840.701174,5.159900639808796,True
-0.203789,400,841.043133,11.425860198435464,False
10.47946,189,841.184242,6.995154846941848,True
